"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"41","0.164","31.543","0.209","17.804"
"42","0.390","1.020","0.300","3.795"
"43","1.259","20.698","1.305","21.345"
"44","0.599","0.569","0.599","3.704"
"45","0.930","24.390","0.599","5.310"
"46","0.419","0.314","0.495","3.405"
"47","29.219","8.549","0.704","28.619"
"48","0.929","0.555","29.219","8.910"
"49","96.764","36.944","0.899","24.674"
"50","0.419","0.569","96.703","0.495"
"51","0.555","24.330","0.405","15.810"
"52","0.435","15.960","0.404","24.524"
"53","0.090","0.555","0.495","12.629"
"54","0.120","36.358","0.810","86.982"
"55","1.259","86.098","0.990","15.705"
"56","1.125","16.875","1.110","0.314"
"57","0.629","0.300","0.194","31.108"
"58","1.229","1.094","1.305","81.809"
"59","0.195","111.643","0.704","33.940"
"60","1.019","0.569","0.689","32.234"
"61","0.464","64.181","0.209","49.333"
"62","0.105","50.817","0.990","294.214"
"63","3.509","263.375","2.805","391.486"
"64","0.600","422.025","0.704","70.525"
"65","0.569","71.019","1.095","1.303"
"66","49.647","1.409","48.957","0.599"
"67","28.545","0.568","29.025","0.299"
"68","1.350","0.134","0.794","32.885"
"69","0.120","0.927","0.600","3.611"
"70","4.740","32.273","4.305","0.105"
"71","4.334","3.580","4.995","0.298"
"72","2.474","0.193","2.504","0.300"
"73","1.365","0.225","5.594","1.798"
"74","5.430","0.480","2.505","3.009"
"75","2.444","2.187","0.899","446.767"
"76","0.944","449.073","1.004","318.060"
"77","0.780","316.830","0.194","3.195"
"78","0.149","4.380","0.300","0.809"
"79","0.240","0.164","0.404","1.500"
"80","0.509","0.840","0.405","4.005"
"81","0.405","4.394","0.300","836.223"
"82","0.314","830.705","0.689","362.214"
"83","0.764","367.926","0.404","3.211"
"84","0.584","2.505","0.600","2.594"
"85","0.285","3.181","0.599","1.800"
"86","3.389","1.304","3.000","129.404"
"87","0.285","130.709","1.004","1.813"
"88","1.034","0.239","0.405","12.332"
"89","0.285","13.635","1.514",
"90","3.225",,"1.905",
"91","320.894",,"322.064",
"92","1.394",,"0.599",
"93","1.078",,"1.302",
"94","0.988",,"0.809",
"95","0.942",,"1.318",
"96","1.260",,"1.005",
"97","1.574",,"1.813",
"98","2.565",,"2.100",
"99","0.615",,"1.906",
"100","1.770",,"0.703",
"101","2.847",,"2.337",
"102","0.464",,"0.464",
"103","0.298",,"0.299",
"104","0.179",,"6.430",
"105","6.775",,"1.693",
"106","1.438",,"7.908",
"107","8.236",,"0.629",
"108","16.442",,"16.410",
"109","0.373",,"0.403",
"110","0.433",,"0.299",
"111","1.077",,"1.602",
"112","2.940",,"2.399",
"113","0.179",,"0.300",
"114","0.450",,"1.199",
"115","0.225",,"0.105",
"116","0.704",,"0.705",
"117","0.315",,"1.199",
"118","1.274",,"0.090",
"119","0.419",,"0.509",
"120","0.254",,"0.495",
"121","0.585",,"131.038",
"122","131.188",,"286.869",
"123","285.385",,"0.703",
"124","1.649",,"7.026",
"125","6.216",,"0.792",
"126","1.602",,"1.212",
"127","0.224",,"0.404",
"128","1.093",,"1.002",
"129","0.733",,"0.600",
"130","0.344",,"0.494",
"131","1.272",,"0.703",
"132","0.451",,"2.097",
"133","0.239",,"0.509",
"134","2.563",,"1.394",
"135","0.509",,"1.200",
"136","0.299",,"7.537",
"137","1.858",,"0.493",
"138","7.672",,"0.508",
"139","0.660",,"6.521",
"140","0.479",,"1.901",
"141","0.657",,"0.704",
"142","7.493",,"5.122",
"143","1.124",,"6.055",
"144","0.390",,"2.009",
"145","10.846",,"1.601",
"146","0.690",,"0.600",
"147","2.113",,"5.140",
"148","1.197",,"0.900",
"149","5.170",,"0.703",
"150","0.586",,"1.305",
"151","0.734",,"5.460",
"152","0.659",,"0.388",
"153","6.358",,"0.316",
"154","0.494",,"0.598",
"155","0.360",,"0.509",
"156","0.405",,"1.995",
"157","0.749",,"4.897",
"158","0.254",,"1.408",
"159","6.233",,"0.509",
"160","0.718",,"917.293",
"161","1.334",,"0.509",
"162","917.563",,"0.494",
"163","0.465",,"2.505",
"164","0.643",,"1.500",
"165","2.476",,"0.599",
"166","1.440",,"0.390",
"167","0.599",,"1.304",
"168","0.195",,"0.404",
"169","0.719",,"1.094",
"170","1.230",,"1.681",
"171","0.210",,"1.425",
"172","2.355",,"0.299",
"173","1.154",,"1.499",
"174","0.780",,"34.815",
"175","0.179",,"5.501",
"176","35.280",,"1.710",
"177","4.107",,"5.213",
"178","2.548",,"2.201",
"179","4.375",,"12.597",
"180","3.043",,"1.094",
"181","12.835",,,
"182","1.379",,,
