"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"224","1.630",,"0.837",
"225","1.123",,"1.077",
"226","0.507",,"0.493",
"227","0.224",,"0.689",
"228","1.050",,"1.603",
"229","1.406",,"0.418",
"230","0.644",,"0.541",
"231","0.463",,"0.478",
"232","0.180",,"0.255",
"233","0.599",,"0.509",
"234","0.239",,"0.300",
"235","0.240",,"0.494",
"236","0.704",,"0.389",
"237","0.568",,"0.748",
"238","0.223",,"0.583",
"239","0.389",,"3.681",
"240","3.831",,"0.449",
"241","0.194",,"0.255",
"242","0.420",,"1.259",
"243","1.318",,"5.541",
"244","5.467",,"5.644",
"245","5.733",,"0.239",
"246","0.253",,"0.628",
"247","0.164",,"3.010",
"248","3.505",,"63.184",
"249","63.170",,"0.704",
"250","0.418",,"3.293",
"251","2.920",,"0.523",
"252","0.958",,"0.627",
"253","0.568",,"0.405",
"254","0.493",,"0.284",
"255","0.403",,"3.641",
"256","2.579",,"0.750",
"257","1.706",,"1.244",
"258","0.480",,"3.730",
"259","4.030",,"0.389",
"260","0.854",,"1.215",
"261","0.839",,"0.567",
"262","1.033",,"2.788",
"263","1.439",,"0.284",
"264","1.618",,"0.885",
"265","0.224",,"3.351",
"266","3.802",,"5.119",
"267","5.193",,"0.284",
"268","0.404",,"3.173",
"269","3.233",,"11.931",
"270","11.976",,"3.083",
"271","2.858",,"1.634",
"272","1.319",,"0.210",
"273","0.764",,"57.179",
"274","57.164",,,
