"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"172","0.314","7.239","0.210","7.409"
"173","0.435","7.396","0.719","6.900"
"174","6.194",,"5.730",
"175","0.524",,"0.209",
"176","0.615",,"0.540",
"177","5.640",,"6.599",
"178","0.329",,"0.630",
"179","0.659",,"1.094",
"180","6.390",,"7.185",
"181","0.254",,"0.509",
"182","1.514",,"0.600",
"183","7.019",,"6.808",
"184","0.720",,"0.105",
"185","0.629",,"0.704",
"186","6.733",,"9.314",
"187","0.270",,"0.300",
"188","0.539",,"0.074",
"189","8.504",,"0.135",
"190","1.140",,"54.629",
"191","0.209",,"0.314",
"192","0.089",,"5.610",
"193","54.658",,"0.299",
"194","0.180",,"0.210",
"195","5.625",,"5.700",
"196","0.344",,"0.704",
"197","0.195",,"0.285",
"198","5.490",,"5.115",
"199","0.914",,"0.299",
"200","0.285",,"0.705",
"201","5.129",,"0.088",
"202","0.269",,"5.010",
"203","0.750",,"0.780",
"204","0.134",,"6.837",
"205","4.920",,"0.090",
"206","0.764",,"0.209",
"207","6.432",,"5.610",
"208","0.585",,"0.404",
"209","0.134",,"0.300",
"210","5.534",,"5.607",
"211","0.300",,"0.913",
"212","0.524",,"0.180",
"213","5.562",,"5.430",
"214","0.928",,"0.990",
"215","0.240",,"5.340",
"216","5.100",,"0.779",
"217","0.194",,"0.300",
"218","1.096",,"5.773",
"219","5.324",,"0.240",
"220","0.465",,"2.189",
"221","0.629",,"6.420",
"222","5.713",,"0.689",
"223","0.284",,"0.210",
"224","2.114",,"5.804",
"225","6.181",,"0.705",
"226","0.974",,"2.399",
"227","0.195",,"0.299",
"228","5.774",,"6.705",
"229","0.600",,"0.298",
"230","2.490",,"5.399",
"231","0.360",,"0.600",
"232","6.644",,"0.300",
"233","0.330",,"5.400",
"234","5.459",,"0.509",
"235","0.390",,"0.195",
"236","0.449",,"5.488",
"237","5.460",,"0.315",
"238","0.225",,"0.195",
"239","0.480",,"5.713",
"240","5.473",,"0.195",
"241","0.240",,"0.299",
"242","0.330",,"5.518",
"243","5.609",,"0.451",
"244","0.224",,"0.238",
"245","0.285",,"5.250",
"246","5.533",,"0.254",
"247","0.254",,"0.210",
"248","0.464",,"5.100",
"249","5.041",,"0.298",
"250","0.404",,"0.211",
"251","0.254",,"4.995",
"252","4.995",,"0.509",
"253","0.283",,"5.206",
"254","0.286",,"0.493",
"255","0.029",,"0.211",
"256","4.710",,"4.814",
"257","0.853",,"0.586",
"258","5.056",,"0.193",
"259","0.345",,"4.845",
"260","0.434",,"0.765",
"261","4.889",,"0.299",
"262","0.389",,"5.294",
"263","0.330",,"0.194",
"264","4.904",,"0.210",
"265","0.269",,"4.890",
"266","0.764",,"0.210",
"267","5.190",,"0.299",
"268","0.254",,"5.504",
"269","0.269",,"0.390",
"270","4.784",,"0.300",
"271","0.255",,"0.103",
"272","0.314",,"4.903",
"273","5.459",,"0.300",
"274","0.300",,"5.204",
"275","0.510",,"0.299",
"276","0.120",,"0.209",
"277","4.783",,"4.602",
"278","0.254",,"0.495",
"279","4.740",,"0.194",
"280","0.839",,"5.639",
"281","0.163",,"0.165",
"282","4.677",,"0.299",
"283","0.360",,"5.189",
"284","0.298",,"0.510",
"285","5.355",,"0.240",
"286","0.464",,"5.264",
"287","0.225",,"0.600",
"288","5.250",,"0.193",
"289","0.269",,"0.210",
"290","0.511",,"4.498",
"291","5.218",,"0.300",
"292","0.240",,"0.299",
"293","0.555",,"5.700",
"294","0.254",,"0.090",
"295","4.408",,"0.299",
"296","0.284",,"6.210",
"297","0.375",,"0.194",
"298","5.325",,"6.105",
"299","0.555",,"0.404",
"300","0.209",,"0.509",
"301","5.745",,"20.444",
"302","0.644",,"0.809",
"303","6.149",,"0.495",
"304","0.330",,"6.522",
"305","0.495",,"0.194",
"306","20.158",,"0.404",
"307","0.719",,"6.599",
"308","0.855",,"1.500",
"309","6.642",,"0.209",
"310","0.120",,"4.903",
"311","0.345",,"0.599",
"312","6.598",,"0.495",
"313","0.389",,"6.405",
"314","1.410",,"0.704",
"315","4.933",,"0.210",
"316","0.614",,"40.798",
"317","0.359",,"302.887",
"318","6.375",,"0.194",
"319","0.646",,"7.305",
"320","0.343",,"0.299",
"321","40.858",,"0.194",
"322","302.181",,"7.814",
"323","0.945",,"0.195",
"324","6.944",,"0.105",
"325","0.480",,"6.495",
"326","0.299",,"0.344",
"327","7.815",,"0.269",
"328","0.239",,"0.301",
"329","0.135",,"0.194",
"330","6.404",,"0.403",
"331","0.285",,"0.194",
"332","0.359",,"7.728",
"333","0.345",,"0.703",
"334","0.193",,"6.729",
"335","0.316",,"0.509",
"336","0.298",,"0.403",
"337","7.472",,"6.516",
"338","0.360",,"0.704",
"339","7.117",,"0.209",
"340","0.389",,"7.444",
"341","0.554",,"0.702",
"342","6.562",,"0.193",
"343","0.373",,"6.814",
"344","0.615",,"0.509",
"345","7.354",,"0.403",
"346","0.269",,"8.845",
"347","0.689",,"0.897",
"348","6.752",,"0.060",
"349","0.329",,"6.874",
"350","0.659",,"0.299",
"351","8.740",,"0.450",
"352","0.569",,"6.277",
"353","0.628",,"0.301",
"354","6.769",,"0.298",
"355","0.358",,"6.270",
"356","0.434",,"0.434",
"357","5.933",,"6.974",
"358","0.479",,"0.524",
"359","0.404",,"0.795",
"360","6.046",,"8.204",
"361","0.509",,"0.496",
"362","0.194",,"0.210",
"363","6.929",,"6.148",
"364","0.285",,"0.450",
"365","1.049",,"0.299",
"366","7.904",,"7.107",
"367","0.750",,"0.301",
"368","0.253",,"0.493",
"369","6.120",,"7.005",
"370","0.299",,"0.494",
"371","0.404",,"0.299",
"372","7.183",,"0.509",
"373","0.390",,"7.095",
"374","0.359",,"0.299",
"375","6.673",,"6.705",
"376","0.600",,"0.689",
"377","0.585",,"0.300",
"378","0.524",,"5.907",
"379","6.914",,"0.599",
"380","0.330",,"0.195",
"381","6.809",,"5.309",
"382","0.345",,"0.494",
"383","0.585",,"0.405",
"384","5.923",,"7.394",
"385","0.284",,"0.209",
"386","0.525",,"0.300",
"387","5.444",,"5.504",
"388","0.360",,"1.005",
"389","0.389",,"0.299",
"390","7.230",,"0.194",
"391","0.404",,"0.795",
"392","0.240",,"5.999",
"393","5.519",,"0.809",
"394","0.644",,"0.195",
"395","0.690",,"0.299",
"396","0.285",,"13.799",
"397","0.855",,"0.105",
"398","5.878",,"0.194",
"399","0.390",,"5.879",
"400","0.659",,"1.020",
"401","0.330",,"0.194",
"402","12.240",,"0.599",
"403","1.649",,"6.900",
"404","0.195",,"0.404",
"405","5.729",,"6.704",
"406","0.420",,"0.795",
"407","0.900",,"0.299",
"408","0.659",,"7.410",
"409","6.690",,"0.794",
"410","0.450",,"0.060",
"411","6.825",,"6.359",
"412","0.764",,"1.589",
"413","0.300",,"240.822",
"414","6.584",,"0.523",
"415","0.990",,"0.300",
"416","0.810",,"0.598",
"417","6.269",,"8.175",
"418","0.885",,"0.315",
"419","0.733",,"14.653",
"420","240.702",,"0.614",
"421","0.239",,"0.148",
"422","0.703",,"1,154.880",
"423","0.435",,"0.702",
"424","7.935",,"0.704",
"425","0.673",,"6.783",
"426","14.637",,"0.298",
"427","0.180",,"0.436",
"428","0.702",,"12.438",
"429","1,154.700",,"0.193",
"430","0.822",,"0.210",
"431","0.599",,"18.371",
"432","6.889",,"0.195",
"433","0.148",,"0.105",
"434","0.541",,"0.089",
"435","12.452",,"8.385",
"436","0.179",,"0.239",
"437","0.253",,"7.215",
"438","18.161",,"0.599",
"439","0.376",,"0.195",
"440","0.179",,"48.512",
"441","0.074",,"0.210",
"442","8.280",,"0.224",
"443","0.255",,"13.342",
"444","7.169",,"0.193",
"445","0.389",,"0.507",
"446","0.436",,"9.333",
"447","48.527",,"0.403",
"448","0.269",,"0.195",
"449","0.209",,"12.764",
"450","13.326",,"0.598",
"451","0.150",,"0.508",
"452","0.523",,"6.534",
"453","8.313",,"0.405",
"454","1.438",,"0.194",
"455","0.224",,"1.300",
"456","12.704",,"7.434",
"457","0.628",,"1.003",
"458","0.447",,"7.625",
"459","6.700",,"0.209",
"460","0.179",,"0.194",
"461","0.315",,"5.211",
"462","0.822",,"0.404",
"463","7.942",,"0.298",
"464","0.884",,"5.528",
"465","7.519",,"0.403",
"466","0.479",,"0.315",
"467","0.119",,"0.179",
"468","5.195",,"7.150",
"469","0.375",,"0.194",
"470","0.298",,"6.413",
"471","5.541",,"0.495",
"472","0.345",,"0.600",
"473","0.284",,"6.479",
"474","0.329",,"0.630",
"475","6.954",,"0.179",
"476","0.329",,,
"477","6.354",,,
"478","0.525",,,
"479","0.583",,,
"480","6.525",,,
"481","0.360",,,
"482","0.525",,,
