"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"179","0.195",,"0.195",
"180","0.149",,"8.515",
"181","6.135",,"0.405",
"182","0.403",,"0.209",
"183","0.209",,"6.105",
"184","6.000",,"0.600",
"185","0.314",,"2.414",
"186","8.366",,"6.899",
"187","0.599",,"0.211",
"188","0.224",,"0.299",
"189","5.971",,"6.101",
"190","0.795",,"0.404",
"191","2.218",,"0.196",
"192","7.019",,"7.121",
"193","0.180",,"0.105",
"194","0.345",,"0.195",
"195","6.011",,"6.115",
"196","0.254",,"0.105",
"197","0.405",,"0.598",
"198","7.092",,"74.632",
"199","0.225",,"1.288",
"200","0.076",,"2.308",
"201","6.189",,"10.619",
"202","0.134",,"0.105",
"203","0.553",,"0.299",
"204","74.482",,"6.613",
"205","1.243",,"0.703",
"206","2.475",,"1.394",
"207","7.288",,"0.195",
"208","3.495",,"11.817",
"209","0.195",,"8.022",
"210","0.089",,"1.694",
"211","6.312",,"0.120",
"212","0.990",,"7.331",
"213","1.439",,"1.560",
"214","0.120",,"0.404",
"215","11.727",,"53.771",
"216","7.558",,"0.600",
"217","2.248",,"2.909",
"218","0.179",,"10.020",
"219","6.988",,"0.091",
"220","1.303",,"0.208",
"221","0.855",,"8.308",
"222","53.322",,"0.300",
"223","1.199",,"0.480",
"224","2.730",,"7.242",
"225","9.930",,"3.300",
"226","0.404",,"0.209",
"227","0.075",,"10.514",
"228","8.399",,"0.300",
"229","0.284",,"10.510",
"230","0.571",,"0.299",
"231","7.121",,"0.210",
"232","3.345",,"9.118",
"233","0.149",,"0.495",
"234","9.929",,"0.299",
"235","0.870",,"8.114",
"236","0.060",,"0.299",
"237","10.495",,"0.299",
"238","0.330",,"8.218",
"239","0.179",,"0.495",
"240","9.013",,"3.313",
"241","0.659",,"9.717",
"242","0.210",,"0.690",
"243","8.144",,"6.823",
"244","0.149",,"0.300",
"245","0.434",,"0.794",
"246","8.218",,"6.717",
"247","0.524",,"0.495",
"248","3.208",,"0.300",
"249","9.613",,"8.220",
"250","0.210",,"0.254",
"251","0.704",,"0.149",
"252","6.689",,"8.305",
"253","0.419",,"0.315",
"254","0.644",,"0.284",
"255","6.822",,"7.708",
"256","0.509",,"0.209",
"257","0.405",,"7.406",
"258","7.949",,"0.194",
"259","0.495",,"0.795",
"260","0.120",,"7.424",
"261","8.245",,"0.705",
"262","0.420",,"0.194",
"263","0.209",,"6.207",
"264","7.663",,"1.110",
"265","0.075",,"1.200",
"266","0.164",,"7.033",
"267","7.390",,"1.183",
"268","0.225",,"0.389",
"269","0.811",,"9.315",
"270","7.453",,"0.210",
"271","0.690",,"0.299",
"272","0.210",,"7.107",
"273","6.117",,"0.495",
"274","1.125",,"0.403",
"275","1.245",,"8.100",
"276","7.048",,"0.210",
"277","0.855",,"0.390",
"278","0.673",,"6.522",
"279","9.330",,"2.894",
"280","0.164",,"2.774",
"281","0.225",,"7.960",
"282","7.227",,"0.597",
"283","0.434",,"1.214",
"284","0.434",,"6.296",
"285","8.086",,"1.605",
"286","0.315",,"0.404",
"287","0.284",,"6.821",
"288","6.582",,"2.398",
"289","2.879",,"0.600",
"290","2.653",,"7.312",
"291","7.976",,"4.208",
"292","0.748",,"6.940",
"293","0.628",,"0.404",
"294","6.641",,"0.404",
"295","1.860",,"8.714",
"296","0.269",,"0.299",
"297","6.850",,"0.404",
"298","2.367",,"88.537",
"299","0.645",,"0.509",
"300","7.101",,"0.509",
"301","0.269",,"159.566",
"302","4.088",,"1,312.677",
"303","6.850",,"0.299",
"304","0.375",,"9.822",
"305","0.450",,"0.405",
"306","8.609",,"0.193",
"307","0.554",,"11.531",
"308","0.434",,"0.600",
"309","88.582",,"0.194",
"310","0.464",,"10.331",
"311","0.420",,"0.495",
"312","158.816",,"0.194",
"313","1,312.901",,"10.450",
"314","0.840",,"0.210",
"315","9.370",,"0.089",
"316","0.766",,"10.816",
"317","0.373",,"0.089",
"318","11.547",,"0.210",
"319","0.135",,"11.528",
"320","0.614",,"0.405",
"321","10.197",,"0.150",
"322","0.465",,"0.150",
"323","0.329",,"10.916",
"324","10.330",,"0.193",
"325","0.375",,"11.712",
"326","0.119",,"0.210",
"327","10.681",,"0.300",
"328","0.224",,"9.913",
"329","0.135",,"0.119",
"330","11.213",,"13.315",
"331","0.494",,"0.105",
"332","0.494",,"0.103",
"333","0.045",,"0.195",
"334","10.780",,"0.405",
"335","0.329",,"0.299",
"336","11.353",,"11.307",
"337","0.300",,"0.405",
"338","0.240",,"0.494",
"339","0.418",,"10.422",
"340","9.793",,"0.210",
"341","0.255",,"0.194",
"342","13.194",,"10.030",
"343","0.164",,"0.255",
"344","0.149",,"0.239",
"345","0.059",,"9.028",
"346","0.480",,"0.299",
"347","0.314",,"0.195",
"348","11.099",,"8.623",
"349","0.374",,"0.390",
"350","0.584",,"0.105",
"351","10.347",,"8.427",
"352","0.389",,"0.300",
"353","0.195",,"0.300",
"354","9.925",,"7.618",
"355","0.298",,"0.090",
"356","0.269",,"0.509",
"357","8.833",,"7.409",
"358","0.539",,"0.194",
"359","0.195",,"0.405",
"360","8.398",,"7.514",
"361","0.614",,"0.599",
"362","0.166",,"0.705",
"363","7.648",,"8.519",
"364","0.900",,"0.105",
"365","0.375",,"0.299",
"366","7.603",,"13.407",
"367","0.224",,"0.210",
"368","0.479",,"0.193",
"369","7.333",,"7.061",
"370","0.300",,"0.345",
"371","0.359",,"0.599",
"372","6.990",,"7.319",
"373","1.184",,"0.195",
"374","0.570",,"0.208",
"375","8.459",,"7.408",
"376","0.240",,"0.194",
"377","0.255",,"0.195",
"378","12.461",,"7.619",
"379","1.154",,"0.509",
"380","0.180",,"0.494",
"381","7.076",,"6.913",
"382","0.419",,"0.300",
"383","0.435",,"6.717",
"384","7.184",,"0.193",
"385","0.389",,"0.194",
"386","0.253",,,
"387","7.302",,,
"388","0.300",,,
"389","0.210",,,
"390","7.498",,,
"391","0.570",,,
"392","0.554",,,
"393","6.658",,,
"394","0.164",,,
"395","0.329",,,
"396","6.612",,,
"397","0.315",,,
"398","0.238",,,
