"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"83","1.331",,"1.106",
"84","0.389",,"0.120",
"85","0.105",,"0.194",
"86","0.940",,"0.971",
"87","0.225",,"0.225",
"88","0.988",,"0.194",
"89","0.254",,"0.762",
"90","0.284",,"0.121",
"91","102.769",,"0.329",
"92","34.170",,"102.858",
"93","1.305",,"34.230",
"94","1.871",,"1.305",
"95","0.465",,"1.841",
"96","0.464",,"0.689",
"97","0.060",,"0.074",
"98","0.509",,"0.300",
"99","0.509",,"0.644",
"100","0.149",,"0.209",
"101","0.270",,"0.195",
"102","0.793",,"0.659",
"103","0.838",,"0.449",
"104","0.673",,"0.988",
"105","0.554",,"0.435",
"106","0.718",,"0.807",
"107","0.389",,"0.524",
"108","0.463",,"0.628",
"109","0.224",,"0.209",
"110","1.422",,"0.134",
"111","0.687",,"1.512",
"112","0.927",,"0.673",
"113","1.050",,"0.523",
"114","0.374",,"0.750",
"115","0.298",,"0.928",
"116","3.548",,"0.105",
"117","0.283",,"0.389",
"118","0.374",,"3.621",
"119","0.479",,"0.165",
"120","0.479",,"0.374",
"121","2.228",,"0.524",
"122","31.822",,"0.374",
"123","0.509",,"2.362",
"124","1.211",,"31.882",
"125","25.077",,"0.283",
"126","1.391",,"2.019",
"127","0.510",,"25.273",
"128","2.231",,"0.718",
"129","0.658",,"2.367",
"130","0.299",,"0.044",
"131","0.224",,"0.807",
"132","0.598",,"0.314",
"133","1.274",,"0.149",
"134","0.599",,"1.168",
"135","1.226",,"0.975",
"136","0.075",,"0.388",
"137","0.164",,"1.076",
"138","0.494",,"0.090",
"139","2.004",,"0.524",
"140","1.136",,"0.163",
"141","2.561",,"2.141",
"142","0.329",,"1.526",
"143","0.913",,"2.080",
"144","0.238",,"0.254",
"145","3.264",,"0.943",
"146","0.554",,"0.239",
"147","1.406",,"3.293",
"148","0.209",,"0.644",
"149","0.449",,"1.226",
"150","0.344",,"0.418",
"151","0.254",,"0.419",
"152","0.193",,"0.224",
"153","0.509",,"0.329",
"154","0.240",,"0.419",
"155","1.572",,"0.254",
"156","0.403",,"0.795",
"157","0.614",,"1.137",
"158","0.420",,"0.584",
"159","0.404",,"0.374",
"160","0.284",,"0.375",
"161","0.748",,"0.434",
"162","39.064",,"0.134",
"163","4.327",,"0.748",
"164","1.211",,"39.243",
"165","0.090",,"4.359",
"166","1.122",,"1.047",
"167","2.604",,"0.418",
"168","0.795",,"1.332",
"169","0.942",,"2.365",
"170","0.659",,"1.317",
"171","0.855",,"0.403",
"172","0.284",,"0.465",
"173","0.464",,"0.825",
"174","0.133",,"0.538",
"175","0.284",,"0.193",
"176","1.498",,"0.210",
"177","0.360",,"0.178",
"178","0.284",,"1.693",
"179","0.270",,"0.150",
"180","1.485",,"0.344",
"181","0.149",,"0.225",
"182","0.599",,"1.528",
"183","0.585",,"0.120",
"184","0.330",,"0.884",
"185","0.149",,"0.509",
"186","0.463",,"0.134",
"187","0.239",,"0.075",
"188","0.465",,"0.567",
"189","4.941",,"0.149",
"190","0.657",,"0.660",
"191","0.614",,"4.836",
"192","0.134",,"0.957",
"193","0.673",,"0.208",
"194","0.599",,"0.120",
"195","0.509",,"1.033",
"196","0.179",,"0.254",
"197","0.448",,"0.629",
"198","0.240",,"0.403",
"199","0.345",,"0.090",
"200","1.826",,"0.344",
"201","0.552",,"0.240",
"202","0.629",,"1.947",
"203","0.839",,"0.971",
"204","0.852",,"0.195",
"205","0.208",,"1.287",
"206","0.254",,"0.344",
"207","0.345",,"0.224",
"208","2.051",,"0.479",
"209","0.868",,"0.208",
"210","0.104",,"2.246",
"211","0.479",,"0.554",
"212","116.500",,"0.283",
"213","1.408",,"0.269",
"214","1.332",,"117.564",
"215","0.567",,"1.422",
"216","0.419",,"0.749",
"217","0.240",,"0.298",
"218","0.360",,"0.389",
"219","6.620",,"0.330",
"220","1.798",,"0.134",
"221","1.630",,"7.923",
"222","1.108",,"1.975",
"223","0.448",,"0.509",
"224","0.554",,"0.732",
"225","2.412",,"0.434",
"226","0.345",,"0.687",
"227","0.658",,"2.504",
"228","0.405",,"0.134",
"229","0.508",,"0.764",
"230","0.974",,"0.328",
"231","0.612",,"1.229",
"232","0.285",,"0.313",
"233","0.119",,"0.494",
"234","0.329",,"0.314",
"235","2.637",,"0.134",
"236","0.029",,"0.315",
"237","0.538",,"2.591",
"238","1.649",,"0.329",
"239","0.210",,"0.749",
"240","2.936",,"1.230",
"241","1.319",,"0.149",
"242","0.869",,"3.536",
"243","1.092",,"0.808",
"244","0.120",,"1.528",
"245","1.663",,"0.329",
"246","2.038",,"0.869",
"247","1.362",,"0.990",
"248","1.331",,"2.008",
"249","0.404",,"1.812",
"250","0.149",,"0.972",
"251","4.134",,"0.330",
"252","0.615",,"0.134",
"253","1.095",,"4.209",
"254","0.494",,"1.409",
"255","0.627",,"0.315",
"256","0.194",,"0.359",
"257","3.471",,"0.717",
"258","0.210",,"0.163",
"259","2.112",,"3.517",
"260","1.274",,"1.139",
"261","0.462",,"2.023",
"262","0.629",,"0.509",
"263","1.274",,"0.448",
"264","0.433",,"1.452",
"265","0.901",,"0.509",
"266","0.403",,"0.330",
"267","0.314",,"0.884",
"268","0.285",,"0.374",
"269","0.822",,"0.449",
"270","3.625",,"0.793",
"271","1.709",,"0.090",
"272","0.763",,"4.884",
"273","0.795",,"0.614",
"274","420.218",,"1.184",
"275","1.077",,"0.375",
"276","10.246",,"421.072",
"277","1.182",,"0.119",
"278","2.112",,"10.589",
"279","0.657",,"2.756",
"280","0.419",,"0.433",
"281","0.299",,"0.449",
"282","0.614",,"0.463",
"283","0.448",,"0.194",
"284","0.555",,"0.644",
"285","0.059",,"0.854",
"286","0.449",,"0.090",
"287","0.704",,"0.164",
"288","0.150",,"0.884",
"289","0.764",,"0.194",
"290","0.524",,"0.285",
"291","0.420",,"0.613",
"292","1.723",,"0.705",
"293","1.465",,"0.269",
"294","0.465",,"3.099",
"295","0.523",,"0.120",
"296","1.692",,"0.493",
"297","2.711",,"1.481",
"298","1.094",,"0.674",
"299","0.075",,"3.416",
"300","1.513",,"0.374",
"301","0.973",,"0.794",
"302","0.150",,"1.574",
"303","0.524",,"0.223",
"304","0.433",,"0.090",
"305","0.419",,"0.644",
"306","0.959",,"0.328",
"307","0.433",,"0.450",
"308","3.471",,"1.302",
"309","0.732",,"0.090",
"310","1.048",,"3.650",
"311","0.404",,"1.451",
"312","1.989",,"0.284",
"313","0.585",,"0.239",
"314","0.074",,"2.079",
"315","0.976",,"0.494",
"316","0.419",,"1.005",
"317","0.315",,"0.119",
"318","0.285",,"0.435",
"319","0.821",,"0.299",
"320","1.034",,"0.957",
"321","3.039",,"0.254",
"322","1.063",,"0.898",
"323","0.300",,"3.835",
"324","0.702",,"0.449",
"325","0.404",,"0.597",
"326","0.163",,"0.164",
"327","0.644",,"0.433",
"328","1.004",,"0.195",
"329","0.240",,"1.483",
"330","1.541",,"0.256",
"331","0.583",,"0.538",
"332","0.210",,"1.600",
"333","0.913",,"0.150",
"334","0.269",,"0.839",
"335","0.883",,"0.239",
"336","0.448",,"0.958",
"337","0.569",,"0.328",
"338","0.358",,"0.673",
"339","2.095",,"0.224",
"340","1.932",,"0.315",
"341","0.478",,"3.459",
"342","1.107",,"1.002",
"343","2.921",,"0.538",
"344","1.182",,"0.778",
"345","0.989",,"3.714",
"346","0.134",,"0.899",
"347","2.740",,"0.359",
"348","0.269",,"0.194",
"349","0.255",,"2.830",
"350","1.347",,"0.089",
"351","264.253",,"1.438",
"352","0.269",,"0.329",
"353","0.298",,"264.238",
"354","1.033",,"0.240",
"355","1.917",,"1.048",
"356","1.725",,"1.032",
"357","2.188",,"2.609",
"358","3.027",,"1.948",
"359","0.163",,"3.326",
"360","0.433",,"0.224",
"361","0.494",,"0.269",
"362","0.718",,"0.538",
"363","1.934",,"0.522",
"364","0.448",,"2.235",
"365","0.719",,"0.164",
"366","0.240",,"0.522",
"367","0.689",,"0.660",
"368","3.491",,"0.404",
"369","1.229",,"3.745",
"370","4.346",,"1.334",
"371","10.492",,"0.088",
"372","1.140",,"12.250",
"373","0.702",,"3.400",
"374","4.090",,"0.480",
"375","1.528",,"4.224",
"376","7.544",,"1.858",
"377","2.475",,"6.060",
"378","2.005",,"3.733",
"379","2.229",,"0.359",
"380","2.308",,"1.961",
"381","0.284",,"3.384",
"382","0.629",,"1.211",
"383","0.464",,"0.524",
"384","0.269",,"0.433",
"385","0.389",,"0.496",
"386","3.443",,"0.419",
"387","4.087",,"0.658",
"388","0.390",,"6.693",
"389","0.524",,"0.449",
"390","3.156",,"0.660",
"391","2.398",,"0.104",
"392","0.972",,"5.451",
"393","1.843",,"0.838",
"394","0.450",,"0.704",
"395","0.839",,"1.377",
"396","0.957",,"0.795",
"397","3.385",,"1.226",
"398","1.440",,"0.270",
"399","0.659",,"4.644",
"400","0.434",,"0.539",
"401","0.779",,"0.509",
"402","0.240",,"0.855",
"403","0.105",,"0.104",
"404","5.720",,"0.179",
"405","2.187",,"0.524",
"406","0.433",,"7.113",
"407","0.492",,"0.480",
"408","1.902",,"0.342",
"409","0.374",,"1.512",
"410","0.105",,"1.017",
"411","0.298",,"0.269",
"412","1.092",,"0.075",
"413","0.298",,"0.433",
"414","2.184",,"0.942",
"415","1.423",,"0.403",
"416","0.299",,"3.340",
"417","0.763",,"0.358",
"418","0.510",,"0.794",
"419","1.752",,"0.419",
"420","1.077",,"0.181",
"421","0.451",,"2.037",
"422","3.879",,"1.183",
"423","1.242",,"0.495",
"424","2.802",,"3.982",
"425","5.240",,"3.417",
"426","5.930",,"2.741",
"427","0.792",,"4.880",
"428","1.288",,"3.817",
"429","0.492",,"1.137",
"430","3.832",,"0.807",
"431","5.694",,"0.463",
"432","0.254",,"9.436",
"433","2.788",,"0.105",
"434","0.330",,"2.817",
"435","2.813",,"0.195",
"436","1.423",,"0.449",
"437","0.238",,"3.188",
"438","1.736",,"0.942",
"439","0.689",,"0.224",
"440","5.994",,"2.050",
"441","2.904",,"5.663",
"442","2.578",,"0.690",
"443","1.140",,"5.364",
"444","0.433",,"1.079",
"445","0.794",,"0.464",
"446","526.413",,"0.867",
"447","2.157",,"0.240",
"448","1.364",,"528.317",
"449","10.902",,"0.434",
"450","0.673",,"1.318",
"451","0.315",,"11.038",
"452","20.257",,"0.509",
"453","0.418",,"0.360",
"454","0.795",,"20.269",
"455","1.453",,"0.150",
"456","0.660",,"2.084",
"457","0.540",,"0.659",
"458","0.359",,"0.195",
"459","0.390",,"0.689",
"460","0.135",,"0.406",
"461","0.463",,"0.103",
"462","0.286",,"0.255",
"463","3.773",,"0.478",
"464","2.997",,"0.135",
"465","0.946",,"6.547",
"466","0.568",,"1.124",
"467","2.279",,"0.509",
"468","0.495",,"2.324",
"469","2.380",,"0.346",
"470","0.824",,"1.961",
"471","2.411",,"1.378",
"472","3.268",,"0.224",
"473","17.068",,"5.350",
"474","7.130",,"2.724",
"475","1.063",,"17.596",
"476","10.099",,"5.045",
"477","1.649",,"9.456",
"478","2.623",,"2.083",
"479","3.160",,"2.218",
"480","2.127",,"2.368",
"481","0.659",,"1.751",
"482","0.297",,"2.411",
"483","0.961",,"0.253",
"484","2.590",,"1.065",
"485","2.891",,"2.112",
"486","8.168",,"0.719",
"487","0.675",,"10.177",
"488","0.509",,"1.183",
"489","4.280",,"0.329",
"490","4.192",,"0.360",
"491","2.818",,"8.365",
"492","0.614",,"2.894",
"493","0.704",,"0.524",
"494","0.344",,"0.674",
"495","1.363",,"0.449",
"496","31.632",,"1.302",
"497","4.132",,"0.988",
"498","1.780",,"33.250",
"499","53.045",,"3.023",
"500","501.105",,"1.063",
"501",,,"53.181",
"502",,,"500.474",
