"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"273","0.870",,"10.595",
"274","0.762",,"0.298",
"275","8.754",,"8.739",
"276","0.435",,"0.240",
"277","10.803",,"0.298",
"278","0.600",,"0.134",
"279","8.737",,"8.750",
"280","0.240",,"0.330",
"281","0.284",,"7.663",
"282","0.314",,"0.269",
"283","8.331",,"0.134",
"284","0.553",,"0.239",
"285","7.678",,"0.104",
"286","0.269",,"10.121",
"287","0.285",,"0.134",
"288","0.059",,"0.495",
"289","0.313",,"0.118",
"290","9.716",,"0.405",
"291","0.449",,"10.480",
"292","0.208",,"0.552",
"293","0.495",,"0.209",
"294","0.120",,"0.045",
"295","10.420",,"0.164",
"296","0.466",,"0.134",
"297","0.522",,"9.803",
"298","0.165",,"0.254",
"299","0.104",,"9.743",
"300","0.195",,"0.419",
"301","9.264",,"0.224",
"302","0.659",,"0.284",
"303","9.863",,"0.269",
"304","0.074",,"8.619",
"305","0.495",,"0.134",
"306","0.178",,"0.359",
"307","0.344",,"0.313",
"308","8.558",,"8.706",
"309","0.315",,"0.223",
"310","0.149",,"0.285",
"311","0.493",,"8.078",
"312","8.331",,"0.254",
"313","0.553",,"0.225",
"314","0.178",,"0.210",
"315","7.750",,"0.314",
"316","0.568",,"7.585",
"317","0.225",,"0.179",
"318","0.330",,"0.285",
"319","0.181",,"0.509",
"320","7.643",,"0.149",
"321","0.300",,"9.233",
"322","0.134",,"0.435",
"323","0.600",,"0.299",
"324","0.223",,"0.149",
"325","9.219",,"0.120",
"326","0.105",,"0.225",
"327","0.524",,"0.225",
"328","0.195",,"0.120",
"329","0.194",,"9.912",
"330","0.195",,"0.657",
"331","0.224",,"0.120",
"332","0.120",,"10.450",
"333","9.537",,"0.284",
"334","0.599",,"0.269",
"335","0.568",,"0.389",
"336","10.450",,"0.315",
"337","0.120",,"0.164",
"338","0.269",,"0.149",
"339","0.313",,"0.105",
"340","0.568",,"0.134",
"341","0.045",,"9.894",
"342","0.254",,"0.225",
"343","0.104",,"0.313",
"344","0.165",,"0.313",
"345","9.727",,"0.540",
"346","0.255",,"8.527",
"347","0.284",,"0.254",
"348","0.344",,"8.100",
"349","0.569",,"0.405",
"350","8.302",,"7.178",
"351","0.554",,"0.450",
"352","8.041",,"0.284",
"353","0.299",,"0.105",
"354","7.195",,"7.671",
"355","0.329",,"0.419",
"356","0.403",,"0.329",
"357","0.269",,"0.120",
"358","7.537",,"0.209",
"359","0.344",,"11.894",
"360","0.478",,"0.238",
"361","0.181",,"0.300",
"362","0.134",,"8.706",
"363","11.729",,"0.269",
"364","0.343",,"0.448",
"365","0.209",,"0.134",
"366","8.721",,"10.447",
"367","0.344",,"0.283",
"368","0.269",,"0.134",
"369","0.435",,"0.075",
"370","10.072",,"0.254",
"371","0.524",,"0.225",
"372","0.225",,"10.461",
"373","0.134",,"0.492",
"374","0.105",,"0.270",
"375","0.360",,"0.314",
"376","10.341",,"0.180",
"377","0.328",,"0.194",
"378","0.403",,"0.240",
"379","0.360",,"0.269",
"380","0.314",,"15.173",
"381","0.165",,"0.479",
"382","0.074",,"0.360",
"383","0.450",,"0.254",
"384","14.857",,"8.067",
"385","0.360",,"0.538",
"386","0.509",,"0.104",
"387","0.420",,"0.330",
"388","8.156",,"0.164",
"389","0.134",,"0.224",
"390","0.553",,"11.696",
"391","0.165",,"0.433",
"392","0.299",,"0.450",
"393","0.120",,"9.262",
"394","11.470",,"0.403",
"395","0.464",,"0.120",
"396","0.375",,"0.195",
"397","9.456",,"0.463",
"398","0.315",,"0.509",
"399","0.328",,"0.090",
"400","0.180",,"8.951",
"401","0.225",,"0.419",
"402","0.463",,"0.239",
"403","0.465",,"0.283",
"404","8.905",,"0.134",
"405","0.435",,"11.404",
"406","0.134",,"0.105",
"407","0.388",,"0.210",
"408","0.074",,"0.463",
"409","11.346",,"0.195",
"410","0.269",,"0.720",
"411","0.134",,"0.448",
"412","0.178",,"0.149",
"413","0.510",,"11.062",
"414","0.209",,"0.119",
"415","0.795",,"0.313",
"416","0.328",,"1.423",
"417","11.001",,"0.180",
"418","0.149",,"0.134",
"419","0.359",,"0.480",
"420","0.673",,"0.178",
"421","0.899",,"0.375",
"422","0.120",,"11.226",
"423","0.180",,"0.555",
"424","0.448",,"0.178",
"425","0.225",,"0.061",
"426","11.331",,"0.134",
"427","0.480",,"8.812",
"428","0.255",,"0.524",
"429","0.193",,"0.314",
"430","0.120",,"0.195",
"431","8.707",,"0.210",
"432","0.255",,"0.314",
"433","0.509",,"89.331",
"434","0.314",,"11.821",
"435","0.269",,"0.179",
"436","0.286",,"0.240",
"437","89.226",,"12.175",
"438","11.745",,"2.038",
"439","0.330",,"0.240",
"440","0.223",,"9.557",
"441","12.086",,"0.344",
"442","2.051",,"0.254",
"443","0.210",,"0.060",
"444","9.167",,"8.596",
"445","0.615",,"0.299",
"446","0.358",,"0.628",
"447","0.254",,"0.523",
"448","8.341",,"10.365",
"449","0.315",,"0.555",
"450","0.343",,"0.120",
"451","0.704",,"0.450",
"452","10.215",,"0.523",
"453","0.630",,"12.788",
"454","0.524",,"0.164",
"455","0.225",,"0.269",
"456","0.299",,"0.119",
"457","13.072",,"0.404",
"458","0.269",,"10.584",
"459","0.150",,"0.134",
"460","0.298",,"0.434",
"461","0.180",,"0.419",
"462","10.674",,"0.164",
"463","0.209",,"0.105",
"464","0.180",,"12.888",
"465","0.644",,"0.509",
"466","0.269",,"0.255",
"467","0.044",,"10.859",
"468","12.710",,"0.179",
"469","0.419",,"0.164",
"470","0.493",,"0.254",
"471","10.904",,"0.119",
"472","0.120",,"0.269",
"473","0.239",,"0.553",
"474","0.164",,"10.438",
"475","0.223",,"0.283",
"476","0.134",,"0.480",
"477","0.420",,"0.390",
"478","10.512",,"0.285",
"479","0.374",,"13.232",
"480","0.209",,"0.194",
"481","0.615",,"0.255",
"482","0.329",,"9.650",
"483","13.262",,"0.419",
"484","0.255",,"0.629",
"485","0.164",,"8.961",
"486","9.352",,"0.285",
"487","0.553",,"0.210",
"488","0.374",,"0.374",
"489","9.396",,"15.418",
"490","0.300",,"0.105",
"491","0.209",,"0.150",
"492","0.375",,"8.334",
"493","15.373",,"0.434",
"494","0.239",,"0.493",
"495","0.121",,"0.538",
"496","8.364",,"9.279",
"497","0.059",,"0.165",
"498","0.479",,"0.554",
"499","0.553",,"0.839",
"500","9.625",,"10.278",
"501","0.075",,"0.119",
"502","0.256",,"0.314",
"503","0.747",,"0.254",
"504","10.699",,"0.119",
"505","0.150",,"0.193",
"506","0.240",,"0.209",
"507","0.343",,"0.194",
"508","0.134",,"0.389",
"509","0.075",,"11.138",
"510","0.344",,"0.568",
"511","0.209",,"0.420",
"512","0.179",,"0.254",
"513","11.167",,"9.101",
"514","0.315",,"0.253",
"515","0.539",,"0.285",
"516","0.539",,"0.089",
"517","8.951",,"0.163",
"518","0.299",,"0.075",
"519","0.269",,"0.105",
"520","0.224",,"9.096",
"521","0.060",,"0.494",
"522","0.178",,"0.359",
"523","0.105",,"0.180",
"524","9.066",,"12.983",
"525","0.224",,"0.239",
"526","0.450",,"0.359",
"527","0.404",,"0.299",
"528","12.848",,"0.404",
"529","0.313",,"8.215",
"530","0.194",,"0.345",
"531","0.495",,"0.344",
"532","0.269",,"0.465",
"533","8.037",,"0.075",
"534","0.432",,"9.769",
"535","0.389",,"0.418",
"536","0.270",,"0.105",
"537","0.479",,"0.464",
"538","9.394",,"0.225",
"539","0.480",,"0.210",
"540","0.403",,"0.134",
"541","0.075",,"10.605",
"542","0.600",,"0.448",
"543","0.164",,"0.449",
"544","0.194",,"9.021",
"545","10.155",,"0.405",
"546","0.600",,"0.194",
"547","0.627",,"0.299",
"548","9.156",,"0.375",
"549","0.075",,"0.240",
"550","0.420",,"0.253",
"551","0.164",,"11.618",
"552","0.345",,"0.345",
"553","0.450",,"0.373",
"554","0.149",,"0.420",
"555","11.498",,"0.661",
"556","0.345",,"10.357",
"557","0.388",,"0.733",
"558","0.449",,"0.435",
"559","0.736",,"0.134",
"560","10.477",,"9.082",
"561","0.285",,"0.509",
"562","0.824",,"0.315",
"563","0.238",,"0.329",
"564","8.829",,"8.681",
"565","0.405",,"0.403",
"566","0.509",,"0.345",
"567","0.359",,"13.824",
"568","8.471",,"0.568",
"569","0.494",,"10.016",
"570","0.388",,"0.328",
"571","14.034",,"0.314",
"572","0.419",,"10.333",
"573","9.865",,"0.689",
"574","0.360",,"0.180",
"575","0.403",,"0.164",
"576","10.226",,"0.614",
"577","0.480",,"7.871",
"578","0.539",,"0.225",
"579","0.194",,"0.283",
"580","0.388",,"0.630",
"581","8.217",,"0.209",
"582","0.029",,"10.988",
"583","0.314",,"0.449",
"584","0.134",,"0.164",
"585","0.209",,"0.330",
"586","0.644",,"0.105",
"587","10.211",,"0.224",
"588","0.913",,"0.434",
"589","0.464",,"12.752",
"590","0.194",,"0.434",
"591","0.240",,"0.524",
"592","0.194",,"0.210",
"593","0.089",,"0.255",
"594","12.918",,"0.179",
"595","0.434",,"10.417",
"596","0.284",,"0.254",
"597","0.599",,"0.509",
"598","0.194",,"0.463",
"599","0.210",,"0.105",
"600","10.342",,"10.221",
"601","0.269",,"0.660",
"602","0.329",,"0.375",
"603","0.420",,"0.180",
"604","0.493",,"0.239",
"605","10.116",,"9.033",
"606","0.315",,"0.330",
"607","0.555",,"0.240",
"608","0.434",,"0.238",
"609","0.254",,"8.875",
"610","8.733",,"0.285",
"611","0.509",,"0.420",
"612","0.285",,"0.283",
"613","0.164",,"0.360",
"614","8.860",,"0.119",
"615","0.224",,"9.009",
"616","0.329",,"0.359",
"617","0.450",,"0.433",
"618","0.388",,"0.568",
"619","0.255",,"13.133",
"620","8.933",,"0.179",
"621","0.149",,"0.254",
"622","0.389",,"9.879",
"623","0.568",,"1.245",
"624","13.087",,"0.375",
"625","0.449",,"9.892",
"626","0.150",,"0.764",
"627","9.878",,"0.360",
"628","0.404",,"8.456",
"629","1.230",,"0.390",
"630","9.831",,"0.615",
"631","0.510",,"0.555",
"632","0.629",,"8.951",
"633","8.248",,"0.285",
"634","0.523",,"0.255",
"635","0.435",,"9.409",
"636","0.765",,"0.225",
"637","8.561",,"0.404",
"638","0.735",,"0.419",
"639","0.420",,"0.180",
"640","9.154",,"0.105",
"641","0.404",,"10.750",
"642","0.164",,"0.299",
"643","0.450",,"0.480",
"644","0.420",,"0.225",
"645","0.149",,"0.149",
"646","10.375",,"11.325",
"647","0.465",,"0.360",
"648","0.329",,"0.224",
"649","0.526",,"0.209",
"650","0.254",,"0.149",
"651","11.115",,"0.149",
"652","0.285",,"9.460",
"653","0.420",,"0.810",
"654","0.253",,"0.360",
"655","0.134",,"0.134",
"656","0.134",,"0.254",
"657","9.068",,"8.980",
"658","0.570",,"0.345",
"659","0.765",,"0.299",
"660","0.404",,"0.299",
"661","0.134",,"0.464",
"662","8.456",,"0.164",
"663","0.839",,"10.281",
"664","0.285",,"0.374",
"665","0.329",,"0.210",
"666","0.598",,"0.209",
"667","0.120",,"0.375",
"668","10.206",,"9.663",
"669","0.225",,"0.283",
"670","0.433",,"0.509",
"671","0.134",,"0.105",
"672","0.479",,"0.149",
"673","9.424",,"11.046",
"674","0.419",,"0.525",
"675","0.193",,"0.404",
"676","0.583",,"0.194",
"677","0.045",,"0.209",
"678","11.105",,"0.375",
"679","0.194",,"0.479",
"680","0.585",,"11.243",
"681","0.240",,"0.239",
"682","0.240",,"0.314",
"683","0.419",,"0.119",
"684","0.178",,"0.359",
"685","10.778",,"0.300",
"686","0.900",,"0.345",
"687","0.269",,"14.657",
"688","0.269",,"7.556",
"689","0.210",,"0.704",
"690","0.509",,"0.134",
"691","0.149",,"0.060",
"692","14.614",,"0.478",
"693","7.735",,"7.732",
"694","0.315",,"0.089",
"695","0.509",,"0.434",
"696","0.133",,"0.913",
"697","0.240",,"0.105",
"698","7.507",,"12.204",
"699","0.524",,"0.134",
"700","0.210",,"614.696",
"701","0.538",,"0.525",
"702","0.703",,"0.269",
"703","12.055",,"22.522",
"704","0.239",,"0.554",
"705","614.711",,"0.255",
"706","0.255",,"15.293",
"707","0.449",,"0.748",
"708","22.582",,"0.329",
"709","0.315",,"14.545",
"710","0.419",,"0.344",
"711","15.367",,"0.673",
"712","0.704",,"15.043",
"713","0.389",,"0.299",
"714","14.185",,"0.255",
"715","0.509",,"16.739",
"716","0.778",,"0.298",
"717","14.788",,"0.358",
"718","0.570",,"18.359",
"719","0.255",,"0.569",
"720","16.155",,"0.269",
"721","0.836",,"14.603",
"722","0.300",,"0.478",
"723","17.248",,"0.270",
"724","1.543",,"14.574",
"725","0.480",,"0.329",
"726","14.364",,"0.359",
"727","0.688",,"0.374",
"728","0.329",,"13.475",
"729","14.396",,"0.239",
"730","0.388",,"0.240",
"731","0.344",,"0.210",
"732","0.555",,"10.201",
"733","12.440",,"0.118",
"734","1.182",,"0.150",
"735","0.434",,"0.150",
"736","0.120",,"0.284",
"737","10.125",,"0.119",
"738","0.284",,"10.036",
"739","0.044",,"0.269",
"740","0.269",,"0.375",
"741","0.118",,"12.451",
"742","0.225",,"10.365",
"743","9.902",,"0.239",
"744","0.373",,"0.195",
"745","0.210",,"0.597",
"746","11.282",,"9.048",
"747","11.789",,"0.403",
"748","0.194",,"0.358",
"749","0.090",,"0.298",
"750","0.284",,"0.330",
"751","9.257",,"12.507",
"752","0.374",,"0.255",
"753","0.343",,"0.284",
"754","0.419",,"12.052",
"755","0.286",,"0.569",
"756","12.567",,"0.060",
"757","0.329",,"0.224",
"758","0.210",,"10.591",
"759","11.946",,"0.434",
"760","0.329",,"0.389",
"761","0.556",,"0.568",
"762","0.074",,"0.059",
"763","10.082",,"9.858",
"764","0.764",,"0.614",
"765","0.523",,"0.134",
"766","0.702",,"0.255",
"767","0.119",,"12.717",
"768","9.333",,"0.298",
"769","0.615",,"0.135",
"770","0.644",,"8.460",
"771","0.134",,"0.239",
"772","12.373",,"0.240",
"773","0.568",,"0.492",
"774","0.344",,"8.824",
"775","8.251",,"0.284",
"776","0.313",,"0.179",
"777","0.255",,"0.271",
"778","0.313",,"10.757",
"779","8.825",,"0.688",
"780","0.343",,"0.239",
"781","0.360",,"9.128",
"782","0.119",,"0.300",
"783","9.994",,"0.522",
"784","1.048",,"0.434",
"785","0.867",,"0.300",
"786","8.875",,"10.393",
"787","0.403",,"0.195",
"788","0.268",,"0.239",
"789","0.479",,"0.119",
"790","0.583",,"0.253",
"791","10.081",,"0.180",
"792","0.462",,"0.193",
"793","0.180",,"10.483",
"794","0.239",,"0.462",
"795","0.194",,"0.405",
"796","0.193",,"0.105",
"797","0.164",,"0.164",
"798","10.378",,"10.376",
"799","0.358",,"0.748",
"800","0.449",,"0.389",
"801","0.360",,"0.313",
"802","0.179",,"11.903",
"803","9.987",,"0.210",
"804","0.494",,"0.358",
"805","0.719",,"0.465",
"806","0.642",,"0.284",
"807","11.499",,"0.239",
"808","0.465",,"12.572",
"809","0.269",,"0.601",
"810","0.328",,"0.179",
"811","0.554",,"7.802",
"812","0.195",,"0.105",
"813","12.452",,"0.358",
"814","0.449",,"0.315",
"815","0.554",,"0.269",
"816","7.759",,"0.135",
"817","0.209",,"10.174",
"818","0.090",,"0.329",
"819","0.358",,"0.748",
"820","0.359",,"0.373",
"821","0.210",,"8.657",
"822","10.114",,"0.897",
"823","0.285",,"0.433",
"824","0.284",,"10.936",
"825","0.717",,"0.524",
"826","8.583",,"0.569",
"827","0.523",,"0.135",
"828","1.032",,"0.358",
"829","10.621",,"10.951",
"830","0.585",,"0.450",
"831","0.478",,"0.195",
"832","0.570",,"0.478",
"833","0.105",,"8.235",
"834","10.202",,"0.269",
"835","1.212",,"0.224",
"836","0.315",,"0.389",
"837","0.255",,"0.135",
"838","7.831",,"10.931",
"839","0.898",,"0.523",
"840","0.298",,"0.568",
"841","0.284",,"0.179",
"842","0.315",,"0.285",
"843","10.347",,"0.193",
"844","0.702",,"9.135",
"845","0.823",,"0.313",
"846","0.299",,"0.046",
"847","0.300",,"0.224",
"848","0.058",,"11.460",
"849","9.077",,"0.223",
"850","0.433",,"0.570",
"851","0.150",,"0.494",
"852","0.075",,"6.740",
"853","11.175",,"0.134",
"854","0.538",,"0.673",
"855","0.164",,,
"856","0.721",,,
"857","6.873",,,
"858","0.224",,,
"859","0.614",,,
