"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"118","0.449","10.786","0.554","0.614"
"119","0.465","8.418","0.360","15.344"
"120","0.840","18.586","0.929","18.514"
"121","0.284","39.704","0.330","39.733"
"122","12.505","14.018","12.625","12.847"
"123","1.153","18.009","0.853","18.864"
"124","0.300","14.964","0.390","15.010"
"125","18.385","46.970","18.431","48.326"
"126","0.210","8.807","0.224","0.733"
"127","0.614","5.751","0.778","13.271"
"128","0.509","8.358","0.315","0.644"
"129","0.255","24.902","0.329","32.023"
"130","36.755","18.659","37.041","18.231"
"131","2.204","65.746","1.949","65.396"
"132","21.695","17.885","21.755","20.742"
"133","0.480","16.605","0.389","9.501"
"134","0.463","302.857","0.284","309.860"
"135","0.269","15.325","0.299","13.135"
"136","44.613","33.869","44.613","33.358"
"137","3.402","16.961","3.567","17.978"
"138","15.659","37.398","15.644",
"139","0.568",,"1.064",
"140","0.765",,"0.163",
"141","12.697",,"12.834",
"142","3.505",,"3.460",
"143","0.434",,"0.269",
"144","359.848",,"359.862",
"145","0.164",,"0.300",
"146","0.329",,"0.210",
"147","18.333",,"18.454",
"148","1.514",,"1.588",
"149","1.123",,"0.898",
"150","15.235",,"15.653",
"151","0.702",,"0.403",
"152","37.240",,"37.271",
"153","0.195",,"0.284",
"154","19.040",,"18.831",
"155","0.255",,"0.434",
"156","17.612",,"17.761",
"157","0.463",,"0.135",
"158","0.451",,"0.525",
"159","0.240",,"0.179",
"160","39.134",,"39.284",
"161","0.329",,"0.150",
"162","0.239",,"0.254",
"163","13.477",,"13.477",
"164","0.404",,"0.494",
"165","14.501",,"15.279",
"166","0.943",,"0.660",
"167","2.503",,"2.023",
"168","13.360",,"13.226",
"169","0.135",,"0.315",
"170","1.484",,"1.440",
"171","44.244",,"44.198",
"172","0.644",,"0.719",
"173","1.602",,"1.767",
"174","0.539",,"0.269",
"175","13.331",,"13.436",
"176","0.285",,"0.195",
"177","0.223",,"0.328",
"178","0.374",,"0.298",
"179","0.328",,"0.239",
"180","28.495",,"28.539",
"181","1.182",,"1.693",
"182","3.628",,"3.058",
"183","14.717",,"14.777",
"184","0.194",,"0.360",
"185","3.614",,"3.447",
"186","63.632",,"64.038",
"187","1.259",,"0.838",
"188","0.929",,"1.034",
"189","14.587",,"14.617",
"190","0.269",,"0.389",
"191","0.644",,"0.360",
"192","0.119",,"0.104",
"193","0.074",,"0.134",
"194","0.614",,"0.719",
"195","0.285",,"0.135",
"196","320.407",,"320.721",
"197","0.449",,"0.255",
"198","14.559",,"14.545",
"199","0.389",,"0.375",
"200","0.330",,"0.344",
"201","32.402",,"32.791",
"202","0.960",,"0.690",
"203","0.315",,"0.179",
"204","16.061",,"15.958",
"205","0.119",,"0.239",
"206","0.719",,"0.748",
"207","36.139",,"36.184",
"208","0.659",,"0.539",
"209","0.389",,"0.434",
"210","0.465",,"0.360",
