"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"139","7.264","12.326","0.194","13.736"
"140","0.283","13.827","0.210","14.737"
"141","6.697","13.673","0.494","4.418"
"142","0.597","0.508","0.195","7.837"
"143","0.150","7.764","6.917","0.195"
"144","6.596","3.219","0.403","9.224"
"145","0.058","9.420","0.599","10.914"
"146","0.194","11.798","0.209","12.836"
"147","0.526","13.869","7.910","11.702"
"148","0.269","6.550","0.493","0.210"
"149","6.798","4.298","0.913","13.331"
"150","0.284","35.128","6.353","34.925"
"151","0.133","12.976","0.285","10.980"
"152","0.434","12.300","0.163","13.135"
"153","0.464","14.945","0.404","13.927"
"154","7.581","824.174","0.194","817.418"
"155","0.240","0.164","0.105","0.298"
"156","0.358","0.344","8.313","10.951"
"157","1.153","14.923","0.195","14.364"
"158","6.412","16.906","0.163","6.815"
"159","0.269","0.269","0.346","8.701"
"160","0.149","8.625","0.300","0.956"
"161","0.360","0.958","0.597","0.193"
"162","0.253","0.209","10.019","0.196"
"163","0.090","0.239","0.300","0.298"
"164","7.654","0.284","0.298","0.208"
"165","0.809","0.867","0.210","1.092"
"166","0.238","5.403","0.793","12.249"
"167","0.076","7.413","6.707","0.913"
"168","0.105","0.585","0.704","0.494"
"169","0.344","0.225","0.598","2.635"
"170","0.703","0.448","0.105","14.952"
"171","9.854","8.374","0.194","499.389"
"172","0.434","508.483","7.831","12.041"
"173","0.238","0.226","0.509",
"174","0.300","17.806","0.194",
"175","0.718",,"0.104",
"176","6.798",,"0.405",
"177","0.598",,"0.597",
"178","0.718",,"10.428",
"179","0.029",,"0.298",
"180","0.209",,"6.918",
"181","7.802",,"1.393",
"182","0.433",,"0.300",
"183","0.269",,"7.114",
"184","0.134",,"0.598",
"185","0.345",,"0.509",
"186","0.568",,"0.194",
"187","10.425",,"0.403",
"188","0.390",,"7.910",
"189","6.919",,"0.105",
"190","1.422",,"0.704",
"191","0.134",,"0.194",
"192","7.189",,"11.923",
"193","0.687",,"0.404",
"194","0.466",,"0.194",
"195","0.239",,"0.300",
"196","0.343",,"0.298",
"197","6.680",,"7.415",
"198","1.349",,"0.509",
"199","0.734",,"0.704",
"200","0.104",,"8.043",
"201","11.997",,"0.598",
"202","0.270",,"0.478",
"203","0.329",,"0.420",
"204","0.030",,"0.209",
"205","0.104",,"0.298",
"206","0.389",,"7.223",
"207","7.459",,"0.194",
"208","0.434",,"0.105",
"209","0.702",,"0.494",
"210","8.149",,"0.194",
"211","0.090",,"8.925",
"212","1.033",,"0.406",
"213","0.179",,"0.598",
"214","0.285",,"10.610",
"215","0.298",,"0.210",
"216","7.313",,"7.836",
"217","0.209",,"0.255",
"218","0.134",,"0.448",
"219","0.494",,"10.517",
"220","0.178",,"0.299",
"221","8.865",,"0.209",
"222","0.466",,"0.493",
"223","0.598",,"9.094",
"224","10.446",,"1.033",
"225","0.389",,"0.194",
"226","7.793",,"10.517",
"227","0.345",,"0.298",
"228","0.360",,"0.403",
"229","10.516",,"0.195",
"230","0.359",,"0.103",
"231","0.193",,"11.143",
"232","0.494",,"8.388",
"233","8.344",,"0.193",
"234","1.125",,"0.404",
"235","0.612",,"0.209",
"236","0.254",,"0.389",
"237","10.457",,"7.622",
"238","0.313",,"0.194",
"239","0.389",,"0.509",
"240","0.210",,"0.193",
"241","0.134",,"0.299",
"242","11.128",,"0.703",
"243","8.357",,"0.105",
"244","0.210",,"10.532",
"245","0.373",,"0.389",
"246","0.254",,"0.614",
"247","0.269",,"0.300",
"248","7.757",,"8.104",
"249","0.193",,"0.300",
"250","0.434",,"0.613",
"251","0.224",,"0.390",
"252","0.374",,"0.208",
"253","0.389",,"0.090",
"254","0.149",,"12.988",
"255","0.269",,"0.404",
"256","10.458",,"0.299",
"257","0.463",,"0.403",
"258","0.403",,"8.421",
"259","0.345",,"0.104",
"260","8.269",,"0.434",
"261","0.269",,"0.163",
"262","0.509",,"9.021",
"263","0.194",,"0.105",
"264","0.463",,"0.300",
"265","0.120",,"0.104",
"266","13.003",,"0.599",
"267","0.254",,"10.619",
"268","0.269",,"0.509",
"269","0.524",,"0.494",
"270","8.407",,"0.403",
"271","0.163",,"9.828",
"272","0.478",,"0.209",
"273","0.105",,"0.493",
"274","9.051",,"0.105",
"275","0.090",,"10.615",
"276","0.240",,"0.298",
"277","0.149",,"1.903",
"278","0.613",,"0.403",
"279","9.975",,"10.074",
"280","0.928",,"0.298",
"281","0.719",,"0.193",
"282","0.029",,"0.420",
"283","0.105",,"0.194",
"284","10.052",,"0.300",
"285","0.240",,"8.836",
"286","0.418",,"0.194",
"287","0.224",,"0.509",
"288","10.601",,"0.298",
"289","0.269",,"0.298",
"290","1.887",,"10.229",
"291","0.315",,"0.299",
"292","10.087",,"0.090",
"293","0.344",,"0.209",
"294","0.194",,"9.033",
"295","0.283",,"0.703",
"296","0.165",,"0.598",
"297","0.134",,"11.820",
"298","0.345",,"0.703",
"299","8.897",,"0.238",
"300","0.224",,"8.389",
"301","0.345",,"0.404",
"302","0.372",,"0.403",
"303","0.269",,"0.090",
"304","10.348",,"1.108",
"305","0.284",,"40.509",
"306","0.075",,"0.298",
"307","0.178",,"0.299",
"308","8.193",,"8.942",
"309","1.559",,"0.298",
"310","0.149",,"8.855",
"311","0.328",,"0.300",
"312","11.700",,"0.194",
"313","0.793",,"0.403",
"314","0.388",,"0.209",
"315","8.269",,"0.090",
"316","0.509",,"10.932",
"317","0.254",,"0.194",
"318","0.284",,"0.509",
"319","1.018",,"10.336",
"320","40.359",,"0.210",
"321","0.448",,"0.193",
"322","0.299",,"0.194",
"323","8.883",,"0.074",
"324","0.314",,"0.240",
"325","8.826",,"0.299",
"326","0.328",,"0.105",
"327","0.300",,"10.212",
"328","0.225",,"0.509",
"329","0.298",,"0.300",
"330","0.239",,"0.298",
"331","10.796",,"0.702",
"332","0.180",,"0.495",
"333","0.524",,"0.406",
"334","10.365",,"0.209",
"335","0.179",,"9.076",
"336","0.314",,"0.209",
"337","0.134",,"0.703",
"338","0.134",,"11.510",
"339","0.179",,"0.509",
"340","0.254",,"0.298",
"341","0.164",,"0.299",
"342","10.092",,"11.038",
"343","0.285",,"0.493",
"344","0.629",,"0.299",
"345","0.225",,"0.298",
"346","0.822",,"0.105",
"347","0.375",,"10.528",
"348","0.345",,"0.373",
"349","0.314",,"0.495",
"350","9.061",,"0.299",
"351","0.224",,"0.403",
"352","0.718",,"0.493",
"353","11.495",,"9.120",
"354","0.449",,"8.955",
"355","0.343",,"0.403",
"356","0.240",,"0.899",
"357","11.038",,"0.508",
"358","0.553",,"10.632",
"359","0.374",,"0.299",
"360","0.178",,"0.209",
"361","0.254",,"0.194",
"362","10.439",,"0.300",
"363","0.284",,"0.210",
"364","0.524",,"0.298",
"365","0.298",,"9.914",
"366","0.269",,"9.045",
"367","0.629",,"0.507",
"368","9.192",,"0.390",
"369","8.357",,"0.299",
"370","0.808",,"0.298",
"371","1.062",,"0.210",
"372","0.433",,"9.223",
"373","10.721",,"0.703",
"374","0.225",,"2.007",
"375","0.209",,"8.133",
"376","0.314",,"0.298",
"377","0.254",,"0.210",
"378","0.254",,"10.059",
"379","0.329",,"0.403",
"380","9.839",,"0.403",
"381","8.866",,"0.300",
"382","0.403",,"0.299",
"383","0.644",,"9.932",
"384","0.418",,"0.194",
"385","0.164",,"0.298",
"386","0.208",,"0.194",
"387","9.284",,"0.509",
"388","0.702",,"13.226",
"389","1.991",,"0.703",
"390","8.000",,"9.415",
"391","0.374",,"0.300",
"392","0.313",,"0.163",
"393","9.685",,"0.149",
"394","0.689",,"0.298",
"395","0.447",,"28.097",
"396","0.285",,"10.683",
"397","0.329",,"0.194",
"398","9.873",,"4.670",
"399","0.254",,"9.060",
"400","0.269",,"0.298",
"401","0.254",,"0.388",
"402","0.509",,"9.948",
"403","13.136",,"0.509",
"404","0.852",,"0.598",
"405","9.341",,"0.193",
"406","0.300",,"0.404",
"407","0.223",,"8.013",
"408","0.105",,"0.795",
"409","0.283",,"0.315",
"410","28.173",,"0.193",
"411","10.653",,"0.060",
"412","0.149",,"0.433",
"413","4.730",,"12.522",
"414","8.865",,"0.703",
"415","0.465",,"0.105",
"416","0.418",,"0.403",
"417","9.932",,"11.718",
"418","0.390",,"0.299",
"419","0.688",,"0.568",
"420","0.193",,"9.154",
"421","0.360",,"0.404",
"422","7.818",,"0.493",
"423","0.403",,"0.403",
"424","0.841",,"0.298",
"425","0.299",,"0.194",
"426","0.104",,"0.209",
"427","0.269",,"10.815",
"428","12.611",,"0.313",
"429","0.674",,"0.300",
"430","0.179",,"0.298",
"431","0.344",,"0.403",
"432","11.718",,"10.543",
"433","0.328",,"0.300",
"434","0.629",,"0.298",
"435","9.049",,"0.193",
"436","0.359",,"67.133",
"437","0.358",,"0.390",
"438","0.568",,"0.509",
"439","0.330",,"0.194",
"440","0.193",,"0.299",
"441","0.210",,"0.313",
"442","10.648",,"0.193",
"443","0.463",,"11.516",
"444","0.298",,"0.299",
"445","0.405",,"0.298",
"446","0.223",,"9.830",
"447","10.663",,"0.388",
"448","0.210",,"0.403",
"449","0.388",,"15.652",
"450","0.210",,"0.403",
"451","66.923",,"0.299",
"452","0.463",,"9.721",
"453","0.375",,"0.509",
"454","0.374",,"0.374",
"455","0.389",,"8.534",
"456","0.239",,"0.313",
"457","0.209",,"0.194",
"458","11.529",,"10.318",
"459","0.270",,"0.299",
"460","0.254",,"0.298",
"461","9.740",,"0.193",
"462","0.419",,"12.046",
"463","0.597",,"0.210",
"464","15.458",,"0.298",
"465","0.509",,"12.505",
"466","0.298",,"0.300",
"467","9.810",,"0.597",
"468","0.420",,"0.209",
"469","0.507",,"0.298",
"470","8.340",,"0.299",
"471","0.403",,"12.519",
"472","0.193",,"0.404",
"473","10.169",,"0.193",
"474","0.523",,"0.209",
"475","0.239",,"0.299",
"476","0.224",,"0.105",
"477","11.910",,"10.529",
"478","0.345",,"0.298",
"479","0.254",,"0.194",
"480","12.446",,"0.300",
"481","0.269",,"0.298",
"482","0.762",,"0.510",
"483","0.150",,"0.298",
"484","0.313",,"0.299",
"485","0.284",,"0.194",
"486","12.295",,"20.070",
"487","0.343",,"1.002",
"488","0.479",,"0.210",
"489","0.120",,"176.816",
"490","0.313",,"0.193",
"491","0.240",,"0.403",
"492","10.500",,"10.141",
"493","0.105",,"0.582",
"494","0.359",,"0.719",
"495","0.149",,"10.392",
"496","0.375",,"0.299",
"497","0.555",,"0.508",
"498","0.223",,"12.345",
"499","0.316",,"0.298",
"500","0.284",,"0.493",
"501","20.070",,"0.299",
"502","0.807",,"0.195",
"503","0.419",,"0.313",
"504","176.770",,"0.493",
"505","0.254",,"0.299",
"506","0.284",,"0.703",
"507","10.274",,"15.345",
"508","0.538",,"0.403",
"509","0.749",,"0.163",
"510","10.363",,"12.974",
"511","0.298",,"0.298",
"512","0.524",,"0.210",
"513","12.313",,"0.193",
"514","0.269",,"10.018",
"515","0.224",,"0.195",
"516","0.553",,"0.208",
"517","0.255",,"0.195",
"518","0.193",,"0.105",
"519","0.329",,"0.193",
"520","0.599",,"0.194",
"521","0.703",,"0.210",
"522","15.253",,"0.897",
"523","0.494",,"14.738",
"524","0.223",,"0.193",
"525","12.794",,"0.403",
"526","0.390",,"0.299",
"527","0.269",,"0.599",
"528","0.163",,"379.004",
"529","9.899",,"0.299",
"530","0.269",,"0.509",
"531","0.254",,"0.105",
"532","0.223",,"10.816",
"533","0.134",,"0.897",
"534","0.074",,"0.210",
"535","0.210",,"13.227",
"536","0.299",,"0.210",
"537","0.718",,"0.194",
"538","14.887",,"0.298",
"539","0.134",,"0.196",
"540","0.344",,"13.041",
"541","0.433",,"0.300",
"542","0.509",,"0.404",
"543","378.945",,"0.105",
"544","0.344",,"10.536",
"545","0.568",,"0.405",
"546","0.166",,"0.193",
"547","10.500",,"0.208",
"548","1.123",,"8.612",
"549","0.238",,"0.403",
"550","13.242",,"0.194",
"551","0.164",,"0.210",
"552","0.254",,"10.315",
"553","0.254",,"0.389",
"554","0.224",,"0.313",
"555","12.894",,"0.300",
"556","0.432",,"0.195",
"557","0.315",,"0.298",
"558","0.270",,"12.535",
"559","10.355",,"0.389",
"560","0.465",,"0.210",
"561","0.223",,"0.494",
"562","0.285",,"9.817",
"563","8.461",,"0.298",
"564","0.433",,"0.403",
"565","0.224",,"0.210",
"566","0.224",,"0.298",
"567","10.195",,"33.945",
"568","0.358",,"0.300",
"569","0.478",,"0.299",
"570","0.195",,"0.209",
"571","0.269",,"0.195",
"572","0.360",,"12.438",
"573","12.414",,"0.389",
"574","0.464",,"0.404",
"575","0.269",,"10.755",
"576","0.239",,"0.195",
"577","9.937",,"0.403",
"578","0.375",,"0.105",
"579","0.403",,"0.387",
"580","0.283",,"14.139",
"581","0.269",,"0.239",
"582","33.885",,"0.268",
"583","0.224",,"0.300",
"584","0.344",,"824.728",
"585","0.210",,"14.158",
"586","0.239",,"0.403",
"587","12.394",,"0.389",
"588","0.465",,"16.369",
"589","0.298",,"0.599",
"590","10.815",,"0.403",
"591","0.299",,"15.556",
"592","0.284",,"0.269",
"593","0.239",,"0.837",
"594","0.298",,"15.503",
"595","14.078",,"0.688",
"596","0.313",,"0.614",
"597","0.179",,"0.195",
"598","0.329",,"508.304",
"599","824.773",,"0.420",
"600","14.188",,"15.949",
"601","0.298",,"0.300",
"602","0.480",,"1.510",
"603","16.279",,"0.195",
"604","0.525",,,
"605","0.463",,,
"606","15.615",,,
"607","0.298",,,
"608","0.822",,,
"609","15.532",,,
"610","0.705",,,
"611","0.672",,,
"612","0.045",,,
"613","508.183",,,
"614","0.630",,,
"615","15.890",,,
"616","0.375",,,
"617","1.556",,,
"618","0.030",,,
