"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"177","0.374",,"0.179",
"178","0.225",,"8.281",
"179","7.672",,"0.225",
"180","0.299",,"0.043",
"181","0.164",,"0.225",
"182","8.199",,"7.605",
"183","0.210",,"0.149",
"184","0.044",,"0.284",
"185","8.072",,"0.211",
"186","0.269",,"10.992",
"187","0.045",,"0.538",
"188","0.463",,"4.149",
"189","0.899",,"0.343",
"190","8.885",,"0.240",
"191","0.254",,"7.642",
"192","0.029",,"0.299",
"193","11.068",,"0.195",
"194","0.598",,"8.168",
"195","11.413",,"0.210",
"196","0.225",,"0.044",
"197","0.524",,"0.328",
"198","0.239",,"7.744",
"199","7.612",,"0.269",
"200","0.508",,"0.045",
"201","9.870",,"0.463",
"202","0.269",,"0.899",
"203","0.210",,"8.915",
"204","0.269",,"0.224",
"205","0.164",,"0.030",
"206","7.893",,"11.067",
"207","0.328",,"0.629",
"208","0.210",,"11.382",
"209","8.195",,"0.240",
"210","0.299",,"0.509",
"211","0.597",,"0.239",
"212","8.855",,"7.628",
"213","0.389",,"0.507",
"214","8.778",,"9.855",
"215","0.285",,"0.299",
"216","0.389",,"0.210",
"217","0.403",,"0.240",
"218","0.209",,"0.164",
"219","12.913",,"7.908",
"220","0.927",,"0.314",
"221","0.269",,"0.224",
"222","0.254",,"8.195",
"223","0.224",,"0.314",
"224","8.341",,"0.568",
"225","0.345",,"8.854",
"226","8.560",,"0.403",
"227","0.374",,"8.764",
"228","0.285",,"0.285",
"229","0.283",,"0.389",
"230","9.347",,"0.418",
"231","0.269",,"0.194",
"232","0.239",,"12.914",
"233","0.553",,"0.927",
"234","0.029",,"0.283",
"235","13.792",,"0.254",
"236","0.852",,"0.224",
"237","0.254",,"8.326",
"238","8.841",,"0.345",
"239","0.180",,"8.591",
"240","0.028",,"0.358",
"241","1.018",,"0.300",
"242","0.360",,"0.269",
"243","10.900",,"9.332",
"244","0.702",,"0.284",
"245","0.269",,"0.224",
"246","0.224",,"0.553",
"247","0.269",,"0.029",
"248","8.898",,"13.792",
"249","0.239",,"0.853",
"250","0.029",,"0.253",
"251","0.313",,"8.842",
"252","0.193",,"0.179",
"253","8.715",,"0.028",
"254","0.404",,"1.018",
"255","1.887",,"0.360",
"256","10.577",,"10.900",
"257","0.360",,"0.717",
"258","0.029",,"0.270",
"259","0.554",,"0.223",
"260","0.193",,"0.254",
"261","9.300",,"8.912",
"262","0.284",,"0.225",
"263","0.269",,"0.059",
"264","0.283",,"0.283",
"265","0.180",,"0.209",
"266","0.239",,"8.714",
"267","9.754",,"0.436",
"268","0.583",,"1.841",
"269","0.450",,"10.577",
"270","0.240",,"0.360",
"271","0.208",,"0.045",
"272","0.210",,"0.537",
"273","9.052",,"0.210",
"274","0.480",,"9.286",
"275","0.375",,"0.313",
"276","0.269",,"0.239",
"277","0.898",,"0.283",
"278","0.179",,"0.179",
"279","8.513",,"0.240",
"280","0.404",,"9.754",
"281","0.419",,"0.584",
"282","0.360",,"0.449",
"283","0.270",,"0.269",
"284","0.029",,"0.179",
"285","0.434",,"0.209",
"286","0.029",,"9.067",
"287","8.367",,"0.480",
"288","0.329",,"0.404",
"289","0.270",,"0.240",
"290","0.689",,"0.883",
"291","10.803",,"0.179",
"292","0.300",,"8.543",
"293","0.043",,"0.389",
"294","0.899",,"0.420",
"295","8.465",,"0.225",
"296","0.329",,"0.164",
"297","9.319",,"0.225",
"298","1.079",,"0.029",
"299","0.585",,"0.434",
"300","0.330",,"0.030",
"301","8.039",,"8.366",
"302","0.450",,"0.360",
"303","0.732",,"0.283",
"304","0.524",,"0.645",
"305","0.524",,"10.834",
"306","9.662",,"0.269",
"307","0.718",,"0.119",
"308","0.943",,"0.839",
"309","0.838",,"8.450",
"310","0.224",,"0.330",
"311","9.751",,"0.269",
"312","11.575",,"9.063",
"313","0.674",,"1.080",
"314","0.120",,"0.569",
"315","9.764",,"0.330",
"316","0.463",,"8.039",
"317","0.823",,"0.450",
"318","0.405",,"0.463",
"319","9.214",,"0.239",
"320","0.269",,"0.044",
"321","0.029",,"0.509",
"322","0.343",,"0.524",
"323","0.269",,"9.692",
"324","0.224",,"0.719",
"325","9.409",,"0.913",
"326","0.673",,"0.853",
"327","0.225",,"0.225",
"328","0.195",,"9.735",
"329","0.463",,"11.695",
"330","10.126",,"0.600",
"331","0.269",,"0.074",
"332","0.121",,"9.450",
"333","0.343",,"0.313",
"334","0.283",,"0.479",
"335","0.254",,"0.823",
"336","8.610",,"0.403",
"337","0.345",,"9.199",
"338","0.673",,"0.269",
"339","0.809",,"0.044",
"340","0.239",,"0.359",
"341","83.787",,"0.254",
"342","12.414",,"0.208",
"343","0.179",,"9.409",
"344","0.253",,"0.673",
"345","0.568",,"0.225",
"346","0.269",,"0.194",
"347","0.314",,"0.463",
"348","23.480",,"10.127",
"349","0.404",,"0.284",
"350","0.299",,"0.134",
"351","0.301",,"0.313",
"352","13.557",,"0.283",
"353","0.418",,"0.254",
"354","0.480",,"8.625",
"355","0.420",,"0.345",
"356","14.320",,"0.673",
"357","0.406",,"0.794",
"358","11.663",,"0.239",
"359","0.659",,"83.786",
"360","0.404",,"12.430",
"361","0.479",,"0.389",
"362","11.223",,"0.074",
"363","0.360",,"0.538",
"364","0.855",,"0.300",
"365","0.284",,"0.269",
"366","0.405",,"23.480",
"367","287.968",,"0.434",
"368","0.105",,"0.540",
"369","0.180",,"0.088",
"370","27.284",,"13.514",
"371","0.328",,"0.808",
"372","4.015",,"0.090",
"373","0.300",,"0.420",
"374","0.583",,"14.395",
"375","21.663",,"0.345",
"376","0.284",,"11.694",
"377","0.345",,"0.600",
"378","0.315",,"0.404",
"379","0.164",,"0.479",
"380","12.740",,"11.269",
"381","0.329",,"0.375",
"382","0.404",,"0.808",
"383","0.585",,"0.269",
"384","13.703",,"0.404",
"385","0.492",,"288.029",
"386","0.763",,"0.045",
"387","0.585",,"0.269",
"388","12.489",,"27.222",
"389","0.344",,"0.360",
"390","0.390",,"3.985",
"391","13.702",,"0.299",
"392","0.240",,"0.554",
"393","0.285",,"21.708",
"394","0.494",,"0.284",
"395","13.315",,"0.360",
"396","0.434",,"0.299",
"397","1.019",,"0.180",
"398","0.495",,"12.694",
"399","0.284",,"0.329",
"400","16.401",,"0.404",
"401","0.538",,"0.570",
"402","0.404",,"13.748",
"403","0.285",,"0.463",
"404","15.449",,"0.747",
"405","10.971",,"0.600",
"406","0.869",,"12.489",
"407","1.318",,"0.389",
"408","12.727",,"0.330",
"409","1.769",,"13.717",
"410","0.329",,"0.225",
"411","0.345",,"0.284",
"412","11.257",,"0.509",
"413","0.345",,"13.315",
"414","0.763",,"0.434",
"415","10.673",,"1.019",
"416","0.389",,"0.480",
"417","0.329",,"0.299",
"418","0.210",,"16.401",
"419","0.464",,"0.554",
"420","0.255",,"0.375",
"421","11.105",,"0.284",
"422","0.524",,"15.884",
"423","0.255",,"10.536",
"424","9.350",,"0.914",
"425","1.708",,"1.274",
"426","11.971",,"12.726",
"427","0.434",,"1.785",
"428","0.375",,"0.328",
"429","0.375",,"0.345",
"430","11.247",,"11.392",
"431","0.375",,"0.210",
"432","1.033",,"0.749",
"433","133.175",,"10.688",
"434","1.303",,"0.419",
"435","20.239",,"0.284",
"436","0.163",,"0.225",
"437","0.644",,"0.450",
"438","0.404",,"0.269",
"439","21.811",,"11.105",
"440","0.344",,"0.509",
"441","13.581",,"0.269",
"442","0.255",,"10.086",
"443","0.344",,"1.212",
"444","0.331",,"11.882",
"445","0.269",,"0.299",
"446","12.852",,"0.359",
"447","0.435",,"0.360",
"448","0.432",,"11.261",
"449","0.269",,"0.359",
"450","17.407",,"0.764",
"451","1.288",,"0.269",
"452","0.224",,"134.328",
"453","14.777",,"0.344",
"454","1.377",,"20.075",
"455","0.421",,"0.178",
"456","773.222",,"0.599",
"457","1.199",,"0.404",
"458","0.299",,"21.840",
"459","22.449",,"0.330",
"460","0.240",,"0.375",
"461","0.044",,"13.265",
"462","0.119",,"0.196",
"463","0.105",,"0.328",
"464","19.231",,"0.346",
"465","0.568",,"0.253",
"466","12.126",,"12.882",
"467","0.419",,"0.405",
"468","0.329",,"0.432",
"469","13.088",,"0.269",
"470","0.360",,"17.439",
"471","0.493",,"1.346",
"472","17.046",,"0.316",
"473","0.433",,"14.684",
"474","0.526",,"1.304",
"475","11.532",,"0.464",
"476","0.253",,"773.462",
"477","13.518",,"0.914",
"478","0.344",,"0.389",
"479","0.463",,"22.344",
"480","11.653",,"0.240",
"481","0.449",,"0.074",
"482","1.287",,"0.104",
"483","11.788",,"0.089",
"484","1.211",,"19.231",
"485","1.018",,"0.568",
"486","0.253",,"12.127",
"487","0.195",,"0.418",
"488","11.155",,"0.329",
"489","0.553",,"13.119",
"490","0.255",,"0.329",
"491","10.767",,"0.494",
"492","10.431",,"17.346",
"493","0.885",,"0.343",
"494","1.390",,"0.091",
"495","10.666",,"0.224",
"496","1.168",,"11.532",
"497","0.360",,"0.253",
"498","0.388",,"13.728",
"499","81.105",,"0.135",
"500","0.314",,"0.478",
"501","15.042",,"11.668",
"502","1.166",,"0.448",
"503","0.239",,"1.272",
"504","0.030",,"11.788",
"505","16.603",,"1.197",
"506","0.314",,"1.019",
"507","14.049",,"0.268",
"508","0.224",,"0.179",
"509","0.045",,"11.170",
"510","0.255",,"0.539",
"511","0.043",,"0.224",
"512","0.255",,"0.043",
"513","0.044",,"10.753",
"514","11.814",,"10.431",
"515","0.373",,"0.900",
"516","0.286",,"1.391",
"517","0.463",,"10.664",
"518","12.809",,"1.168",
"519","0.314",,"0.390",
"520","10.727",,"0.344",
"521","0.600",,"0.298",
"522","0.074",,"80.939",
"523","0.240",,"0.434",
"524","0.029",,"14.789",
"525","40.063",,"1.166",
"526","0.510",,"0.239",
"527","0.375",,"0.045",
"528","13.393",,"16.588",
"529","0.465",,"0.328",
"530","0.329",,"14.035",
"531","9.318",,"0.223",
"532","0.420",,"0.045",
"533","0.373",,"0.253",
"534","0.389",,"0.059",
"535","10.152",,"0.240",
"536","0.586",,"0.045",
"537","0.328",,"11.813",
"538","0.195",,"0.373",
"539","8.590",,"0.316",
"540","0.433",,"0.433",
"541","0.059",,"12.810",
"542","0.480",,"0.403",
"543","12.472",,"10.637",
"544","0.808",,"0.614",
"545","0.481",,"0.059",
"546",,,"0.240",
"547",,,"0.029",
"548",,,"40.229",
"549",,,"0.344",
"550",,,"0.375",
"551",,,"13.393",
"552",,,"0.480",
"553",,,"0.315",
"554",,,"9.378",
"555",,,"0.360",
"556",,,"0.373",
"557",,,"0.390",
"558",,,"10.167",
"559",,,"0.570",
"560",,,"0.329",
"561",,,"0.194",
"562",,,"8.590",
"563",,,"0.434",
"564",,,"0.074",
"565",,,"0.465",
"566",,,"13.161",
"567",,,"0.119",
"568",,,"0.495",
