"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"57","4.185","14.115","4.650","10.332"
"58","0.646","11.502","0.194","11.220"
"59","0.283","120.598","0.405","117.374"
"60","5.400","4.875","5.594","10.798"
"61","0.569","10.813","0.720","8.610"
"62","0.510","9.540","5.775","9.809"
"63","5.609","12.120","0.209","9.300"
"64","0.330","12.524","0.195","10.754"
"65","0.224","0.210","4.510","0.344"
"66","4.406","4.484","0.299","9.825"
"67","0.316","11.220","0.300","10.110"
"68","0.269","13.589","0.194","10.812"
"69","0.299","2.817","4.200","5.533"
"70","4.185","7.454","0.299","7.019"
"71","0.224","16.335","4.094","17.730"
"72","4.094","1,505.554","0.301","1,502.659"
"73","0.315","31.499","0.268","29.144"
"74","0.299","0.269","0.435","0.404"
"75","0.360","0.389","4.903","7.360"
"76","5.037","454.956","0.405","453.985"
"77","0.420","14.894","0.299","14.340"
"78","0.254","13.244","4.094","13.105"
"79","4.020","6.684","0.300","2.534"
"80","0.315","2.070","0.210","5.670"
"81","0.269","7.409","5.594","2.625"
"82","5.444","2.670","0.195","6.914"
"83","0.375","5.969","0.103","2.023"
"84","0.180","3.809","5.400","7.514"
"85","5.069","6.493","0.104","6.120"
"86","0.450","16.381","0.195","16.994"
"87","0.120","11.054","0.194","10.304"
"88","0.150","5.880","4.799","2.505"
"89","4.889","4.587","0.120","7.947"
"90","0.090",,"4.485",
"91","4.156",,"0.194",
"92","0.479",,"4.110",
"93","4.079",,"0.404",
"94","0.269",,"0.300",
"95","0.375",,"5.400",
"96","5.130",,"0.495",
"97","0.599",,"0.299",
"98","0.509",,"4.905",
"99","4.469",,"0.300",
"100","0.539",,"4.710",
"101","0.165",,"0.494",
"102","4.304",,"0.405",
"103","0.675",,"5.069",
"104","0.479",,"0.329",
"105","5.264",,"0.300",
"106","0.344",,"0.689",
"107","0.300",,"5.550",
"108","0.569",,"0.375",
"109","5.579",,"5.099",
"110","0.405",,"0.495",
"111","4.860",,"0.104",
"112","0.555",,"4.515",
"113","0.419",,"0.284",
"114","4.335",,"0.405",
"115","0.359",,"4.214",
"116","0.390",,"0.301",
"117","4.155",,"1.198",
"118","0.449",,"4.305",
"119","1.140",,"0.194",
"120","4.259",,"1.095",
"121","0.300",,"5.234",
"122","1.064",,"0.405",
"123","5.114",,"0.599",
"124","0.480",,"15.285",
"125","0.539",,"0.299",
"126","15.405",,"0.315",
"127","0.254",,"6.104",
"128","0.284",,"0.600",
"129","5.939",,"0.314",
"130","0.675",,"4.409",
"131","0.375",,"0.300",
"132","4.365",,"0.704",
"133","0.344",,"0.510",
"134","0.795",,"0.599",
"135","0.555",,"0.405",
"136","0.509",,"7.814",
"137","0.435",,"0.404",
"138","7.814",,"0.300",
"139","0.449",,"0.300",
"140","0.240",,"6.584",
"141","0.329",,"0.449",
"142","6.540",,"21.750",
"143","0.314",,"0.105",
"144","21.900",,"0.824",
"145","0.194",,"6.795",
"146","0.644",,"0.600",
"147","6.750",,"0.269",
"148","0.524",,"44.877",
"149","0.525",,"0.314",
"150","44.967",,"0.225",
"151","0.195",,"18.240",
"152","0.239",,"0.704",
"153","18.345",,"0.300",
"154","0.524",,"7.199",
"155","0.314",,"0.420",
"156","7.319",,"0.344",
"157","0.345",,"0.074",
"158","0.449",,"47.954",
"159","0.105",,"0.194",
"160","46.964",,"7.455",
"161","1.034",,"0.299",
"162","7.455",,"0.210",
"163","0.344",,"23.954",
"164","0.240",,"0.194",
"165","23.879",,"0.509",
"166","0.240",,"13.155",
"167","0.464",,"0.495",
"168","12.960",,"0.599",
"169","0.615",,"10.107",
"170","0.644",,"1.005",
"171","10.197",,"0.194",
"172","0.870",,"124.694",
"173","0.375",,"0.509",
"174","123.810",,"0.389",
"175","1.019",,"10.303",
"176","0.570",,"0.195",
"177","10.467",,"0.299",
"178","0.164",,"9.000",
"179","0.195",,"0.105",
"180","8.894",,"0.404",
"181","0.389",,"28.514",
"182","0.269",,"0.404",
"183","28.620",,"0.390",
"184","0.211",,"10.139",
"185","0.599",,"0.990",
"186","10.049",,"0.209",
"187","0.900",,"12.509",
"188","0.344",,"0.795",
"189","12.465",,"2.711",
"190","0.855",,"0.299",
"191","2.726",,"6.930",
"192","0.270",,"0.404",
"193","6.854",,"15.929",
"194","0.345",,"0.195",
"195","15.990",,"0.404",
"196","0.240",,"1,534.158",
"197","0.314",,"2.429",
"198","1,534.353",,"0.420",
"199","1.875",,"454.791",
"200","0.824",,"0.299",
"201","454.896",,"0.510",
"202","0.239",,"14.264",
"203","0.420",,"0.405",
"204","13.994",,"0.104",
"205","0.585",,"12.705",
"206","0.390",,"0.299",
"207","12.254",,"0.210",
"208","0.555",,"17.695",
"209","0.315",,"0.824",
"210","17.679",,"0.525",
"211","0.239",,"7.753",
"212","1.035",,"1.335",
"213","7.873",,"0.510",
"214","1.335",,"5.969",
"215","0.480",,"0.389",
"216","6.088",,"0.195",
"217","0.061",,"15.688",
"218","0.405",,"0.496",
"219","15.554",,"0.209",
"220","0.360",,"10.305",
"221","0.494",,"0.600",
"222","10.019",,"0.194",
"223","0.840",,"9.554",
"224","0.194",,"0.690",
"225","9.570",,"0.164",
"226","0.403",,,
"227","0.525",,,
