"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"57","0.329",,"0.720",
"58","0.540",,"0.179",
"59","0.418",,"0.598",
"60","1.798",,"2.127",
"61","0.869",,"0.554",
"62","3.102",,"2.998",
"63","0.315",,"0.195",
"64","0.210",,"0.224",
"65","0.254",,"0.375",
"66","49.185",,"49.230",
"67","1.692",,"1.557",
"68","37.127",,"37.187",
"69","1.018",,"0.853",
"70","0.089",,"1.035",
"71","2.247",,"1.435",
"72","0.283",,"0.314",
"73","0.314",,"0.794",
"74","0.074",,"2.038",
"75","1.528",,"0.509",
"76","1.454",,"0.673",
"77","0.522",,"0.958",
"78","1.243",,"0.433",
"79","0.403",,"0.390",
"80","0.060",,"4.044",
"81","3.206",,"0.614",
"82","1.646",,"0.478",
"83","0.463",,"2.307",
"84","0.930",,"0.389",
"85","1.676",,"2.471",
"86","2.503",,"0.674",
"87","0.612",,"0.120",
"88","0.359",,"1.303",
"89","1.153",,"0.345",
"90","0.360",,"46.498",
"91","46.334",,"17.889",
"92","18.009",,"23.117",
"93","21.199",,"0.718",
"94","2.202",,"0.644",
"95","0.764",,"0.522",
"96","0.822",,"1.259",
"97","0.838",,"0.540",
"98","1.095",,"0.375",
"99","0.269",,"0.389",
"100","0.524",,"2.908",
"101","1.110",,"4.867",
"102","4.375",,"1.754",
"103","2.426",,"0.253",
"104","1.798",,"0.735",
"105","0.434",,"4.391",
"106","4.557",,"1.169",
"107","0.764",,"1.197",
"108","1.362",,"1.468",
"109","0.569",,"2.039",
"110","3.283",,"1.766",
"111","1.481",,"0.060",
"112","0.539",,"2.981",
"113","2.053",,"0.270",
"114","1.182",,"1.243",
"115","0.629",,"1.139",
"116","0.718",,"0.704",
"117","1.724",,"0.614",
"118","0.224",,"0.088",
"119","0.509",,"0.344",
"120","0.209",,"2.307",
"121","2.261",,"103.605",
"122","103.634",,"0.538",
"123","0.569",,"0.988",
"124","0.568",,"15.259",
"125","15.783",,"3.219",
"126","0.298",,"1.900",
"127","3.053",,"0.675",
"128","1.975",,"0.702",
"129","1.050",,"0.673",
"130","0.254",,"1.167",
"131","1.300",,"0.704",
"132","0.464",,"0.643",
"133","1.168",,"0.179",
"134","0.299",,"0.598",
"135","0.447",,"0.539",
"136","0.645",,"0.375",
"137","0.375",,"0.330",
"138","0.164",,"0.254",
"139","0.463",,"0.913",
"140","0.509",,"0.358",
"141","0.599",,"0.344",
"142","0.299",,"0.225",
"143","0.298",,"2.999",
"144","1.830",,"0.899",
"145","1.993",,"1.346",
"146","1.376",,"0.448",
"147","0.284",,"0.180",
"148","0.524",,"0.477",
"149","0.179",,"0.448",
"150","0.673",,"0.807",
"151","0.179",,"1.093",
"152","0.837",,"2.006",
"153","1.048",,"0.254",
"154","2.112",,"4.253",
"155","3.563",,"3.610",
"156","2.785",,"3.505",
"157","5.033",,"0.523",
"158","0.224",,"3.323",
"159","3.577",,"1.798",
"160","1.004",,"0.120",
"161","0.958",,"63.436",
"162","63.000",,"1.230",
"163","1.019",,"1.153",
"164","0.870",,"5.843",
"165","4.000",,"3.989",
"166","6.057",,"0.734",
"167","1.288",,"2.019",
"168","2.019",,"0.870",
"169","0.360",,"0.778",
"170","0.973",,"0.449",
"171","0.569",,"0.449",
"172","0.718",,"0.732",
"173","0.807",,"0.433",
"174","0.195",,"0.134",
"175","0.344",,"0.432",
"176","0.433",,"21.109",
"177","14.752",,"1.813",
"178","7.839",,"0.150",
"179","0.554",,"0.269",
"180","0.120",,"1.141",
"181","1.126",,"0.254",
"182","0.390",,"0.570",
"183","0.615",,"0.838",
"184","0.494",,"0.314",
"185","0.553",,"0.704",
"186","0.240",,"0.793",
"187","1.168",,"0.839",
"188","0.943",,"1.631",
"189","0.719",,"1.125",
"190","1.932",,"0.269",
"191","0.269",,"0.840",
"192","0.419",,"0.360",
"193","0.810",,"1.379",
"194","1.109",,"0.674",
"195","0.540",,"6.584",
"196","5.504",,"3.059",
"197","3.120",,"0.105",
"198","1.620",,"0.329",
"199","0.358",,"5.649",
"200","5.484",,"2.111",
"201","0.330",,"1.408",
"202","3.189",,"0.854",
"203","0.720",,"0.134",
"204","0.433",,"0.853",
"205","0.389",,"1.725",
"206","2.099",,"28.291",
"207","21.576",,"2.234",
"208","7.329",,"0.660",
"209","1.980",,"0.464",
"210","0.764",,"1.605",
"211","1.649",,"76.744",
"212","76.774",,"0.210",
"213","0.105",,"1.510",
"214","0.913",,"0.195",
"215","0.853",,"10.588",
"216","6.333",,"0.209",
"217","4.480",,"1.333",
"218","0.254",,"7.205",
"219","7.713",,"0.703",
"220","1.184",,"0.419",
"221","0.239",,"0.284",
"222","0.509",,"0.059",
"223","0.165",,"0.989",
"224","0.358",,"0.089",
"225","0.690",,"2.878",
"226","2.682",,"0.328",
"227","0.479",,"0.734",
"228","0.238",,"0.629",
"229","0.735",,"5.151",
"230","4.042",,"2.620",
"231","4.058",,"4.706",
"232","0.210",,"0.209",
"233","4.781",,"0.868",
"234","0.479",,"1.394",
"235","1.874",,"213.539",
"236","211.814",,"0.493",
"237","1.889",,"0.972",
"238","1.167",,"0.928",
"239","0.508",,"0.074",
"240","0.584",,"1.019",
"241","0.315",,"0.614",
"242","1.063",,"0.538",
"243","0.628",,"0.375",
"244","0.345",,"0.525",
"245","0.345",,"0.793",
"246","0.463",,"0.090",
"247","0.779",,"0.254",
"248","0.224",,"4.195",
"249","4.105",,"2.127",
"250","0.225",,"1.003",
"251","2.337",,"0.389",
"252","1.107",,"0.449",
"253","0.240",,"0.164",
"254","0.358",,"4.028",
"255","2.141",,"0.105",
"256","1.992",,"4.626",
"257","2.455",,"2.639",
"258","3.716",,"3.585",
"259","3.404",,"0.315",
"260","1.380",,"0.285",
"261","0.420",,"6.192",
"262","3.644",,"3.717",
"263","5.996",,"1.978",
"264","1.753",,"0.509",
"265","0.823",,"35.469",
"266","30.161",,"1.378",
"267","5.833",,"0.959",
"268","1.423",,"0.615",
"269","0.764",,"0.974",
"270","0.929",,"2.754",
"271","3.325",,"5.067",
"272","0.105",,"0.254",
"273","5.082",,"48.647",
"274","48.797",,"0.238",
"275","0.075",,"12.925",
"276","11.470",,"18.987",
"277","20.413",,"2.083",
"278","0.433",,"1.153",
"279","1.886",,"1.467",
"280","1.663",,"5.949",
"281","3.878",,"5.410",
"282","6.026",,"0.269",
"283","2.623",,"22.276",
"284","17.480",,"4.240",
"285","6.667",,"0.464",
"286","2.488",,"3.925",
"287","2.187",,"1.076",
"288","2.352",,"2.414",
"289","1.663",,"0.899",
"290","1.843",,"5.548",
"291","3.614",,"2.757",
"292","3.134",,"1.903",
"293","2.725",,"0.403",
"294","1.588",,"1.243",
"295","0.659",,"23.663",
"296","17.307",,"0.750",
"297","7.433",,"1.725",
"298","0.509",,"4.301",
"299","1.694",,"2.474",
"300","4.647",,"1.411",
"301","2.204",,"10.977",
"302","4.411",,"1.723",
"303","7.932",,"0.974",
"304","1.753",,"9.647",
"305","4.628",,"2.651",
"306","6.262",,"1.138",
"307","2.413",,"0.703",
"308","1.288",,"1.902",
"309","0.644",,"1.440",
"310","3.027",,"1.197",
"311","0.732",,"0.315",
"312","0.855",,"0.119",
"313","0.059",,"1.813",
"314","1.887",,"4.557",
"315","1.815",,"0.435",
"316","2.923",,"0.630",
"317","0.375",,"2.085",
"318","2.400",,"12.314",
"319","3.569",,"0.827",
"320","9.076",,"8.451",
"321","3.520",,"1.063",
"322","6.565",,"1.138",
"323","1.018",,"1.138",
"324","0.854",,"4.390",
"325","0.763",,"0.524",
"326","4.226",,"1.182",
"327","0.927",,"9.000",
"328","4.942",,"3.673",
"329","5.451",,"1.230",
"330","3.104",,"9.061",
"331","4.760",,"3.162",
"332","5.545",,"0.405",
"333","3.087",,"5.829",
"334","4.001",,"4.346",
"335","5.503",,"0.914",
"336","1.121",,"0.975",
"337","0.884",,"0.808",
"338","1.050",,"0.854",
"339","0.792",,"0.762",
"340","0.838",,"0.644",
"341","0.778",,"2.307",
"342","0.765",,"9.057",
"343","6.115",,"0.599",
"344","5.097",,"4.018",
"345","3.734",,"2.190",
"346","2.564",,"7.818",
"347","6.005",,"2.337",
"348","2.383",,"2.877",
"349","4.990",,"0.570",
"350","0.494",,"70.905",
"351","70.095",,"2.519",
"352","1.755",,"1.212",
"353","1.830",,"4.280",
"354","5.194",,"0.346",
"355","0.239",,"1.244",
"356","1.276",,"10.401",
"357","10.490",,"1.303",
"358","0.943",,"4.998",
"359","5.508",,"4.927",
"360","4.927",,"0.120",
"361","0.075",,"2.368",
"362","0.839",,"0.285",
"363","1.694",,"0.824",
"364","0.224",,"0.703",
"365","1.002",,"0.644",
"366","0.509",,"0.509",
"367","0.734",,"0.523",
"368","0.569",,"0.704",
"369","0.643",,"2.317",
"370","1.047",,"0.615",
"371","1.945",,"0.448",
"372","0.749",,"0.538",
"373","0.075",,"2.682",
"374","1.569",,"1.331",
"375","2.038",,"3.115",
"376","3.909",,"31.272",
"377","14.897",,"0.659",
"378","16.659",,"2.084",
"379","0.554",,"3.269",
"380","2.070",,"3.041",
"381","5.679",,"0.389",
"382","0.810",,"2.246",
"383","0.313",,"6.603",
"384","8.221",,"0.344",
"385","0.538",,"0.450",
"386","0.434",,"0.750",
"387","0.465",,"1.649",
"388","0.659",,"1.587",
"389","1.663",,"0.749",
"390","1.798",,"3.596",
"391","0.494",,"0.674",
"392","3.686",,"2.039",
"393","0.644",,"0.420",
"394","1.965",,"0.599",
"395","0.480",,"0.299",
"396","0.569",,"1.335",
"397","0.914",,"2.803",
"398","1.185",,"0.838",
"399","2.337",,"0.421",
"400","0.823",,"0.105",
"401","0.436",,"0.194",
"402","0.194",,"2.518",
"403","2.457",,"0.615",
"404","0.270",,"1.845",
"405","0.554",,"0.554",
"406","1.875",,"0.630",
"407","0.644",,"0.990",
"408","0.690",,"1.782",
"409","1.663",,"0.165",
"410","0.884",,"3.266",
"411","3.163",,"0.883",
"412","0.761",,"1.229",
"413","0.630",,"0.808",
"414","1.528",,"7.160",
"415","6.365",,"0.419",
"416","1.049",,"0.329",
"417","0.404",,"0.089",
"418","0.374",,"3.359",
"419","3.210",,"3.088",
"420","2.788",,"1.439",
"421","0.599",,"0.898",
"422","1.857",,"0.194",
"423","0.404",,"5.165",
"424","3.025",,"0.869",
"425","2.471",,"3.398",
"426","3.669",,"1.783",
"427","0.718",,"2.379",
"428","2.785",,"85.202",
"429","86.220",,"3.958",
"430","3.418",,"3.719",
"431","0.778",,"3.344",
"432","3.810",,"0.898",
"433","3.807",,"1.200",
"434","0.809",,"4.514",
"435","0.615",,"1.664",
"436","4.470",,"0.644",
"437","1.679",,"1.831",
"438","0.855",,"0.134",
"439","1.680",,"1.738",
"440","0.210",,"1.841",
"441","1.992",,"11.131",
"442","4.446",,"8.423",
"443","11.722",,"3.686",
"444","4.926",,"0.194",
"445","3.596",,"73.907",
"446","73.832",,"1.094",
"447","0.358",,"3.504",
"448","4.150",,"0.314",
"449","0.448",,"3.355",
"450","2.818",,"1.993",
"451","0.777",,"2.982",
"452","4.752",,"18.992",
"453","17.810",,"1.514",
"454","1.541",,"0.929",
"455","1.996",,"0.269",
"456","0.389",,"1.304",
"457","0.943",,"0.974",
"458","0.554",,"1.514",
"459","1.005",,"1.318",
"460","1.753",,"0.674",
"461","1.153",,"0.702",
"462","0.898",,"0.480",
"463","0.388",,"2.275",
"464","1.827",,"0.105",
"465","0.927",,"0.315",
"466","0.195",,"0.523",
"467","0.284",,"49.402",
"468","48.726",,"1.242",
"469","1.452",,"0.480",
"470","1.242",,"4.670",
"471","4.162",,"0.329",
"472","0.629",,"1.347",
"473","0.838",,"6.318",
"474","5.765",,"48.211",
"475","47.551",,"2.920",
"476","2.172",,"3.519",
"477","2.816",,"1.708",
"478","3.519",,"1.963",
"479","2.981",,"0.763",
"480","0.869",,"0.676",
"481","0.583",,"0.779",
"482","0.706",,"2.367",
"483","1.003",,"0.120",
"484","2.190",,"1.768",
"485","0.028",,"1.737",
"486","1.873",,"7.762",
"487","4.509",,"1.559",
"488","5.201",,"2.788",
"489","1.289",,"0.389",
"490","2.952",,"0.749",
"491","0.509",,"0.449",
"492","0.554",,"8.454",
"493","0.585",,"0.119",
"494","8.244",,"1.650",
"495","0.090",,"2.263",
"496","2.056",,"0.736",
"497","2.083",,"4.177",
"498","2.876",,"115.186",
"499","111.769",,"10.047",
"500","14.255",,"1.679",
"501","1.664",,"26.016",
"502","21.697",,"8.692",
"503","5.516",,"3.189",
"504","11.524",,"0.089",
"505","0.223",,"2.321",
"506","1.287",,"0.778",
"507","1.317",,"0.149",
"508","0.599",,"1.275",
"509","0.840",,"20.024",
"510","6.460",,"0.463",
"511","14.193",,"1.782",
"512","0.552",,"9.601",
"513","9.349",,"10.931",
"514","7.382",,"4.269",
"515","9.226",,"1.528",
"516","0.569",,"1.004",
"517","1.767",,"0.885",
"518","0.990",,"1.018",
"519","1.048",,"0.931",
"520","1.019",,"1.018",
"521","1.078",,"0.898",
"522","0.972",,"1.018",
"523","1.033",,"0.913",
"524","0.839",,"1.079",
"525","0.718",,"1.559",
"526","0.824",,"2.534",
"527","1.574",,"6.387",
"528","2.400",,"5.092",
"529","9.396",,"14.482",
"530","7.869",,"3.521",
"531","8.711",,"2.291",
"532","3.804",,"0.974",
"533","2.141",,"1.152",
"534","0.914",,"12.365",
"535","5.891",,"3.653",
"536","11.103",,"2.742",
"537","0.208",,"0.900",
"538","2.848",,"1.919",
"539","0.914",,"1.873",
"540","3.447",,"23.998",
"541","19.219",,"3.207",
"542","4.943",,"0.329",
"543","3.222",,"0.597",
"544","0.568",,"8.197",
"545","5.305",,"3.445",
"546","3.342",,"0.075",
"547","3.296",,"0.105",
"548","0.074",,"0.929",
"549","0.583",,"1.003",
"550","0.568",,"1.799",
"551","0.870",,"0.449",
"552","2.098",,"0.867",
"553","0.314",,"0.736",
"554","0.704",,"0.734",
"555","0.989",,"0.870",
"556","0.901",,"4.632",
"557","1.978",,"0.449",
"558","3.237",,"3.161",
"559","2.246",,"8.824",
"560","7.221",,"30.673",
"561","2.878",,"0.661",
"562","31.063",,"94.144",
"563","93.680",,"0.599",
"564","0.855",,"0.764",
"565","0.824",,"116.599",
"566","116.793",,"1.241",
"567","0.239",,"1.603",
"568","1.543",,"3.762",
"569","1.376",,"0.344",
"570","3.702",,"0.389",
"571","0.373",,"1.739",
"572","0.389",,"7.654",
"573","6.353",,"0.555",
"574","3.206",,"1.317",
"575","0.285",,"0.748",
"576","1.422",,"0.766",
"577","0.989",,"0.807",
"578","0.884",,"0.883",
"579","0.898",,"1.782",
"580","1.946",,"0.808",
"581","0.869",,"6.012",
"582","6.028",,"27.190",
"583","26.290",,"2.802",
"584","0.988",,"6.936",
"585","2.802",,"3.219",
"586","7.250",,"1.019",
"587","3.025",,"0.762",
"588","0.929",,"0.915",
"589","0.778",,"2.110",
"590","0.900",,"0.660",
"591","2.094",,"0.732",
"592","0.750",,"0.583",
"593","1.062",,"4.164",
"594","1.167",,"4.061",
"595","3.295",,"7.275",
"596","9.197",,"1.211",
"597","2.065",,"127.887",
"598","128.111",,"0.344",
"599","1.062",,"1.708",
"600","0.269",,"0.585",
"601","1.618",,"1.244",
"602","0.614",,"1.005",
"603","1.230",,"9.318",
"604","4.016",,"0.777",
"605","6.292",,"4.392",
"606","0.927",,"0.045",
"607","4.241",,"0.074",
"608","0.045",,"1.469",
"609","0.210",,"0.825",
"610","1.380",,"0.690",
"611","1.065",,"0.389",
"612","0.464",,"1.304",
"613","0.465",,"4.167",
"614","1.605",,"2.890",
"615","5.949",,"0.855",
"616","0.719",,"0.750",
"617","1.094",,"0.478",
"618","0.733",,"3.655",
"619","2.097",,"0.495",
"620","1.842",,"37.280",
"621","11.222",,"9.498",
"622","26.494",,"7.684",
"623","9.826",,"0.388",
"624","7.356",,"0.569",
"625","0.403",,"19.915",
"626","7.396",,"4.309",
"627","14.643",,"0.929",
"628","2.829",,"0.958",
"629","0.913",,"4.659",
"630","0.972",,"2.788",
"631","4.630",,"0.283",
"632","2.891",,"5.407",
"633","0.344",,"1.257",
"634","5.197",,"0.419",
"635","1.287",,"0.315",
"636","0.480",,"5.570",
"637","5.393",,"0.960",
"638","0.538",,"0.720",
"639","0.929",,"3.174",
"640","0.943",,"4.539",
"641","3.969",,"0.719",
"642","3.955",,"3.400",
"643","2.817",,"0.553",
"644","0.972",,"0.389",
"645","0.568",,"1.963",
"646","1.498",,"0.704",
"647","0.749",,"1.467",
"648","1.571",,"0.718",
"649","1.063",,"4.555",
"650","1.827",,"4.506",
"651","5.332",,"1.197",
"652","2.037",,"0.630",
"653","1.228",,"8.519",
"654","4.639",,"0.179",
"655","4.541",,"0.525",
"656","0.298",,"3.253",
"657","0.404",,"6.590",
"658","7.251",,"1.990",
"659","3.610",,"2.067",
"660","2.126",,"3.413",
"661","4.057",,"5.949",
"662","0.193",,"7.741",
"663","11.143",,"11.559",
"664","6.378",,"3.715",
"665","7.743",,"5.313",
"666","7.127",,"1.422",
"667","2.186",,"3.205",
"668","1.121",,"0.702",
"669","3.220",,"43.032",
"670","38.745",,"0.974",
"671","5.005",,"2.005",
"672","0.945",,"10.995",
"673","5.614",,"0.884",
"674","7.402",,"0.089",
"675","0.838",,"29.519",
"676","25.746",,"5.710",
"677","4.297",,"15.371",
"678","9.019",,"4.987",
"679","11.672",,"3.459",
"680","5.465",,"1.663",
"681","2.966",,"3.040",
"682","4.149",,"1.032",
"683","0.853",,"1.032",
"684","0.883",,"0.344",
"685","0.986",,"11.715",
"686","0.420",,"3.239",
"687","11.760",,"2.785",
"688","2.984",,"2.529",
"689","3.009",,"1.826",
"690","2.395",,"6.275",
"691","1.990",,"11.603",
"692","13.626",,"1.483",
"693","5.181",,"1.061",
"694","0.343",,"0.541",
"695","1.213",,"1.541",
"696","0.898",,"0.974",
"697","1.124",,"0.809",
"698","1.018",,"0.824",
"699","0.915",,"0.778",
"700","0.914",,"0.927",
"701","0.973",,"1.064",
"702","1.093",,"0.837",
"703","0.837",,"0.898",
"704","0.943",,"1.034",
"705","1.050",,"2.873",
"706","3.021",,,
