"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"177","0.330",,"0.313",
"178","0.284",,"0.300",
"179","0.945",,"0.375",
"180","0.314",,"0.914",
"181","0.060",,"0.315",
"182","0.389",,"0.059",
"183","0.224",,"0.389",
"184","0.360",,"0.255",
"185","0.284",,"0.554",
"186","0.612",,"0.374",
"187","0.164",,"0.328",
"188","0.435",,"0.135",
"189","0.239",,"0.464",
"190","1.079",,"1.229",
"191","0.388",,"0.164",
"192","0.255",,"0.284",
"193","0.539",,"0.254",
"194","0.629",,"0.944",
"195","0.045",,"0.239",
"196","0.836",,"0.463",
"197","0.344",,"0.418",
"198","0.104",,"0.402",
"199","0.824",,"0.600",
"200","0.090",,"0.314",
"201","1.197",,"0.254",
"202","0.434",,"1.003",
"203","0.613",,"0.420",
"204","0.373",,"0.597",
"205","0.239",,"0.373",
"206","0.735",,"0.195",
"207","0.628",,"0.045",
"208","0.494",,"0.793",
"209","0.568",,"0.568",
"210","0.599",,"0.510",
"211","0.495",,"0.703",
"212","0.373",,"0.900",
"213","437.523",,"0.045",
"214","0.314",,"0.628",
"215",,,"437.373",
"216",,,"0.659",
