"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"62","0.087",,"0.053",
"63","0.203",,"0.192",
"64","0.292",,"0.323",
"65","0.382",,"0.373",
"66","135.466",,"135.439",
"67","1.044",,"1.150",
"68","0.608",,"0.507",
"69","0.301",,"0.298",
"70","0.236",,"0.242",
"71","0.233",,"0.271",
"72","0.522",,"0.487",
"73","0.442",,"0.490",
"74","0.543",,"0.491",
"75","0.536",,"0.536",
"76","0.161",,"0.174",
"77","0.260",,"0.246",
"78","0.057",,"0.056",
"79","0.374",,"0.385",
"80","0.098",,"0.133",
"81","0.150",,"0.145",
"82","0.242",,"0.253",
"83","0.122",,"0.102",
"84","0.121",,"0.120",
"85","0.862",,"0.883",
"86","0.105",,"0.490",
"87","0.516",,"0.085",
"88","0.441",,"0.436",
"89","0.215",,"0.475",
"90","0.304",,"0.151",
"91","271.063",,"271.792",
"92","1.714",,"1.325",
"93","1.251",,"1.014",
"94","0.393",,"0.198",
"95","0.346",,"0.474",
"96","0.494",,"0.360",
"97","0.590",,"0.605",
"98","0.375",,"0.350",
"99","0.140",,"0.207",
"100","0.475",,"0.408",
"101","0.028",,"0.038",
"102","0.365",,"0.394",
"103","0.378",,"0.351",
"104","0.522",,"0.536",
"105","0.332",,"0.333",
"106","0.371",,"0.353",
"107","0.415",,"0.408",
"108","0.034",,"0.074",
"109","0.320",,"0.339",
"110","0.184",,"0.146",
"111","0.515",,"0.492",
"112","0.222",,"0.252",
"113","0.386",,"0.352",
"114","0.027",,"0.043",
"115","0.672",,"0.680",
"116","0.425",,"0.433",
"117","0.704",,"0.752",
"118","0.537",,"0.478",
"119","0.317",,"0.346",
"120","1.500",,"1.453",
"121","0.161",,"0.182",
"122","132.801",,"132.800",
"123","0.249",,"0.603",
"124","0.470",,"0.095",
"125","87.009",,"87.606",
"126","130.154",,"134.635",
"127","386.200",,"381.192",
"128","58.844",,"58.809",
"129","2.721",,"2.683",
"130","2.422",,"2.982",
"131","0.632",,"0.097",
"132","5.610",,"5.679",
"133","38.355",,"38.590",
"134","1.664",,"1.857",
"135","13.073",,"12.587",
"136","28.283",,"28.337",
"137","0.145",,"0.191",
"138","0.308",,"0.280",
"139","7.649",,"7.564",
"140","2.100",,"2.096",
"141","7.673",,"7.653",
"142","5.845",,"6.130",
"143","8.900",,"8.633",
"144","0.567",,"0.599",
"145","0.313",,"0.269",
"146","0.454",,"0.453",
"147","0.387",,"0.389",
"148","0.537",,"0.549",
"149","0.211",,"0.236",
"150","0.414",,"0.399",
"151","0.292",,"0.274",
"152","0.247",,"0.240",
"153","0.555",,"0.556",
"154","0.169",,"0.185",
"155","0.342",,"0.374",
"156","0.317",,"0.267",
"157","0.025",,"0.030",
"158","0.369",,"0.375",
"159","0.319",,"0.497",
"160","0.471",,"0.288",
"161","0.342",,"0.359",
"162","141.062",,"141.628",
"163","1.250",,"0.678",
"164","0.058",,"1.012",
"165","642.497",,"641.642",
"166","0.266",,"4.028",
"167","102.308",,"99.715",
"168","1.550",,"0.586",
"169","92.756",,"92.570",
"170","0.332",,"1.697",
"171","1.675",,"1.516",
"172","1.449",,"0.760",
"173","0.733",,"4.027",
"174","770.420",,"766.622",
"175","0.648",,"0.616",
"176","11.651",,"11.604",
"177","4.635",,"4.775",
"178","0.567",,"0.360",
"179","0.096",,"0.115",
