"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"379","0.253",,"0.041",
"380","0.284",,"0.323",
"381","2.275",,"2.581",
"382","0.509",,"0.490",
"383","0.471",,"0.313",
"384","0.250",,"0.101",
"385","511.249",,"511.333",
"386","1.202",,"1.189",
"387","0.259",,"0.214",
"388","0.094",,"0.030",
"389","1.243",,"1.370",
"390","2.101",,"2.846",
"391","1.343",,"1.111",
"392","1.188",,"0.724",
"393","12.353",,"13.138",
"394","1.468",,"0.663",
"395","1.277",,"1.155",
"396","0.113",,"0.094",
"397","1.153",,"1.565",
"398","0.591",,"0.179",
"399","0.187",,"0.345",
"400","0.726",,"0.801",
"401","0.338",,"0.393",
"402","0.516",,"0.369",
"403","634.331",,"635.397",
"404","1.619",,"2.109",
"405","2.043",,"0.419",
"406","0.158",,"0.085",
"407","0.085",,"0.788",
"408","256.205",,"255.672",
