"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"265","0.285",,"4.500",
"266","0.240",,"0.300",
"267","3.930",,"0.495",
"268","0.283",,"4.004",
"269","0.630",,"0.330",
"270","4.215",,"0.764",
"271","0.375",,"3.899",
"272","0.299",,"0.795",
"273","4.605",,"0.209",
"274","0.225",,"4.004",
"275","0.509",,"0.389",
"276","4.034",,"0.511",
"277","0.360",,"3.689",
"278","0.675",,"0.300",
"279","3.944",,"5.204",
"280","0.389",,"0.300",
"281","0.660",,"0.299",
"282","3.853",,"0.195",
"283","0.329",,"3.810",
"284","0.421",,"0.313",
"285","0.239",,"4.186",
"286","3.689",,"0.299",
"287","0.300",,"0.300",
"288","5.129",,"4.064",
"289","0.345",,"0.345",
"290","0.284",,"0.300",
"291","0.300",,"4.617",
"292","3.689",,"0.209",
"293","0.375",,"0.286",
"294","4.155",,"4.709",
"295","0.344",,"0.300",
"296","0.240",,"0.194",
"297","4.079",,"4.200",
"298","0.314",,"0.404",
"299","0.285",,"0.389",
"300","3.942",,"4.305",
"301","1.033",,"0.404",
"302","0.211",,"4.200",
"303","4.754",,"0.194",
"304","0.269",,"0.300",
"305","0.225",,"4.109",
"306","4.065",,"0.300",
"307","0.329",,"0.299",
"308","0.509",,"3.990",
"309","4.350",,"0.105",
"310","0.239",,"1.095",
"311","0.179",,"0.103",
"312","4.125",,"3.600",
"313","0.300",,"0.300",
"314","0.240",,"0.299",
"315","3.975",,"0.300",
"316","0.389",,"4.199",
"317","0.404",,"3.810",
"318","3.840",,"0.193",
"319","0.328",,"0.301",
"320","0.661",,"0.103",
"321","0.568",,"4.696",
"322","3.466",,"1.004",
"323","0.299",,"0.195",
"324","0.269",,"3.899",
"325","0.300",,"0.404",
"326","4.154",,"43.318",
"327","3.855",,"0.510",
"328","0.284",,"0.299",
"329","0.240",,"6.703",
"330","0.254",,"0.301",
"331","4.154",,"0.899",
"332","1.065",,"4.034",
"333","0.539",,"0.465",
"334","3.735",,"3.990",
"335","0.495",,"0.209",
"336","43.438",,"0.599",
"337","0.315",,"4.501",
"338","0.434",,"0.599",
"339","6.165",,"0.300",
"340","0.855",,"0.194",
"341","0.793",,"4.095",
"342","3.826",,"0.509",
"343","0.254",,"4.484",
"344","0.464",,"0.824",
"345","3.899",,"0.300",
"346","0.421",,"3.899",
"347","0.494",,"0.195",
"348","4.410",,"0.299",
"349","0.435",,"0.195",
"350","0.539",,"3.717",
"351","0.299",,"0.194",
"352","3.930",,"4.513",
"353","0.569",,"1.199",
"354","4.394",,"0.300",
"355","0.870",,"4.095",
"356","0.375",,"0.404",
"357","3.795",,"0.195",
"358","0.344",,"0.299",
"359","0.225",,"4.305",
"360","0.284",,"0.299",
"361","3.629",,"4.604",
"362","0.298",,"0.195",
"363","4.108",,"0.403",
"364","1.394",,"4.591",
"365","0.405",,"0.300",
"366","4.110",,"0.299",
"367","0.420",,"43.331",
"368","0.224",,"0.403",
"369","0.345",,"0.300",
"370","4.245",,"0.299",
"371","0.284",,"0.298",
"372","4.500",,"0.209",
"373","0.344",,"6.216",
"374","0.330",,"0.209",
"375","4.470",,"0.059",
"376","0.405",,"0.240",
"377","0.360",,"6.328",
"378","43.256",,"0.403",
"379","0.404",,"5.413",
"380","0.329",,"0.298",
"381","0.389",,"25.783",
"382","0.194",,"0.403",
"383","0.329",,"0.298",
"384","5.991",,"0.105",
"385","0.388",,"5.096",
"386","0.210",,"0.494",
"387","0.073",,"4.509",
"388","4.844",,"0.614",
"389","1.784",,"0.298",
"390","4.709",,"4.826",
"391","0.808",,"0.403",
"392","0.359",,"0.598",
"393","25.782",,"5.110",
"394","0.254",,"0.600",
"395","0.465",,"4.822",
"396","0.133",,"0.403",
"397","4.827",,"0.793",
"398","0.644",,"0.210",
"399","4.628",,"4.598",
"400","0.373",,"0.509",
"401","0.435",,"5.412",
"402","4.810",,"0.419",
"403","0.434",,"0.300",
"404","0.507",,"7.012",
"405","4.887",,"0.509",
"406","0.538",,"0.389",
"407","0.254",,"0.300",
"408","5.001",,"0.404",
"409","0.329",,"6.737",
"410","0.673",,"26.791",
"411","0.389",,"0.404",
"412","4.673",,"0.283",
"413","0.375",,"4.512",
"414","5.530",,"0.105",
"415","0.240",,"0.404",
"416","0.330",,"0.298",
"417","7.028",,"4.899",
"418","0.479",,"0.300",
"419","0.373",,"10.531",
"420","0.314",,"0.298",
"421","0.254",,"0.300",
"422","6.932",,"4.314",
"423","26.851",,"0.299",
"424","0.298",,"0.299",
"425","0.375",,"4.841",
"426","4.363",,"0.298",
"427","0.314",,"1.408",
"428","0.269",,"4.600",
"429","0.315",,"0.299",
"430","4.734",,"0.210",
"431","0.419",,"6.424",
"432","10.697",,"0.300",
"433","0.120",,"0.298",
"434","0.388",,"4.808",
"435","4.435",,"0.389",
"436","0.134",,"0.060",
"437","0.299",,"6.745",
"438","4.273",,"0.299",
"439","0.883",,"0.480",
"440","1.362",,"8.053",
"441","4.615",,"0.403",
"442","0.330",,"0.600",
"443","0.269",,"4.500",
"444","6.394",,"0.195",
"445","0.225",,"5.009",
"446","0.345",,"0.299",
"447","4.837",,"0.300",
"448","0.223",,"6.794",
"449","0.375",,"0.404",
"450","6.266",,"0.180",
"451","0.419",,"5.818",
"452","0.164",,"0.509",
"453","0.555",,"0.298",
"454","7.919",,"80.795",
"455","0.434",,"0.808",
"456","0.539",,"0.298",
"457","4.634",,"4.704",
"458","0.210",,"0.403",
"459","4.963",,"0.300",
"460","0.286",,"4.318",
"461","0.328",,"0.298",
"462","6.630",,"0.390",
"463","0.495",,"4.943",
"464","0.345",,"0.193",
"465","5.773",,"0.089",
"466","0.360",,"11.147",
"467","0.329",,"0.524",
"468","80.946",,"0.300",
"469","0.748",,"19.147",
"470","0.328",,"0.418",
"471","4.779",,"0.299",
"472","0.089",,"92.674",
"473","0.449",,"0.688",
"474","4.423",,"0.299",
"475","0.209",,"170.027",
"476","0.375",,"0.390",
"477","5.048",,"0.299",
"478","0.149",,"256.737",
"479","0.239",,"0.299",
"480","10.923",,"0.599",
"481","0.493",,"8.985",
"482","0.375",,"0.299",
"483","19.163",,"0.315",
"484","0.524",,"7.454",
"485","0.180",,"0.509",
"486","92.568",,"0.194",
"487","0.733",,"5.880",
"488","0.360",,"0.299",
"489","169.891",,"0.299",
"490","0.435",,"0.315",
"491","0.315",,"5.234",
"492","256.841",,"0.105",
"493","0.390",,"0.299",
"494","0.509",,"100.452",
"495","8.639",,"0.615",
"496","0.585",,"7.889",
"497","0.285",,"0.420",
"498","7.409",,"0.299",
"499","0.509",,"295.602",
"500","0.345",,"0.495",
"501","5.835",,"0.315",
"502","0.299",,"6.899",
"503","0.299",,"0.315",
"504","0.315",,"0.299",
"505","5.265",,"8.505",
"506","0.209",,"0.299",
"507","0.090",,"0.299",
"508","100.452",,"14.429",
"509","0.659",,"0.495",
"510","7.874",,"0.299",
"511","0.390",,"28.050",
"512","0.345",,"0.210",
"513","295.738",,"0.389",
"514","0.449",,"0.210",
"515","0.255",,"6.704",
"516","6.930",,"0.389",
"517","0.194",,"11.925",
"518","0.375",,"0.599",
"519","8.430",,"0.195",
"520","0.404",,"264.523",
"521","0.359",,"1.500",
"522","14.250",,"0.313",
"523","0.359",,"13.449",
"524","0.539",,"0.389",
"525","27.914",,"0.300",
"526","0.375",,"13.054",
"527","0.345",,"1.304",
"528","0.329",,"0.300",
"529","6.659",,"10.500",
"530","0.285",,"0.389",
"531","11.984",,"4.410",
"532","0.555",,"5.309",
"533","0.329",,"0.404",
"534","264.523",,"0.300",
"535","1.409",,"0.389",
"536","0.313",,"0.809",
"537","13.391",,"7.859",
"538","0.358",,"0.240",
"539","0.344",,"19.215",
"540","13.085",,"0.404",
"541","0.599",,"9.990",
"542","1.019",,"0.404",
"543","10.515",,"0.300",
"544","0.404",,"9.599",
"545","4.365",,"0.300",
"546","5.339",,"0.299",
"547","0.390",,"5.805",
"548","0.284",,"0.299",
"549","0.344",,"0.405",
"550","0.943",,"0.494",
"551","7.800",,"5.099",
"552","0.315",,"0.195",
"553","19.154",,"6.000",
"554","0.375",,"0.105",
"555","10.005",,"0.299",
"556","0.375",,"31.110",
"557","0.315",,"0.405",
"558","9.659",,"0.403",
"559","0.240",,"0.495",
"560","0.255",,"0.298",
"561","5.849",,"0.195",
"562","0.269",,"6.811",
"563","0.389",,"0.299",
"564","0.585",,"0.300",
"565","5.115",,"6.494",
"566","0.164",,"0.300",
"567","6.105",,"0.103",
"568","0.105",,"9.405",
"569","0.164",,"0.405",
"570","31.065",,"0.299",
"571","0.480",,"8.805",
"572","0.328",,"0.704",
"573","0.405",,"0.195",
"574","0.405",,"31.125",
"575","0.328",,"0.389",
"576","6.615",,"0.300",
"577","0.405",,"7.604",
"578","0.315",,"0.300",
"579","6.298",,"0.300",
"580","0.389",,"7.799",
"581","0.316",,"0.298",
"582","9.224",,"0.300",
"583","0.344",,"9.600",
"584","0.390",,"0.299",
"585","8.699",,"0.405",
"586","0.599",,"13.215",
"587","0.494",,"0.494",
"588","31.080",,"0.404",
"589","0.329",,"62.130",
"590","0.315",,"0.494",
"591","7.529",,"0.300",
"592","0.345",,"8.114",
"593","0.373",,"0.405",
"594","7.666",,"0.300",
"595","0.375",,"0.299",
"596","0.344",,"0.599",
"597","9.420",,"0.195",
"598","0.449",,"10.407",
"599","0.375",,"0.300",
"600","13.230",,"0.403",
"601","0.405",,"29.265",
"602","0.465",,"0.254",
"603","62.234",,"0.300",
"604","0.315",,"9.809",
"605","0.420",,"0.404",
"606","8.114",,"0.300",
"607","0.314",,"32.115",
"608","0.375",,"0.404",
"609","0.329",,"0.300",
"610","0.451",,"7.302",
"611","0.420",,"0.901",
"612","10.259",,"0.298",
"613","0.375",,"7.905",
"614","0.329",,"0.494",
"615","29.429",,"0.300",
"616","0.269",,"0.194",
"617","0.239",,"120.189",
"618","9.704",,"0.494",
"619","0.434",,"12.038",
"620","0.344",,"0.704",
"621","32.146",,"0.299",
"622","0.284",,"10.120",
"623","0.345",,"0.403",
"624","7.302",,"0.403",
"625","0.644",,"45.726",
"626","0.510",,"0.508",
"627","7.994",,"0.494",
"628","0.225",,"207.775",
"629","0.509",,"0.298",
"630","0.315",,"0.298",
"631","120.068",,"11.177",
"632","0.541",,"0.403",
"633","12.068",,"0.300",
"634","0.538",,"0.103",
"635","0.374",,"11.625",
"636","10.150",,"0.300",
"637","0.448",,"0.299",
"638","0.374",,"48.857",
"639","45.891",,"7.942",
"640","0.329",,"0.298",
"641","0.538",,"0.509",
"642","207.713",,"56.132",
"643","0.300",,"0.702",
"644","0.344",,"0.300",
"645","11.175",,"0.299",
"646","0.329",,"9.501",
"647","0.315",,"0.210",
"648","0.313",,"9.679",
"649","11.476",,"0.209",
"650","0.269",,"0.300",
"651","0.314",,"187.731",
"652","48.902",,"1.409",
"653","0.074",,"0.299",
"654","7.793",,,
"655","0.298",,,
"656","0.523",,,
"657","56.041",,,
"658","0.749",,,
"659","0.373",,,
"660","0.315",,,
"661","9.351",,,
"662","0.344",,,
"663","9.528",,,
"664","0.375",,,
"665","0.316",,,
"666","187.504",,,
"667","1.470",,,
"668","0.434",,,
