"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"175","4.260","8.324","0.449","8.038"
"176","0.313","3.990","0.269","8.070"
"177","4.406","14.341","6.324","1.649"
"178","0.435","34.525","0.211","17.863"
"179","0.494","11.430","0.298","34.573"
"180","6.173","16.617","3.947","11.428"
"181","0.344","65.863","0.194","72.327"
"182","0.406","12.948","0.194","9.956"
"183","3.795","49.990","0.209","11.909"
"184","0.240","4.826","0.314","47.536"
"185","0.194","8.485","4.436","10.091"
"186","0.299","11.525","0.389","7.567"
"187","0.284","14.870","4.315","11.222"
"188","4.210","11.250","0.404","14.047"
"189","0.539","39.712","4.317","11.380"
"190","4.002","15.053","0.612","41.558"
"191","0.554","8.392","0.405","12.223"
"192","4.198","28.396","3.728","9.696"
"193","0.987","11.980","0.494","29.673"
"194","0.254","14.837","3.911","10.943"
"195","3.714","86.781","0.104","14.458"
"196","0.283","13.258","0.389","88.761"
"197","0.283","2.519","0.105","7.040"
"198","3.821","190.680","4.120","21.381"
"199","0.300","14.378","0.209","176.197"
"200","0.120","9.737","0.165","13.336"
"201","0.449","20.088","0.540","10.673"
"202","3.836","10.596","3.850","19.728"
"203","0.329","8.057","0.314","10.771"
"204","0.209","5.945","0.194","7.280"
"205","0.509","6.639","0.194","7.072"
"206","3.850","8.168","5.309","5.442"
"207","0.269","13.273","0.299","7.911"
"208","0.360","2.460","0.300","11.114"
"209","0.060","4.364","0.300","2.625"
"210","5.293","2.670","0.209","4.095"
"211","0.330","35.188","4.015","6.630"
"212","0.269","0.059","0.210","30.208"
"213","0.240","8.085","3.911","7.920"
"214","0.283","0.450","0.300","0.540"
"215","3.939","7.799","0.507","5.653"
"216","0.285","7.950","3.705","6.120"
"217","3.838","6.449","0.300","8.219"
"218","0.298","11.940","4.823","6.315"
"219","0.644","12.059","0.314","12.179"
"220","3.495","10.512","0.299","11.624"
"221","0.343","10.019","0.298","11.068"
"222","4.838","37.769","3.805","9.780"
"223","0.360","8.519","0.314","38.518"
"224","0.253","10.125","0.300","8.039"
"225","0.479","11.848","0.300","9.974"
"226","3.640","37.445","0.298","12.074"
"227","0.270","19.400","5.430","45.976"
"228","0.478","23.644","0.495","10.791"
"229","0.300","6.288","0.299","24.282"
"230","0.329","264.592","3.944","150.893"
"231","5.338","54.367","0.298","118.972"
"232","0.257","12.586","0.300","55.626"
"233","0.553","579.507","0.209","574.848"
"234","3.944","22.483","0.704","16.051"
"235","0.314","43.747","3.508","22.243"
"236","0.223","3.819","0.404","40.625"
"237","0.299","7.192","0.510","7.167"
"238","0.613","10.792","37.739","6.468"
"239","3.569","7.852","5.099","10.312"
"240","0.284","40.129","0.509","8.408"
"241","0.585","11.670","0.194","41.662"
"242","37.529","13.483","5.115","10.273"
"243","5.324","18.213","0.299","13.016"
"244","0.314",,"0.194","19.099"
"245","0.509",,"4.317",
"246","4.800",,"0.285",
"247","0.510",,"0.314",
"248","0.269",,"3.794",
"249","4.228",,"0.495",
"250","0.269",,"0.405",
"251","0.240",,"0.194",
"252","3.840",,"0.105",
"253","0.269",,"0.194",
"254","0.480",,"5.714",
"255","0.479",,"0.194",
"256","0.165",,"0.300",
"257","0.060",,"15.117",
"258","5.654",,"0.300",
"259","0.285",,"0.300",
"260","0.240",,"4.500",
"261","15.073",,"0.300",
"262","0.374",,"0.299",
"263","0.225",,"5.129",
"264","4.500",,"0.075",
"265","0.284",,"0.404",
"266","0.329",,"0.209",
"267","4.245",,"5.189",
"268","0.300",,"0.495",
"269","0.704",,"0.300",
"270","0.150",,"0.405",
"271","0.209",,"0.194",
"272","0.314",,"4.709",
"273","5.055",,"0.194",
"274","0.285",,"4.709",
"275","0.689",,"0.060",
"276","0.360",,"4.649",
"277","0.224",,"0.195",
"278","4.365",,"0.809",
"279","0.254",,"1.799",
"280","0.225",,"0.495",
"281","4.589",,"9.328",
"282","0.315",,"0.194",
"283","4.529",,"0.404",
"284","0.194",,"5.310",
"285","0.389",,"0.299",
"286","2.296",,"0.300",
"287","0.344",,"0.389",
"288","9.327",,"0.210",
"289","0.299",,"4.694",
"290","0.254",,"3.899",
"291","5.355",,"0.509",
"292","0.345",,"0.389",
"293","0.225",,"0.300",
"294","0.509",,"3.884",
"295","0.225",,"0.450",
"296","4.214",,"0.375",
"297","4.200",,"0.209",
"298","0.360",,"4.589",
"299","0.644",,"0.509",
"300","0.450",,"0.194",
"301","3.689",,"0.300",
"302","0.330",,"0.299",
"303","0.704",,"6.404",
"304","0.134",,"0.300",
"305","4.379",,"0.509",
"306","0.404",,"6.808",
"307","0.585",,"4.004",
"308","0.240",,"0.195",
"309","0.299",,"0.404",
"310","6.180",,"0.195",
"311","0.360",,"0.299",
"312","0.569",,"0.495",
"313","6.389",,"9.210",
"314","0.315",,"0.404",
"315","4.019",,"0.404",
"316","0.299",,"0.195",
"317","0.254",,"7.125",
"318","0.345",,"0.404",
"319","0.330",,"0.178",
"320","0.480",,"0.075",
"321","9.059",,"4.842",
"322","0.345",,"0.405",
"323","0.179",,"0.494",
"324","0.420",,"5.011",
"325","0.284",,"0.403",
"326","6.990",,"0.299",
"327","0.270",,"73.211",
"328","0.163",,"0.495",
"329","0.360",,"7.841",
"330","0.045",,"0.195",
"331","4.647",,"0.163",
"332","0.300",,"0.434",
"333","0.584",,"24.188",
"334","4.785",,"0.300",
"335","0.284",,"0.105",
"336","0.404",,"6.908",
"337","0.210",,"0.298",
"338","73.211",,"0.164",
"339","0.495",,"3.836",
"340","7.615",,"0.526",
"341","0.539",,"4.975",
"342","0.269",,"0.644",
"343","0.254",,"4.855",
"344","24.263",,"0.809",
"345","0.300",,"0.299",
"346","0.224",,"0.300",
"347","6.653",,"0.254",
"348","0.360",,"43.427",
"349","0.298",,"0.299",
"350","3.716",,"5.425",
"351","0.330",,"0.403",
"352","5.096",,"0.299",
"353","0.404",,"22.751",
"354","5.050",,"0.209",
"355","0.586",,"6.105",
"356","0.703",,"0.299",
"357","0.284",,"0.299",
"358","0.090",,"4.905",
"359","0.120",,"0.299",
"360","0.075",,"0.495",
"361","43.097",,"7.110",
"362","0.539",,"0.705",
"363","5.499",,"0.299",
"364","0.329",,"4.409",
"365","0.284",,"0.389",
"366","22.317",,"0.210",
"367","0.389",,"0.299",
"368","0.329",,"1.605",
"369","5.983",,"2.204",
"370","0.315",,"6.899",
"371","0.314",,"0.194",
"372","4.800",,"0.300",
"373","0.389",,"0.299",
"374","0.539",,"0.509",
"375","7.305",,"11.310",
"376","0.059",,"0.194",
"377","0.735",,"0.195",
"378","4.395",,"4.515",
"379","0.359",,"0.193",
"380","0.313",,"0.210",
"381","0.285",,"5.399",
"382","1.604",,"0.105",
"383","2.099",,"0.300",
"384","6.960",,"6.509",
"385","0.299",,"0.299",
"386","0.315",,"8.908",
"387","0.284",,"0.299",
"388","0.345",,"0.405",
"389","11.339",,"0.194",
"390","0.389",,"16.563",
"391","0.105",,"0.300",
"392","4.560",,"0.210",
"393","0.225",,"5.922",
"394","0.224",,"0.690",
"395","4.995",,"0.299",
"396","0.509",,"8.415",
"397","0.135",,"0.389",
"398","6.584",,"0.299",
"399","0.286",,"5.115",
"400","8.276",,"0.404",
"401","0.960",,"0.300",
"402","0.360",,"31.572",
"403","0.105",,"0.299",
"404","0.149",,"0.195",
"405","16.384",,"6.120",
"406","0.359",,"0.104",
"407","0.314",,"0.300",
"408","5.728",,"5.399",
"409","0.464",,"0.404",
"410","0.675",,"0.300",
"411","8.294",,"5.100",
"412","0.404",,"0.299",
"413","0.345",,"0.210",
"414","5.100",,"5.504",
"415","0.569",,"0.299",
"416","0.240",,"0.195",
"417","31.586",,"0.404",
"418","0.285",,"1.694",
"419","0.329",,"0.300",
"420","6.000",,"7.514",
"421","0.195",,"0.299",
"422","0.105",,"0.600",
"423","5.429",,"4.695",
"424","0.389",,"8.220",
"425","0.375",,"0.404",
"426","5.145",,"0.194",
"427","0.269",,"0.405",
"428","0.224",,"7.500",
"429","4.935",,"0.299",
"430","0.419",,"0.509",
"431","0.345",,"0.195",
"432","0.375",,"7.424",
"433","0.180",,"0.599",
"434","1.829",,"25.672",
"435","0.360",,"1.301",
"436","7.575",,"0.208",
"437","0.164",,"0.195",
"438","0.509",,"0.492",
"439","4.544",,"5.828",
"440","0.225",,"0.404",
"441","8.070",,"0.298",
"442","0.464",,"5.172",
"443","0.345",,"0.389",
"444","0.225",,"0.509",
"445","7.365",,"0.194",
"446","0.570",,"5.609",
"447","0.509",,"0.195",
"448","0.240",,"0.404",
"449","7.139",,"0.600",
"450","0.750",,"16.908",
"451","25.582",,"17.259",
"452","1.480",,"0.598",
"453","0.269",,"0.194",
"454","0.193",,"6.812",
"455","0.328",,"0.585",
"456","5.768",,"0.314",
"457","0.494",,"6.525",
"458","0.330",,"0.599",
"459","4.990",,"9.420",
"460","0.435",,"0.299",
"461","0.644",,"0.390",
"462","0.299",,"12.269",
"463","5.400",,"0.269",
"464","0.450",,"0.194",
"465","0.180",,"5.910",
"466","0.719",,"0.210",
"467","17.014",,"0.194",
"468","17.095",,"0.299",
"469","0.509",,"1.799",
"470","0.345",,"22.544",
"471","6.706",,"8.817",
"472","0.509",,"0.494",
"473","0.480",,"0.600",
"474","6.615",,"14.037",
"475","0.269",,"0.193",
"476","0.240",,"0.404",
"477","9.329",,"1.723",
"478","0.390",,"33.757",
"479","0.464",,"17.543",
"480","12.000",,"0.298",
"481","0.466",,"0.194",
"482","0.223",,"54.964",
"483","5.684",,"0.299",
"484","0.406",,"0.300",
"485","0.269",,"0.404",
"486","0.254",,"19.544",
"487","1.620",,"1.305",
"488","22.439",,"0.405",
"489","8.740",,"0.195",
"490","0.900",,"9.538",
"491","0.494",,"7.919",
"492","13.992",,"0.600",
"493","0.314",,"0.134",
"494","0.374",,"18.609",
"495","1.693",,"0.404",
"496","33.008",,"0.300",
"497","0.749",,"15.943",
"498","17.229",,"0.494",
"499","0.584",,"0.299",
"500","0.269",,"14.729",
"501","53.614",,"0.404",
"502","1.544",,"0.299",
"503","0.360",,"6.885",
"504","0.464",,"0.254",
"505","19.424",,"8.609",
"506","1.380",,"0.300",
"507","0.389",,"0.299",
"508","0.270",,"7.318",
"509","9.463",,"0.599",
"510","7.799",,"0.165",
"511","0.525",,"18.089",
"512","0.509",,"0.195",
"513","18.399",,"0.298",
"514","0.330",,"34.302",
"515","0.404",,"0.149",
"516","15.823",,"10.875",
"517","0.509",,"0.405",
"518","0.435",,"0.194",
"519","14.653",,"16.137",
"520","0.569",,"0.299",
"521","0.105",,"0.210",
"522","6.764",,"53.938",
"523","0.360",,"0.119",
"524","0.105",,"0.180",
"525","7.065",,"11.085",
"526","1.844",,"0.089",
"527","0.331",,"0.404",
"528","7.228",,"12.287",
"529","0.509",,"0.391",
"530","0.419",,"0.299",
"531","18.000",,"52.298",
"532","0.269",,"1.213",
"533","0.149",,"1.304",
"534","0.059",,"7.675",
"535","33.372",,"0.300",
"536","1.200",,"0.419",
"537","10.484",,"10.446",
"538","0.480",,"0.809",
"539","0.404",,"0.403",
"540","15.148",,"14.031",
"541","1.229",,"0.598",
"542","0.300",,"0.194",
"543","53.712",,"9.783",
"544","0.450",,"0.255",
"545","0.074",,"1.256",
"546","10.980",,"39.038",
"547","0.285",,"0.405",
"548","0.314",,"0.299",
"549","12.271",,"14.273",
"550","0.269",,"0.419",
"551","0.316",,"0.300",
"552","52.148",,"7.372",
"553","1.050",,"0.299",
"554","1.677",,"0.194",
"555","7.632",,"0.509",
"556","0.328",,"28.008",
"557","0.464",,"0.403",
"558","10.371",,"10.662",
"559","0.509",,"0.494",
"560","0.795",,"0.810",
"561","14.061",,"12.543",
"562","0.360",,"2.113",
"563","0.418",,"0.210",
"564","9.004",,"86.017",
"565","0.943",,"0.493",
"566","1.242",,"0.299",
"567","38.587",,"15.298",
"568","0.795",,"0.105",
"569","0.344",,"0.404",
"570","12.536",,"14.119",
"571","2.037",,"0.149",
"572","0.538",,"0.285",
"573","6.879",,"174.493",
"574","0.719",,"0.298",
"575","0.314",,"1.319",
"576","0.538",,"12.307",
"577","27.873",,"1.319",
"578","0.390",,"0.809",
"579","10.511",,"8.627",
"580","0.449",,"0.494",
"581","1.034",,"0.494",
"582","12.544",,"19.878",
"583","2.051",,"0.195",
"584","0.286",,"9.532",
"585","85.928",,"0.778",
"586","0.447",,"0.300",
"587","0.360",,"7.369",
"588","14.952",,"0.403",
"589","0.630",,"0.210",
"590","0.239",,"5.090",
"591","14.091",,"0.313",
"592","0.374",,"0.210",
"593","0.209",,"0.300",
"594","174.492",,"6.534",
"595","0.239",,"0.299",
"596","1.275",,"7.599",
"597","12.427",,"0.195",
"598","1.215",,"0.328",
"599","0.824",,"55.528",
"600","8.641",,"0.539",
"601","0.599",,"0.313",
"602","0.420",,"8.085",
"603","18.380",,"0.675",
"604","1.454",,"0.299",
"605","0.209",,"7.980",
"606","9.562",,"0.211",
"607","0.690",,"0.493",
"608","0.298",,"7.231",
"609","6.876",,"0.193",
"610","0.868",,"0.315",
"611","0.329",,"5.594",
"612","4.597",,"0.300",
"613","0.793",,"0.404",
"614","0.224",,"11.641",
"615","0.284",,"0.298",
"616","6.278",,"0.510",
"617","0.449",,"11.579",
"618","7.840",,"0.300",
"619","0.043",,"0.210",
"620","0.255",,"9.777",
"621","55.706",,"0.405",
"622","0.269",,"0.299",
"623","0.405",,"9.704",
"624","8.248",,"0.405",
"625","0.600",,"37.094",
"626","0.314",,"0.194",
"627","8.010",,"0.346",
"628","0.179",,"8.099",
"629","0.436",,"0.210",
"630","7.079",,"0.195",
"631","0.403",,"9.494",
"632","0.269",,"0.509",
"633","5.550",,"0.300",
"634","0.375",,"11.173",
"635","0.344",,"0.300",
"636","10.875",,"0.299",
"637","1.079",,"36.097",
"638","0.525",,"0.614",
"639","11.414",,"0.704",
"640","0.420",,"18.438",
"641","0.255",,"0.300",
"642","9.838",,"0.299",
"643","0.284",,"23.346",
"644","0.315",,"0.405",
"645","9.434",,"0.298",
"646","0.539",,"8.282",
"647","0.179",,"0.044",
"648","36.449",,"0.240",
"649","0.869",,"141.597",
"650","0.300",,"0.239",
"651","7.621",,"0.329",
"652","0.719",,"119.876",
"653","0.254",,"0.300",
"654","9.315",,"53.768",
"655","0.405",,"0.313",
"656","0.480",,"0.195",
"657","10.109",,"12.032",
"658","1.334",,"0.358",
"659","0.300",,"0.269",
"660","33.172",,"108.425",
"661","3.224",,"373.692",
"662","1.018",,"0.240",
"663","18.603",,"80.409",
"664","0.225",,"0.253",
"665","0.194",,"0.180",
"666","23.346",,"16.050",
"667","0.345",,"0.299",
"668","0.388",,"21.164",
"669","7.652",,"1.005",
"670","0.900",,"0.300",
"671","0.135",,"42.440",
"672","141.537",,"0.300",
"673","0.298",,"3.281",
"674","0.315",,"0.224",
"675","118.933",,"0.299",
"676","0.434",,"0.209",
"677","0.748",,"0.329",
"678","53.063",,"0.494",
"679","0.974",,"6.548",
"680","0.329",,"0.538",
"681","11.431",,"10.567",
"682","0.809",,"0.298",
"683","0.360",,"7.376",
"684","107.826",,"0.118",
"685","373.452",,"0.298",
"686","1.093",,"39.182",
"687","80.019",,"0.600",
"688","0.644",,"0.389",
"689","0.255",,"10.170",
"690","15.090",,"1.215",
"691","0.329",,"0.208",
"692","0.811",,"12.914",
"693","21.253",,"0.403",
"694","0.210",,"0.210",
"695","0.974",,"16.986",
"696","39.969",,"0.989",
"697","2.728",,"0.314",
"698","3.252",,,
"699","0.374",,,
"700","0.179",,,
"701","0.315",,,
"702","0.420",,,
"703","0.119",,,
"704","6.728",,,
"705","0.659",,,
"706","9.907",,,
"707","0.884",,,
"708","7.044",,,
"709","0.585",,,
"710","0.253",,,
"711","38.957",,,
"712","0.719",,,
"713","0.450",,,
"714","8.295",,,
"715","2.998",,,
"716","0.375",,,
"717","12.630",,,
"718","0.434",,,
"719","0.389",,,
"720","16.565",,,
"721","1.169",,,
"722","0.494",,,
