"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"545","0.823",,"0.434",
"546","0.703",,"1.691",
"547","0.480",,"1.632",
"548","1.378",,"0.582",
"549","1.826",,"0.450",
"550","0.568",,"0.210",
"551","0.553",,"0.328",
"552","0.225",,"0.359",
"553","0.313",,"0.793",
"554","0.330",,"0.328",
"555","0.778",,"0.240",
"556","0.239",,"0.479",
"557","0.419",,"0.466",
"558","0.464",,"0.344",
"559","0.388",,"4.793",
"560","0.316",,"0.913",
"561","2.830",,"0.224",
"562","3.115",,"82.156",
"563","0.030",,"0.673",
"564","81.346",,"0.509",
"565","1.123",,"0.270",
"566","0.749",,"0.269",
"567","0.405",,"0.913",
"568","0.419",,"0.300",
"569","0.793",,"0.884",
"570","0.405",,"0.553",
"571","0.584",,"3.205",
"572","0.538",,"1.076",
"573","3.384",,"13.930",
"574","1.048",,"1.620",
"575","12.371",,"0.433",
"576","1.961",,"0.359",
"577","1.786",,"0.345",
"578","0.179",,"11.994",
"579","0.450",,"1.304",
"580","9.762",,"52.755",
"581","2.516",,"0.330",
"582","53.444",,"0.450",
"583","0.674",,"1.301",
"584","0.466",,"79.749",
"585","0.926",,"2.395",
"586","80.122",,"1.048",
"587","2.501",,"0.913",
"588","0.988",,"0.450",
"589","0.927",,"0.884",
"590","0.329",,"0.510",
"591","0.479",,"0.614",
"592","0.705",,"0.420",
"593","0.721",,"3.595",
"594","0.524",,"0.209",
"595","3.566",,"0.375",
"596","0.314",,"0.284",
"597","0.374",,"0.853",
"598","0.253",,"0.704",
"599","0.450",,"0.194",
"600","0.839",,"0.330",
"601","0.554",,"1.287",
"602","0.223",,"1.259",
"603","0.615",,"0.495",
"604","1.841",,"1.646",
"605","0.704",,"1.466",
"606","1.468",,"6.284",
"607","0.509",,"1.153",
"608","6.790",,"9.878",
"609","1.724",,"0.495",
"610","8.606",,"0.523",
"611","1.421",,"0.465",
"612","0.539",,"0.884",
"613","0.570",,"162.109",
"614","0.434",,"1.439",
"615","160.011",,"0.329",
"616","2.997",,"0.404",
"617","1.453",,"0.375",
"618","0.390",,"0.808",
"619","0.359",,"1.785",
"620","0.345",,"0.328",
"621","1.019",,"1.558",
"622","1.573",,"0.435",
"623","0.675",,"1.169",
"624","1.513",,"0.315",
"625","0.315",,"0.194",
"626","1.035",,"1.470",
"627","0.269",,"1.289",
"628","0.389",,"0.435",
"629","1.259",,"0.629",
"630","1.410",,"0.029",
"631","0.404",,"1.486",
"632","0.450",,"0.374",
"633","0.974",,"0.434",
"634","0.779",,"0.314",
"635","0.164",,"0.375",
"636","0.495",,"0.449",
"637","0.479",,"0.165",
"638","0.375",,"0.346",
"639","0.298",,"0.913",
"640","0.194",,"0.450",
"641","0.539",,"0.704",
"642","0.913",,"0.119",
"643","0.330",,"3.280",
"644","0.509",,"0.166",
"645","3.071",,"0.568",
"646","0.433",,"1.814",
"647","0.390",,"0.600",
"648","1.858",,"0.359",
"649","0.210",,"0.434",
"650","0.884",,"0.330",
"651","0.345",,"0.390",
"652","0.315",,"0.269",
"653","0.464",,"1.138",
"654","0.225",,"0.989",
"655","0.899",,"0.509",
"656","1.034",,"0.764",
"657","0.674",,"0.600",
"658","0.808",,"0.538",
"659","0.480",,"0.525",
"660","0.480",,"0.720",
"661","0.314",,"1.424",
"662","0.599",,"0.990",
"663","1.605",,"0.839",
"664","0.944",,"0.254",
"665","0.674",,"3.014",
"666","0.780",,"1.032",
"667","3.013",,"0.240",
"668","0.358",,"0.509",
"669","0.959",,"0.330",
"670","0.434",,"0.418",
"671","0.255",,"0.360",
"672","0.493",,"0.494",
"673","0.225",,"0.778",
"674","0.719",,"28.515",
"675","0.778",,"1.033",
"676","28.394",,"1.035",
"677","0.735",,"0.089",
"678","1.033",,"3.342",
"679","0.525",,"3.688",
"680","3.116",,"1.201",
"681","2.429",,"0.299",
"682","1.575",,"0.464",
"683","1.305",,"0.240",
"684","0.180",,"5.741",
"685","0.494",,"1.992",
"686","4.002",,"0.285",
"687","2.129",,"1.378",
"688","1.888",,"0.285",
"689","0.794",,"0.615",
"690","0.884",,"0.733",
"691","0.195",,"0.869",
"692","0.750",,"0.194",
"693","0.868",,"0.375",
"694","0.630",,"0.855",
"695","0.298",,"0.971",
"696","0.839",,"1.708",
"697","1.106",,"0.375",
"698","1.078",,"3.104",
"699","0.884",,"0.570",
"700","2.430",,"0.314",
"701","1.214",,"0.135",
"702","0.390",,"0.299",
"703","0.269",,"0.960",
"704","0.134",,"2.054",
"705","0.930",,"201.916",
"706","2.054",,"0.434",
"707","201.647",,"79.173",
"708","0.808",,"0.088",
"709","79.233",,"0.361",
"710","0.075",,"0.328",
"711","0.104",,"12.241",
"712","0.360",,"3.105",
"713","11.763",,"0.359",
"714","3.508",,"0.330",
"715","0.464",,"151.967",
"716","0.375",,"1.244",
"717","150.516",,"1.378",
"718","1.856",,"3.250",
"719","1.407",,"355.755",
"720","3.534",,"5.927",
"721","356.280",,"98.546",
"722","5.927",,"167.815",
"723","97.095",,"868.117",
"724","167.109",,"0.344",
"725","870.274",,"0.088",
"726","0.329",,"1.213",
"727","0.253",,"0.884",
"728","1.123",,,
"729","0.299",,,
