"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"97","2.110",,"0.044",
"98","0.149",,"1.078",
"99","0.165",,"0.629",
"100","0.314",,"1.017",
"101","0.315",,"1.438",
"102","0.283",,"0.120",
"103","0.210",,"0.209",
"104","0.178",,"0.330",
"105","0.240",,"0.254",
"106","0.522",,"0.298",
"107","0.345",,"0.284",
"108","0.495",,"0.134",
"109","0.269",,"0.195",
"110","0.435",,"0.523",
"111","0.224",,"0.373",
"112","0.120",,"0.466",
"113","1.228",,"0.389",
"114","0.942",,"0.374",
"115","0.403",,"0.254",
"116","0.345",,"0.569",
"117","0.105",,"0.464",
"118","0.044",,"0.194",
"119","0.418",,"0.059",
"120","0.043",,"1.258",
"121","0.465",,"0.374",
"122","393.662",,"0.029",
"123","6.616",,"0.120",
"124","0.179",,"0.389",
"125","2.412",,"0.073",
"126","0.224",,"0.433",
"127","3.370",,"0.061",
"128","0.298",,"393.662",
"129","0.390",,"6.646",
"130","0.403",,"0.150",
"131","0.195",,"2.426",
"132","0.359",,"0.209",
"133","0.044",,"3.370",
"134","0.239",,"0.298",
"135","0.358",,"0.391",
"136","0.269",,"0.403",
"137","0.254",,"0.209",
"138","0.149",,"0.359",
"139","0.479",,"0.059",
"140","0.464",,"0.224",
"141","1.843",,"0.357",
"142","0.658",,"0.449",
"143","0.166",,"0.059",
"144","0.643",,"0.180",
"145","0.314",,"0.448",
"146","0.284",,"0.524",
"147","0.539",,"0.721",
"148","0.435",,"0.538",
"149","0.163",,"0.584",
"150","0.120",,"0.627",
"151","0.059",,"0.136",
"152","0.390",,"0.658",
"153","0.328",,"0.298",
"154","0.705",,"0.284",
"155","0.028",,"0.750",
"156","0.254",,"0.225",
"157","0.164",,"0.178",
"158","0.179",,"0.105",
"159","0.225",,"0.330",
"160","0.254",,"0.343",
"161","0.600",,"0.105",
"162","432.465",,"0.705",
"163","347.430",,"0.043",
"164","0.390",,"0.254",
"165","0.687",,"0.180",
"166","0.346",,"0.165",
"167","0.088",,"0.254",
"168","1.064",,"0.373",
"169","0.164",,"0.690",
"170","5.229",,"432.901",
"171","0.223",,"331.551",
"172","0.030",,"15.188",
"173","0.433",,"0.388",
"174","0.059",,"0.689",
"175","0.298",,"0.375",
"176","0.045",,"0.074",
"177","0.164",,"1.125",
"178","0.165",,"0.088",
"179","0.823",,"5.258",
"180","0.224",,"0.194",
"181","0.615",,"0.044",
"182","0.298",,"0.419",
"183","0.328",,"0.059",
"184","0.164",,"0.314",
"185","0.075",,"0.029",
"186","0.225",,"0.164",
"187","0.089",,"0.166",
"188","0.075",,"0.837",
"189","0.360",,"0.240",
"190","0.285",,"0.269",
"191","0.733",,"0.269",
"192","0.389",,"0.045",
"193","0.105",,"0.298",
"194","0.375",,"0.328",
"195","0.193",,"0.164",
"196","0.496",,"0.150",
"197","0.328",,"0.179",
"198","0.913",,"0.075",
"199","0.195",,"0.194",
"200","0.720",,"0.256",
"201","0.374",,"0.644",
"202","0.479",,"0.373",
"203","0.269",,"0.435",
"204","0.163",,"0.044",
"205","0.163",,"0.360",
"206","0.884",,"0.630",
"207","0.283",,"0.344",
"208","0.912",,"0.211",
"209","0.631",,"0.747",
"210","0.043",,"0.869",
"211","3.147",,"0.060",
"212","0.210",,"0.404",
"213","397.181",,"0.448",
"214","0.388",,"0.254",
"215","0.269",,"0.163",
"216","0.390",,"0.764",
"217","0.150",,"0.283",
"218","0.089",,"0.299",
"219","0.403",,"0.926",
"220","7.068",,"0.615",
"221","5.482",,"0.089",
"222","0.449",,"3.116",
"223","0.601",,"0.180",
"224","0.403",,"397.286",
"225","0.554",,"0.358",
"226","0.208",,"0.480",
"227","0.434",,"0.179",
"228","0.029",,"0.120",
"229","0.525",,"0.344",
"230","0.239",,"0.208",
"231","0.628",,"7.923",
"232","0.224",,"4.688",
"233","0.480",,"0.853",
"234","0.465",,"0.075",
"235","0.644",,"0.359",
"236","0.210",,"0.554",
"237","0.449",,"0.224",
"238","0.299",,"0.418",
"239","0.930",,"0.150",
"240","0.479",,"0.418",
"241","1.063",,"0.614",
"242","0.329",,"0.255",
"243","0.045",,"0.344",
"244","0.418",,"0.750",
"245","1.137",,"0.555",
"246","0.539",,"0.210",
"247","1.365",,"0.194",
"248","0.358",,"0.405",
"249","0.913",,"0.556",
"250","0.059",,"0.972",
"251","0.329",,"0.210",
"252","0.210",,"1.377",
"253","0.342",,"0.225",
"254","0.856",,"0.538",
"255","0.420",,"0.867",
"256","1.091",,"0.539",
"257","0.060",,"1.395",
"258","2.278",,"0.329",
"259","0.268",,"0.898",
"260","0.255",,"0.329",
"261","0.059",,"0.150",
"262","0.298",,"0.223",
"263","0.822",,"0.898",
"264","0.628",,"0.256",
"265","0.583",,"0.328",
"266","1.213",,"1.123",
"267","0.614",,"1.005",
"268","0.436",,"0.030",
"269","0.315",,"1.333",
"270","1.048",,"0.253",
"271","0.704",,"0.240",
"272","0.298",,"0.044",
"273","0.644",,"0.344",
"274","0.029",,"0.778",
"275",,,"0.702",
"276",,,"0.494",
"277",,,"1.213",
"278",,,"0.614",
"279",,,"0.510",
"280",,,"1.259",
"281",,,"0.045",
"282",,,"0.793",
"283",,,"0.764",
"284",,,"0.074",
"285",,,"0.346",
