"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"225","5.425",,"0.313",
"226","0.599",,"0.223",
"227","0.269",,"0.794",
"228","0.778",,"5.126",
"229","5.052",,"0.390",
"230","0.329",,"0.254",
"231","0.405",,"0.313",
"232","0.328",,"0.313",
"233","0.314",,"0.495",
"234","0.225",,"0.284",
"235","0.449",,"0.450",
"236","0.329",,"9.826",
"237","9.348",,"0.328",
"238","0.944",,"0.329",
"239","0.344",,"32.057",
"240","32.161",,"3.563",
"241","3.384",,"0.225",
"242","0.343",,"0.314",
"243","0.270",,"9.355",
"244","9.054",,"0.283",
"245","0.553",,"0.239",
"246","0.329",,"6.350",
"247","6.049",,"0.314",
"248","0.539",,"0.239",
"249","0.315",,"1.107",
"250","1.121",,"8.602",
"251","8.108",,"0.300",
"252","0.779",,"1.935",
"253","0.495",,"0.402",
"254","1.723",,"0.448",
"255","0.462",,"9.502",
"256","9.530",,"0.269",
"257","0.286",,"5.538",
"258","5.266",,"0.299",
"259","0.585",,"0.314",
"260","0.331",,"0.225",
"261","0.313",,"0.494",
"262","0.239",,"0.389",
"263","0.374",,"0.313",
"264","0.509",,"7.443",
"265","7.024",,"0.449",
"266","0.658",,"0.238",
"267","0.463",,"0.269",
"268","0.283",,"0.509",
"269","0.179",,"0.735",
"270","0.733",,"6.832",
"271","6.999",,"0.224",
"272","0.330",,"5.817",
"273","5.336",,"0.284",
"274","0.735",,"0.254",
"275","0.284",,"0.375",
"276","0.344",,"0.463",
"277","0.328",,"0.599",
"278","0.464",,"0.420",
"279","0.689",,"0.283",
"280","0.313",,"8.134",
"281","8.105",,"5.667",
"282","5.576",,"0.433",
"283","0.345",,"0.254",
"284","0.479",,"0.254",
"285","0.328",,"0.524",
"286","0.344",,"0.269",
"287","0.358",,"6.726",
"288","6.487",,"0.330",
"289","0.509",,"0.240",
"290","0.343",,"0.449",
"291","0.195",,"0.853",
"292","0.644",,"5.378",
"293","5.769",,"0.225",
"294","0.284",,"5.437",
"295","5.423",,"0.301",
"296","0.300",,"0.298",
"297","0.358",,"0.703",
"298","0.403",,"4.825",
"299","4.780",,"0.673",
"300","0.524",,"0.540",
"301","0.807",,"0.224",
"302","0.345",,"0.254",
"303","0.299",,"0.329",
"304","0.329",,"10.250",
"305","10.144",,"8.838",
"306","8.823",,"0.450",
"307","0.315",,"0.313",
"308","0.553",,"6.282",
"309","5.681",,"0.208",
"310","0.810",,"0.210",
"311","0.254",,"0.571",
"312","0.240",,"0.419",
"313","0.480",,"6.461",
"314","6.732",,"0.254",
"315","0.270",,"0.239",
"316","0.178",,"0.375",
"317","0.283",,"0.313",
"318","0.360",,"0.331",
"319","0.239",,"0.210",
"320","0.404",,"7.807",
"321","7.494",,"0.585",
"322","0.584",,"0.269",
"323","0.540",,"5.889",
"324","5.484",,"0.283",
"325","0.689",,"0.164",
"326","0.209",,"0.315",
"327","0.269",,"0.585",
"328","0.330",,"0.568",
"329","0.673",,"0.059",
"330","0.360",,"0.331",
"331","0.045",,"0.149",
"332","0.404",,"9.257",
"333","9.093",,"0.284",
"334","0.300",,"0.301",
"335","0.343",,"0.208",
"336","0.240",,"0.584",
"337","0.165",,"0.091",
"338","0.615",,"6.211",
"339","6.076",,"0.493",
"340","0.507",,"0.315",
"341","0.269",,"0.358",
"342","0.240",,"0.704",
"343","0.583",,"4.194",
"344","4.480",,"9.949",
"345","9.887",,"0.193",
"346","0.225",,"0.239",
"347","0.269",,"6.278",
"348","5.767",,"0.359",
"349","0.779",,"0.329",
"350","0.389",,"0.240",
"351","0.283",,"0.298",
"352","0.150",,"0.301",
"353","0.434",,"8.447",
"354","8.178",,"0.269",
"355","0.494",,"0.344",
"356","0.360",,"0.150",
"357","0.223",,"32.541",
"358","32.572",,"0.404",
"359","0.299",,"10.877",
"360","10.877",,"0.120",
"361","0.195",,"0.689",
"362","0.313",,"0.298",
"363","0.658",,"0.225",
"364","0.225",,"6.595",
"365","6.490",,"0.254",
"366","0.314",,"0.283",
"367","0.315",,"0.554",
"368","0.269",,"0.298",
"369","0.568",,"0.583",
"370","0.243",,"9.886",
"371","10.180",,"6.567",
"372","6.387",,"0.269",
"373","0.465",,"0.269",
"374","0.285",,"5.472",
"375","5.533",,"0.360",
"376","0.119",,"0.240",
"377","0.420",,"6.011",
"378","5.426",,"0.239",
"379","0.764",,"0.254",
"380","0.298",,"0.315",
"381","0.331",,"8.408",
"382","8.483",,"0.284",
"383","0.165",,"6.986",
"384","6.807",,"0.748",
"385","0.881",,"0.254",
"386","0.345",,"0.179",
"387","0.254",,"0.764",
"388","0.254",,"0.270",
"389","0.644",,"11.092",
"390","10.479",,"0.285",
"391","0.929",,"0.285",
"392","0.269",,"0.360",
"393","0.330",,"0.240",
"394","0.345",,"0.762",
"395","0.299",,"7.406",
"396","7.494",,"0.225",
"397","0.586",,"2.785",
"398","2.710",,"9.127",
"399","8.902",,"0.570",
"400","0.571",,"0.359",
"401","0.568",,"0.193",
"402","0.315",,"6.261",
"403","6.185",,"0.254",
"404","0.299",,"0.360",
"405","0.359",,"6.860",
"406","6.232",,"1.270",
"407","1.899",,"11.433",
"408","11.538",,"0.465",
"409","0.254",,"0.464",
"410","0.555",,"6.477",
"411","6.235",,"0.899",
"412","0.480",,"0.553",
"413","0.899",,"0.210",
"414","0.552",,"0.855",
"415","0.254",,"9.395",
"416","9.697",,"0.210",
"417","0.523",,"9.832",
"418","9.458",,"0.269",
"419","0.540",,"0.240",
"420","0.328",,"4.763",
"421","4.748",,"0.538",
"422","0.240",,"0.194",
"423","0.463",,"0.224",
"424","0.224",,"0.283",
"425","0.269",,"0.120",
"426","0.208",,"0.210",
"427","0.149",,"0.209",
"428","0.240",,"0.435",
"429","0.210",,"0.329",
"430","0.509",,"81.362",
"431","81.289",,"0.554",
"432","0.418",,"12.842",
"433","13.096",,"0.419",
"434","0.314",,"7.448",
"435","7.492",,"0.403",
"436","0.389",,"0.180",
"437","0.329",,"0.344",
"438","0.298",,"7.522",
"439","7.402",,"0.358",
"440","0.358",,"2.575",
"441","2.439",,"0.329",
"442","0.480",,"0.239",
"443","0.299",,"11.204",
"444","11.249",,"1.051",
"445","0.945",,"0.434",
"446","0.269",,"0.254",
"447","0.509",,"8.004",
"448","7.629",,"0.629",
"449","0.629",,"0.538",
"450","0.541",,"0.495",
"451","0.598",,"0.194",
"452","0.420",,"0.586",
"453","0.285",,"0.209",
"454","0.495",,"8.315",
"455","8.208",,"0.195",
"456","0.391",,"5.618",
"457","4.972",,"0.344",
"458","0.825",,"0.193",
"459","0.329",,"14.048",
"460","13.675",,"0.538",
"461","0.643",,"0.405",
"462","0.508",,"0.299",
"463","0.345",,"0.419",
"464","0.269",,"0.974",
"465","0.480",,"0.553",
"466","1.258",,"0.688",
"467","0.538",,"39.876",
"468","39.530",,"0.358",
"469","0.780",,"0.403",
"470","0.388",,"8.587",
"471","8.435",,"0.448",
"472","0.555",,"0.271",
"473","0.358",,"0.239",
"474","0.361",,"7.162",
"475","6.623",,"0.330",
"476","0.750",,"0.224",
"477","0.269",,"7.375",
"478","6.443",,"0.210",
"479","1.170",,"1.062",
"480","0.253",,"0.598",
"481","1.063",,"0.149",
"482","0.538",,"0.269",
"483","0.105",,"0.285",
"484","0.389",,"0.358",
"485","0.344",,"0.358",
"486","0.224",,"11.099",
"487","10.858",,"0.298",
"488","0.613",,"9.364",
"489","9.200",,"1.034",
"490","0.567",,"0.327",
"491","0.960",,"0.330",
"492","0.449",,"10.984",
"493","10.730",,"0.509",
"494","0.404",,"1.153",
"495","0.568",,"0.972",
"496","1.153",,"0.269",
"497","0.942",,"0.480",
"498","0.241",,"0.389",
"499","0.597",,"0.314",
"500","0.345",,"13.220",
"501","13.146",,"0.525",
"502","0.343",,"0.374",
"503","0.539",,"0.358",
"504","0.508",,"0.314",
"505","0.180",,"0.285",
"506","0.298",,"0.343",
"507","0.419",,"10.563",
"508","10.218",,"0.765",
"509","0.614",,"0.479",
"510","0.869",,"0.538",
"511","0.359",,"0.360",
"512","0.540",,"0.539",
"513","0.298",,"0.419",
"514","0.660",,"0.269",
"515","0.344",,"1.002",
"516","1.003",,"20.591",
"517","20.769",,"0.208",
"518","0.075",,"0.568",
"519","0.343",,"0.075",
"520","0.434",,"0.449",
"521","0.149",,"0.463",
"522","0.404",,"0.315",
"523","0.479",,"0.209",
"524","0.313",,"13.451",
"525","12.642",,"0.540",
"526","0.990",,"0.762",
"527","0.599",,"0.942",
"528","1.197",,"0.255",
"529","0.508",,"0.253",
"530","0.225",,"0.315",
"531","0.344",,"0.748",
"532","0.328",,"17.177",
"533","17.042",,"0.224",
"534","0.794",,"8.341",
"535","7.846",,"0.540",
"536","0.764",,"0.211",
"537","0.466",,"0.298",
"538","0.284",,"11.265",
"539","9.978",,"0.358",
"540","1.481",,"0.884",
"541","0.432",,"7.567",
"542","8.048",,"0.298",
"543","0.433",,"0.374",
"544","0.403",,"0.419",
"545","0.269",,"0.298",
"546","0.358",,"0.555",
"547","0.359",,"0.345",
"548","0.539",,"0.612",
"549","0.269",,"101.429",
"550","101.352",,"0.569",
"551","0.766",,"14.066",
"552","14.049",,"0.493",
"553","0.630",,"0.450",
"554","0.448",,"0.254",
"555","0.479",,"9.558",
"556","9.469",,"1.018",
"557","0.899",,"0.179",
"558","0.343",,"8.690",
"559","8.601",,"0.779",
"560","0.523",,"0.315",
"561","0.644",,"0.328",
"562","0.314",,"0.450",
"563","0.390",,"0.269",
"564","0.284",,"0.597",
"565","0.554",,"11.341",
"566","11.550",,"0.464",
"567","0.104",,"0.180",
"568","0.464",,"0.509",
"569","0.225",,"0.209",
"570","0.463",,"9.442",
"571","8.993",,"0.569",
"572","0.734",,"0.298",
"573","0.615",,"9.694",
"574","9.649",,"0.255",
"575","0.179",,"0.719",
"576","0.344",,"7.225",
"577","7.135",,"0.569",
"578","0.884",,"0.974",
"579","0.495",,"0.643",
"580","1.002",,"0.238",
"581","0.553",,"0.210",
"582","0.224",,"0.255",
"583","0.239",,"0.119",
"584","0.301",,"0.419",
"585","0.209",,"0.315",
"586","0.253",,"17.602",
"587","17.753",,"0.675",
"588","0.209",,"0.568",
"589","0.735",,"0.597",
"590","0.567",,"0.299",
"591","0.493",,"0.285",
"592","0.375",,"12.568",
"593","12.673",,"0.539",
"594","0.194",,"0.644",
"595","0.554",,"0.163",
"596","0.599",,"0.269",
"597","0.120",,"0.419",
"598","0.344",,"0.193",
"599","0.345",,"522.221",
"600","522.295",,"0.554",
"601","0.105",,"1.110",
"602","0.674",,"884.282",
"603","884.690",,"0.463",
"604","0.628",,"0.495",
"605","0.463",,"17.274",
"606","17.469",,"0.510",
"607","0.405",,"0.554",
"608","0.449",,"0.193",
"609","0.539",,"14.998",
"610","14.443",,"0.492",
"611","0.793",,"0.166",
"612","0.403",,"7.349",
"613","7.096",,"0.298",
"614","0.477",,"0.328",
"615","0.300",,"0.254",
"616","0.344",,"8.674",
"617","8.462",,"0.255",
"618","0.406",,"0.268",
"619","0.313",,"0.299",
"620","0.224",,"0.254",
"621","0.314",,"0.179",
"622","0.195",,"0.780",
"623","0.358",,"10.014",
"624","10.016",,"0.465",
"625","0.704",,"0.268",
"626","0.403",,"8.346",
"627","7.760",,"0.344",
"628","0.929",,"0.269",
"629","0.284",,"0.315",
"630","0.314",,"7.764",
"631","7.614",,"0.375",
"632","0.403",,"0.134",
"633","0.359",,"0.300",
"634","0.240",,"5.572",
"635","5.469",,"0.449",
"636","0.496",,"2.278",
"637","0.418",,"5.979",
"638","7.853",,"23.139",
"639","23.094",,"0.463",
"640","0.568",,"0.255",
"641","0.210",,"7.983",
"642","7.878",,"0.374",
"643","0.435",,"0.253",
"644","0.313",,"0.239",
"645","0.298",,"0.750",
"646","0.704",,"8.788",
"647","8.639",,"0.240",
"648","0.389",,"6.235",
"649","5.500",,"0.344",
"650","1.005",,"0.269",
"651","0.314",,"0.268",
"652","0.268",,"0.914",
"653","0.329",,"0.284",
"654","0.838",,"0.313",
"655","0.298",,"9.934",
"656","7.311",,"0.614",
"657","2.951",,"0.343",
"658","0.599",,"0.285",
"659","0.313",,"0.464",
"660","0.329",,"0.568",
"661","0.614",,"9.188",
"662","9.322",,"5.813",
"663","5.619",,"0.375",
"664","0.434",,"0.375",
"665","0.418",,"0.208",
"666","0.389",,"7.250",
"667","6.219",,"0.344",
"668","1.196",,"0.480",
"669","0.344",,"6.380",
"670","5.992",,"0.269",
"671","0.822",,"7.615",
"672","6.925",,"0.254",
"673","0.958",,"0.374",
"674","0.329",,"0.569",
"675","0.495",,"1.184",
"676","0.645",,"0.449",
"677","1.018",,"0.286",
"678","0.375",,"8.732",
"679","8.854",,"0.510",
"680","0.194",,"0.331",
"681","0.568",,"10.646",
"682","10.333",,"0.569",
"683","0.585",,"0.300",
"684","0.539",,"0.224",
"685","0.300",,"6.711",
"686","6.442",,"0.403",
"687","0.568",,"0.283",
"688","0.328",,"5.032",
"689","5.046",,"0.239",
"690","0.388",,"5.572",
"691","4.974",,"0.284",
"692","0.733",,"0.344",
"693","0.253",,"0.298",
"694","0.360",,"0.494",
"695","0.388",,"0.644",
"696","0.360",,"0.226",
"697","0.704",,"9.047",
"698","8.898",,"0.195",
"699","0.420",,"5.526",
"700","4.612",,"0.283",
"701","1.094",,,
