"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"188","6.920","12.086","0.389","10.724"
"189","0.388","13.884","0.210",
"190","0.151",,"6.157",
"191","6.262",,"0.253",
"192","0.269",,"0.494",
"193","0.463",,"8.053",
"194","8.069",,"0.374",
"195","0.283",,"7.163",
"196","7.253",,"0.447",
"197","0.418",,"0.210",
"198","0.239",,"0.299",
"199","0.269",,"7.729",
"200","7.700",,"0.403",
"201","0.433",,"0.389",
"202","0.405",,"0.508",
"203","0.493",,"0.299",
"204","0.329",,"0.494",
"205","0.448",,"7.222",
"206","7.222",,"0.702",
"207","0.703",,"0.299",
"208","0.254",,"6.003",
"209","6.107",,"0.405",
"210","0.389",,"0.299",
"211","0.300",,"0.508",
"212","0.418",,"0.089",
"213","0.178",,"0.300",
"214","0.224",,"6.589",
"215","6.665",,"0.645",
"216","0.600",,"2.006",
"217","2.052",,"0.240",
"218","0.239",,"0.254",
"219","0.163",,"0.120",
"220","0.225",,"0.688",
"221","0.629",,"12.032",
"222","12.076",,"1.004",
"223","0.973",,"0.238",
"224","0.269",,"0.060",
"225","0.044",,"7.831",
"226","7.773",,"0.345",
"227","0.418",,"7.563",
"228","7.519",,"0.509",
"229","0.494",,"0.644",
"230","0.704",,"6.562",
"231","6.531",,"0.403",
"232","0.403",,"0.105",
"233","0.134",,"0.104",
"234","0.045",,"0.194",
"235","0.178",,"6.721",
"236","6.706",,"0.208",
"237","0.269",,"6.004",
"238","5.990",,"0.315",
"239","0.374",,"0.298",
"240","0.283",,"6.917",
"241","6.901",,"4.313",
"242","4.329",,"0.495",
"243","0.448",,"0.403",
"244","0.450",,"0.298",
"245","0.225",,"0.195",
"246","0.208",,"6.425",
"247","6.471",,"0.389",
"248","0.389",,"0.210",
"249","0.195",,"0.403",
"250","0.373",,"0.196",
"251","0.225",,"9.927",
"252","9.927",,"0.299",
"253","0.269",,"0.300",
"254","0.345",,"0.507",
"255","0.464",,"6.518",
"256","6.562",,"0.494",
"257","0.508",,"0.478",
"258","0.210",,"0.225",
"259","0.374",,"0.105",
"260","0.164",,"0.105",
"261","0.120",,"1.991",
"262","1.978",,"7.726",
"263","7.711",,"0.599",
"264","0.658",,"0.600",
"265","0.585",,"5.885",
"266","5.916",,"0.630",
"267","0.556",,"0.209",
"268","0.223",,"0.328",
"269","0.403",,"0.270",
"270","0.254",,"7.205",
"271","7.131",,"0.194",
"272","0.269",,"0.314",
"273","0.300",,"0.300",
"274","0.269",,"5.514",
"275","5.560",,"0.298",
"276","0.253",,"0.494",
"277","0.464",,"6.035",
"278","6.110",,"0.374",
"279","0.329",,"8.236",
"280","8.192",,"0.300",
"281","0.360",,"8.625",
"282","8.595",,"0.298",
"283","0.313",,"0.196",
"284","0.211",,"0.313",
"285","0.239",,"7.413",
"286","7.458",,"0.299",
"287","0.375",,"0.404",
"288","0.344",,"0.194",
"289","0.240",,"0.298",
"290","0.223",,"0.403",
"291","0.403",,"0.120",
"292","0.210",,"0.180",
"293","0.164",,"8.413",
"294","8.339",,"0.403",
"295","0.433",,"0.298",
"296","0.254",,"7.534",
"297","7.566",,"0.405",
"298","0.403",,"0.194",
"299","0.225",,"7.821",
"300","0.029",,"0.254",
"301","7.745",,"0.448",
"302","0.331",,"0.299",
"303","0.359",,"8.524",
"304","0.328",,"0.403",
"305","8.523",,"0.493",
"306","0.448",,"6.288",
"307","0.509",,"0.434",
"308","6.288",,"0.195",
"309","0.330",,"0.300",
"310","0.240",,"0.298",
"311","0.314",,"7.427",
"312","0.180",,"3.699",
"313","7.576",,"8.432",
"314","3.728",,"0.389",
"315","8.253",,"0.240",
"316","0.508",,"0.164",
"317","0.284",,"0.914",
"318","0.074",,"6.007",
"319","1.004",,"0.210",
"320","5.648",,"0.104",
"321","0.555",,"0.493",
"322","0.059",,"0.298",
"323","0.538",,"0.210",
"324","0.269",,"7.218",
"325","0.194",,"0.388",
"326","7.188",,"0.405",
"327","0.448",,"0.299",
"328","0.360",,"0.209",
"329","0.269",,"0.298",
"330","0.313",,"0.389",
"331","0.298",,"0.404",
"332","0.346",,"0.195",
"333","0.389",,"8.413",
"334","0.240",,"0.298",
"335","8.399",,"0.105",
"336","0.283",,"0.300",
"337","0.090",,"8.325",
"338","0.286",,"0.299",
"339","8.340",,"0.299",
"340","0.314",,"8.419",
"341","0.283",,"0.403",
"342","8.419",,"0.254",
"343","0.403",,"0.134",
"344","0.314",,"0.313",
"345","0.044",,"0.495",
"346","0.389",,"8.849",
"347","0.435",,"0.463",
"348","8.937",,"0.210",
"349","0.358",,"0.299",
"350","0.210",,"0.194",
"351","0.029",,"7.413",
"352","0.300",,"0.509",
"353","0.253",,"0.703",
"354","7.353",,"0.494",
"355","0.210",,"8.432",
"356","0.974",,"0.404",
"357","0.508",,"10.301",
"358","8.506",,"0.313",
"359","0.375",,"0.299",
"360","10.346",,"0.195",
"361","0.299",,"6.710",
"362","0.240",,"0.313",
"363","0.239",,"0.495",
"364","6.725",,"0.149",
"365","0.285",,"6.904",
"366","0.508",,"0.673",
"367","0.164",,"6.234",
"368","6.859",,"0.343",
"369","0.719",,"0.330",
"370","6.248",,"0.210",
"371","0.328",,"1.003",
"372","0.299",,"27.781",
"373","0.195",,"0.299",
"374","0.974",,"0.210",
"375","27.825",,"11.504",
"376","0.285",,"0.403",
"377","0.254",,"0.240",
"378","11.459",,"0.254",
"379","0.389",,"1.362",
"380","0.298",,"0.239",
"381","0.254",,"1.586",
"382","1.602",,"0.210",
"383","1.586",,"0.209",
"384","0.193",,"11.920",
"385","0.181",,"0.808",
"386","11.979",,"0.298",
"387","0.719",,"9.495",
"388","0.299",,"0.313",
"389","9.569",,"0.105",
"390","0.298",,"0.403",
"391","0.059",,"0.195",
"392","0.374",,"0.509",
"393","0.240",,"0.194",
"394","0.509",,"28.965",
"395","0.225",,"0.209",
"396","28.889",,"0.598",
"397","0.195",,"9.103",
"398","0.568",,"0.313",
"399","9.177",,"0.194",
"400","0.345",,"0.495",
"401","0.178",,"11.636",
"402","0.539",,"0.223",
"403","11.620",,"0.166",
"404","0.239",,"0.149",
"405","0.091",,"0.359",
"406","0.210",,"0.298",
"407","0.373",,"8.822",
"408","0.224",,"0.328",
"409","8.912",,"0.269",
"410","0.313",,"0.209",
"411","0.239",,"10.032",
"412","0.209",,"0.388",
"413","10.016",,"0.210",
"414","0.344",,"0.298",
"415","0.269",,"8.735",
"416","0.253",,"0.299",
"417","8.780",,"0.418",
"418","0.314",,"0.584",
"419","0.433",,"8.713",
"420","0.463",,"0.419",
"421","8.819",,"0.314",
"422","0.433",,"0.569",
"423","0.328",,"0.298",
"424","0.523",,"9.522",
"425","0.211",,"0.404",
"426","9.658",,"0.300",
"427","0.313",,"0.597",
"428","0.330",,"0.298",
"429","0.613",,"0.240",
"430","0.329",,"9.524",
"431","0.253",,"0.359",
"432","9.509",,"0.464",
"433","0.298",,"10.048",
"434","0.525",,"0.210",
"435","9.989",,"0.209",
"436","0.224",,"0.089",
"437","0.254",,"8.627",
"438","0.059",,"0.195",
"439","8.583",,"0.118",
"440","0.269",,"10.422",
"441","0.044",,"0.284",
"442","10.451",,"0.419",
"443","0.330",,"10.020",
"444","0.343",,"0.435",
"445","10.066",,"0.358",
"446","0.465",,"0.509",
"447","0.284",,"10.617",
"448","0.538",,"0.300",
"449","10.663",,"9.211",
"450","0.240",,"0.284",
"451","9.271",,"0.119",
"452","0.285",,"0.105",
"453","0.059",,"0.089",
"454","0.149",,"0.299",
"455","0.075",,"0.403",
"456","0.269",,"0.105",
"457","0.389",,"11.818",
"458","0.180",,"0.299",
"459","11.759",,"0.298",
"460","0.345",,"10.742",
"461","0.313",,"0.298",
"462","10.682",,"0.210",
"463","0.344",,"0.089",
"464","0.224",,"0.403",
"465","0.045",,"10.460",
"466","0.433",,"0.253",
"467","10.475",,"0.299",
"468","0.240",,"10.618",
"469","0.313",,"0.404",
"470","10.573",,"0.105",
"471","0.329",,"10.378",
"472","0.180",,"0.449",
"473","10.439",,"0.509",
"474","0.403",,"0.089",
"475","0.464",,"11.831",
"476","0.134",,"0.494",
"477","11.845",,"0.494",
"478","0.494",,"0.508",
"479","0.406",,"0.704",
"480","0.043",,"0.299",
"481","0.449",,"82.501",
"482","0.763",,"1.303",
"483","0.300",,"0.404",
"484","82.486",,"0.210",
"485","1.318",,"0.298",
"486","0.298",,"0.388",
"487","0.300",,"16.640",
"488","0.313",,"0.509",
"489","0.374",,"0.194",
"490","16.700",,"12.953",
"491","0.434",,"0.194",
"492","0.254",,"0.105",
"493","12.953",,"0.298",
"494","0.240",,"0.300",
"495","0.059",,"0.148",
"496","0.194",,"12.567",
"497","0.329",,"0.240",
"498","0.269",,"0.269",
"499","12.477",,"0.403",
"500","0.315",,"0.089",
"501","0.223",,"0.300",
"502","0.449",,"10.335",
"503","0.045",,"0.299",
"504","0.314",,"0.298",
"505","10.305",,"10.528",
"506","0.299",,"0.433",
"507","0.314",,"0.374",
"508","10.544",,"0.298",
"509","0.463",,"9.926",
"510","0.313",,"0.240",
"511","0.285",,"0.149",
"512","9.957",,"0.210",
"513","0.298",,"0.089",
"514","0.088",,"14.137",
"515","0.210",,"0.599",
"516","0.089",,"0.403",
"517","14.169",,"0.358",
"518","0.613",,"10.575",
"519","0.388",,"0.493",
"520","0.390",,"0.299",
"521","10.513",,"0.194",
"522","0.493",,"0.104",
"523","0.285",,"14.332",
"524","0.253",,"0.328",
"525","0.045",,"0.059",
"526","14.392",,"0.299",
"527","0.328",,"830.027",
"528","0.045",,"22.163",
"529","0.284",,"0.494",
"530","829.938",,"0.523",
"531","22.192",,"0.539",
"532","0.583",,"0.344",
"533","0.524",,"13.929",
"534","0.538",,"0.298",
"535","0.284",,"0.509",
"536","13.690",,"0.090",
"537","0.568",,"0.180",
"538","0.420",,"0.134",
"539","0.209",,"37.275",
"540","0.194",,"0.599",
"541","0.045",,"0.405",
"542","37.172",,"15.141",
"543","0.704",,"0.315",
"544","0.388",,"0.284",
"545","15.157",,"23.974",
"546","0.376",,"0.373",
"547","0.283",,"0.300",
"548","23.989",,"13.132",
"549","0.358",,"5.224",
"550","0.195",,"0.793",
"551","13.251",,"13.227",
"552","5.195",,"0.509",
"553","0.733",,"0.298",
"554","13.137",,"0.269",
"555","0.583",,"0.328",
"556","0.373",,"0.704",
"557","0.300",,"13.337",
"558","0.313",,"0.196",
"559","0.628",,"0.210",
"560","13.340",,"0.193",
"561","0.269",,"13.136",
"562","0.239",,"1.199",
"563","0.075",,"0.509",
"564","13.225",,"0.298",
"565","0.764",,"0.298",
"566","0.884",,"0.105",
"567","0.298",,"0.195",
"568","0.345",,"0.194",
"569","0.073",,"13.309",
"570","0.195",,"0.420",
"571","0.210",,"0.599",
"572","13.355",,"0.105",
"573","0.315",,"18.119",
"574","0.719",,"0.496",
"575","0.045",,"0.239",
"576","18.179",,"115.429",
"577","0.451",,"0.509",
"578","0.268",,"0.090",
"579","115.325",,"161.710",
"580","0.179",,"0.403",
"581","0.479",,"0.298",
"582","161.741",,"11.852",
"583","0.328",,"0.492",
"584","0.374",,"0.061",
"585","11.821",,"0.239",
"586","0.524",,"0.105",
"587","0.074",,"0.193",
"588","0.255",,"11.739",
"589","0.029",,"0.269",
"590","0.179",,"0.179",
"591","11.755",,"0.045",
"592","0.344",,"0.403",
"593","0.163",,"12.835",
"594","0.046",,"0.195",
"595","0.358",,"11.036",
"596","12.864",,"0.492",
"597","0.105",,"0.299",
"598","11.111",,"0.509",
"599","0.463",,"15.034",
"600","0.358",,"0.509",
"601","0.403",,"0.193",
"602","15.139",,"30.268",
"603","0.478",,"0.597",
"604","0.179",,"9.719",
"605","29.907",,"0.300",
"606","0.628",,"0.105",
"607","10.064",,"0.105",
"608","0.223",,"9.089",
"609","0.210",,"0.134",
"610","0.045",,"0.298",
"611","9.150",,"0.195",
"612","0.074",,"12.344",
"613","0.239",,"0.298",
"614","0.269",,"0.284",
"615","12.327",,"0.119",
"616","0.284",,"0.193",
"617","0.358",,"0.405",
"618","0.059",,"11.818",
"619","0.193",,"0.299",
"620","0.419",,"0.075",
"621","11.849",,"0.224",
"622","0.315",,"0.403",
"623","0.074",,"11.981",
"624","0.179",,"0.179",
"625","0.464",,"0.105",
"626","11.966",,"0.194",
"627","0.179",,"11.125",
"628","0.045",,"0.300",
"629","0.179",,"0.105",
"630","11.200",,"0.300",
"631","0.315",,"0.299",
"632","0.059",,"536.717",
"633","0.315",,"0.298",
"634","0.269",,"15.738",
"635","536.358",,"0.298",
"636","0.672",,"0.208",
"637","15.678",,"0.091",
"638","0.388",,"0.403",
"639","0.209",,"0.508",
"640","0.090",,"15.026",
"641","0.284",,"0.597",
"642","0.583",,"0.105",
"643","15.056",,"0.195",
"644","0.612",,"11.052",
"645","0.090",,"0.389",
"646","0.179",,"0.792",
"647","11.083",,"10.378",
"648","0.344",,"0.465",
"649","0.719",,"0.090",
"650","10.512",,"0.403",
"651","0.525",,"0.298",
"652","0.344",,"0.195",
"653","0.298",,"12.025",
"654","0.224",,"0.657",
"655","12.056",,"0.345",
"656","0.673",,"19.933",
"657","0.239",,"0.284",
"658","20.039",,"0.225",
"659","0.284",,"0.193",
"660","0.044",,"10.721",
"661","0.315",,"0.300",
"662","10.780",,"0.404",
"663","0.210",,"0.090",
"664","0.404",,"0.210",
"665","0.150",,"9.719",
"666","0.179",,"0.465",
"667","9.434",,"0.329",
"668","0.809",,"11.815",
"669","0.344",,"0.284",
"670","11.740",,"0.329",
"671","0.344",,"0.193",
"672","0.269",,"0.404",
"673","0.208",,"0.599",
"674","0.434",,"11.054",
"675","0.584",,"0.463",
"676","10.994",,"0.300",
"677","0.568",,"0.105",
"678","0.300",,"0.298",
"679","0.059",,"0.105",
"680","0.210",,"11.920",
"681","0.208",,"0.344",
"682","11.875",,"0.359",
"683","0.403",,,
"684","0.286",,,
