"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"144","12.946","0.134","0.599","0.149"
"145","0.314","0.149","0.178","0.149"
"146","0.374","0.149","0.345","0.149"
"147","0.374","0.151","0.539","0.150"
"148","0.538","0.149","40.399","0.149"
"149","40.399","0.149","14.750","0.134"
"150","14.658","0.134","0.374","0.149"
"151","0.389","0.150","0.059","0.150"
"152","0.225","0.149","0.285","0.149"
"153","0.104","0.150","0.164","0.149"
"154","0.284","0.149","25.104","0.151"
"155","25.074","0.149","15.144","0.149"
"156","15.175","0.149","0.539","0.164"
"157","0.270","0.149","0.344","0.149"
"158","0.657","0.165","0.089","0.149"
"159","0.090","0.149","1.317","0.163"
"160","1.316","0.149","0.225","0.150"
"161","0.105","0.163","1.692","0.149"
"162","1.813","0.149","0.720","0.208"
"163","0.720","0.209","25.808","0.134"
"164","25.808","0.149","7.316","0.164"
"165","6.926","0.134","1.185","0.149"
"166","1.589","0.163","0.073","0.163"
"167","0.059","0.149","28.751","0.135"
"168","28.707","0.149","0.269","0.149"
"169","0.134","0.136","12.788","0.149"
"170","12.864","0.148","27.250","0.163"
"171","27.189","0.165","1.618","0.151"
"172","1.484","0.149","0.419","0.149"
"173","0.538","0.149","14.853","0.149"
"174","14.628","0.135","0.088","0.149"
"175","0.493","0.163","0.375","0.134"
"176","0.224","0.134","66.132","0.149"
"177","66.252","0.150","0.284","0.150"
"178","0.298","0.149","1.002","0.149"
"179","0.868","0.149","13.723","0.164"
"180","13.497","0.150","1.574","0.179"
"181","1.544","0.195","0.839","0.136"
"182","1.275","0.134","0.194","0.149"
"183","0.103","0.149","17.591","0.149"
"184","17.638","0.150","10.522","0.149"
"185","10.551","0.149","0.163","0.166"
"186","0.105","0.150","22.591","0.193"
"187","22.454","0.194","3.266","0.120"
"188","3.267","0.150","0.554","0.164"
"189","0.630","0.149","0.121","0.150"
"190","0.239","0.150","0.148","0.194"
"191","0.089","0.179","32.534","0.299"
"192","32.503","0.149","0.254","1.394"
"193","0.298","0.300","0.840","7.026"
"194","0.735","1.423","16.156","19.602"
"195","16.263","13.947","0.690","14.192"
"196","0.614","15.694","0.375","27.120"
"197","0.359","26.270","0.254","23.980"
"198","0.390","19.519","45.868","43.366"
"199","45.823","33.667","0.599","13.836"
"200","0.494","37.794","19.008","11.079"
"201","18.903","3.806","0.750","33.002"
"202","0.973","29.750","0.644","13.468"
"203","0.660","14.852","0.089","66.743"
"204","0.105","67.316","33.529","16.160"
"205","33.095","16.527","0.509","30.160"
"206","0.868","28.425","55.010","1.123"
"207","54.817","12.708","0.599","11.067"
"208","0.718","11.038","1.916","17.889"
"209","1.887","2.953","0.121","31.885"
"210","0.315","33.356","17.387","14.798"
"211","17.327","17.579","9.228","32.659"
"212","9.078","37.625","35.374","15.609"
"213","35.538","9.070","0.463","17.841"
"214","0.449","20.205","0.223","56.113"
"215","0.120","34.234","14.818","39.059"
"216","14.938","57.829","0.614","26.438"
"217","0.478","26.480","0.584","0.224"
"218","0.689","13.676","0.583","20.125"
"219","0.493","17.190","0.375","15.326"
"220","0.432","5.196","34.308","16.677"
"221","34.326","16.792","15.405","34.249"
"222","15.329","34.444","0.674","15.451"
"223","0.840","16.769","0.882","28.330"
"224","0.792","38.627","42.236","16.942"
"225","42.236","5.224","0.734","21.234"
"226","0.717","16.483","0.134","30.808"
"227","0.194","35.994","15.344","30.147"
"228","15.090","30.407","0.059","15.076"
"229","0.328","16.387","0.493","16.083"
"230","0.328","14.823","0.344","0.253"
"231","0.404","12.395","0.480","20.441"
"232","0.359","3.128","0.150","32.020"
"233","0.330","37.451","0.299","15.582"
"234","0.299","17.681","35.665","19.931"
"235","35.470","12.988","0.328","52.793"
"236","0.571","23.962","28.536","9.436"
"237","28.503","54.604","1.242","14.841"
"238","0.959","2.607","0.838","25.238"
"239","1.003","17.644","13.841","34.110"
"240","13.750","34.269","0.720","36.340"
"241","0.361","30.278","1.376","29.465"
"242","1.692","52.123","0.358","14.843"
"243","0.567","6.717","13.459","19.365"
"244","13.114","19.919","0.779","28.382"
"245","0.585","18.539","14.477","20.771"
"246","15.076","24.936","0.118","17.124"
"247","0.103","17.895","0.255","17.728"
"248","0.210","22.727","0.778","33.769"
"249","0.674","28.423","0.208","21.865"
"250","0.299","23.389","0.060","32.794"
"251","0.148","34.355","36.883","22.840"
"252","36.583","23.206","0.418","25.409"
"253","0.539","25.804","0.389","17.039"
"254","0.493","18.664","13.767","40.420"
"255","13.707","27.614","0.884","33.456"
"256","0.299","31.724","2.548","22.192"
"257","2.981","34.004","0.209","37.612"
"258","0.450","25.485","0.135","53.769"
"259","0.148","67.487","11.986","36.701"
"260","11.701","23.672","0.134","26.454"
"261","0.390","31.487","0.690","22.665"
"262","0.480","24.967","0.223","25.216"
"263","0.328","30.445","19.393","0.375"
"264","19.497","12.510","1.288","24.460"
"265","1.348","4.703","3.146","0.209"
"266","2.951","20.191","53.240","6.037"
"267","53.404","0.539","0.598","0.088"
"268","0.584","5.616","2.772","1.048"
"269","2.471","0.553","0.314","47.891"
"270","0.480","35.457","15.217","3.373"
"271","15.426","13.138","0.163","0.825"
"272","0.104","3.733","0.613","16.087"
"273","0.613","4.630","0.689","9.766"
"274","0.240","21.358","1.035","12.679"
"275","0.734","0.224","0.328","22.248"
"276","1.049","23.101","31.678","36.103"
"277","31.692","18.431","1.048","54.390"
"278","0.749","70.436","0.075","107.292"
"279","0.435","109.570","0.674","11.510"
"280","0.224","22.608","0.821","1.260"
"281","1.077","1.320","29.185","0.224"
"282","29.168","25.507","0.644","37.253"
"283","0.539","19.207","0.418","16.891"
"284","0.524","14.177","57.236","19.931"
"285","57.310",,"0.119",
"286","0.224",,"0.315",
"287","0.285",,"0.119",
"288","0.119",,"1.153",
"289","1.065",,"18.856",
"290","18.810",,"0.164",
"291","0.299",,"0.659",
"292","0.523",,"16.699",
"293","16.789",,"0.568",
"294","0.540",,"0.867",
"295","0.942",,"0.523",
"296","0.523",,"22.719",
"297","22.673",,"0.463",
"298","0.253",,"0.869",
"299","0.420",,"0.300",
"300","0.898",,"0.358",
"301","0.463",,"0.090",
"302","0.164",,"39.782",
"303","39.753",,"0.509",
"304","0.284",,"0.539",
"305","0.675",,"26.458",
"306","26.097",,"0.420",
"307","0.840",,"0.135",
"308","0.164",,"0.494",
"309","0.119",,"0.704",
"310","0.434",,"0.224",
"311","0.900",,"19.826",
"312","19.721",,"0.405",
"313","0.164",,"1.364",
"314","1.708",,"0.269",
"315","0.105",,"0.224",
"316","0.300",,"0.762",
"317","0.418",,"0.269",
"318","0.673",,"30.819",
"319","30.670",,"3.730",
"320","3.682",,"16.094",
"321","16.215",,"6.155",
"322","5.900",,"0.717",
"323","0.778",,"0.284",
"324","0.582",,"25.161",
"325","24.966",,"0.523",
"326","0.509",,"15.724",
"327","15.650",,"1.693",
"328","0.628",,"0.299",
"329","1.393",,"0.494",
"330","0.644",,"0.555",
"331","0.555",,"13.679",
"332","13.694",,"8.451",
"333","8.211",,"2.277",
"334","1.317",,"2.608",
"335","3.686",,"0.373",
"336","0.554",,"28.655",
"337","28.641",,"2.874",
"338","2.605",,"32.367",
"339","32.623",,"0.344",
"340","0.179",,"0.494",
"341","0.449",,"0.480",
"342","0.675",,"0.120",
"343","0.164",,"19.433",
"344","19.328",,"5.557",
"345","5.512",,"0.299",
"346","0.375",,"0.449",
"347","0.523",,"0.300",
"348","0.164",,"65.466",
"349","65.422",,"1.961",
"350","1.990",,"22.891",
"351","22.876",,"0.600",
"352","0.630",,"0.134",
"353","0.210",,"29.148",
"354","29.208",,"0.914",
"355","0.465",,"0.900",
"356","0.809",,"0.300",
"357","0.615",,"0.329",
"358","0.464",,"22.795",
"359","22.705",,"0.194",
"360","0.269",,"0.135",
"361","0.210",,"0.942",
"362","0.687",,"0.718",
"363","0.673",,"0.299",
"364","0.584",,"29.322",
"365","29.351",,"0.164",
"366","0.179",,"0.762",
"367","0.643",,"14.954",
"368","15.044",,"0.704",
"369","0.029",,"0.358",
"370","0.284",,"0.449",
"371","0.585",,"0.673",
"372","0.358",,"59.586",
"373","0.463",,"1.108",
"374","59.885",,"0.449",
"375","0.974",,"21.157",
"376","0.748",,"0.494",
"377","21.068",,"0.554",
"378","0.315",,"21.523",
"379","0.868",,"20.902",
"380","21.358",,"0.764",
"381","20.677",,"1.257",
"382","0.539",,"14.952",
"383","1.601",,"0.449",
"384","15.224",,"0.554",
"385","0.253",,"0.164",
"386","0.389",,"0.494",
"387","0.509",,"0.405",
"388","0.164",,"0.105",
"389","0.555",,"0.403",
"390","0.284",,"1.797",
"391","0.105",,"69.448",
"392","1.871",,"0.719",
"393","69.434",,"0.329",
"394","0.463",,"107.547",
"395","0.614",,"1.376",
"396","107.652",,"0.450",
"397","1.257",,"47.623",
"398","0.555",,"1.228",
"399","46.303",,"0.568",
"400","1.754",,"17.545",
"401","1.332",,"0.583",
"402","14.759",,"1.379",
"403","3.176",,"11.093",
"404","1.301",,"0.313",
"405","11.499",,"1.077",
"406","0.299",,"0.720",
"407","0.778",,"0.612",
"408","0.538",,"0.284",
"409","0.644",,"34.295",
"410","0.583",,,
"411","34.251",,,
