"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"98","0.373",,"0.239",
"99","0.286",,"0.330",
"100","0.538",,"0.448",
"101","0.224",,"0.224",
"102","0.299",,"1.036",
"103","0.990",,"0.539",
"104","0.793",,"0.509",
"105","0.511",,"0.420",
"106","0.074",,"0.059",
"107","0.074",,"0.134",
"108","0.164",,"0.944",
"109","0.914",,"0.300",
"110","0.449",,"0.628",
"111","0.449",,"0.283",
"112","0.344",,"0.660",
"113","0.703",,"0.358",
"114","0.375",,"0.510",
"115","10.270",,"10.075",
"116","0.255",,"0.718",
"117","0.763",,"0.299",
"118","0.254",,"0.314",
"119","0.478",,"0.283",
"120","0.075",,"0.239",
"121","2.438",,"2.425",
"122","20.537",,"20.700",
"123","35.281",,"35.132",
"124","0.718",,"0.778",
"125","9.176",,"8.953",
"126","0.091",,"1.228",
"127","1.243",,"0.854",
"128","0.793",,"0.417",
"129","22.644",,"23.587",
"130","3.561",,"2.634",
"131","0.524",,"0.673",
"132","0.688",,"0.330",
"133","0.314",,"0.343",
"134","0.375",,"0.659",
"135","0.674",,"0.479",
"136","0.464",,"0.539",
"137","2.021",,"2.382",
"138","2.950",,"2.561",
"139","0.478",,"0.298",
"140","0.271",,"0.225",
"141","0.269",,"0.644",
"142","0.613",,"0.524",
"143","0.554",,"1.169",
"144","1.229",,"0.853",
"145","0.735",,"0.344",
"146","0.629",,"0.929",
"147","0.658",,"0.254",
"148","0.299",,"0.254",
"149","0.240",,"0.209",
"150","0.210",,"0.747",
"151","0.793",,"0.269",
"152","0.298",,"0.734",
"153","0.853",,"1.406",
"154","1.211",,"0.329",
"155","0.300",,"0.615",
"156","0.644",,"0.178",
"157","0.225",,"0.331",
"158","0.644",,"0.615",
"159","0.195",,"0.149",
"160","0.701",,"0.717",
"161","0.286",,"0.240",
"162","55.000",,"56.426",
"163","1.635",,"0.629",
"164","4.656",,"4.475",
"165","1.245",,"1.274",
"166","6.105",,"5.939",
"167","0.193",,"3.401",
"168","3.507",,"0.600",
"169","0.973",,"1.255",
"170","0.942",,"0.614",
"171","0.538",,"0.313",
"172","0.329",,"0.435",
"173","1.752",,"2.200",
"174","1.002",,"0.524",
"175","0.418",,"0.403",
"176","0.449",,"0.657",
"177","1.122",,"2.039",
"178","1.006",,"0.687",
"179","0.493",,"0.195",
"180","0.687",,"0.403",
"181","0.120",,"0.839",
"182","0.704",,"0.374",
"183","0.644",,"0.314",
"184","0.346",,"0.254",
"185","0.389",,"0.720",
"186","0.554",,"0.299",
"187","0.360",,"0.538",
"188","0.268",,"0.314",
"189","0.629",,"0.240",
"190","0.149",,"0.269",
"191","0.285",,"0.345",
"192","0.313",,"0.178",
"193","0.316",,"0.180",
"194","0.178",,"0.793",
"195","0.463",,"0.942",
"196","0.523",,"0.795",
"197","0.988",,"0.418",
"198","0.840",,"0.721",
"199","0.403",,"0.269",
"200","0.645",,"0.615",
"201","0.524",,"0.329",
"202","0.375",,"0.314",
"203","0.419",,"0.225",
"204","0.240",,"1.361",
"205","1.138",,"0.180",
"206","0.434",,"0.150",
"207","0.120",,"0.508",
"208","0.223",,"0.584",
"209","0.555",,"0.419",
"210","0.584",,"0.375",
"211","0.538",,"22.081",
"212","22.052",,"0.495",
"213","0.209",,"0.509",
"214","0.886",,"1.199",
"215","0.404",,"1.557",
"216","2.127",,"7.576",
"217","6.916",,"0.313",
"218","1.213",,"0.718",
"219","0.045",,"0.854",
"220","0.987",,"0.330",
"221","0.675",,"0.494",
"222","0.389",,"2.110",
"223","1.587",,"4.192",
"224","3.412",,"0.495",
"225","1.737",,"0.361",
"226","0.526",,"0.658",
"227","0.479",,"0.538",
"228","0.733",,"0.615",
"229","0.360",,"0.373",
"230","0.554",,"0.314",
"231","0.418",,"0.284",
"232","0.284",,"0.538",
"233","0.374",,"0.552",
"234","0.552",,"0.808",
"235","0.418",,"1.632",
"236","1.617",,"0.436",
"237","0.959",,"0.373",
"238","0.329",,"0.269",
"239","0.360",,"0.627",
"240","0.642",,"0.240",
"241","0.299",,"0.150",
"242","0.120",,"0.060",
"243","0.149",,"0.433",
"244","0.120",,"0.644",
"245","0.853",,"0.285",
"246","0.271",,"0.418",
"247","0.358",,"1.093",
"248","0.404",,"0.508",
"249","1.078",,"0.643",
"250","0.524",,"1.093",
"251","1.315",,"0.374",
"252","0.360",,"0.478",
"253","0.359",,"0.390",
"254","0.404",,"0.210",
"255","0.435",,"0.313",
"256","0.209",,"1.062",
"257","1.168",,"0.614",
"258","0.253",,"0.524",
"259","0.689",,"0.584",
"260","0.718",,"0.448",
"261","0.329",,"0.331",
"262","0.359",,"0.435",
"263","0.375",,"0.238",
"264","0.390",,"0.449",
"265","0.344",,"0.778",
"266","0.865",,"0.673",
"267","0.254",,"2.021",
"268","2.037",,"0.481",
"269","0.735",,"0.328",
"270","0.464",,"0.450",
"271","0.300",,"0.315",
"272","0.435",,"2.519",
"273","2.594",,"69.203",
"274","69.216",,"147.702",
"275","147.822",,"0.313",
"276","0.120",,"1.303",
"277","0.390",,"0.749",
"278","1.572",,"2.034",
"279","2.245",,"3.473",
"280","3.128",,"0.552",
"281","0.538",,"0.298",
"282","0.509",,"0.359",
"283","0.374",,"10.213",
"284","10.361",,"0.239",
"285","0.149",,"0.477",
"286","0.224",,"0.465",
"287","0.553",,"2.307",
"288","2.562",,"5.163",
"289","4.940",,"0.433",
"290","0.448",,"0.464",
"291","0.418",,"0.660",
"292","0.420",,"1.048",
"293","1.377",,"3.983",
"294","3.699",,"0.764",
"295","0.600",,"1.121",
"296","1.286",,"0.464",
"297","0.718",,"0.210",
"298","0.344",,"0.822",
"299","0.898",,"1.048",
"300","0.403",,"0.523",
"301","1.048",,"0.853",
"302","0.570",,"0.150",
"303","0.493",,"0.598",
"304","0.240",,"0.360",
"305","0.599",,"0.375",
"306","0.330",,"0.763",
"307","0.628",,"0.254",
"308","0.539",,"0.493",
"309","0.208",,"0.149",
"310","0.538",,"0.329",
"311","0.284",,"0.269",
"312","0.178",,"1.033",
"313","0.673",,"1.929",
"314","2.037",,"0.884",
"315","0.538",,"0.209",
"316","0.972",,"0.732",
"317","0.225",,"0.134",
"318","0.598",,"0.344",
"319","0.149",,"1.106",
"320","0.866",,"0.463",
"321","0.658",,"0.315",
"322","0.433",,"0.208",
"323","0.284",,"0.375",
"324","0.194",,"0.569",
"325","0.555",,"0.839",
"326","0.614",,"1.048",
"327","1.377",,"0.868",
"328","0.793",,"0.299",
"329","0.433",,"0.539",
"330","0.299",,"0.299",
"331","0.539",,"0.345",
"332","0.269",,"1.528",
"333","1.573",,"0.238",
"334","0.254",,"0.329",
"335","0.314",,"0.373",
"336","0.328",,"0.703",
"337","0.269",,"0.375",
"338","0.807",,"0.509",
"339","0.479",,"0.822",
"340","0.358",,"1.106",
"341","1.735",,"0.465",
"342","0.105",,"0.389",
"343","0.644",,"0.508",
"344","0.449",,"0.494",
"345","0.299",,"0.329",
"346","0.582",,"0.358",
"347","0.240",,"0.359",
"348","0.508",,"0.524",
"349","0.389",,"0.448",
"350","0.613",,"120.060",
"351","120.165",,"1.004",
"352","0.074",,"0.478",
"353","1.138",,"0.283",
"354","0.494",,"0.837",
"355","0.163",,"0.599",
"356","0.852",,"113.721",
"357","114.126",,"7.127",
"358","6.901",,"1.048",
"359","1.033",,"29.659",
"360","28.401",,"0.837",
"361","1.753",,"0.975",
"362","0.958",,"0.389",
"363","0.795",,"0.660",
"364","0.434",,"0.298",
"365","0.584",,"44.331",
"366","44.436",,"0.299",
"367","0.329",,"101.244",
"368","101.094",,"0.193",
"369","0.298",,"1.422",
"370","1.511",,"165.324",
"371","165.265",,"41.363",
"372","41.346",,"2.859",
"373","0.164",,"0.181",
"374","2.904",,"0.449",
"375","0.210",,"74.308",
"376","74.113",,"2.622",
"377","0.555",,"0.720",
"378","2.667",,"0.403",
"379","0.733",,"9.407",
"380","3.069",,"0.435",
"381","6.832",,"1.018",
"382","1.214",,"233.281",
"383","233.041",,"1.216",
"384","0.509",,"0.477",
"385","1.350",,"0.195",
"386","0.239",,"0.853",
"387","0.255",,"2.724",
"388","3.232",,"0.388",
"389","0.419",,"22.163",
"390","20.995",,"2.365",
"391","2.155",,"0.748",
"392","1.721",,"0.449",
"393","0.957",,"1.211",
"394","1.017",,"0.750",
"395","0.464",,"0.554",
"396","0.720",,"0.180",
"397","0.433",,"179.526",
"398","179.272",,"0.375",
"399","0.659",,"5.450",
"400","5.059",,"0.388",
"401","0.509",,"0.389",
"402","0.419",,"0.478",
"403","0.479",,"2.919",
"404","2.379",,"1.048",
"405","0.913",,"0.914",
"406","1.108",,"2.278",
"407","1.020",,"0.929",
"408","2.144",,"15.092",
"409","15.826",,"0.555",
"410","0.164",,"3.777",
"411","0.524",,"0.344",
"412","3.851",,"1.856",
"413","1.736",,"2.381",
"414","1.618",,"0.418",
"415","1.153",,"0.284",
"416","0.433",,"16.321",
"417","7.903",,"2.653",
"418","8.687",,"5.125",
"419","2.638",,"0.538",
"420","5.199",,"0.643",
"421","0.567",,"0.599",
"422","0.615",,"617.894",
"423","617.022",,"0.195",
"424","1.440",,"0.449",
"425","0.434",,"0.224",
"426","0.284",,"101.815",
"427","101.875",,"0.659",
"428","0.255",,"0.554",
"429","0.478",,"53.873",
"430","50.248",,"82.309",
"431","86.161",,"0.315",
"432","0.420",,,
