"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"207","0.419",,"1.994",
"208","1.229",,"0.403",
"209","0.839",,"2.082",
"210","2.128",,"81.128",
"211","1.932",,"1.123",
"212","79.117",,"4.020",
"213","3.163",,"5.938",
"214","1.665",,"1.826",
"215","3.855",,"7.423",
"216","4.738",,"0.375",
"217","4.120",,"0.870",
"218","5.219",,"0.345",
"219","0.389",,"0.209",
"220","0.914",,"0.524",
"221","0.195",,"0.540",
"222","0.404",,"0.884",
"223","0.374",,"0.224",
"224","1.259",,"0.375",
"225","0.120",,"0.556",
"226","0.345",,"5.441",
"227","0.509",,"2.220",
"228","2.322",,"0.539",
"229","3.418",,"8.307",
"230","2.519",,"3.091",
"231","6.509",,"2.264",
"232","2.189",,"0.479",
"233","4.096",,"2.758",
"234","1.228",,"1.335",
"235","1.949",,"9.745",
"236","1.979",,"0.120",
"237","6.297",,"0.884",
"238","4.003",,"1.259",
"239","0.074",,"0.403",
"240","1.335",,"1.109",
"241","0.959",,"74.100",
"242","0.883",,"15.637",
"243","71.070",,"0.464",
"244","19.013",,"0.434",
"245","0.313",,"1.379",
"246","0.419",,"2.908",
"247","0.375",,"3.133",
"248","1.514",,"0.615",
"249","3.163",,"3.120",
"250","2.878",,"0.629",
"251","0.509",,"9.326",
"252","3.450",,"0.118",
"253","2.774",,"0.404",
"254","6.759",,"0.539",
"255","0.180",,"4.408",
"256","0.615",,"0.615",
"257","0.703",,"3.673",
"258","3.974",,"0.359",
"259","1.769",,"1.694",
"260","2.564",,"0.404",
"261","0.450",,"1.605",
"262","1.573",,"0.750",
"263","1.830",,"4.437",
"264","0.359",,"2.384",
"265","4.393",,"2.307",
"266","0.674",,"0.449",
"267","2.295",,"2.188",
"268","2.291",,"1.830",
"269","1.452",,"1.106",
"270","2.940",,"23.451",
"271","0.328",,"71.855",
"272","22.489",,"43.098",
"273","73.279",,"1.079",
"274","41.840",,"0.269",
"275","1.663",,"4.181",
"276","1.154",,"2.878",
"277","4.000",,"2.278",
"278","3.192",,"0.644",
"279","0.599",,"0.720",
"280","1.798",,"0.764",
"281","0.915",,"1.079",
"282","0.524",,"4.408",
"283","1.200",,"4.574",
"284","3.508",,"0.134",
"285","2.654",,"4.692",
"286","3.314",,"1.364",
"287","3.911",,"4.694",
"288","1.545",,"1.603",
"289","3.000",,"106.463",
"290","3.732",,"1.588",
"291","100.091",,"0.615",
"292","7.616",,"3.268",
"293","0.749",,"3.855",
"294","0.690",,"11.185",
"295","3.102",,"4.439",
"296","3.974",,"1.798",
"297","11.051",,"1.243",
"298","4.453",,"4.604",
"299","1.827",,"24.134",
"300","5.248",,"0.793",
"301","21.629",,"0.870",
"302","3.403",,"15.203",
"303","1.095",,"2.638",
"304","15.293",,"2.669",
"305","2.278",,"0.824",
"306","1.440",,"0.703",
"307","1.739",,"1.049",
"308","1.019",,"0.840",
"309","0.673",,"7.317",
"310","0.914",,"1.168",
"311","5.608",,"2.712",
"312","2.564",,"0.705",
"313","1.482",,"0.839",
"314","2.953",,"0.599",
"315","0.195",,"2.909",
"316","1.004",,"2.908",
"317","3.044",,"3.928",
"318","0.914",,"6.087",
"319","5.712",,"0.105",
"320","1.649",,"1.634",
"321","4.872",,"0.285",
"322","0.375",,"1.692",
"323","1.455",,"165.864",
"324","0.254",,"15.118",
"325","166.090",,"11.676",
"326","14.426",,"0.179",
"327","11.541",,"1.002",
"328","2.233",,"5.696",
"329","0.224",,"0.389",
"330","6.413",,"6.218",
"331","0.375",,"1.169",
"332","6.202",,"3.538",
"333","0.884",,"0.134",
"334","2.981",,"2.788",
"335","1.140",,"12.049",
"336","1.289",,"0.420",
"337","10.776",,"0.599",
"338","2.998",,"8.232",
"339","0.764",,"2.682",
"340","5.803",,"18.452",
"341","4.798",,"0.585",
"342","18.646",,"0.944",
"343","0.599",,"0.929",
"344","0.540",,"7.269",
"345","1.019",,"0.900",
"346","1.077",,"0.867",
"347","6.759",,"0.914",
"348","0.914",,"0.344",
"349","0.883",,"84.386",
"350","0.943",,"26.036",
"351","84.087",,"0.509",
"352","26.410",,"2.068",
"353","0.164",,"0.493",
"354","2.234",,"90.247",
"355","0.418",,"286.718",
"356","90.396",,"4.602",
"357","284.815",,"4.684",
"358","2.489",,"0.688",
"359","8.268",,"0.376",
"360","0.703",,"2.050",
"361","0.959",,"0.523",
"362","0.793",,"1.199",
"363","1.512",,"5.226",
"364","0.539",,"0.405",
"365","4.208",,"9.643",
"366","2.367",,"0.180",
"367","3.958",,"1.964",
"368","5.775",,"2.097",
"369","0.329",,"1.005",
"370","3.478",,"0.149",
"371","1.183",,"1.005",
"372","0.255",,"130.035",
"373","0.855",,"1.558",
"374","130.155",,"16.811",
"375","1.648",,"0.478",
"376","15.356",,"0.809",
"377","1.589",,"9.774",
"378","0.614",,"0.164",
"379","6.503",,"0.855",
"380","3.900",,"5.783",
"381","0.150",,"0.465",
"382","5.798",,"0.449",
"383","1.275",,"1.920",
"384","0.089",,"1.335",
"385","1.500",,"36.385",
"386","0.960",,"2.549",
"387","37.525",,"1.440",
"388","0.045",,"1.273",
"389","2.670",,"0.644",
"390","1.349",,"1.364",
"391","1.273",,"0.585",
"392","0.659",,"3.164",
"393","1.394",,"1.365",
"394","0.570",,"5.922",
"395","3.119",,"2.519",
"396","1.349",,"0.509",
"397","6.043",,"1.965",
"398","2.594",,"10.104",
"399","0.389",,"42.501",
"400","11.829",,"0.105",
"401","42.606",,"2.894",
"402","0.119",,"6.160",
"403","1.590",,"0.360",
"404","7.240",,"19.155",
"405","0.420",,"1.347",
"406","18.766",,"57.539",
"407","1.811",,"33.960",
"408","57.509",,"2.010",
"409","33.930",,"1.679",
"410","0.239",,"10.476",
"411","2.175",,"0.643",
"412","11.496",,"0.614",
"413","0.764",,"2.710",
"414","0.717",,"191.539",
"415","2.186",,"0.480",
"416","192.184",,"2.128",
"417","0.179",,"36.268",
"418","0.434",,"0.389",
"419","38.246",,"2.190",
"420","0.360",,"83.349",
"421","0.239",,"10.099",
"422","83.664",,"5.322",
"423","10.759",,"0.239",
"424","4.318",,"1.874",
"425","2.188",,"0.869",
"426","0.345",,"4.358",
"427","1.978",,"252.393",
"428","2.963",,"7.688",
"429","254.224",,"8.210",
"430","1.675",,"2.264",
"431","9.365",,"0.733",
"432","5.186",,"0.240",
"433","2.532",,"154.924",
"434","0.375",,"0.539",
"435","153.230",,"1.018",
"436","2.083",,"5.717",
"437","0.719",,"0.344",
"438","3.816",,"1.079",
"439","2.619",,"1.034",
"440","0.554",,"0.328",
"441","1.064",,"0.344",
"442","1.079",,"0.120",
"443","0.358",,"0.359",
"444","0.240",,"61.042",
"445","61.132",,"28.154",
"446","28.154",,"0.974",
"447","0.389",,"0.149",
"448","0.809",,"0.163",
"449","0.119",,"0.119",
"450","0.164",,"0.256",
"451","0.119",,"0.478",
"452","0.391",,"0.958",
"453","0.884",,"0.568",
"454","0.583",,"6.668",
"455","3.983",,"0.585",
"456","3.179",,"0.704",
"457","0.778",,,
