"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"61","0.853","18.211","1.707","18.165"
"62","1.633","0.045","46.432","7.129"
"63","0.120","23.501","0.300","20.356"
"64","1.572","105.199","0.313","101.618"
"65","46.583","90.690","21.790","90.346"
"66","0.089","35.332","0.494","39.167"
"67","0.509","453.893","0.598","450.283"
"68","21.012","90.702","0.807","109.705"
"69","1.122","80.178","3.608","62.956"
"70","0.643","299.344","0.809","297.519"
"71","0.718","1.063","0.194","1.107"
"72","3.591","241.630","0.105","245.918"
"73","0.540",,"1.604",
"74","0.704",,"22.944",
"75","0.074",,"0.509",
"76","1.500",,"0.403",
"77","22.901",,"0.389",
"78","0.329",,"0.103",
"79","0.673",,"0.898",
"80","0.343",,"2.711",
"81","0.209",,"35.331",
"82","0.853",,"2.412",
"83","2.185",,"38.671",
"84","35.512",,"0.223",
"85","1.872",,"0.194",
"86","39.375",,"0.615",
"87","0.465",,"0.194",
"88","0.209",,"0.105",
"89","0.464",,"0.404",
"90","0.270",,"20.036",
"91","0.180",,"0.509",
"92","0.284",,"0.194",
"93","20.052",,"2.112",
"94","0.568",,"0.403",
"95","0.165",,"1.603",
"96","1.977",,"0.298",
"97","0.538",,"42.821",
"98","1.557",,"54.595",
"99","0.074",,"0.807",
"100","0.134",,"0.990",
"101","0.060",,"36.291",
"102","43.000",,"0.105",
"103","54.327",,"40.620",
"104","0.913",,"0.404",
"105","0.374",,"1.106",
"106","37.010",,"0.389",
"107","0.134",,"0.105",
"108","40.560",,"0.403",
"109","0.254",,"70.691",
"110","0.314",,"0.615",
"111","1.167",,"0.493",
"112","0.298",,"1.513",
"113","0.105",,"0.299",
"114","70.990",,"43.916",
"115","0.449",,"1.902",
"116","0.494",,"0.403",
"117","1.286",,"34.756",
"118","0.495",,"0.494",
"119","43.916",,"0.208",
"120","1.199",,"0.389",
"121","1.017",,"0.316",
"122","34.173",,"0.494",
"123","1.272",,"0.598",
"124","0.223",,"3.100",
"125","0.239",,"0.403",
"126","0.389",,"15.268",
"127","0.299",,"1.002",
"128","0.718",,"0.703",
"129","2.741",,"1.603",
"130","0.763",,"0.494",
"131","15.432",,"36.476",
"132","0.359",,"0.764",
"133","1.375",,"1.092",
"134","1.124",,"0.208",
"135","0.943",,"0.299",
"136","36.432",,"26.730",
"137","0.360",,"0.704",
"138","1.601",,"0.105",
"139","0.120",,"0.120",
"140","0.283",,"25.860",
"141","26.865",,"0.209",
"142","0.463",,"0.403",
"143","0.345",,"0.194",
"144","0.075",,"1.092",
"145","25.711",,"1.109",
"146","0.375",,"0.898",
"147","0.418",,"0.852",
"148","0.105",,"0.750",
"149","0.866",,"0.209",
"150","1.288",,"0.494",
"151","1.048",,"12.058",
"152","0.658",,"0.193",
"153","0.329",,"31.495",
"154","0.718",,"1.511",
"155","0.524",,"5.723",
"156","11.879",,"0.194",
"157","0.389",,"26.134",
"158","31.298",,"0.598",
"159","1.004",,"1.107",
"160","5.901",,"53.038",
"161","0.704",,"0.913",
"162","25.415",,"8.562",
"163","1.108",,"9.281",
"164","1.106",,"1.301",
"165","53.279",,"0.300",
"166","0.448",,"0.165",
"167","9.057",,"8.565",
"168","9.133",,"0.149",
"169","0.477",,"0.254",
"170","0.958",,"0.404",
"171","0.346",,"0.792",
"172","0.180",,"0.298",
"173","8.414",,"7.728",
"174","0.224",,"0.807",
"175","0.164",,"0.495",
"176","0.330",,"0.298",
"177","0.702",,"65.553",
"178","0.568",,"0.299",
"179","7.697",,"1.004",
"180","0.852",,"0.210",
"181","0.465",,"5.710",
"182","0.178",,"1.798",
"183","65.433",,"0.404",
"184","0.480",,"81.140",
"185","0.675",,"9.139",
"186","0.523",,"0.404",
"187","5.828",,"83.996",
"188","1.096",,"2.005",
"189","0.972",,"225.035",
"190","80.392",,"3.803",
"191","9.348",,"0.104",
"192","0.810",,"30.495",
"193","83.891",,"0.210",
"194","1.870",,"1.495",
"195","225.064",,"0.211",
"196","4.103",,"29.474",
"197","0.284",,"0.300",
"198","30.240",,"2.201",
"199","0.358",,"0.193",
"200","1.393",,"6.229",
"201","0.284",,"1.001",
"202","29.491",,"0.298",
"203","0.358",,"0.211",
"204","1.586",,"0.194",
"205","0.824",,"0.209",
"206","5.585",,"28.892",
"207","1.691",,"1.795",
"208","0.105",,"0.703",
"209","0.375",,"2.993",
"210","0.119",,"0.419",
"211","0.180",,"3.908",
"212","28.817",,"4.822",
"213","1.931",,"1.107",
"214","0.163",,"0.194",
"215","2.843",,"0.209",
"216","0.987",,"0.299",
"217","3.473",,"38.602",
"218","5.481",,"0.703",
"219","0.869",,"0.193",
"220","0.313",,"1.212",
"221","0.210",,"0.088",
"222","0.374",,"1.901",
"223","38.481",,"0.509",
"224","0.495",,"0.494",
"225","0.463",,"0.298",
"226","1.092",,"0.615",
"227","0.283",,"3.623",
"228","1.946",,"0.899",
"229","0.479",,"0.509",
"230","0.329",,"10.827",
"231","0.388",,"2.200",
"232","0.631",,"2.010",
"233","3.367",,"4.223",
"234","0.989",,"0.495",
"235","0.598",,"1.511",
"236","10.903",,"9.614",
"237","2.276",,"0.614",
"238","1.575",,"0.298",
"239","4.568",,"84.967",
"240","0.134",,"5.405",
"241","0.957",,"0.209",
"242","10.559",,"4.314",
"243","0.447",,"0.195",
"244","0.315",,"0.897",
"245","83.061",,"6.724",
"246","6.787",,"0.298",
"247","0.823",,"81.523",
"248","4.345",,"0.898",
"249","0.134",,"27.430",
"250","0.644",,"4.206",
"251","6.514",,"1.603",
"252","0.673",,"0.193",
"253","81.461",,"0.298",
"254","0.555",,"4.221",
"255","27.010",,"5.826",
"256","5.122",,"0.194",
"257","1.601",,"72.222",
"258","0.298",,"0.495",
"259","0.180",,"421.488",
"260","0.284",,"14.740",
"261","9.807",,"0.298",
"262","0.283",,"1.706",
"263","72.238",,"12.253",
"264","0.466",,"0.195",
"265","420.635",,"1.706",
"266","15.578",,"13.228",
"267","0.240",,"0.208",
"268","1.286",,"24.365",
"269","12.356",,"35.277",
"270","0.615",,"1.005",
"271","1.481",,"2.605",
"272","12.869",,"0.193",
"273","0.688",,"2.311",
"274","23.869",,"0.105",
"275","35.697",,"0.599",
"276","0.525",,"0.897",
"277","3.085",,"3.204",
"278","0.284",,"0.210",
"279","2.114",,"0.494",
"280","0.405",,"118.179",
"281","0.585",,"0.208",
"282","0.599",,"28.298",
"283","2.694",,"0.298",
"284","0.883",,"6.620",
"285","0.419",,"1.408",
"286","116.890",,"28.991",
"287","1.048",,"0.494",
"288","0.509",,"0.914",
"289","28.327",,"25.476",
"290","0.434",,"7.310",
"291","6.529",,"0.164",
"292","0.839",,"0.240",
"293","29.139",,"0.210",
"294","0.811",,"10.525",
"295","0.674",,"0.104",
"296","25.012",,"3.504",
"297","8.179",,"2.320",
"298","0.164",,"60.934",
"299","0.119",,"1.409",
"300","0.210",,"10.335",
"301","10.646",,"4.315",
"302","0.074",,"0.298",
"303","3.548",,"0.403",
"304","1.678",,"0.494",
"305","61.382",,,
"306","0.329",,,
"307","10.844",,,
"308","5.036",,,
"309","0.179",,,
"310","0.298",,,
"311","0.373",,,
