"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"149","0.134",,"0.298",
"150","0.225",,"10.134",
"151","0.194",,"0.404",
"152","0.404",,"0.300",
"153","0.135",,"0.493",
"154","0.253",,"0.105",
"155","10.104",,"0.300",
"156","0.403",,"10.615",
"157","0.314",,"0.195",
"158","0.553",,"10.512",
"159","0.090",,"0.613",
"160","0.255",,"8.998",
"161","10.631",,"0.209",
"162","0.239",,"0.104",
"163","10.528",,"10.120",
"164","0.629",,"0.105",
"165","8.938",,"0.074",
"166","0.208",,"0.225",
"167","0.180",,"0.194",
"168","10.029",,"0.209",
"169","0.165",,"0.090",
"170","0.105",,"0.104",
"171","0.104",,"0.405",
"172","0.210",,"0.194",
"173","0.254",,"0.194",
"174","0.104",,"9.533",
"175","0.134",,"0.600",
"176","0.315",,"0.179",
"177","0.254",,"8.428",
"178","0.089",,"0.149",
"179","9.488",,"0.255",
"180","0.658",,"0.194",
"181","0.330",,"0.600",
"182","8.188",,"0.074",
"183","0.360",,"9.148",
"184","0.195",,"0.300",
"185","0.224",,"0.134",
"186","0.480",,"0.164",
"187","0.210",,"0.090",
"188","9.102",,"0.209",
"189","0.300",,"0.195",
"190","0.120",,"0.105",
"191","0.149",,"8.322",
"192","0.164",,"0.345",
"193","0.165",,"0.254",
"194","0.194",,"0.389",
"195","0.134",,"0.299",
"196","8.307",,"9.428",
"197","0.404",,"0.495",
"198","0.180",,"0.150",
"199","0.345",,"0.254",
"200","0.344",,"0.495",
"201","9.384",,"0.404",
"202","0.554",,"9.134",
"203","0.209",,"0.194",
"204","0.180",,"0.403",
"205","0.539",,"0.390",
"206","0.195",,"0.314",
"207","9.375",,"8.621",
"208","0.164",,"0.600",
"209","0.120",,"0.298",
"210","0.538",,"0.495",
"211","0.389",,"0.405",
"212","8.622",,"0.194",
"213","0.659",,"9.628",
"214","0.223",,"0.404",
"215","0.509",,"0.495",
"216","0.465",,"0.105",
"217","0.105",,"0.404",
"218","9.643",,"8.413",
"219","0.495",,"0.299",
"220","0.105",,"0.299",
"221","0.240",,"0.209",
"222","0.224",,"0.690",
"223","0.315",,"8.621",
"224","8.457",,"0.165",
"225","0.375",,"0.239",
"226","0.180",,"0.105",
"227","0.268",,"0.090",
"228","0.750",,"0.210",
"229","8.502",,"1.094",
"230","0.299",,"7.722",
"231","0.240",,"0.389",
"232","0.045",,"0.299",
"233","0.104",,"0.600",
"234","0.150",,"0.210",
"235","1.125",,"10.510",
"236","7.511",,"0.225",
"237","0.644",,"0.480",
"238","0.254",,"0.299",
"239","0.525",,"0.404",
"240","0.269",,"0.495",
"241","10.466",,"8.143",
"242","0.299",,"0.794",
"243","0.465",,"9.925",
"244","0.254",,"0.403",
"245","0.329",,"0.389",
"246","0.675",,"0.299",
"247","7.918",,"0.210",
"248","0.824",,"7.318",
"249","10.120",,"0.195",
"250","0.299",,"0.211",
"251","0.359",,"0.493",
"252","0.315",,"10.812",
"253","0.345",,"0.405",
"254","7.318",,"0.194",
"255","0.179",,"0.406",
"256","0.150",,"8.516",
"257","0.270",,"0.210",
"258","11.005",,"0.194",
"259","0.360",,"0.300",
"260","0.315",,"0.403",
"261","0.346",,"11.725",
"262","8.322",,"0.194",
"263","0.389",,"0.269",
"264","0.209",,"0.134",
"265","0.360",,"0.165",
"266","0.269",,"0.240",
"267","11.740",,"0.299",
"268","0.284",,"0.195",
"269","0.330",,"0.194",
"270","0.105",,"8.938",
"271","0.179",,"1.200",
"272","0.240",,"0.495",
"273","0.195",,"0.403",
"274","0.314",,"0.300",
"275","0.195",,"0.089",
"276","8.818",,"0.405",
"277","0.690",,"0.104",
"278","0.855",,"10.061",
"279","0.405",,"0.300",
"280","0.374",,"0.509",
"281","0.240",,"0.599",
"282","0.389",,"9.312",
"283","0.120",,"0.600",
"284","9.730",,"0.210",
"285","0.600",,"0.105",
"286","0.329",,"0.194",
"287","0.435",,"0.210",
"288","9.731",,"0.284",
"289","0.345",,"0.134",
"290","0.419",,"0.165",
"291","0.105",,"0.104",
"292","0.164",,"12.881",
"293","0.270",,"0.389",
"294","0.254",,"9.072",
"295","0.194",,"0.495",
"296","0.120",,"1.019",
"297","0.105",,"0.195",
"298","12.730",,"0.104",
"299","0.570",,"0.450",
"300","8.982",,"9.250",
"301","0.465",,"0.194",
"302","0.975",,"0.104",
"303","0.284",,"0.404",
"304","0.120",,"0.208",
"305","0.254",,"0.389",
"306","9.446",,"17.678",
"307","0.134",,"0.706",
"308","0.193",,"0.314",
"309","0.298",,"5.276",
"310","0.314",,"0.315",
"311","0.284",,"0.299",
"312","17.709",,"0.299",
"313","0.749",,"0.300",
"314","0.254",,"0.299",
"315","5.127",,"5.983",
"316","0.344",,"0.404",
"317","0.465",,"0.314",
"318","0.300",,"0.090",
"319","0.254",,"0.120",
"320","0.269",,"0.300",
"321","5.788",,"0.404",
"322","0.480",,"4.693",
"323","0.375",,"0.404",
"324","0.254",,"0.300",
"325","0.089",,"0.209",
"326","0.225",,"0.495",
"327","0.389",,"0.405",
"328","4.469",,"0.299",
"329","0.569",,"3.225",
"330","0.360",,"0.509",
"331","0.301",,"0.600",
"332","0.193",,"23.169",
"333","0.675",,"5.204",
"334","0.224",,"0.449",
"335","3.180",,"0.495",
"336","0.509",,"0.330",
"337","0.524",,"1.019",
"338","23.200",,"0.403",
"339","5.384",,"0.614",
"340","0.554",,"0.702",
"341","0.029",,"4.184",
"342","0.524",,"12.372",
"343","0.825",,"55.236",
"344","0.509",,"1.215",
"345","0.644",,"11.892",
"346","0.552",,"3.207",
"347","4.364",,"325.743",
"348","12.567",,"7.844",
"349","54.741",,"1.003",
"350","1.560",,"9.017",
"351","11.367",,"0.299",
"352","2.699",,"0.389",
"353","326.762",,"11.623",
"354","7.363",,"0.209",
"355","1.079",,"0.900",
"356","0.285",,"8.804",
"357","8.836",,"0.299",
"358","0.794",,"0.375",
"359","0.105",,"0.134",
"360","11.876",,"0.298",
"361","0.194",,"0.390",
"362","0.525",,"0.509",
"363","8.519",,"0.389",
"364","0.944",,"0.704",
"365","0.240",,"8.007",
"366","0.029",,"0.810",
"367","0.299",,"0.900",
"368","0.150",,"0.194",
"369","0.358",,"8.711",
"370","0.615",,"5.129",
"371","0.390",,"0.779",
"372","0.509",,"1.306",
"373","7.917",,"0.509",
"374","0.990",,"0.299",
"375","0.870",,"0.299",
"376","0.375",,"0.390",
"377","8.291",,"0.569",
"378","5.009",,"0.629",
"379","1.200",,"0.435",
"380","1.079",,"326.895",
"381","0.720",,"0.525",
"382","0.269",,"16.554",
"383","0.525",,"2.654",
"384","0.149",,"0.494",
"385","0.570",,"5.054",
"386","0.539",,"0.195",
"387","0.494",,"2.534",
"388","325.380",,"380.109",
"389","2.100",,"0.600",
"390","15.340",,"0.389",
"391","2.579",,"16.242",
"392","1.575",,"7.112",
"393","5.443",,"0.494",
"394","0.164",,"12.327",
"395","2.174",,"1.409",
"396","378.819",,"0.465",
"397","1.860",,"51.512",
"398","0.644",,"1.005",
"399","16.407",,"618.973",
"400","7.112",,"9.733",
"401","0.375",,"1.004",
"402","11.008",,"0.509",
"403","2.250",,"10.452",
"404","0.974",,"1.214",
"405","51.572",,"0.360",
"406","0.974",,,
"407","618.509",,,
"408","9.027",,,
"409","1.470",,,
"410","0.929",,,
"411","9.536",,,
"412","1.380",,,
"413","1.380",,,
