"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"72","0.702","6.220","0.194","2.156"
"73","0.225","6.979","0.254","4.968"
"74","0.254","1.706","0.195","6.650"
"75","0.194","6.274","0.568","6.396"
"76","6.335","5.810","6.620","5.990"
"77","0.837","6.414","0.223","6.283"
"78","4.969","6.889","5.284","6.163"
"79","0.525","6.028","0.210","5.275"
"80","0.254","5.712","0.210","5.183"
"81","0.239","5.334","0.462","5.541"
"82","5.081","5.137","5.337","6.564"
"83","0.585","5.798","0.210","10.525"
"84","0.209","11.069","0.150","5.990"
"85","4.752","5.793","4.947","6.161"
"86","0.389","6.023","0.403","2.638"
"87","0.419","6.401","0.224","4.889"
"88","0.240","1.469","0.180","9.857"
"89","0.465","6.221","0.495","7.710"
"90","0.134","7.581","0.164","6.144"
"91","0.194","9.642","0.134","9.200"
"92","5.278","6.814","5.369","4.121"
"93","0.255","6.581","0.585","5.859"
"94","0.599","6.188","0.254","7.362"
"95","0.180","5.677","0.060","4.583"
"96","0.044","5.476","0.074","6.236"
"97","0.104","6.650","0.180","6.086"
"98","5.590","5.981","6.069","8.425"
"99","0.750","6.672","0.210","3.447"
"100","0.091","8.904","0.165","5.201"
"101","6.149","1.740","6.373","6.639"
"102","0.405","6.382","0.240","7.913"
"103","0.240","7.780","0.360","6.442"
"104","0.839","6.562","0.599","3.178"
"105","0.225","6.595","0.435","5.109"
"106","9.631","2.068","9.510","8.841"
"107","0.239","6.923","0.254","7.189"
"108","5.350","8.033","5.379","6.813"
"109","0.329","8.025","0.284","6.860"
"110","0.360","5.553","0.375","7.132"
"111","0.268","7.432","0.164","6.694"
"112","0.165","7.445","0.104","7.698"
"113","0.358","7.067","0.479","87.202"
"114","0.165","7.389","0.193","14.249"
"115","5.855","94.091","5.947","9.120"
"116","0.270","8.075","0.195","7.595"
"117","0.299","8.103","0.568","9.539"
"118","0.509","8.297","0.209","10.823"
"119","0.298","9.542","0.359","7.515"
"120","0.225","10.280","0.209","7.609"
"121","6.033","7.457","6.110","8.851"
"122","0.359","8.718","0.329","12.990"
"123","0.284","13.766","0.179","43.186"
"124","5.142","41.618","5.233","7.802"
"125","0.405","8.370","0.375","11.443"
"126","0.254","10.885","0.134","9.177"
"127","0.254","9.211","0.254","9.492"
"128","4.451","8.594","4.918","9.834"
"129","0.556","11.294","0.194","10.307"
"130","5.049","9.618","5.080","39.189"
"131","0.284","38.679","0.525","7.656"
"132","0.584","8.993","0.193","11.412"
"133","4.152","8.807","4.450","44.191"
"134","0.463","44.476","0.463","8.824"
"135","0.462","10.725","0.209","12.201"
"136","0.346","8.902","0.301","63.618"
"137","4.600","66.321","4.974","349.924"
"138","0.479","347.751","0.540","11.415"
"139","0.524","12.567","0.150","5.809"
"140","4.571","11.159","4.780","12.878"
"141","0.375","5.287","0.464","15.351"
"142","0.569","18.163","0.180","14.478"
"143","0.269","12.491","0.329","15.597"
"144","0.104","14.012","0.254","21.408"
"145","6.463","19.459","6.882","7.818"
"146","0.704","12.292","0.166","0.419"
"147","0.314","8.104","0.223","18.711"
"148","4.990","6.051","5.289","4.268"
"149","0.405","16.419","0.646","10.973"
"150","0.810","2.812","0.283","11.904"
"151","4.610","13.115","4.956","15.113"
"152","0.404","11.771","0.209","11.098"
"153","0.299","15.349","0.194","756.029"
"154","0.449","736.371","0.644","13.332"
"155","0.329","14.796","0.134","22.073"
"156","5.994","17.025","6.532","10.500"
"157","0.702","10.048","0.284","0.240"
"158","0.300","22.873","0.119","11.548"
"159","4.581","7.668","5.272",
"160","1.048","4.742","0.927",
"161","0.912",,"0.793",
"162","4.762",,"4.942",
"163","0.779",,"0.479",
"164","0.509",,"0.210",
"165","4.836",,"5.528",
"166","0.870",,"0.209",
"167","0.450",,"0.480",
"168","4.601",,"4.840",
"169","0.418",,"0.403",
"170","1.782",,"2.008",
"171","4.644",,"4.433",
"172","0.494",,"0.884",
"173","0.838",,"0.179",
"174","0.150",,"0.149",
"175","4.462",,"4.687",
"176","0.449",,"0.389",
"177","0.314",,"0.194",
"178","4.629",,"4.990",
"179","0.584",,"0.240",
"180","0.239",,"0.163",
"181","0.223",,"0.163",
"182","4.625",,"4.984",
"183","0.389",,"0.358",
"184","0.433",,"0.373",
"185","4.746",,"4.731",
"186","0.313",,"0.254",
"187","0.314",,"0.389",
"188","4.544",,"4.603",
"189","0.403",,"0.239",
"190","0.284",,"0.239",
"191","4.556",,"4.901",
"192","0.524",,"0.480",
"193","0.824",,"0.420",
"194","4.413",,"4.743",
"195","0.481",,"0.540",
"196","0.705",,"0.374",
"197","4.632",,"5.098",
"198","0.674",,"0.149",
"199","0.345",,"0.689",
"200","0.074",,"5.898",
"201","5.988",,"0.254",
"202","0.240",,"0.284",
"203","0.360",,"5.663",
"204","5.453",,"0.225",
"205","0.419",,"0.225",
"206","0.330",,"0.524",
"207","0.435",,"0.209",
"208","0.194",,"4.716",
"209","4.536",,"0.284",
"210","0.449",,"0.194",
"211","0.298",,"4.718",
"212","4.435",,"0.194",
"213","0.403",,"0.150",
"214","0.269",,"5.520",
"215","5.252",,"0.240",
"216","0.358",,"0.552",
"217","0.494",,"0.120",
"218","0.283",,"6.843",
"219","6.259",,"0.298",
"220","0.822",,"0.181",
"221","0.256",,"0.133",
"222","0.088",,"5.270",
"223","5.194",,"0.418",
"224","0.344",,"0.151",
"225","0.299",,"0.284",
"226","0.346",,"5.375",
"227","5.031",,"0.254",
"228","0.478",,"0.463",
"229","0.598",,"5.764",
"230","5.525",,"0.180",
"231","0.329",,"0.270",
"232","0.210",,"0.493",
"233","0.224",,"6.514",
"234","6.694",,"0.419",
"235","0.389",,"0.238",
"236","0.433",,"6.680",
"237","6.290",,"0.418",
"238","0.568",,"2.050",
"239","2.169",,"6.007",
"240","0.060",,"0.269",
"241","5.484",,"0.673",
"242","0.776",,"5.332",
"243","0.629",,"0.240",
"244","5.166",,"0.223",
"245","0.449",,"5.390",
"246","0.285",,"0.313",
"247","5.134",,"0.254",
"248","0.435",,"0.194",
"249","0.343",,"5.199",
"250","0.253",,"0.329",
"251","4.944",,"0.704",
"252","0.463",,"4.807",
"253","0.660",,"0.239",
"254","4.716",,"0.435",
"255","0.419",,"5.082",
"256","0.269",,"0.404",
"257","5.036",,"0.524",
"258","0.525",,"0.269",
"259","0.763",,"6.502",
"260","0.090",,"0.283",
"261","6.367",,"1.841",
"262","0.477",,"5.209",
"263","1.602",,"0.256",
"264","5.194",,"0.238",
"265","0.540",,"0.673",
"266","0.269",,"5.197",
"267","0.434",,"0.299",
"268","5.225",,"6.144",
"269","0.463",,"0.329",
"270","5.903",,"0.209",
"271","0.509",,"5.571",
"272","0.224",,"0.178",
"273","5.270",,"0.674",
"274","0.569",,"0.284",
"275","0.180",,"5.052",
"276","0.689",,"0.345",
"277","4.901",,"0.599",
"278","0.450",,"0.165",
"279","0.809",,"5.068",
"280","0.045",,"0.360",
"281","4.844",,"0.240",
"282","0.434",,"4.692",
"283","0.420",,"0.254",
"284","4.391",,"0.314",
"285","0.478",,"4.658",
"286","0.240",,"0.435",
"287","4.569",,"5.016",
"288","0.418",,"0.210",
"289","5.046",,"0.164",
"290","0.435",,"10.724",
"291","0.134",,"1.004",
"292","10.678",,"4.970",
"293","0.780",,"0.418",
"294","5.075",,"0.314",
"295","0.344",,"5.394",
"296","0.598",,"0.389",
"297","5.109",,"0.225",
"298","0.435",,"5.548",
"299","0.448",,"0.644",
"300","5.231",,"1.723",
"301","0.585",,"4.902",
"302","1.859",,"0.479",
"303","5.007",,"0.178",
"304","0.344",,"0.210",
"305","0.507",,"0.510",
"306","0.195",,"5.441",
"307","0.134",,"0.254",
"308","5.711",,"0.118",
"309","0.225",,"0.120",
"310","0.269",,"0.060",
"311","0.134",,"0.433",
"312","0.044",,"0.913",
"313","0.239",,"9.283",
"314","0.793",,"0.239",
"315","9.359",,"0.328",
"316","0.314",,"5.543",
"317","0.374",,"0.344",
"318","5.452",,"0.373",
"319","0.359",,"0.539",
"320","0.389",,"5.756",
"321","0.509",,"0.225",
"322","5.500",,"0.120",
"323","0.644",,"0.495",
"324","0.195",,"5.754",
"325","0.089",,"0.418",
"326","5.320",,"4.795",
"327","0.943",,"0.613",
"328","4.930",,"0.164",
"329","0.329",,"4.863",
"330","0.583",,"0.240",
"331","4.593",,"0.163",
"332","0.432",,"0.074",
"333","0.210",,"5.915",
"334","0.105",,"0.359",
"335","5.765",,"0.480",
"336","0.254",,"5.697",
"337","0.375",,"0.180",
"338","5.563",,"0.240",
"339","0.598",,"5.546",
"340","0.253",,"0.179",
"341","5.203",,"0.764",
"342","0.553",,"0.179",
"343","0.569",,"8.516",
"344","0.390",,"0.329",
"345","7.825",,"1.829",
"346","0.840",,"5.529",
"347","1.634",,"0.569",
"348","5.350",,"0.120",
"349","0.764",,"5.696",
"350","0.450",,"1.724",
"351","5.336",,"0.298",
"352","1.992",,"5.783",
"353","0.254",,"0.690",
"354","5.740",,"0.148",
"355","0.494",,"5.724",
"356","0.568",,"0.810",
"357","5.318",,"1.949",
"358","0.540",,"0.225",
"359","2.519",,"5.227",
"360","0.269",,"0.570",
"361","5.003",,"0.568",
"362","0.449",,"0.300",
"363","0.615",,"0.360",
"364","0.673",,"7.115",
"365","0.196",,"0.645",
"366","7.027",,"0.315",
"367","0.448",,"6.063",
"368","0.629",,"0.449",
"369","6.034",,"0.179",
"370","0.300",,"0.224",
"371","0.374",,"1.049",
"372","0.254",,"4.850",
"373","0.764",,"0.269",
"374","5.014",,"0.240",
"375","0.283",,"0.194",
"376","0.329",,"6.638",
"377","0.269",,"0.509",
"378","6.024",,"0.208",
"379","0.809",,"6.367",
"380","0.524",,"0.298",
"381","6.261",,"0.314",
"382","0.225",,"0.329",
"383","0.389",,"6.482",
"384","0.375",,"0.150",
"385","6.407",,"0.508",
"386","0.329",,"0.120",
"387","0.434",,"6.100",
"388","0.180",,"0.254",
"389","5.979",,"0.389",
"390","0.298",,"0.644",
"391","0.315",,"69.503",
"392","0.553",,"0.358",
"393","69.130",,"0.299",
"394","0.778",,"8.026",
"395","0.328",,"0.254",
"396","7.711",,"0.210",
"397","0.569",,"11.519",
"398","0.343",,"0.089",
"399","11.474",,"3.684",
"400","0.180",,"6.515",
"401","3.473",,"0.419",
"402","6.605",,"0.134",
"403","0.299",,"0.180",
"404","0.315",,"0.225",
"405","0.165",,"0.538",
"406","0.224",,"7.009",
"407","0.478",,"0.343",
"408","6.934",,"0.420",
"409","0.298",,"0.118",
"410","0.480",,"0.435",
"411","0.313",,"6.412",
"412","0.345",,"0.298",
"413","6.292",,"0.509",
"414","0.283",,"0.552",
"415","0.389",,"0.524",
"416","0.838",,"7.578",
"417","0.254",,"0.567",
"418","7.682",,"0.209",
"419","0.374",,"0.269",
"420","0.509",,"0.855",
"421","0.314",,"9.533",
"422","0.584",,"0.448",
"423","9.698",,"0.269",
"424","0.300",,"0.075",
"425","0.492",,"6.213",
"426","0.195",,"0.359",
"427","5.899",,"0.254",
"428","0.448",,"0.480",
"429","0.283",,"8.524",
"430","0.299",,"13.048",
"431","7.549",,"0.479",
"432","13.783",,"0.193",
"433","0.764",,"0.374",
"434","0.447",,"41.077",
"435","0.389",,"0.240",
"436","40.959",,"0.315",
"437","0.360",,"7.546",
"438","0.313",,"0.225",
"439","7.186",,"0.178",
"440","0.466",,"0.240",
"441","0.209",,"10.796",
"442","0.209",,"0.150",
"443","10.390",,"7.624",
"444","0.644",,"0.748",
"445","7.281",,"0.837",
"446","0.598",,"7.365",
"447","0.733",,"0.448",
"448","7.813",,"0.165",
"449","0.345",,"0.375",
"450","0.403",,"0.163",
"451","0.209",,"10.096",
"452","0.344",,"0.554",
"453","8.913",,"0.389",
"454","1.378",,"0.209",
"455","0.704",,"9.109",
"456","0.269",,"0.538",
"457","8.300",,"37.721",
"458","1.211",,"0.779",
"459","37.180",,"0.344",
"460","1.048",,"7.928",
"461","0.825",,"0.465",
"462","7.764",,"0.270",
"463","0.315",,"0.328",
"464","0.344",,"7.085",
"465","0.450",,"0.627",
"466","6.861",,"0.375",
"467","0.388",,"0.359",
"468","0.778",,"0.403",
"469","0.538",,"42.933",
"470","0.193",,"0.825",
"471","42.723",,"0.702",
"472","0.795",,"9.375",
"473","0.989",,"0.464",
"474","9.029",,"0.255",
"475","0.660",,"0.583",
"476","0.389",,"7.372",
"477","0.675",,"0.240",
"478","7.400",,"0.270",
"479","0.134",,"0.223",
"480","0.210",,"0.194",
"481","0.375",,"0.629",
"482","0.239",,"65.798",
"483","0.285",,"0.403",
"484","65.620",,"0.121",
"485","0.778",,"346.732",
"486","0.285",,"0.164",
"487","345.759",,"12.596",
"488","1.122",,"0.614",
"489","11.681",,"0.210",
"490","1.140",,"14.992",
"491","0.509",,"0.750",
"492","14.663",,"0.479",
"493","0.750",,"16.201",
"494","0.720",,"1.826",
"495","16.141",,"0.180",
"496","1.855",,"0.149",
"497","0.360",,"10.200",
"498","0.105",,"0.568",
"499","10.036",,"0.164",
"500","0.522",,"0.314",
"501","0.420",,"0.224",
"502","0.193",,"0.240",
"503","0.269",,"0.705",
"504","0.359",,"12.079",
"505","0.329",,"0.478",
"506","12.335",,"0.179",
"507","0.209",,"0.181",
"508","0.509",,"0.239",
"509","0.134",,"0.374",
"510","0.240",,"0.269",
"511","0.434",,"0.254",
"512","0.119",,"18.621",
"513","0.403",,"0.613",
"514","18.307",,"0.164",
"515","0.644",,"10.286",
"516","0.509",,"0.240",
"517","10.105",,"0.374",
"518","0.404",,"0.253",
"519","0.044",,"0.223",
"520","0.434",,"0.809",
"521","0.283",,"12.163",
"522","0.554",,"0.778",
"523","12.283",,"0.224",
"524","0.597",,"0.269",
"525","0.479",,"0.870",
"526","0.390",,"15.773",
"527","0.555",,"0.240",
"528","14.453",,"2.873",
"529","1.799",,"11.048",
"530","2.663",,"0.824",
"531","10.884",,"0.777",
"532","0.644",,"0.285",
"533","0.749",,"0.509",
"534","0.926",,"9.959",
"535","0.240",,"0.553",
"536","10.139",,"0.254",
"537","0.448",,"0.180",
"538","0.374",,"0.659",
"539","0.299",,"13.912",
"540","0.255",,"0.719",
"541","14.257",,"0.853",
"542","0.375",,"750.596",
"543","0.956",,"0.555",
"544","750.462",,"15.123",
"545","0.584",,"0.418",
"546","15.228",,"1.586",
"547","0.373",,"9.185",
"548","1.752",,"0.417",
"549","9.319",,"0.135",
"550","0.210",,"11.967",
"551","0.373",,"0.643",
"552","11.786",,"0.180",
"553","0.599",,"9.495",
"554","0.360",,"0.583",
"555","9.359",,"0.224",
"556","0.569",,"11.454",
"557","0.434",,"0.464",
"558","11.244",,"0.463",
"559","0.403",,"0.089",
"560","0.733",,,
"561","0.059",,,
