"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"87","13.534","9.879","13.461","3.223"
"88","0.300","0.254","0.224","8.994"
"89","8.718","12.275","8.808","3.521"
"90","0.299","0.642","0.253","4.520"
"91","6.318","6.721","6.319","6.740"
"92","0.314","8.601","0.284","4.778"
"93","0.240","0.584","0.209","5.619"
"94","7.504","8.538","7.609","8.790"
"95","0.300","8.192","0.241","6.481"
"96","0.224","11.167","0.209","11.992"
"97","5.293","7.365","5.308","6.197"
"98","0.253","6.900","0.208","7.378"
"99","0.224","7.008","0.239","8.430"
"100","0.209","7.409","0.225","5.841"
"101","0.271","8.450","0.345","9.211"
"102","0.448","6.648","0.553","5.723"
"103","0.329","9.173","0.194","15.313"
"104","0.164","74.540","0.209","75.560"
"105","0.435","14.005","0.510","3.217"
"106","7.427","0.345","7.501","6.937"
"107","0.478","9.663","0.254","9.716"
"108","5.573","9.476","5.586","9.918"
"109","0.283","14.221","0.270","14.680"
"110","0.210","1.287","0.210","7.608"
"111","0.268","8.750","0.328","9.063"
"112","0.225","8.129","0.180","10.739"
"113","0.194","10.562","0.240","9.451"
"114","0.314","9.959","0.314","12.224"
"115","0.300","10.143","0.373","8.952"
"116","6.828","11.774","6.694","18.524"
"117","5.421","11.365","5.646","11.745"
"118","0.464","18.572","0.388","15.636"
"119","0.374","13.961","0.210","15.814"
"120","0.224","13.682","0.180","10.543"
"121","5.720","19.711","5.765","7.488"
"122","0.225","0.495","0.269","10.965"
"123","0.285","11.426","0.225","21.161"
"124","6.632","20.372","6.692","17.474"
"125","0.254","20.421","0.223","22.165"
"126","0.255","25.881","0.225","37.637"
"127","0.194","31.044","0.180","53.544"
"128","0.238","53.546","0.343","8.982"
"129","0.329","10.662","0.403","7.919"
"130","6.664","8.730","6.694","11.143"
"131","0.403","9.944","0.224","10.947"
"132","6.620","11.693","6.665","7.336"
"133","0.269","8.265","0.209","18.590"
"134","0.240","18.602","0.299","15.015"
"135","0.269","11.761","0.224","7.951"
"136","5.888","11.283","5.963","8.645"
"137","0.269","7.281","0.239","12.852"
"138","0.238","10.637","0.120","19.455"
"139","0.180","18.867","0.404","1.721"
"140","0.329","8.615","0.419","11.097"
"141","0.389","7.143","0.223","12.043"
"142","0.330","11.024","0.404","14.390"
"143","0.388","12.580","0.374","75.176"
"144","10.706","76.328","10.663","7.356"
"145","0.300","13.705","0.269","5.841"
"146","0.270","0.794","0.240","195.992"
"147","4.657","201.700","4.687","10.829"
"148","0.283","1.272","0.269","1.768"
"149","0.390","10.215","0.343","4.057"
"150","0.269","4.746","0.271","8.216"
"151","7.742","1.227","7.786","19.173"
"152","0.254","21.578","0.223","18.649"
"153","0.253","16.238","0.240","327.290"
"154","6.528","334.421","6.257","2.277"
"155","0.209","1.257","0.241","9.257"
"156","4.914","1.724","0.269","9.135"
"157","0.658","17.717","5.003","11.542"
"158","0.225","0.734","0.555","230.349"
"159","6.129","241.293","0.269","10.199"
"160","0.060","0.822","5.995","5.032"
"161","0.899","14.498","0.585","10.266"
"162","6.843","0.345","0.478","11.325"
"163","0.269","15.612","6.843","30.606"
"164","0.239","36.256","0.254","11.300"
"165","7.694","1.063","0.314","3.847"
"166","0.269","14.131","7.618","5.485"
"167","0.223","0.283","0.254","11.657"
"168","7.937","9.303","0.254","52.021"
"169","0.256","48.148","7.939","53.387"
"170","0.223","64.112","0.223","0.673"
"171","0.314","1.317","0.329","7.000"
"172","0.209","0.525","0.210","460.664"
"173","0.524","466.900","0.552","0.164"
"174","0.329","0.494","0.358","6.288"
"175","6.648","6.288","0.105","77.592"
"176","0.644","77.246","7.096","5.330"
"177","6.933","5.646","0.285","66.606"
"178","0.449","66.275","7.069","7.085"
"179","0.223","4.778","0.269","139.324"
"180","6.783","130.540","0.299","13.097"
"181","0.254","24.414","6.708","2.455"
"182","0.403","1.121","0.433","16.415"
"183","5.901","7.605","0.269","13.431"
"184","0.343","14.836","5.886","9.882"
"185","0.254","11.927","0.358","8.734"
"186","0.283","9.824","0.240","13.418"
"187","0.224","11.201","0.254","18.061"
"188","0.598","18.630","0.300","11.262"
"189","0.134","12.581","0.492","33.157"
"190","0.300","30.008","0.269","13.650"
"191","7.039","15.208","0.300","8.862"
"192","0.479","11.551","7.055","12.809"
"193","0.313","10.992","0.343","15.478"
"194","0.466","15.554","0.658","10.007"
"195","0.314","11.866","0.254","8.006"
"196","0.404","8.586","0.270","22.132"
"197","8.853","15.586","0.524","10.876"
"198","0.298","17.768","8.717","13.223"
"199","0.300","10.014","0.314","17.527"
"200","0.300","19.389","0.255","10.367"
"201","0.343","12.014","0.494","19.313"
"202","0.283","15.463","0.209","14.114"
"203","0.495","17.199","0.344",
"204","8.137",,"0.420",
"205","0.374",,"8.182",
"206","0.209",,"0.283",
"207","0.149",,"0.149",
"208","7.117",,"0.194",
"209","0.641",,"7.100",
"210","0.240",,"0.612",
"211","0.358",,"0.269",
"212","0.898",,"1.002",
"213","7.425",,"0.480",
"214","0.360",,"7.320",
"215","0.298",,"0.314",
"216","7.655",,"0.224",
"217","0.254",,"7.653",
"218","0.238",,"0.269",
"219","0.269",,"0.223",
"220","0.343",,"0.285",
"221","0.134",,"0.329",
"222","0.300",,"0.224",
"223","6.454",,"0.359",
"224","0.239",,"6.365",
"225","5.135",,"0.134",
"226","0.747",,"5.764",
"227","0.270",,"0.194",
"228","5.014",,"0.253",
"229","0.750",,"5.511",
"230","0.240",,"0.269",
"231","0.194",,"0.211",
"232","0.164",,"0.178",
"233","0.316",,"0.329",
"234","6.784",,"0.480",
"235","0.343",,"6.500",
"236","0.270",,"0.284",
"237","5.017",,"0.314",
"238","0.853",,"5.018",
"239","0.240",,"0.852",
"240","5.258",,"0.240",
"241","0.717",,"5.452",
"242","0.285",,"0.538",
"243","0.194",,"0.165",
"244","0.358",,"0.209",
"245","0.675",,"0.944",
"246","0.418",,"0.193",
"247","0.343",,"0.463",
"248","6.545",,"0.314",
"249","5.406",,"6.591",
"250","0.240",,"5.361",
"251","0.269",,"0.255",
"252","0.269",,"0.254",
"253","5.167",,"0.193",
"254","0.284",,"5.227",
"255","5.299",,"0.269",
"256","0.585",,"5.507",
"257","0.269",,"0.272",
"258","5.300",,"0.389",
"259","0.778",,"5.914",
"260","0.285",,"0.179",
"261","4.806",,"0.255",
"262","0.240",,"4.776",
"263","0.450",,"0.480",
"264","0.269",,"0.270",
"265","4.687",,"0.195",
"266","0.658",,"4.836",
"267","5.109",,"0.584",
"268","1.976",,"5.123",
"269","0.419",,"2.111",
"270","4.975",,"0.299",
"271","0.568",,"4.915",
"272","0.270",,"0.644",
"273","6.382",,"0.284",
"274","0.345",,"6.368",
"275","0.283",,"0.283",
"276","0.269",,"0.298",
"277","3.802",,"0.134",
"278","0.374",,"4.072",
"279","10.423",,"0.269",
"280","0.465",,"10.602",
"281","0.283",,"0.239",
"282","5.153",,"0.314",
"283","0.389",,"5.288",
"284","0.359",,"0.299",
"285","0.255",,"0.269",
"286","0.343",,"0.254",
"287","0.193",,"0.374",
"288","0.270",,"0.240",
"289","0.553",,"0.269",
"290","0.360",,"0.538",
"291","0.313",,"0.359",
"292","8.422",,"0.330",
"293","0.193",,"8.360",
"294","5.810",,"0.179",
"295","0.448",,"6.048",
"296","0.330",,"0.330",
"297","0.269",,"0.225",
"298","0.298",,"0.254",
"299","0.328",,"0.418",
"300","0.225",,"0.194",
"301","0.240",,"0.271",
"302","7.519",,"0.344",
"303","0.360",,"7.414",
"304","6.517",,"0.298",
"305","0.642",,"6.951",
"306","6.990",,"0.254",
"307","0.269",,"6.899",
"308","0.705",,"0.793",
"309","8.355",,"0.254",
"310","0.583",,"8.596",
"311","0.359",,"0.448",
"312","0.389",,"0.313",
"313","0.359",,"0.225",
"314","0.284",,"0.509",
"315","0.239",,"0.283",
"316","6.963",,"0.254",
"317","0.242",,"6.996",
"318","0.642",,"0.508",
"319","0.299",,"0.374",
"320","0.537",,"0.134",
"321","0.285",,"0.673",
"322","0.447",,"0.269",
"323","8.242",,"0.328",
"324","0.915",,"8.993",
"325","0.225",,"0.284",
"326","0.134",,"0.075",
"327","0.344",,"0.299",
"328","11.527",,"0.286",
"329","0.448",,"11.450",
"330","6.947",,"0.525",
"331","0.254",,"6.960",
"332","0.494",,"0.433",
"333","0.313",,"0.298",
"334","7.687",,"0.269",
"335","0.449",,"8.032",
"336","0.238",,"0.134",
"337","7.416",,"0.253",
"338","0.345",,"7.506",
"339","0.254",,"0.269",
"340","0.223",,"0.239",
"341","0.164",,"0.134",
"342","0.299",,"0.238",
"343","0.149",,"0.315",
"344","0.269",,"0.239",
"345","7.144",,"0.224",
"346","0.735",,"7.564",
"347","0.403",,"0.343",
"348","8.514",,"0.374",
"349","1.110",,"9.310",
"350","0.283",,"0.358",
"351","0.240",,"0.210",
"352","0.283",,"0.194",
"353","0.480",,"0.599",
"354","6.227",,"0.344",
"355","1.139",,"6.918",
"356","0.298",,"0.328",
"357","4.850",,"0.269",
"358","1.437",,"4.970",
"359","0.343",,"1.377",
"360","0.345",,"0.269",
"361","5.254",,"0.329",
"362","0.495",,"5.629",
"363","0.269",,"0.163",
"364","0.254",,"0.284",
"365","0.344",,"0.195",
"366","0.179",,"0.403",
"367","7.139",,"0.179",
"368","0.331",,"7.245",
"369","5.751",,"0.240",
"370","0.629",,"5.677",
"371","0.270",,"0.705",
"372","0.388",,"0.254",
"373","0.284",,"0.328",
"374","0.314",,"0.284",
"375","0.404",,"0.509",
"376","0.283",,"0.269",
"377","6.020",,"0.375",
"378","0.313",,"6.004",
"379","0.403",,"0.254",
"380","5.201",,"0.329",
"381","0.373",,"5.335",
"382","0.360",,"0.344",
"383","0.690",,"0.301",
"384","75.562",,"0.867",
"385","0.194",,"75.398",
"386","0.569",,"0.418",
"387","13.692",,"0.585",
"388","0.552",,"13.526",
"389","0.509",,"0.673",
"390","8.702",,"0.359",
"391","0.360",,"8.823",
"392","0.209",,"0.119",
"393","0.240",,"0.286",
"394","0.300",,"0.254",
"395","8.413",,"0.239",
"396","0.254",,"8.489",
"397","0.224",,"0.193",
"398","0.254",,"0.240",
"399","0.524",,"0.239",
"400","10.475",,"0.524",
"401","0.553",,"10.416",
"402","2.143",,"0.615",
"403","0.538",,"2.171",
"404","0.149",,"0.509",
"405","0.255",,"0.104",
"406","0.345",,"0.225",
"407","9.061",,"0.330",
"408","0.134",,"9.151",
"409","0.269",,"0.240",
"410","0.240",,"0.164",
"411","0.225",,"0.254",
"412","6.736",,"0.166",
"413","0.284",,"6.856",
"414","0.404",,"0.433",
"415","0.268",,"0.254",
"416","0.195",,"0.134",
"417","0.224",,"0.254",
"418","7.655",,"0.209",
"419","0.808",,"7.955",
"420","0.314",,"0.615",
"421","0.389",,"0.418",
"422","0.255",,"0.225",
"423","0.359",,"0.211",
"424","0.224",,"0.463",
"425","0.134",,"0.075",
"426","0.254",,"0.193",
"427","8.149",,"0.283",
"428","1.062",,"8.988",
"429","0.284",,"0.225",
"430","9.289",,"0.403",
"431","0.583",,"9.499",
"432","0.344",,"0.299",
"433","9.914",,"0.254",
"434","0.404",,"10.063",
"435","0.614",,"0.644",
"436","0.178",,"0.269",
"437","0.210",,"0.179",
"438","0.329",,"0.164",
"439","0.150",,"0.299",
"440","7.158",,"0.240",
"441","0.688",,"7.533",
"442","0.313",,"0.313",
"443","0.240",,"0.284",
"444","0.435",,"0.434",
"445","0.269",,"0.330",
"446","1.273",,"0.208",
"447","0.374",,"1.379",
"448","0.329",,"0.389",
"449","0.778",,"0.105",
"450","16.101",,"0.881",
"451","0.674",,"16.206",
"452","1.480",,"0.553",
"453","0.060",,"1.361",
"454","11.281",,"0.253",
"455","0.314",,"11.222",
"456","0.328",,"0.375",
"457","0.298",,"0.358",
"458","0.180",,"0.119",
"459","0.225",,"0.195",
"460","0.238",,"0.269",
"461","0.449",,"0.223",
"462","0.360",,"0.524",
"463","0.644",,"0.345",
"464","8.919",,"0.539",
"465","1.109",,"9.819",
"466","0.478",,"0.568",
"467","0.195",,"0.210",
"468","0.703",,"0.524",
"469","0.359",,"0.524",
"470","1.092",,"0.372",
"471","0.435",,"0.959",
"472","17.239",,"0.434",
"473","0.089",,"17.074",
"474","0.569",,"0.134",
"475","0.448",,"0.717",
"476","0.462",,"0.449",
"477","0.375",,"0.463",
"478","0.375",,"0.345",
"479","9.526",,"0.794",
"480","0.749",,"9.524",
"481","0.344",,"0.420",
"482","0.224",,"0.179",
"483","0.239",,"0.269",
"484","0.269",,"0.269",
"485","0.449",,"0.240",
"486","0.329",,"0.373",
"487","12.449",,"0.465",
"488","0.404",,"12.493",
"489","0.853",,"0.223",
"490","0.628",,"1.348",
"491","5.841",,"0.328",
"492","18.503",,"5.692",
"493","1.272",,"18.488",
"494","0.628",,"1.495",
"495","55.621",,"0.480",
"496","0.314",,"55.530",
"497","0.601",,"0.571",
"498","52.392",,"0.897",
"499","0.420",,"51.899",
"500","0.509",,"0.615",
"501","10.289",,"1.004",
"502","0.389",,"9.629",
"503","0.418",,"0.523",
"504","7.710",,"0.225",
"505","1.109",,"8.562",
"506","0.343",,"0.390",
"507","7.756",,"0.253",
"508","0.884",,"8.115",
"509","1.214",,"0.479",
"510","9.553",,"1.245",
"511","1.541",,"10.810",
"512","0.928",,"0.987",
"513","7.053",,"0.180",
"514","0.298",,"7.099",
"515","0.793",,"0.777",
"516","16.173",,"0.299",
"517","1.888",,"17.792",
"518","0.464",,"0.493",
"519","7.985",,"0.255",
"520","1.004",,"7.894",
"521","0.419",,"1.125",
"522","0.419",,"0.433",
"523","0.316",,"0.404",
"524","0.313",,"0.226",
"525","0.255",,"0.328",
"526","0.179",,"0.150",
"527","0.478",,"0.313",
"528","0.584",,"0.419",
"529","9.846",,"0.568",
"530","0.449",,"9.997",
"531","0.299",,"0.480",
"532","0.463",,"0.432",
"533","6.412",,"0.194",
"534","0.345",,"6.471",
"535","0.495",,"0.585",
"536","7.865",,"0.180",
"537","0.328",,"8.073",
"538","0.509",,"0.419",
"539","0.419",,"0.450",
"540","0.375",,"0.299",
"541","0.569",,"0.584",
"542","0.254",,"0.269",
"543","15.976",,"0.285",
"544","0.254",,"15.871",
"545","0.256",,"0.240",
"546","0.793",,"0.254",
"547","0.509",,"1.064",
"548","0.630",,"0.584",
"549","0.075",,"0.299",
"550","0.253",,"0.163",
"551","0.419",,"0.240",
"552","13.750",,"0.358",
"553","0.359",,"13.975",
"554","0.659",,"0.569",
"555","0.344",,"0.433",
"556","8.834",,"0.090",
"557","0.568",,"9.327",
"558","0.554",,"0.583",
"559","0.391",,"0.316",
"560","0.673",,"0.449",
"561","0.480",,"0.735",
"562","9.330",,"0.105",
"563","0.389",,"9.630",
"564","0.209",,"0.224",
"565","0.240",,"0.164",
"566","0.720",,"0.391",
"567","0.298",,"0.658",
"568","1.423",,"1.363",
"569","73.181",,"0.374",
"570","0.479",,"73.375",
"571","0.538",,"0.389",
"572","0.524",,"0.509",
"573","0.464",,"0.509",
"574","0.778",,"0.720",
"575","11.893",,"0.524",
"576","0.358",,"11.846",
"577","0.704",,"0.556",
"578","0.389",,"0.524",
"579","0.300",,"0.314",
"580","199.991",,"0.269",
"581","0.301",,"200.096",
"582","1.121",,"0.180",
"583","16.312",,"1.063",
"584","0.269",,"16.267",
"585","22.355",,"0.433",
"586","0.434",,"22.416",
"587","0.404",,"0.345",
"588","14.647",,"0.389",
"589","1.259",,"15.652",
"590","0.224",,"0.269",
"591","0.660",,"0.661",
"592","332.489",,"0.449",
"593","0.134",,"332.159",
"594","1.496",,"0.374",
"595","18.362",,"1.481",
"596","2.324",,"18.122",
"597","0.732",,"2.472",
"598","238.195",,"0.584",
"599","0.239",,"238.255",
"600","17.686",,"1.436",
"601","0.523",,"16.503",
"602","0.420",,"0.614",
"603","14.083",,"0.450",
"604","0.420",,"13.993",
"605","0.447",,"0.434",
"606","0.315",,"0.463",
"607","0.224",,"0.179",
"608","34.655",,"0.315",
"609","0.704",,"34.925",
"610","0.747",,"0.583",
"611","0.568",,"0.583",
"612","14.311",,"0.762",
"613","0.479",,"14.280",
"614","0.553",,"0.615",
"615","8.569",,"0.239",
"616","0.629",,"8.943",
"617","0.298",,"0.268",
"618","46.666",,"0.253",
"619","0.763",,"46.818",
"620","0.298",,"0.762",
"621","61.041",,"0.180",
"622","0.554",,"61.206",
"623","0.628",,"0.568",
"624","1.123",,"0.896",
"625","0.389",,"0.838",
"626","757.948",,"0.164",
"627","0.928",,"757.949",
"628","0.404",,"1.182",
"629","33.257",,"0.164",
"630","0.675",,"33.766",
"631","0.373",,"0.449",
"632","0.360",,"0.194",
"633","12.751",,"0.316",
"634","0.373",,"12.871",
"635","0.480",,"0.494",
"636","0.345",,"0.253",
"637","0.253",,"0.344",
"638","0.391",,"0.375",
"639","0.193",,"0.211",
"640","11.240",,"0.269",
"641","0.389",,"11.359",
"642","0.315",,"0.255",
"643","0.164",,"0.298",
"644","0.268",,"0.119",
"645","8.820",,"0.284",
"646","0.269",,"8.760",
"647","0.480",,"0.509",
"648","0.284",,"0.330",
"649","8.521",,"0.195",
"650","0.434",,"8.820",
"651","0.389",,"0.313",
"652","0.253",,"0.255",
"653","0.373",,"0.298",
"654","0.166",,"0.344",
"655","0.402",,"0.150",
"656","0.195",,"0.418",
"657","13.670",,"0.315",
"658","0.972",,"14.253",
"659","1.527",,"1.557",
"660","0.496",,"0.391",
"661","0.255",,"0.389",
"662","0.433",,"0.210",
"663","0.329",,"0.403",
"664","0.463",,"0.494",
"665","0.180",,"0.358",
"666","0.478",,"0.208",
"667","11.637",,"0.465",
"668","0.554",,"11.862",
"669","0.360",,"0.389",
"670","25.933",,"0.299",
"671","0.148",,"25.829",
"672","0.554",,"0.507",
"673","0.434",,"0.435",
"674","0.449",,"0.509",
"675","0.421",,"0.269",
"676","0.478",,"0.539",
"677","0.494",,"0.585",
"678","0.224",,"0.239",
"679","0.284",,"0.344",
"680","0.224",,"0.134",
"681","0.450",,"0.285",
"682","11.371",,"0.329",
"683","0.733",,"11.715",
"684","0.404",,"0.643",
"685","0.419",,"0.300",
"686","0.928",,"0.315",
"687","0.330",,"0.958",
"688","0.224",,"0.329",
"689","0.239",,"0.179",
"690","0.164",,"0.300",
"691","10.264",,"0.389",
"692","0.972",,"10.788",
"693","0.315",,"0.269",
"694","0.507",,"0.389",
"695","8.101",,"0.343",
"696","0.314",,"8.220",
"697","0.389",,"0.344",
"698","0.269",,"0.300",
"699","0.269",,"0.284",
"700","0.224",,"0.224",
"701","0.448",,"0.164",
"702","0.390",,"0.733",
"703","12.438",,"0.226",
"704","0.210",,"12.422",
"705","0.494",,"0.375",
"706","0.375",,"0.419",
"707","0.253",,"0.283",
"708","0.164",,"0.135",
"709","0.673",,"0.224",
"710","0.568",,"1.063",
"711","0.269",,"0.179",
"712","0.284",,"0.389",
"713","10.965",,"0.300",
"714","0.463",,"11.100",
"715","0.541",,"0.509",
"716","8.618",,"0.556",
"717","0.328",,"8.407",
"718","9.230",,"0.180",
"719","0.722",,"9.561",
"720","0.239",,"0.478",
"721","0.359",,"0.270",
"722","0.314",,"0.313",
"723","0.389",,"0.420",
"724","0.762",,"0.224",
"725","0.164",,"0.748",
"726","0.359",,"0.313",
"727","1.693",,"0.179",
"728","0.135",,"1.679",
"729","0.929",,"0.358",
"730","15.879",,"0.976",
"731","1.125",,"16.615",
"732","0.659",,"0.509",
"733","0.315",,"0.434",
"734","6.833",,"0.179",
"735","0.389",,"7.043",
"736","0.494",,"0.418",
"737","0.479",,"0.555",
"738","0.330",,"0.224",
"739","0.644",,"0.795",
"740","0.434",,"0.389",
"741","0.089",,"0.164",
"742","14.280",,"0.375",
"743","0.269",,"14.159",
"744","0.269",,"0.119",
"745","0.103",,"0.255",
"746","0.375",,"0.134",
"747","3.268",,"0.404",
"748","11.565",,"4.287",
"749","1.005",,"11.415",
"750","0.149",,"0.059",
"751","12.708",,"0.164",
"752","0.180",,"12.663",
"753","0.254",,"0.330",
"754","0.390",,"0.375",
"755","0.419",,"0.359",
"756","0.449",,"0.210",
"757","0.390",,"0.449",
"758","0.493",,"0.539",
"759","16.059",,"0.434",
"760","0.898",,"16.252",
"761","0.840",,"1.381",
"762",,,"0.074",
