"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"222","8.311",,"8.129",
"223","0.658",,"0.195",
"224","0.164",,"2.204",
"225","8.219",,"8.728",
"226","0.120",,"0.569",
"227","2.339",,"0.225",
"228","8.533",,"8.609",
"229","0.284",,"0.404",
"230","0.585",,"0.195",
"231","8.519",,"8.322",
"232","0.524",,"0.209",
"233","0.134",,"0.389",
"234","8.127",,"8.233",
"235","0.269",,"0.403",
"236","0.164",,"0.299",
"237","0.450",,"8.307",
"238","8.082",,"0.210",
"239","0.524",,"0.389",
"240","0.330",,"8.624",
"241","8.158",,"7.917",
"242","0.314",,"0.211",
"243","0.465",,"0.299",
"244","8.323",,"0.389",
"245","0.240",,"8.335",
"246","7.856",,"0.330",
"247","0.316",,"0.375",
"248","0.225",,"0.194",
"249","0.389",,"9.720",
"250","8.139",,"0.404",
"251","0.629",,"0.120",
"252","0.269",,"0.240",
"253","0.225",,"0.345",
"254","9.524",,"7.211",
"255","0.570",,"0.089",
"256","0.179",,"7.721",
"257","0.254",,"0.195",
"258","0.240",,"0.194",
"259","6.972",,"0.300",
"260","0.418",,"0.313",
"261","7.495",,"0.193",
"262","0.389",,"7.410",
"263","0.164",,"0.509",
"264","0.330",,"0.299",
"265","0.239",,"7.918",
"266","0.314",,"0.600",
"267","7.199",,"0.495",
"268","0.644",,"8.024",
"269","0.329",,"0.600",
"270","7.648",,"0.194",
"271","0.810",,"8.922",
"272","0.539",,"0.389",
"273","7.904",,"0.315",
"274","0.690",,"7.528",
"275","0.254",,"0.299",
"276","8.667",,"0.495",
"277","0.599",,"7.769",
"278","0.254",,"0.149",
"279","7.543",,"0.345",
"280","0.405",,"7.677",
"281","0.479",,"0.600",
"282","7.830",,"0.269",
"283","0.044",,"8.338",
"284","0.449",,"0.300",
"285","7.557",,"0.194",
"286","0.524",,"7.830",
"287","0.465",,"0.195",
"288","8.113",,"0.194",
"289","0.375",,"0.209",
"290","0.345",,"6.221",
"291","7.500",,"0.495",
"292","0.435",,"0.404",
"293","0.164",,"0.210",
"294","0.269",,"7.212",
"295","6.146",,"0.210",
"296","0.569",,"0.389",
"297","0.360",,"0.210",
"298","0.254",,"7.340",
"299","6.748",,"0.299",
"300","0.464",,"7.296",
"301","0.180",,"0.735",
"302","0.449",,"0.195",
"303","0.210",,"7.634",
"304","7.070",,"0.299",
"305","0.495",,"0.195",
"306","7.130",,"7.478",
"307","0.975",,"0.271",
"308","0.210",,"0.299",
"309","7.228",,"7.436",
"310","0.524",,"0.103",
"311","0.270",,"0.090",
"312","7.330",,"7.721",
"313","0.509",,"2.504",
"314","0.240",,"0.298",
"315","6.490",,"6.011",
"316","1.110",,"0.300",
"317","0.074",,"0.404",
"318","7.300",,"7.616",
"319","2.460",,"1.002",
"320","0.585",,"0.195",
"321","5.830",,"7.030",
"322","0.660",,"4.091",
"323","0.404",,"0.254",
"324","7.466",,"0.149",
"325","0.254",,"92.280",
"326","1.033",,"91.823",
"327","7.105",,"10.058",
"328","2.355",,"0.299",
"329","2.019",,"0.299",
"330","0.074",,"22.793",
"331","92.250",,"171.702",
"332","91.718",,"0.299",
"333","9.550",,"14.450",
"334","0.883",,"0.615",
"335","0.194",,"26.465",
"336","21.952",,"0.209",
"337","172.257",,"0.704",
"338","0.615",,"22.025",
"339","0.134",,"0.703",
"340","14.075",,"0.299",
"341","0.915",,"13.825",
"342","26.615",,"0.403",
"343","0.105",,"0.195",
"344","0.734",,"11.742",
"345","22.070",,"1.108",
"346","0.614",,"0.405",
"347","0.240",,"14.949",
"348","13.838",,"0.509",
"349","0.434",,"0.404",
"350","0.226",,"16.855",
"351","11.562",,"0.105",
"352","1.228",,"3.659",
"353","0.480",,"17.969",
"354","14.334",,"0.599",
"355","1.108",,"0.509",
"356","0.434",,"16.577",
"357","16.841",,"0.283",
"358","0.209",,"1.334",
"359","3.569",,"466.683",
"360","17.865",,"1.110",
"361","0.478",,"0.494",
"362","0.675",,"0.404",
"363","16.607",,"18.202",
"364","0.358",,"0.240",
"365","0.403",,"18.134",
"366","467.357",,"0.299",
"367","1.125",,"14.334",
"368","0.509",,"0.105",
"369","0.509",,"0.299",
"370","17.603",,"0.705",
"371","0.825",,"0.405",
"372","17.203",,"13.123",
"373","0.735",,"0.494",
"374","0.464",,"0.299",
"375","14.483",,"0.210",
"376","0.150",,"0.299",
"377","0.089",,"0.195",
"378","0.870",,"0.164",
"379","0.240",,"12.957",
"380","13.153",,"0.403",
"381","0.524",,"0.195",
"382","0.404",,"1,524.425",
"383","0.105",,"0.599",
"384","0.255",,"0.795",
"385","0.329",,,
"386","0.164",,,
"387","12.177",,,
"388","0.929",,,
"389","0.420",,,
"390","1,523.615",,,
"391","1.410",,,
"392","0.794",,,
