"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"79","0.060","0.075","0.120","6.154"
"80","0.224","10.707","0.134","3.129"
"81","0.060","9.789","0.253","7.039"
"82","7.329","0.061","7.179","10.673"
"83","0.179","12.354","0.284","2.831"
"84","6.865","0.134","6.790","6.871"
"85","0.135","10.918","0.074","5.572"
"86","0.584","0.105","0.615","7.187"
"87","0.090","8.867","0.104","3.821"
"88","0.089","0.061","0.180","6.424"
"89","6.772","10.007","6.725","2.564"
"90","7.882","0.060","7.793","6.425"
"91","0.135","9.739","0.135","3.642"
"92","0.164","0.103","0.149","6.459"
"93","0.030","12.894","0.060","3.339"
"94","0.135","13.466","0.030","6.588"
"95","8.482","3.175","0.091","13.825"
"96","0.074","0.150","8.661","6.678"
"97","8.199","10.991","8.095","2.576"
"98","0.045","12.199","0.059","7.248"
"99","0.075","11.779","0.150","10.923"
"100","0.134","0.149","0.074","12.785"
"101","9.687","11.983","9.672","4.209"
"102","0.209","0.120","0.238","6.938"
"103","0.105","10.870","0.119","5.120"
"104","9.784","11.024","9.754","5.971"
"105","10.838","0.149","10.824","11.864"
"106","0.060","9.648","0.134","4.224"
"107","0.239","10.067","0.149","6.664"
"108","0.044","0.164","0.060","9.740"
"109","0.134","10.095","0.120","3.461"
"110","17.021","0.105","17.036","6.305"
"111","0.194","9.067","0.240","3.894"
"112","7.908","0.119","8.253","6.548"
"113","0.645","10.223","0.494","2.639"
"114","10.231","0.090","10.111","6.880"
"115","0.405","0.073","0.256","3.507"
"116","0.073","12.226","0.314","0.059"
"117","9.708","11.157","9.481","6.354"
"118","0.149","0.149","0.196","12.775"
"119","0.374","11.334","0.359","4.357"
"120","0.105","0.105","0.088","6.134"
"121","8.954","11.769","9.060","5.305"
"122","0.329","11.040","0.406","7.007"
"123","9.544","10.859","9.378","11.618"
"124","0.149","0.044","0.134","10.536"
"125","0.165","10.483","0.195","4.611"
"126","0.149","15.735","0.120","5.826"
"127","10.653","0.090","10.668","11.630"
"128","0.134","10.074","0.105","8.807"
"129","9.295","0.149","9.324","7.200"
"130","0.134","11.326","0.120","3.069"
"131","0.269","0.090","0.420","6.350"
"132","15.349","12.316","15.213","5.051"
"133","0.074","12.641","0.044","6.726"
"134","0.104","0.120","0.120","12.342"
"135","8.932","10.081","8.961","5.932"
"136","0.120","41.186","0.090","6.474"
"137","0.194","0.178","0.240","10.065"
"138","0.164","5.678","0.103","34.877"
"139","0.451","0.134","0.480","0.254"
"140","0.312","15.615","0.373","5.573"
"141","10.085","21.618","10.009","9.742"
"142","0.104","0.134","0.119","13.151"
"143","0.224","0.164","0.209","14.474"
"144","0.150","16.223","0.151","0.240"
"145","10.446","0.105","10.430","10.114"
"146","0.105","28.247","0.105","6.229"
"147","0.134","0.359","0.135","6.042"
"148","0.060","0.224","0.104","22.294"
"149","0.254","0.884","0.239","0.375"
"150","0.180","0.179","0.164","0.374"
"151","0.375","2.574","0.526","0.778"
"152","10.805","0.179","10.641","0.255"
"153","0.285","18.788","0.284","2.453"
"154","10.130","0.749","10.116","0.254"
"155","0.044","9.424","0.194","19.238"
"156","0.269","0.239","0.118","0.404"
"157","0.045","38.541","0.060","9.379"
"158","10.141","1.065","10.290","3.206"
"159","0.373","745.476","0.210","35.785"
"160","0.091","0.345","0.330","24.781"
"161","9.379","8.134","9.153","721.370"
"162","0.163","0.179","0.209","0.358"
"163","9.913","0.359","9.913","8.119"
"164","0.165","0.210","0.105","0.209"
"165","0.060","8.018","0.089","0.404"
"166","8.587","0.210","8.573","0.779"
"167","0.120","5.439","0.149","7.403"
"168","10.302","2.020","10.439","0.284"
"169","0.435","0.224","0.284","5.347"
"170","0.105","0.358","0.194","2.037"
"171","9.379","19.999","9.259","0.253"
"172","0.134","10.355","0.149","2.576"
"173","0.165","54.736","0.195","17.722"
"174","0.103","0.181","0.090","10.339"
"175","9.740","0.240","9.903","54.767"
"176","0.403","0.328","0.359","0.209"
"177","8.717","0.074","8.567","0.299"
"178","0.134","0.703","0.134","0.209"
"179","0.029","0.148","0.044","0.284"
"180","0.105","11.892","0.105","0.583"
"181","9.855",,"9.976","8.356"
"182","0.553",,"0.582","3.700"
"183","9.524",,"9.361",
"184","0.121",,"0.150",
"185","0.239",,"0.343",
"186","8.593",,"8.459",
"187","0.164",,"0.164",
"188","0.029",,"0.120",
"189","0.614",,"0.688",
"190","9.327",,"9.162",
"191","0.089",,"0.150",
"192","10.139",,"10.107",
"193","0.134",,"0.134",
"194","0.178",,"0.254",
"195","0.150",,"0.090",
"196","9.700",,"9.654",
"197","0.029",,"0.164",
"198","11.096",,"10.991",
"199","0.149",,"0.179",
"200","1.439",,"1.379",
"201","10.302",,"10.318",
"202","0.164",,"0.210",
"203","0.225",,"0.193",
"204","0.090",,"0.060",
"205","0.089",,"0.105",
"206","8.823",,"8.806",
"207","0.134",,"0.286",
"208","9.723",,"9.604",
"209","0.134",,"0.149",
"210","0.389",,"0.494",
"211","9.128",,"9.007",
"212","0.134",,"0.134",
"213","0.240",,"0.224",
"214","11.977",,"11.977",
"215","0.374",,"0.493",
"216","0.343",,"0.254",
"217","0.435",,"0.389",
"218","0.044",,"0.060",
"219","9.903",,"9.934",
"220","0.120",,"0.088",
"221","6.513",,"6.528",
"222","0.119",,"0.104",
"223","11.081",,"11.067",
"224","0.134",,"0.149",
"225","11.316",,"11.510",
"226","0.524",,"0.315",
"227","0.060",,"0.449",
"228","11.571",,"11.196",
"229","0.193",,"0.254",
"230","0.180",,"0.120",
"231","11.338",,"11.339",
"232","0.360",,"0.463",
"233","0.164",,"0.105",
"234","10.616",,"10.586",
"235","0.209",,"0.194",
"236","0.329",,"0.313",
"237","0.044",,"0.074",
"238","0.120",,"0.120",
"239","10.335",,"10.335",
"240","0.164",,"0.149",
"241","9.616",,"0.269",
"242","0.345",,"9.348",
"243","0.135",,"0.405",
"244","9.288",,"0.119",
"245","0.120",,"9.259",
"246","0.494",,"0.209",
"247","0.075",,"0.375",
"248","10.184",,"0.104",
"249","0.134",,"10.200",
"250","9.021",,"0.134",
"251","0.149",,"8.976",
"252","9.712",,"0.149",
"253","0.389",,"9.908",
"254","0.090",,"0.209",
"255","12.001",,"0.105",
"256","0.599",,"11.971",
"257","0.120",,"0.614",
"258","10.634",,"0.180",
"259","0.269",,"10.574",
"260","0.149",,"0.314",
"261","10.745",,"0.119",
"262","0.195",,"10.791",
"263","0.360",,"0.164",
"264","0.059",,"0.315",
"265","10.439",,"0.105",
"266","1.392",,"10.543",
"267","0.104",,"1.271",
"268","10.634",,"0.121",
"269","0.134",,"10.602",
"270","0.434",,"0.149",
"271","9.887",,"0.450",
"272","0.119",,"9.855",
"273","9.870",,"0.134",
"274","1.048",,"10.349",
"275","0.344",,"0.658",
"276","0.180",,"0.285",
"277","15.047",,"0.225",
"278","0.148",,"14.956",
"279","0.524",,"0.149",
"280","9.313",,"0.613",
"281","0.433",,"9.403",
"282","0.343",,"0.374",
"283","11.012",,"0.224",
"284","0.164",,"11.086",
"285","0.225",,"0.105",
"286","10.711",,"0.449",
"287","1.500",,"10.456",
"288","0.120",,"1.529",
"289","11.743",,"0.105",
"290","0.463",,"11.817",
"291","0.389",,"0.389",
"292","9.738",,"0.568",
"293","0.074",,"9.558",
"294","40.408",,"0.074",
"295","0.344",,"39.388",
"296","0.208",,"1.004",
"297","0.179",,"0.374",
"298","6.083",,"0.298",
"299","0.044",,"0.149",
"300","14.082",,"6.008",
"301","0.120",,"0.075",
"302","0.435",,"14.052",
"303","0.149",,"0.329",
"304","0.283",,"0.285",
"305","0.284",,"0.119",
"306","21.681",,"0.344",
"307","0.193",,"0.195",
"308","0.434",,"21.740",
"309","16.072",,"0.403",
"310","0.240",,"0.359",
"311","0.194",,"15.878",
"312","0.194",,"0.299",
"313","28.112",,"0.195",
"314","0.089",,"0.149",
"315","0.180",,"28.096",
"316","17.886",,"0.120",
"317","0.269",,"0.210",
"318","13.123",,"17.841",
"319","0.390",,"0.329",
"320","0.540",,"13.378",
"321","0.285",,"0.495",
"322","25.714",,"0.164",
"323","0.718",,"0.240",
"324","0.629",,"26.268",
"325","0.329",,"0.644",
"326","756.489",,"0.165",
"327","0.795",,"0.313",
"328","0.194",,"756.505",
"329","21.563",,"0.899",
"330","0.344",,"0.075",
"331","0.825",,"21.773",
"332","0.074",,"0.673",
"333","0.658",,"0.299",
"334","0.224",,"0.584",
"335","20.239",,"0.178",
"336","0.870",,"0.403",
"337","0.718",,"20.286",
"338","0.432",,"1.062",
"339","0.239",,"0.449",
"340","58.038",,"0.298",
"341","0.389",,"0.179",
"342","0.568",,"58.023",
"343","0.119",,"0.523",
"344","1.512",,"0.464",
"345",,,"0.105",
"346",,,"2.726",
