"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"139","0.194","13.713","0.673","17.035"
"140","0.687","11.711","0.329","9.093"
"141","0.329","8.375","0.343","6.367"
"142","6.167","7.981","6.078","10.991"
"143","0.240","8.119","0.193","6.247"
"144","0.269","53.422","0.658","49.858"
"145","0.538","1.064","0.256","6.803"
"146","0.286","9.562","0.283","3.342"
"147","7.368","0.615","7.293","5.716"
"148","0.284","209.090","0.360","210.922"
"149","0.269","11.664","0.209","9.555"
"150","0.029","9.585","5.484","10.678"
"151","5.395","11.026","0.223","12.507"
"152","0.283","12.114","0.463","4.686"
"153","0.433","0.479","0.598","6.261"
"154","0.223","9.510","4.597","8.806"
"155","4.941","349.441","1.182","344.770"
"156","0.478","1.020","0.358","1.272"
"157","1.048","1.541","5.247","10.065"
"158","5.232","14.977","0.449","11.713"
"159","0.584","9.451","0.419","9.102"
"160","0.224","10.663","0.479","5.288"
"161","0.435","0.613","6.813","0.449"
"162","6.694","0.313","0.285","5.480"
"163","0.584","14.913","0.343","9.836"
"164","0.373","0.539","0.240","7.645"
"165","0.180","11.842","0.522","10.038"
"166","0.343","11.039","6.086","12.961"
"167","6.235","18.735","5.211","12.215"
"168","4.853","1.153","0.149","17.588"
"169","0.612","28.503","0.343","17.958"
"170","0.343","16.668","0.194","14.452"
"171","0.150","10.593","0.314","10.857"
"172","0.283","122.327","0.360","127.497"
"173","0.269","17.987","5.781","24.673"
"174","5.750","113.622","0.269","104.810"
"175","0.390","14.663","0.343","11.641"
"176","0.418","9.894","0.568","12.782"
"177","0.149","18.259","0.254","17.374"
"178","0.615","13.403","5.691","12.061"
"179","5.675","11.346","5.449","13.485"
"180","4.971","15.445","0.269","11.529"
"181","0.777",,"0.314",
"182","0.359",,"0.867",
"183","0.254",,"0.492",
"184","0.791",,"5.332",
"185","5.586",,"5.436",
"186","5.360",,"0.193",
"187","0.314",,"0.345",
"188","0.359",,"0.285",
"189","0.269",,"0.748",
"190","0.225",,"4.627",
"191","5.120",,"5.375",
"192","5.405",,"0.524",
"193","0.373",,"0.314",
"194","0.405",,"5.105",
"195","5.000",,"0.298",
"196","0.360",,"0.299",
"197","0.433",,"0.778",
"198","0.134",,"0.464",
"199","0.899",,"5.708",
"200","5.902",,"5.452",
"201","5.271",,"0.254",
"202","0.360",,"0.240",
"203","0.329",,"0.539",
"204","0.269",,"0.479",
"205","0.406",,"0.418",
"206","0.522",,"0.344",
"207","0.509",,"6.920",
"208","6.904",,"1.094",
"209","0.735",,"0.492",
"210","0.643",,"5.796",
"211","5.899",,"0.059",
"212","0.345",,"0.180",
"213","0.120",,"5.915",
"214","5.392",,"0.269",
"215","0.747",,"7.354",
"216","7.250",,"0.240",
"217","0.300",,"0.254",
"218","0.313",,"0.271",
"219","0.196",,"0.598",
"220","0.240",,"4.659",
"221","5.017",,"5.692",
"222","5.648",,"0.328",
"223","0.344",,"0.225",
"224","0.343",,"5.336",
"225","5.156",,"0.299",
"226","0.434",,"0.299",
"227","0.329",,"0.223",
"228","0.149",,"0.538",
"229","0.254",,"5.241",
"230","5.525",,"5.496",
"231","5.211",,"0.269",
"232","0.524",,"0.210",
"233","0.269",,"5.435",
"234","5.196",,"0.254",
"235","0.450",,"0.254",
"236","0.313",,"0.345",
"237","0.343",,"0.884",
"238","0.254",,"0.269",
"239","0.795",,"0.284",
"240","0.374",,"7.345",
"241","7.224",,"0.343",
"242","0.495",,"6.812",
"243","6.468",,"0.257",
"244","0.538",,"0.270",
"245","0.376",,"1.094",
"246","0.285",,"0.254",
"247","1.018",,"6.576",
"248","6.427",,"5.333",
"249","5.245",,"0.344",
"250","0.403",,"0.238",
"251","0.418",,"5.845",
"252","5.470",,"0.254",
"253","0.554",,"0.225",
"254","0.254",,"5.914",
"255","5.330",,"0.300",
"256","0.914",,"0.824",
"257","0.434",,"0.269",
"258","0.600",,"0.509",
"259","0.345",,"14.264",
"260","14.474",,"0.449",
"261","0.360",,"7.683",
"262","7.832",,"0.315",
"263","0.180",,"6.145",
"264","5.606",,"0.328",
"265","0.928",,"0.210",
"266","0.283",,"0.225",
"267","0.195",,"0.254",
"268","0.225",,"0.539",
"269","0.329",,"0.298",
"270","0.433",,"0.660",
"271","0.525",,"6.861",
"272","6.996",,"6.773",
"273","6.474",,"0.240",
"274","0.583",,"0.373",
"275","0.450",,"0.165",
"276","0.149",,"0.389",
"277","0.254",,"0.419",
"278","0.450",,"0.524",
"279","0.298",,"7.299",
"280","7.298",,"0.509",
"281","0.704",,"0.223",
"282","0.300",,"0.284",
"283","0.313",,"1.020",
"284","0.480",,"6.998",
"285","7.328",,"2.171",
"286","2.276",,"0.314",
"287","0.404",,"6.095",
"288","5.946",,"0.283",
"289","0.389",,"0.210",
"290","0.238",,"6.562",
"291","6.156",,"0.269",
"292","0.660",,"0.284",
"293","0.315",,"0.465",
"294","0.419",,"0.283",
"295","0.283",,"0.538",
"296","0.300",,"0.254",
"297","0.598",,"8.106",
"298","7.552",,"0.225",
"299","0.719",,"0.359",
"300","0.403",,"0.269",
"301","0.240",,"0.314",
"302","0.269",,"0.330",
"303","0.404",,"6.729",
"304","6.413",,"0.179",
"305","0.465",,"6.363",
"306","5.480",,"0.179",
"307","1.091",,"0.284",
"308","0.299",,"0.329",
"309","0.225",,"0.418",
"310","0.283",,"0.269",
"311","0.478",,"0.269",
"312","0.225",,"8.345",
"313","7.761",,"1.466",
"314","2.019",,"6.053",
"315","5.619",,"0.524",
"316","0.735",,"0.195",
"317","0.494",,"0.238",
"318","0.269",,"0.344",
"319","0.328",,"0.465",
"320","0.178",,"0.225",
"321","0.480",,"0.224",
"322","0.195",,"0.299",
"323","0.329",,"8.298",
"324","7.624",,"0.209",
"325","0.854",,"0.209",
"326","0.254",,"6.361",
"327","5.360",,"0.284",
"328","1.301",,"0.315",
"329","0.330",,"0.225",
"330","0.179",,"0.807",
"331","0.270",,"0.149",
"332","0.717",,"0.464",
"333","0.210",,"8.601",
"334","8.120",,"0.194",
"335","0.974",,"0.360",
"336","0.285",,"0.884",
"337","0.209",,"0.240",
"338","0.884",,"0.269",
"339","0.210",,"7.186",
"340","7.395",,"0.240",
"341","0.060",,"6.130",
"342","6.040",,"0.478",
"343","0.435",,"0.239",
"344","0.432",,"0.330",
"345","0.389",,"0.269",
"346","0.193",,"0.615",
"347","0.271",,"0.283",
"348","0.615",,"0.433",
"349","0.269",,"0.165",
"350","0.433",,"9.539",
"351","8.669",,"0.254",
"352","1.004",,"0.358",
"353","0.448",,"0.240",
"354","0.210",,"0.269",
"355","0.240",,"15.672",
"356","15.642",,"0.240",
"357","0.346",,"8.196",
"358","8.016",,"0.283",
"359","0.403",,"0.240",
"360","0.269",,"6.430",
"361","6.519",,"0.388",
"362","0.298",,"0.254",
"363","0.300",,"0.599",
"364","0.673",,"5.889",
"365","5.455",,"0.299",
"366","0.553",,"0.270",
"367","0.314",,"0.732",
"368","0.419",,"8.328",
"369","7.878",,"0.165",
"370","0.974",,"0.314",
"371","0.179",,"7.910",
"372","7.759",,"0.628",
"373","0.480",,"0.254",
"374","0.583",,"5.888",
"375","5.288",,"0.240",
"376","0.928",,"0.688",
"377","0.254",,"0.240",
"378","0.614",,"0.269",
"379","0.194",,"0.359",
"380","0.314",,"0.688",
"381","0.748",,"6.514",
"382","6.185",,"1.050",
"383","1.468",,"5.481",
"384","5.227",,"0.358",
"385","0.569",,"0.165",
"386","0.239",,"0.134",
"387","0.179",,"0.269",
"388","0.254",,"0.178",
"389","0.239",,"6.084",
"390","5.947",,"0.223",
"391","0.195",,"0.254",
"392","0.224",,"5.259",
"393","5.290",,"1.918",
"394","1.573",,"0.210",
"395","0.599",,"0.313",
"396","0.194",,"0.629",
"397","0.344",,"0.389",
"398","0.597",,"0.480",
"399","0.450",,"7.598",
"400","7.598",,"0.375",
"401","0.525",,"0.540",
"402","0.479",,"0.375",
"403","0.390",,"0.582",
"404","0.300",,"0.449",
"405","0.658",,"6.139",
"406","6.229",,"2.425",
"407","2.575",,"7.067",
"408","6.857",,"0.359",
"409","0.358",,"0.225",
"410","0.389",,"0.223",
"411","0.299",,"0.479",
"412","0.209",,"0.375",
"413","0.389",,"0.479",
"414","0.449",,"7.462",
"415","7.492",,"0.210",
"416","0.419",,"5.502",
"417","4.828",,"0.209",
"418","0.839",,"0.628",
"419","0.373",,"5.406",
"420","5.451",,"0.283",
"421","0.418",,"0.927",
"422","1.018",,"5.674",
"423","5.197",,"0.299",
"424","0.687",,"0.300",
"425","0.389",,"4.975",
"426","5.034",,"1.212",
"427","0.194",,"0.853",
"428","1.736",,"0.732",
"429","0.418",,"0.239",
"430","0.553",,"0.494",
"431","0.329",,"6.934",
"432","6.963",,"0.225",
"433","0.375",,"0.359",
"434","0.418",,"5.649",
"435","5.230",,"1.139",
"436","0.644",,"0.240",
"437","1.199",,"0.509",
"438","0.284",,"0.703",
"439","0.584",,"0.553",
"440","0.538",,"7.994",
"441","7.887",,"0.254",
"442","0.705",,"2.350",
"443","2.350",,"5.797",
"444","4.927",,"0.223",
"445","1.078",,"0.538",
"446","0.314",,"0.479",
"447","0.388",,"0.822",
"448","0.538",,"0.195",
"449","0.824",,"7.775",
"450","7.461",,"0.344",
"451","0.480",,"0.224",
"452","0.343",,"5.556",
"453","4.985",,"0.344",
"454","0.764",,"0.209",
"455","0.360",,"0.825",
"456","0.539",,"0.179",
"457","0.555",,"35.535",
"458","35.385",,"7.250",
"459","7.146",,"0.270",
"460","0.433",,"0.269",
"461","0.225",,"0.284",
"462","0.374",,"0.315",
"463","0.254",,"0.209",
"464","0.224",,"0.493",
"465","0.209",,"6.826",
"466","7.021",,"0.239",
"467","0.329",,"0.224",
"468","0.314",,"0.628",
"469","0.298",,"0.612",
"470","0.523",,"0.195",
"471","0.583",,"0.345",
"472","0.254",,"6.743",
"473","6.639",,"0.359",
"474","0.345",,"0.195",
"475","0.389",,"0.118",
"476","0.179",,"0.344",
"477","0.224",,"0.210",
"478","0.298",,"0.238",
"479","0.193",,"0.632",
"480","0.271",,"7.567",
"481","7.164",,"0.224",
"482","0.943",,"5.716",
"483","5.356",,"0.524",
"484","0.568",,"0.179",
"485","0.567",,"0.284",
"486","0.240",,"0.299",
"487","0.240",,"0.554",
"488","0.479",,"0.358",
"489","0.344",,"7.037",
"490","6.303",,"0.403",
"491","0.943",,"0.538",
"492","0.388",,"0.375",
"493","0.210",,"0.554",
"494","0.463",,"0.269",
"495","0.450",,"7.082",
"496","0.583",,"0.180",
"497","6.603",,"5.364",
"498","0.644",,"0.298",
"499","4.853",,"6.296",
"500","0.750",,"0.328",
"501","5.830",,"0.718",
"502","0.778",,"7.367",
"503","0.823",,"0.283",
"504","7.008",,"0.256",
"505","0.568",,"7.096",
"506","0.315",,"0.193",
"507","6.332",,"0.150",
"508","0.928",,"0.450",
"509","0.180",,"0.344",
"510","0.389",,"0.300",
"511","0.330",,"0.164",
"512","0.254",,"0.463",
"513","0.360",,"6.440",
"514","0.194",,"6.576",
"515","6.334",,"0.628",
"516","6.215",,"0.240",
"517","0.809",,"0.403",
"518","0.703",,"0.509",
"519","0.345",,"0.420",
"520","0.344",,"0.314",
"521","0.403",,"0.315",
"522","0.525",,"0.104",
"523","0.208",,"8.374",
"524","0.330",,"0.763",
"525","8.329",,"0.300",
"526","0.179",,"6.260",
"527","0.793",,"0.253",
"528","5.556",,"0.643",
"529","0.943",,"0.450",
"530","0.389",,"0.463",
"531","0.598",,"0.614",
"532","0.358",,"8.422",
"533","0.674",,"0.299",
"534","7.431",,"0.284",
"535","1.500",,"0.208",
"536","0.269",,"0.344",
"537","0.344",,"0.358",
"538","0.105",,"0.419",
"539","0.403",,"7.015",
"540","0.403",,"0.299",
"541","6.670",,"29.826",
"542","0.673",,"0.389",
"543","29.333",,"0.285",
"544","0.762",,"7.234",
"545","0.420",,"0.329",
"546","6.904",,"0.284",
"547","0.674",,"0.328",
"548","0.239",,"6.038",
"549","0.509",,"0.375",
"550","5.843",,"5.112",
"551","0.375",,"0.433",
"552","4.977",,"0.105",
"553","0.449",,"0.421",
"554","0.389",,"0.463",
"555","0.255",,"0.360",
"556","0.316",,"0.448",
"557","0.523",,"9.836",
"558","0.330",,"0.419",
"559","10.134",,"0.690",
"560","0.179",,"0.346",
"561","0.734",,"0.389",
"562","0.359",,"6.771",
"563","0.404",,"0.523",
"564","6.518",,"0.283",
"565","0.584",,"0.584",
"566","0.463",,"0.270",
"567","0.463",,"4.688",
"568","0.479",,"0.569",
"569","4.375",,"0.329",
"570","0.553",,"0.299",
"571","0.688",,"0.178",
"572","0.255",,"0.315",
"573","0.193",,"0.958",
"574","0.269",,"0.164",
"575","0.315",,"0.463",
"576","0.897",,"8.044",
"577","0.269",,"52.851",
"578","8.089",,"0.344",
"579","52.747",,"0.269",
"580","0.433",,"9.594",
"581","0.344",,"0.733",
"582","9.038",,"0.239",
"583","0.885",,"209.019",
"584","0.673",,"0.418",
"585","208.943",,"0.329",
"586","0.329",,"9.806",
"587","0.449",,"0.598",
"588","9.685",,"0.793",
"589","0.598",,"0.254",
"590","0.494",,"8.058",
"591","0.763",,"1.259",
"592","7.279",,"0.432",
"593","1.587",,"8.837",
"594","0.898",,"0.434",
"595","7.894",,"0.449",
"596","1.151",,"0.525",
"597","0.675",,"0.449",
"598","0.269",,"0.375",
"599","0.494",,"10.509",
"600","0.494",,"0.720",
"601","9.927",,"0.314",
"602","0.837",,"10.021",
"603","0.854",,"0.403",
"604","9.197",,"347.840",
"605","1.078",,"1.360",
"606","347.211",,"0.389",
"607","0.942",,"16.192",
"608","1.496",,"0.792",
"609","15.503",,"0.224",
"610","0.988",,"0.285",
"611","0.747",,"8.778",
"612","0.391",,"0.389",
"613","7.654",,"10.183",
"614","1.317",,"0.240",
"615","8.384",,"0.403",
"616","2.126",,"13.803",
"617","0.361",,"0.929",
"618","13.053",,"0.389",
"619","1.034",,"0.255",
"620","1.034",,"0.223",
"621","0.299",,"0.240",
"622","0.283",,"10.476",
"623","0.269",,"1.499",
"624","10.266",,"0.270",
"625","1.182",,"9.048",
"626","0.721",,"0.418",
"627","7.624",,"0.255",
"628","1.709",,"0.687",
"629","0.330",,"0.450",
"630","0.478",,"0.360",
"631","0.658",,"13.330",
"632","0.269",,"1.631",
"633","12.432",,"0.612",
"634","1.303",,"0.345",
"635","1.615",,"0.359",
"636","0.733",,"0.329",
"637","0.344",,"0.284",
"638","0.253",,"0.328",
"639","0.315",,"0.389",
"640","0.269",,"0.538",
"641","0.435",,"0.463",
"642","0.342",,"0.195",
"643","0.555",,"28.429",
"644","0.418",,"0.659",
"645","27.588",,"0.373",
"646","1.081",,"0.150",
"647","0.627",,"15.516",
"648","0.360",,"0.358",
"649","15.052",,"0.344",
"650","0.598",,"10.248",
"651","0.390",,"0.597",
"652","9.992",,"0.119",
"653","0.627",,"121.147",
"654","0.524",,"0.794",
"655","120.502",,"13.238",
"656","0.749",,"0.509",
"657","13.072",,"0.688",
"658","0.974",,"0.315",
"659","0.464",,"0.298",
"660","0.719",,"0.449",
"661","0.420",,"0.465",
"662","0.389",,"0.269",
"663","0.300",,"0.119",
"664","0.403",,"0.373",
"665","0.284",,"0.838",
"666","0.313",,"0.149",
"667","0.373",,"0.404",
"668","0.644",,"0.090",
"669","0.195",,"113.637",
"670","0.344",,"13.569",
"671","113.143",,"0.599",
"672","13.286",,"0.329",
"673","0.867",,"0.253",
"674","0.719",,"6.791",
"675","0.255",,"0.661",
"676","6.880",,"0.509",
"677","0.195",,"0.255",
"678","0.614",,"0.313",
"679","0.539",,"0.298",
"680","0.344",,"0.210",
"681","0.300",,"0.298",
"682","0.163",,"0.600",
"683","0.284",,"16.895",
"684","0.300",,"0.135",
"685","17.046",,"0.269",
"686","0.390",,"0.495",
"687","0.148",,"0.344",
"688","0.224",,"11.350",
"689","0.720",,"0.553",
"690","10.182",,"0.525",
"691","1.376",,"0.269",
"692","0.478",,"0.240",
"693","0.585",,"0.315",
"694","0.269",,"0.343",
"695","0.284",,"7.855",
"696","0.269",,"1.619",
"697","7.974",,"0.315",
"698","0.164",,"0.389",
"699","1.724",,"0.837",
"700","0.389",,"0.374",
"701","0.224",,"14.905",
"702","0.971",,"0.418",
"703","14.411",,,
"704","0.780",,,
