"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"126","0.329",,"0.090",
"127","0.839",,"0.899",
"128","0.765",,"0.900",
"129","0.299",,"0.210",
"130","0.375",,"0.298",
"131","0.222",,"0.898",
"132","0.855",,"0.345",
"133","0.420",,"0.255",
"134","3.058",,"3.418",
"135","0.599",,"0.210",
"136","0.345",,"0.391",
"137","0.706",,"0.704",
"138","0.209",,"0.193",
"139","0.599",,"0.600",
"140","0.420",,"1.109",
"141","0.779",,"0.105",
"142","0.164",,"0.599",
"143","0.689",,"1.199",
"144","1.109",,"0.255",
"145","0.134",,"0.345",
"146","0.345",,"0.599",
"147","0.180",,"1.410",
"148","0.599",,"0.403",
"149","1.574",,"0.794",
"150","0.179",,"0.705",
"151","1.125",,"1.799",
"152","2.009",,"0.404",
"153","0.135",,"0.299",
"154","0.509",,"0.194",
"155","0.254",,"0.509",
"156","0.480",,"2.804",
"157","2.548",,"0.704",
"158","0.464",,"1.604",
"159","1.979",,"0.600",
"160","0.674",,"495.424",
"161","495.259",,"91.078",
"162","86.445",,"9.825",
"163","13.798",,"1.962",
"164","2.834",,"0.345",
"165","0.269",,"0.298",
"166","0.314",,"0.600",
"167","0.674",,"1.620",
"168","1.560",,"0.194",
"169","0.269",,"0.404",
"170","0.345",,"0.690",
"171","0.689",,"1.109",
"172","0.480",,"0.405",
"173","0.975",,"523.922",
"174","524.041",,"38.077",
"175","37.612",,"7.947",
"176","7.842",,"672.590",
"177","673.222",,"0.195",
"178","0.150",,"3.403",
"179","0.105",,"4.003",
"180","6.043",,"0.210",
"181","1.409",,"0.090",
"182","0.164",,"0.599",
"183","0.539",,"1.110",
"184","0.315",,"1.004",
"185","1.844",,"0.495",
"186","0.360",,"0.404",
"187","0.255",,"112.059",
"188","111.878",,,
