"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"311","0.479",,"0.404",
"312","1.005",,"0.300",
"313","1.230",,"0.704",
"314","0.375",,"0.794",
"315","1.995",,"0.405",
"316","0.299",,"0.193",
"317","0.420",,"0.405",
"318","0.584",,"0.389",
"319","0.750",,"0.929",
"320","0.435",,"0.210",
"321","0.360",,"0.299",
"322","0.343",,"0.705",
"323","0.210",,"2.115",
"324","0.480",,"0.899",
"325","0.808",,"1.004",
"326","0.391",,"1.605",
"327","0.598",,"0.298",
"328","2.129",,"1.291",
"329","0.406",,"2.713",
"330","0.720",,"0.389",
"331","1.125",,"1.215",
"332","1.664",,"0.509",
"333","1.125",,"0.195",
"334","2.804",,"0.615",
"335","0.314",,"6.540",
"336","0.029",,"0.404",
"337","1.125",,"0.705",
"338","0.090",,"0.690",
"339","0.329",,"0.209",
"340","0.420",,"2.190",
"341","0.239",,"0.298",
"342","6.931",,"0.809",
"343","0.404",,"0.510",
"344","0.735",,"23.505",
"345","0.690",,"0.209",
"346","0.225",,"0.300",
"347","1.859",,"0.598",
"348","0.540",,"1.696",
"349","0.793",,"0.403",
"350","0.450",,"44.280",
"351","23.625",,"0.300",
"352","0.269",,"0.403",
"353","0.134",,"0.300",
"354","0.689",,"0.299",
"355","1.110",,"0.299",
"356","0.900",,"0.509",
"357","44.428",,"0.510",
"358","0.269",,"0.390",
"359","0.389",,"0.509",
"360","0.315",,"0.809",
"361","0.344",,"1.906",
"362","0.120",,"0.298",
"363","0.555",,"0.299",
"364","0.360",,"0.301",
"365","0.149",,"0.194",
"366","0.495",,"0.509",
"367","0.509",,"0.810",
"368","0.705",,"0.585",
"369","1.980",,"4.213",
"370","0.299",,"0.390",
"371","0.284",,"1.515",
"372","0.375",,"19.875",
"373","0.120",,"0.209",
"374","0.360",,"0.300",
"375","0.750",,"0.298",
"376","0.794",,"0.990",
"377","4.184",,"0.600",
"378","0.390",,"0.509",
"379","1.033",,"0.194",
"380","20.311",,"1.395",
"381","0.284",,"0.404",
"382","0.240",,"0.598",
"383","0.375",,"0.300",
"384","0.149",,"2.446",
"385","1.306",,"2.024",
"386","0.524",,"0.404",
"387","0.284",,"0.495",
"388","0.870",,"0.705",
"389","0.808",,"0.194",
"390","0.600",,"0.600",
"391","0.389",,"3.208",
"392","2.504",,"0.196",
"393","1.831",,"1.200",
"394","0.538",,"0.509",
"395","0.509",,"0.389",
"396","0.466",,"0.299",
"397","0.555",,"0.299",
"398","0.418",,"1.019",
"399","3.285",,"0.615",
"400","0.315",,"0.404",
"401","0.794",,"13.139",
"402","0.585",,"0.210",
"403","0.509",,"1.725",
"404","0.448",,"0.509",
"405","0.300",,"0.404",
"406","0.944",,"11.955",
"407","0.509",,"0.300",
"408","0.555",,"0.313",
"409","13.125",,"1.111",
"410","0.269",,"0.194",
"411","1.634",,"0.193",
"412","0.360",,"0.406",
"413","0.419",,"1.708",
"414","12.181",,"0.796",
"415","0.208",,"0.299",
"416","0.361",,"1.799",
"417","0.298",,"0.210",
"418","1.081",,"1.799",
"419","0.149",,"0.270",
"420","0.329",,"0.419",
"421","0.600",,"0.705",
"422","1.769",,"0.195",
"423","0.434",,"1.304",
"424","1.831",,"0.403",
"425","0.269",,"0.299",
"426","1.769",,"0.405",
"427","0.269",,"5.461",
"428","0.375",,"0.599",
"429","0.735",,"0.300",
"430","0.164",,"0.703",
"431","1.139",,"0.301",
"432","0.360",,"0.299",
"433","0.524",,"0.600",
"434","0.480",,"2.100",
"435","5.460",,"0.808",
"436","0.539",,"0.495",
"437","0.375",,"57.295",
"438","0.345",,"13.190",
"439","0.659",,"0.690",
"440","0.269",,"0.403",
"441","0.526",,"0.103",
"442","1.394",,"0.299",
"443","1.499",,"1.096",
"444","0.405",,"53.799",
"445","57.460",,"0.509",
"446","13.145",,"0.479",
"447","0.644",,"39.566",
"448","0.403",,"0.105",
"449","0.210",,"1.620",
"450","0.254",,"0.210",
"451","0.358",,"0.314",
"452","53.788",,"0.299",
"453","1.331",,"0.703",
"454","0.210",,"4.301",
"455","39.821",,"0.313",
"456","0.120",,"8.106",
"457","0.270",,"0.509",
"458","1.589",,"159.918",
"459","0.089",,"0.613",
"460","0.434",,"0.509",
"461","0.464",,"0.600",
"462","4.104",,"0.300",
"463","0.644",,"0.493",
"464","7.957",,"0.706",
"465","0.523",,"0.404",
"466","159.947",,"0.388",
"467","0.720",,"0.704",
"468","0.403",,"0.298",
"469","0.420",,"0.298",
"470","0.734",,"0.508",
"471","0.419",,"17.266",
"472","0.464",,"1.317",
"473","0.586",,"0.298",
"474","0.344",,"2.129",
"475","0.838",,"0.404",
"476","0.358",,"0.404",
"477","0.254",,"2.204",
"478","0.298",,"0.598",
"479","17.386",,"0.404",
"480","1.375",,"0.897",
"481","0.269",,"52.777",
"482","2.083",,"0.597",
"483","0.300",,"0.194",
"484","0.629",,"0.509",
"485","1.124",,"1.093",
"486","1.484",,"6.720",
"487","0.480",,"0.509",
"488","0.358",,"0.420",
"489","53.375",,"76.510",
"490","0.329",,"1.694",
"491","0.598",,"0.509",
"492","0.119",,"0.913",
"493","0.704",,"0.315",
"494","7.123",,"0.194",
"495","0.719",,"0.316",
"496","0.465",,"0.884",
"497","76.121",,"3.044",
"498","2.054",,"1.634",
"499","0.358",,"0.403",
"500","1.080",,"0.193",
"501","0.375",,"0.614",
"502","0.194",,"1.004",
"503","0.360",,"0.298",
"504","0.150",,"0.599",
"505","2.804",,"0.705",
"506","2.353",,"3.701",
"507","0.450",,"0.404",
"508","0.388",,"0.509",
"509","0.478",,"0.750",
"510","1.124",,"47.139",
"511","0.091",,"1.394",
"512","0.509",,"3.116",
"513","0.734",,"0.598",
"514","3.836",,"0.298",
"515","0.390",,"1.201",
"516","0.538",,"25.897",
"517","0.419",,"0.300",
"518","47.545",,"0.898",
"519","0.344",,"0.403",
"520","2.324",,"0.403",
"521","2.366",,"0.703",
"522","0.359",,"2.802",
"523","0.900",,"2.816",
"524","26.124",,"0.598",
"525","0.223",,"1.002",
"526","1.078",,"0.899",
"527","0.403",,"3.104",
"528","0.403",,"2.096",
"529","0.210",,"1.317",
"530","2.231",,"0.194",
"531","1.243",,"0.599",
"532","3.085",,"1.407",
"533","0.510",,"5.440",
"534","1.361",,"1.319",
"535","3.088",,"1.001",
"536","2.247",,"0.597",
"537","0.914",,"0.404",
"538","0.658",,"0.494",
"539","0.464",,"1.795",
"540","0.525",,"6.332",
"541","6.278",,"0.404",
"542","0.328",,"0.509",
"543","1.947",,"2.713",
"544","0.523",,"0.090",
"545","0.719",,"5.619",
"546","0.299",,"5.336",
"547","1.826",,"2.339",
"548","6.361",,"0.689",
"549","0.449",,"3.325",
"550","0.388",,"0.494",
"551","0.930",,"0.211",
"552","2.114",,"0.390",
"553","5.305",,"6.338",
"554","1.409",,"0.298",
"555","4.406",,"224.274",
"556","2.817",,"256.755",
"557","2.787",,"1.602",
"558","1.078",,"2.114",
"559","0.135",,"0.404",
"560","0.404",,"0.388",
"561","0.390",,"1.216",
"562","6.277",,"0.195",
"563","224.124",,"7.631",
"564","256.831",,"0.795",
"565","0.194",,"5.630",
"566","3.579",,"2.412",
"567","0.375",,"0.300",
"568","0.420",,"4.721",
"569","0.226",,"110.574",
"570","1.170",,"1.812",
"571","7.586",,"1.198",
"572","0.404",,"0.600",
"573","3.625",,"1.932",
"574","3.699",,"0.689",
"575","1.439",,"4.315",
"576","4.739",,"2.639",
"577","109.223",,"3.402",
"578","3.131",,"1.604",
"579","1.228",,"0.299",
"580","0.599",,"1.499",
"581","0.389",,"1.513",
"582","1.949",,"464.757",
"583","3.579",,"2.206",
"584","1.679",,"4.708",
"585","4.259",,"0.900",
"586","1.887",,"15.974",
"587","1.199",,"0.811",
"588","0.449",,"0.299",
"589","2.474",,"0.210",
"590","463.498",,"1.918",
"591","2.264",,"1.515",
"592","4.214",,"1.800",
"593","2.039",,"0.404",
"594","15.660",,"0.405",
"595","1.213",,"1.800",
"596","0.645",,"1.498",
"597","0.314",,"0.704",
"598","0.779",,"0.300",
"599","2.716",,"0.194",
"600","0.598",,"1.394",
"601","1.530",,"5.234",
"602","0.345",,"2.115",
"603","0.299",,"1.289",
"604","2.010",,"2.504",
"605","1.723",,"1.605",
"606","0.375",,"0.495",
"607","0.150",,"0.599",
"608","0.555",,"2.219",
"609","5.969",,"0.914",
"610","1.514",,"0.179",
"611","1.304",,"0.720",
"612","3.211",,"0.299",
"613","1.514",,"0.615",
"614","0.509",,"1.318",
"615","0.435",,"1.996",
"616","0.704",,"0.509",
"617","2.594",,"0.300",
"618","0.329",,"1.394",
"619","0.090",,"187.064",
"620","0.958",,"1.843",
"621","0.570",,"0.811",
"622","1.246",,"0.403",
"623","2.009",,"0.195",
"624","0.390",,"0.104",
"625","0.464",,"0.299",
"626","0.525",,"0.210",
"627","187.934",,"0.405",
"628","1.708",,"1.710",
"629","0.869",,"0.900",
"630","0.436",,"0.209",
"631","0.208",,"0.691",
"632","0.195",,"0.403",
"633","0.210",,"0.405",
"634","0.210",,"0.898",
"635","0.449",,"0.601",
"636","0.750",,"0.510",
"637","1.845",,"0.689",
"638","0.134",,"1.605",
"639","0.615",,"1.409",
"640","0.539",,"0.391",
"641","0.420",,"0.914",
"642","0.855",,"0.419",
"643","0.523",,"0.600",
"644","0.495",,"2.039",
"645","0.480",,"0.494",
"646","1.500",,"0.914",
"647","1.815",,"3.105",
"648","0.480",,"0.390",
"649","0.898",,"0.315",
"650","0.450",,"0.493",
"651","0.269",,"0.496",
"652","0.524",,"0.300",
"653","2.265",,"0.194",
"654","0.960",,"0.300",
"655","3.059",,"0.300",
"656","0.344",,"0.209",
"657","0.405",,"0.300",
"658","0.465",,"0.300",
"659","0.465",,"0.194",
"660","0.269",,"0.300",
"661","0.224",,"2.308",
"662","0.284",,"0.794",
"663","0.269",,"2.516",
"664","0.269",,"0.389",
"665","0.269",,"51.447",
"666","0.269",,"1.079",
"667","0.240",,"0.389",
"668","0.224",,"0.300",
"669","2.400",,"0.208",
"670","0.778",,"1.110",
"671","2.425",,"1.199",
"672","0.554",,"0.403",
"673","51.402",,"0.388",
"674","1.065",,"0.509",
"675","0.344",,"0.599",
"676","0.405",,"0.793",
"677","0.193",,"3.907",
"678","1.094",,"0.299",
"679","0.853",,"0.403",
"680","0.689",,"0.404",
"681","0.420",,"0.300",
"682","0.522",,"0.509",
"683","0.359",,"0.598",
"684","0.750",,"2.708",
"685","3.877",,"1.304",
"686","0.643",,"0.509",
"687","0.374",,"0.599",
"688","0.404",,"0.493",
"689","0.179",,"1.003",
"690","0.540",,"1.500",
"691","0.582",,"0.509",
"692","0.494",,"0.298",
"693","3.668",,"0.299",
"694","0.389",,"0.389",
"695","0.583",,"3.822",
"696","0.480",,"1.003",
"697","0.403",,"2.324",
"698","0.987",,"1.125",
"699","1.724",,"232.356",
"700","0.254",,"0.404",
"701","0.194",,"0.601",
"702","0.314",,"0.403",
"703","4.077",,"0.300",
"704","0.733",,"3.416",
"705","0.884",,"0.494",
"706","2.744",,"0.510",
"707","232.445",,"1.707",
"708","0.345",,"48.365",
"709","0.630",,"1.604",
"710","0.224",,"325.315",
"711","0.299",,"0.253",
"712","3.494",,"0.644",
"713","0.494",,"6.139",
"714","0.553",,"1.005",
"715","0.720",,"0.404",
"716","48.063",,"0.599",
"717","2.878",,"7.717",
"718","325.316",,"0.601",
"719","0.373",,"0.298",
"720","0.360",,"1.211",
"721","6.304",,"0.195",
"722","1.124",,"0.809",
"723","0.344",,"0.194",
"724","0.150",,"0.508",
"725","8.240",,"0.194",
"726","0.391",,"2.010",
"727","0.375",,"0.809",
"728","0.418",,,
"729","0.179",,,
"730","0.929",,,
"731","0.764",,,
"732","0.209",,,
"733","0.478",,,
"734","0.195",,,
"735","0.570",,,
"736","2.294",,,
