"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"202","0.120","13.775","0.164","12.143"
"203","0.240","14.572","0.285","9.672"
"204","0.389","10.974","0.704","0.854"
"205","0.510","10.597","0.134","14.364"
"206","0.134","10.387","0.224","14.844"
"207","14.380","6.657","14.230","10.642"
"208","0.119","4.539","0.105","10.000"
"209","0.075","7.105","0.164","12.186"
"210","0.479","0.165","0.541","9.907"
"211","0.210","6.354","0.178","0.329"
"212","0.209","10.253","0.135","11.105"
"213","0.090","5.744","0.239","0.329"
"214","0.298","3.821","0.269","0.330"
"215","0.449","11.423","0.555","12.906"
"216","16.216","16.911","16.020","8.875"
"217","0.734","11.813","0.824","0.869"
"218","0.285","10.445","0.316","10.782"
"219","0.344","14.554","0.284","16.054"
"220","0.179","12.177","0.688","10.718"
"221","0.748","12.219","0.195","12.304"
"222","11.995","10.773","11.949","13.671"
"223","0.103","12.105","0.253","12.675"
"224","0.510","10.221","0.585","12.032"
"225","0.375","12.365","0.224","10.880"
"226","0.239","14.210","0.584","11.565"
"227","0.539","12.917","0.240","11.570"
"228","10.449","9.080","10.373","11.494"
"229","0.298","0.555","0.256","14.661"
"230","0.121","58.545","0.179","12.615"
"231","0.315","12.286","0.315","10.640"
"232","0.208","10.955","0.389","2.982"
"233","0.376","6.679","0.179","0.495"
"234","0.149","2.322","0.269","66.489"
"235","9.189","6.230","9.070","10.728"
"236","0.119","12.889","0.028","10.800"
"237","0.179","7.780","0.194","0.613"
"238","0.104","0.375","0.121","2.906"
"239","0.150","5.300","0.240","13.109"
"240","0.554","12.275","0.552","11.903"
"241","0.210","10.235","0.735","1.362"
"242","0.764","13.550","0.134","0.360"
"243","0.179","13.112","0.315","11.719"
"244","9.564","15.313","9.548","12.065"
"245","0.733","7.840","0.764","13.292"
"246","0.329","4.872","0.929","13.173"
"247","0.855","10.268","0.224","10.340"
"248","11.184","10.855","11.185","16.516"
"249","0.420","9.155","0.480","0.822"
"250","0.478","13.623","0.554","10.765"
"251","0.315","11.795","0.375","11.062"
"252","9.388","7.375","9.148","9.396"
"253","0.239","12.471","0.210","12.379"
"254","0.164","12.051","0.239","10.076"
"255","0.164","6.926","0.164","9.155"
"256","0.210","5.363","0.600","12.753"
"257","0.554","5.964","0.210","10.806"
"258","0.434","12.564","0.449","12.040"
"259","0.269","6.839","0.300","0.764"
"260","0.344","7.390","0.210","7.103"
"261","12.023","7.135","12.141","12.159"
"262","0.375","2.502","0.269","10.719"
"263","0.298","17.852","0.748","0.570"
"264","0.628","18.965","0.269","14.016"
"265","0.301","6.711","0.195","14.150"
"266","0.178","13.190","0.135","25.380"
"267","12.818","13.507","12.907","0.554"
"268","0.210","8.094","0.195","12.739"
"269","0.225","5.545","0.134","14.208"
"270","0.195","12.440","0.285","13.865"
"271","0.223","12.486","0.330","0.719"
"272","0.300","18.685","0.345","11.709"
"273","0.315","16.318","0.298","12.514"
"274","0.283","17.661","0.088","13.773"
"275","9.563","9.356","9.608","21.232"
"276","0.195","5.610","0.855","14.537"
"277","0.809","17.813","0.180","17.918"
"278","0.164","8.088","0.224","0.673"
"279","8.201","6.119","8.052","17.372"
"280","0.120","8.739","0.164","13.542"
"281","0.269","6.815","0.210","0.494"
"282","0.076","13.338","0.059","12.355"
"283","0.418","8.196","0.478","3.189"
"284","0.134","8.117","0.465","13.192"
"285","0.434","15.253","0.868","13.960"
"286","1.094","15.763","0.269","1.615"
"287","9.217","11.010","9.263","16.434"
"288","0.180","12.555","0.240","16.692"
"289","0.269","12.293","0.732","11.463"
"290","0.298","12.655","0.135","10.543"
"291","0.375","11.099","0.164","12.846"
"292","0.089",,"9.952","12.822"
"293","9.894",,"0.300","12.646"
"294","0.373",,"0.149","15.722"
"295","0.240",,"0.300",
"296","0.148",,"0.449",
"297","0.480",,"11.826",
"298","11.780",,"0.284",
"299","0.375",,"0.105",
"300","0.164",,"0.239",
"301","0.135",,"0.884",
"302","0.253",,"0.179",
"303","0.869",,"0.119",
"304","0.120",,"8.846",
"305","8.830",,"0.570",
"306","0.554",,"0.583",
"307","0.195",,"0.225",
"308","0.598",,"7.902",
"309","7.992",,"0.612",
"310","0.583",,"0.300",
"311","0.254",,"0.375",
"312","0.269",,"0.239",
"313","0.360",,"0.240",
"314","0.255",,"9.909",
"315","9.849",,"0.239",
"316","0.195",,"0.196",
"317","0.329",,"0.298",
"318","0.299",,"0.433",
"319","0.150",,"0.240",
"320","0.434",,"0.119",
"321","0.179",,"14.168",
"322","13.689",,"0.090",
"323","0.644",,"0.105",
"324","0.074",,"0.284",
"325","0.239",,"0.194",
"326","0.195",,"0.105",
"327","0.149",,"0.329",
"328","0.255",,"0.884",
"329","0.208",,"0.105",
"330","0.825",,"0.210",
"331","0.090",,"0.164",
"332","0.254",,"0.149",
"333","0.179",,"10.419",
"334","10.449",,"0.074",
"335","0.059",,"0.314",
"336","0.284",,"0.839",
"337","0.194",,"0.075",
"338","0.765",,"0.134",
"339","8.362",,"8.331",
"340","0.434",,"0.405",
"341","0.493",,"0.509",
"342","0.269",,"0.869",
"343","0.795",,"0.164",
"344","0.210",,"0.180",
"345","11.646",,"11.750",
"346","0.298",,"0.150",
"347","0.059",,"0.074",
"348","0.224",,"0.239",
"349","0.210",,"0.240",
"350","0.164",,"0.224",
"351","0.255",,"0.164",
"352","0.105",,"1.184",
"353","1.184",,"0.298",
"354","0.358",,"0.180",
"355","10.858",,"10.828",
"356","0.224",,"0.209",
"357","0.179",,"0.269",
"358","0.195",,"0.209",
"359","0.344",,"0.330",
"360","0.180",,"0.179",
"361","0.268",,"0.253",
"362","9.941",,"9.881",
"363","0.315",,"0.375",
"364","0.194",,"0.119",
"365","0.105",,"0.569",
"366","0.525",,"0.390",
"367","0.389",,"0.148",
"368","0.148",,"0.300",
"369","0.330",,"0.179",
"370","8.540",,"8.510",
"371","0.195",,"0.255",
"372","0.644",,"0.554",
"373","0.315",,"0.269",
"374","0.045",,"0.150",
"375","0.194",,"0.403",
"376","0.374",,"0.315",
"377","0.315",,"0.194",
"378","0.239",,"0.298",
"379","10.409",,"10.381",
"380","0.255",,"0.210",
"381","0.285",,"0.344",
"382","0.375",,"0.329",
"383","0.224",,"0.510",
"384","0.449",,"0.105",
"385","0.210",,"0.210",
"386","8.195",,"8.150",
"387","0.314",,"0.360",
"388","0.255",,"0.255",
"389","0.253",,"0.628",
"390","0.510",,"0.239",
"391","0.210",,"0.075",
"392","0.134",,"0.299",
"393","0.315",,"0.195",
"394","10.326",,"10.311",
"395","0.254",,"0.313",
"396","0.269",,"0.135",
"397","0.088",,"0.449",
"398","0.420",,"0.194",
"399","0.269",,"0.585",
"400","0.524",,"0.135",
"401","0.150",,"0.269",
"402","12.639",,"12.579",
"403","0.224",,"0.509",
"404","0.494",,"0.299",
"405","0.255",,"0.644",
"406","0.673",,"0.224",
"407","10.741",,"10.592",
"408","0.329",,"0.538",
"409","0.284",,"0.135",
"410","0.105",,"0.194",
"411","0.329",,"0.285",
"412","0.240",,"0.299",
"413","0.239",,"0.405",
"414","0.375",,"0.239",
"415","0.300",,"0.105",
"416","66.940",,"67.180",
"417","0.508",,"0.298",
"418","0.255",,"0.299",
"419","0.194",,"0.360",
"420","0.284",,"0.059",
"421","10.891",,"10.951",
"422","0.149",,"0.195",
"423","0.179",,"0.058",
"424","0.166",,"0.285",
"425","0.418",,"0.659",
"426","0.569",,"0.253",
"427","8.586",,"8.766",
"428","0.404",,"0.240",
"429","0.135",,"0.075",
"430","0.179",,"0.210",
"431","0.344",,"0.375",
"432","0.181",,"0.420",
"433","0.433",,"0.373",
"434","0.298",,"0.253",
"435","0.269",,"0.121",
"436","12.207",,"12.701",
"437","0.615",,"0.076",
"438","0.118",,"0.119",
"439","0.195",,"0.224",
"440","0.119",,"0.194",
"441","0.315",,"0.239",
"442","0.103",,"0.344",
"443","0.300",,"0.120",
"444","0.118",,"0.164",
"445","0.224",,"0.583",
"446","0.136",,"0.179",
"447","0.433",,"0.150",
"448","0.164",,"0.164",
"449","0.210",,"10.041",
"450","9.920",,"0.315",
"451","0.465",,"0.193",
"452","0.120",,"0.239",
"453","0.239",,"0.150",
"454","0.225",,"0.313",
"455","0.208",,"0.930",
"456","0.240",,"0.329",
"457","0.869",,"0.373",
"458","0.598",,"10.672",
"459","10.642",,"0.330",
"460","0.328",,"0.688",
"461","0.630",,"0.223",
"462","0.329",,"0.419",
"463","0.059",,"0.134",
"464","0.433",,"0.209",
"465","0.119",,"0.149",
"466","0.240",,"0.179",
"467","0.193",,"0.224",
"468","0.284",,"0.150",
"469","0.074",,"0.074",
"470","0.121",,"9.115",
"471","9.082",,"0.328",
"472","0.255",,"0.793",
"473","0.778",,"0.179",
"474","0.269",,"0.644",
"475","0.119",,"0.195",
"476","0.644",,"0.135",
"477","0.195",,"0.343",
"478","0.134",,"0.164",
"479","0.345",,"0.091",
"480","0.178",,"8.480",
"481","8.408",,"0.436",
"482","0.434",,"0.298",
"483","0.373",,"0.300",
"484","0.315",,"0.148",
"485","0.090",,"0.434",
"486","0.179",,"0.284",
"487","0.449",,"0.119",
"488","0.254",,"11.302",
"489","11.136",,"0.269",
"490","0.450",,"0.434",
"491","0.329",,"0.210",
"492","0.239",,"0.315",
"493","0.314",,"0.359",
"494","0.165",,"0.346",
"495","0.329",,"0.074",
"496","0.360",,"0.210",
"497","0.120",,"11.342",
"498","11.132",,"0.164",
"499","0.389",,"0.494",
"500","0.269",,"0.105",
"501","0.375",,"0.284",
"502","0.239",,"0.315",
"503","0.149",,"0.255",
"504","0.359",,"0.224",
"505","0.240",,"13.259",
"506","13.199",,"0.255",
"507","0.269",,"0.195",
"508","0.300",,"0.164",
"509","0.210",,"0.299",
"510","0.180",,"0.180",
"511","0.284",,"0.164",
"512","0.105",,"0.179",
"513","0.223",,"0.360",
"514","0.151",,"0.148",
"515","0.343",,"10.374",
"516","10.449",,"0.164",
"517","0.091",,"0.300",
"518","0.328",,"0.568",
"519","0.360",,"0.404",
"520","0.375",,"0.300",
"521","0.374",,"0.195",
"522","0.315",,"0.493",
"523","0.538",,"7.811",
"524","7.826",,"0.298",
"525","0.253",,"0.299",
"526","0.345",,"0.405",
"527","0.313",,"0.284",
"528","0.271",,"0.239",
"529","0.269",,"0.285",
"530","0.179",,"0.119",
"531","0.313",,"0.179",
"532","0.105",,"0.180",
"533","0.150",,"0.121",
"534","0.210",,"9.099",
"535","9.085",,"0.464",
"536","0.420",,"0.269",
"537","0.239",,"0.434",
"538","0.240",,"0.434",
"539","0.360",,"7.927",
"540","8.271",,"0.449",
"541","0.269",,"0.090",
"542","0.284",,"0.105",
"543","0.135",,"0.195",
"544","0.134",,"0.254",
"545","0.195",,"0.164",
"546","0.269",,"11.254",
"547","11.239",,"0.538",
"548","0.329",,"0.179",
"549","0.298",,"0.150",
"550","0.210",,"0.195",
"551","0.179",,"0.750",
"552","0.135",,"0.224",
"553","0.855",,"0.150",
"554","0.089",,"16.742",
"555","16.517",,"0.299",
"556","0.375",,"0.434",
"557","0.569",,"0.269",
"558","0.360",,"0.599",
"559","0.210",,"0.434",
"560","0.630",,"0.179",
"561","0.342",,"0.134",
"562","0.119",,"0.164",
"563","0.195",,"0.240",
"564","0.210",,"9.817",
"565","9.728",,"0.284",
"566","0.449",,"0.329",
"567","0.119",,"0.105",
"568","0.300",,"0.120",
"569","0.119",,"0.224",
"570","0.089",,"0.269",
"571","0.269",,"0.389",
"572","0.240",,"0.418",
"573","0.418",,"0.164",
"574","0.374",,"0.150",
"575","0.164",,"0.194",
"576","0.239",,"8.258",
"577","8.288",,"0.194",
"578","0.059",,"0.375",
"579","0.450",,"0.330",
"580","0.329",,"0.239",
"581","0.179",,"0.090",
"582","0.224",,"0.134",
"583","0.075",,"0.210",
"584","0.119",,"0.135",
"585","0.224",,"0.194",
"586","0.120",,"0.434",
"587","0.254",,"0.403",
"588","0.614",,"0.180",
"589","0.150",,"0.525",
"590","0.240",,"0.299",
"591","0.569",,"15.932",
"592","15.844",,"0.135",
"593","0.358",,"0.538",
"594","0.344",,"0.240",
"595","0.360",,"0.179",
"596","0.223",,"0.523",
"597","0.209",,"0.375",
"598","0.465",,"0.329",
"599","0.479",,"10.168",
"600","10.153",,"0.150",
"601","0.269",,"0.134",
"602","0.134",,"0.164",
"603","0.075",,"0.539",
"604","0.599",,"0.329",
"605","0.254",,"0.418",
"606","0.164",,"0.240",
"607","0.464",,"0.283",
"608","0.253",,"0.150",
"609","0.269",,"11.215",
"610","10.451",,"0.164",
"611","0.855",,"0.120",
"612","0.210",,"0.164",
"613","0.119",,"0.193",
"614","0.239",,"0.179",
"615","0.074",,"0.224",
"616","0.329",,"0.135",
"617","0.164",,"0.179",
"618","0.090",,"0.225",
"619","0.195",,"0.959",
"620","0.210",,"0.300",
"621","0.944",,"9.713",
"622","9.803",,"0.524",
"623","0.659",,"0.180",
"624","0.134",,"0.179",
"625","0.135",,"0.329",
"626","0.389",,"0.195",
"627","0.135",,"0.855",
"628","0.254",,"0.299",
"629","0.795",,"0.134",
"630","0.240",,"0.135",
"631","0.193",,"0.134",
"632","0.119",,"11.152",
"633","11.152",,"1.199",
"634","1.199",,"0.150",
"635","0.090",,"0.494",
"636","0.598",,"0.179",
"637","0.059",,"0.195",
"638","0.164",,"0.210",
"639","0.285",,"0.750",
"640","0.179",,"0.299",
"641","0.750",,"0.358",
"642","0.449",,"9.905",
"643","9.949",,"0.300",
"644","0.285",,"0.269",
"645","0.224",,"0.509",
"646","0.525",,"0.164",
"647","0.164",,"0.644",
"648","0.210",,"0.150",
"649","0.644",,"0.179",
"650","0.194",,"0.210",
"651","0.164",,"0.285",
"652","0.210",,"9.818",
"653","9.954",,"0.299",
"654","0.134",,"0.255",
"655","0.345",,"0.389",
"656","0.360",,"0.240",
"657","0.284",,"0.090",
"658","0.164",,"1.079",
"659","0.135",,"0.269",
"660","1.019",,"0.148",
"661","0.343",,"0.224",
"662","0.120",,"0.195",
"663","0.164",,"11.241",
"664","11.121",,"0.165",
"665","0.389",,"0.178",
"666","0.195",,"0.180",
"667","0.088",,"0.449",
"668","0.405",,"0.253",
"669","0.239",,"0.255",
"670","0.315",,"0.224",
"671","0.209",,"0.284",
"672","0.344",,"0.045",
"673","0.105",,"10.973",
"674","10.840",,"0.225",
"675","0.313",,"0.164",
"676","0.210",,"0.389",
"677","0.164",,"0.179",
"678","0.315",,"0.210",
"679","0.164",,"0.269",
"680","0.329",,"0.465",
"681","0.195",,"0.284",
"682","0.464",,"0.045",
"683","0.210",,"0.239",
"684","0.210",,"10.521",
"685","10.416",,"0.315",
"686","0.404",,"0.223",
"687","0.239",,"0.075",
"688","0.105",,"0.585",
"689","0.119",,"0.224",
"690","0.644",,"0.224",
"691","0.164",,"0.195",
"692","0.224",,"0.644",
"693","0.166",,"0.179",
"694","0.674",,"0.420",
"695","0.434",,"10.282",
"696","9.563",,"0.239",
"697","0.869",,"0.105",
"698","0.179",,"0.134",
"699","0.210",,"0.209",
"700","0.104",,"0.418",
"701","0.239",,"0.615",
"702","0.374",,"0.299",
"703","0.569",,"0.105",
"704","0.298",,"9.189",
"705","9.235",,"0.478",
"706","0.344",,"0.284",
"707","0.328",,"0.224",
"708","0.225",,"0.179",
"709","0.254",,"0.374",
"710","0.269",,"0.239",
"711","0.239",,"0.630",
"712","0.450",,"0.224",
"713","0.389",,"0.300",
"714","0.240",,"0.119",
"715","0.254",,"0.164",
"716","0.135",,"0.120",
"717","0.179",,"15.583",
"718","14.983",,"0.224",
"719","0.824",,"0.375",
"720","0.329",,"0.314",
"721","0.315",,"0.240",
"722","0.195",,"0.389",
"723","0.375",,"0.480",
"724","0.193",,"0.208",
"725","0.525",,"0.316",
"726","0.285",,"0.119",
"727","0.239",,"0.193",
"728","0.076",,"0.224",
"729","0.358",,"12.708",
"730","12.677",,"0.074",
"731","0.119",,"0.329",
"732","0.119",,"0.449",
"733","0.299",,"0.180",
"734","0.435",,"0.239",
"735","0.223",,"0.164",
"736","0.271",,"1.379",
"737","0.134",,"0.074",
"738","1.304",,"0.268",
"739","0.088",,"0.270",
"740","0.361",,"0.179",
"741","0.238",,"14.605",
"742","14.485",,"0.285",
"743","0.405",,"0.164",
"744","0.120",,"0.150",
"745","0.209",,"0.193",
"746","0.209",,"0.329",
"747","0.208",,"0.210",
"748","0.271",,"0.253",
"749","0.193",,"0.298",
"750","0.255",,"0.822",
"751","0.253",,"0.120",
"752","0.837",,"0.238",
"753","0.194",,"11.765",
"754","11.675",,"0.298",
"755","0.388",,"0.150",
"756","0.164",,"0.223",
"757","0.179",,"0.524",
"758","0.344",,"1.345",
"759","0.479",,"0.255",
"760","1.225",,"0.403",
"761","0.509",,"14.367",
"762","14.443",,"0.150",
"763","0.074",,"0.150",
"764","0.179",,"0.164",
"765","0.121",,"0.239",
"766","0.255",,"0.554",
"767","0.148",,"0.239",
"768","0.598",,"0.255",
"769","0.255",,"0.255",
"770","0.195",,"0.179",
"771","0.329",,"0.568",
"772","0.179",,"0.164",
"773","0.494",,"0.239",
"774","0.195",,"0.195",
"775","0.208",,"11.132",
"776","11.177",,"0.164",
"777","0.194",,"0.134",
"778","0.151",,"0.255",
"779","0.194",,"0.255",
"780","0.194",,"0.224",
"781","0.240",,"0.255",
"782","0.209",,"0.120",
"783","0.254",,"0.224",
"784","0.194",,"1.154",
"785","0.255",,"0.329",
"786","1.110",,"12.646",
"787","12.708",,"0.450",
"788","0.344",,"0.134",
"789","0.389",,"0.195",
"790","0.118",,"0.299",
"791","0.225",,"0.539",
"792","0.210",,"0.630",
"793","0.539",,"0.239",
"794","0.688",,"0.194",
"795","0.224",,"0.195",
"796","0.179",,"10.252",
"797","10.179",,"0.853",
"798","0.972",,"0.119",
"799","0.163",,"0.135",
"800","0.090",,"0.090",
"801","0.106",,"0.357",
"802","0.298",,"0.210",
"803","0.194",,"0.360",
"804","0.298",,"0.391",
"805","0.255",,"0.150",
"806","0.375",,"0.313",
"807","0.121",,"0.179",
"808","0.403",,"11.459",
"809","11.443",,"0.253",
"810","0.179",,"0.105",
"811","0.179",,"0.344",
"812","0.106",,"0.255",
"813","0.449",,"0.345",
"814","0.389",,"0.388",
"815","0.358",,"0.224",
"816","0.210",,"0.255",
"817","0.268",,"1.331",
"818","0.179",,"0.195",
"819","1.318",,"0.134",
"820","0.255",,"0.389",
"821","0.150",,"0.225",
"822","0.358",,"0.178",
"823","0.224",,"0.225",
"824","0.180",,"12.686",
"825","12.686",,"0.509",
"826","0.509",,"0.391",
"827","0.450",,"0.554",
"828","0.208",,"0.525",
"829","0.481",,"0.179",
"830","0.539",,"0.375",
"831","0.253",,"12.858",
"832","12.902",,"0.507",
"833","0.597",,"0.135",
"834","0.210",,"0.148",
"835","0.030",,"0.404",
"836","0.389",,"0.180",
"837","0.299",,"0.420",
"838","0.090",,"0.149",
"839","0.405",,"0.330",
"840","0.194",,"0.134",
"841","0.315",,"0.164",
"842","0.090",,"0.285",
"843","0.315",,"8.944",
"844","9.019",,"0.104",
"845","0.119",,"0.329",
"846","0.313",,"0.193",
"847","0.134",,"0.329",
"848","0.284",,"0.179",
"849","0.225",,"0.300",
"850","0.225",,"0.389",
"851","0.225",,"0.224",
"852","0.448",,"0.119",
"853","0.194",,"9.767",
"854","9.631",,"0.179",
