"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"338","0.493",,"0.283",
"339","0.360",,"0.302",
"340","0.285",,"0.149",
"341","79.296",,"80.795",
"342","6.262",,"5.035",
"343","0.464",,"0.418",
"344","4.718",,"5.795",
"345","1.467",,"0.493",
"346","1.091",,"1.376",
"347","468.780",,"468.212",
"348","0.972",,"1.152",
"349","78.993",,"78.798",
"350","49.514",,"49.695",
"351","12.490",,"12.850",
"352","0.704",,"1.468",
"353","1.483",,"0.793",
"354","0.778",,"1.006",
"355","1.440",,"0.899",
"356","0.689",,"1.003",
"357","4.061",,"4.045",
"358","0.748",,"0.434",
"359","32.689",,"32.449",
"360","1.124",,"1.499",
"361","1.350",,"1.469",
"362","11.880",,"11.581",
"363","0.374",,"0.209",
"364","0.193",,"0.569",
"365","1.079",,"0.763",
"366","0.329",,"0.673",
"367","6.847",,"8.706",
"368","2.442",,"0.374",
"369","0.584",,"0.553",
"370","0.358",,"0.269",
"371","413.599",,"413.885",
"372","0.525",,"1.349",
"373","1.528",,"0.329",
"374","0.135",,"1.001",
"375","30.437",,"31.367",
"376","59.008",,"59.262",
"377","79.973",,"81.399",
"378","10.233",,"9.196",
"379","39.054",,"36.988",
"380","3.911",,"3.746",
"381","0.405",,"1.409",
"382","2.425",,"1.527",
"383","0.659",,"0.614",
"384","0.690",,"1.064",
"385","0.838",,"0.480",
"386","3.236",,"3.190",
"387","0.464",,"0.434",
"388","0.466",,"0.300",
"389","0.492",,"0.807",
"390","74.051",,"74.576",
"391","1.918",,"1.634",
"392","1.199",,"0.659",
"393","63.318",,"63.349",
"394","136.224",,"136.193",
"395","2.277",,"2.126",
"396","0.074",,"0.284",
"397","0.702",,"0.702",
"398","96.782",,"96.693",
"399","1.828",,"2.067",
"400","102.398",,"102.397",
"401","86.320",,"86.696",
"402","0.898",,"0.298",
"403","0.388",,"0.388",
"404","0.210",,"0.554",
"405","103.817",,"103.878",
"406","291.588",,"291.364",
