"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"101","0.390",,"0.404",
"102","0.463",,"0.343",
"103","0.404",,"0.660",
"104","0.540",,"0.375",
"105","0.449",,"0.704",
"106","0.673",,"0.223",
"107","1.649",,"1.799",
"108","5.307",,"5.606",
"109","0.554",,"0.420",
"110","0.479",,"1.288",
"111","1.303",,"0.495",
"112","0.404",,"0.300",
"113","0.464",,"0.269",
"114","0.284",,"1.723",
"115","1.560",,"0.134",
"116","5.647",,"5.977",
"117","0.973",,"0.793",
"118","0.329",,"0.764",
"119","0.780",,"1.124",
"120","4.942",,"3.983",
"121","0.194",,"0.343",
"122","49.195",,"49.076",
"123","0.225",,"0.404",
"124","0.389",,"0.135",
"125","2.427",,"2.427",
"126","0.329",,"0.733",
"127","0.449",,"1.168",
"128","3.538",,"2.459",
"129","0.105",,"1.379",
"130","1.423",,"0.313",
"131","0.283",,"0.554",
"132","0.598",,"0.689",
"133","0.658",,"0.583",
"134","0.599",,"0.314",
"135","0.807",,"0.644",
"136","0.105",,"0.090",
"137","38.161",,"38.295",
"138","0.360",,"1.050",
"139","1.048",,"0.314",
"140","0.240",,"0.449",
"141","0.449",,"0.286",
"142","5.268",,"6.122",
"143","1.079",,"0.493",
"144","0.555",,"0.886",
"145","4.790",,"4.507",
"146","0.661",,"0.463",
"147","0.358",,"0.555",
"148","26.854",,"27.334",
"149","1.125",,"0.314",
"150","0.240",,"0.704",
"151","5.463",,"4.848",
"152","0.149",,"0.254",
"153","0.149",,"0.555",
"154","0.600",,"0.584",
"155","0.629",,"0.509",
"156","0.598",,"0.538",
"157","1.483",,"1.258",
"158","0.180",,"0.254",
"159","0.298",,"0.209",
"160","0.134",,"0.329",
"161","0.420",,"0.346",
"162","35.868",,"35.702",
"163","0.493",,"0.494",
"164","0.075",,"0.134",
"165","27.020",,"26.931",
"166","0.389",,"0.960",
"167","1.048",,"0.898",
"168","0.584",,"0.359",
"169","0.403",,"0.328",
"170","0.434",,"0.568",
"171","3.711",,"3.518",
"172","0.195",,"0.495",
"173","0.433",,"0.254",
"174","0.255",,"0.779",
"175","0.899",,"0.569",
"176","0.496",,"0.915",
"177","1.033",,"0.764",
"178","0.721",,"0.254",
"179","0.358",,"0.360",
"180","0.165",,"0.134",
"181","0.120",,"0.271",
"182","0.374",,"0.299",
"183","0.300",,"0.330",
"184","0.344",,"0.419",
"185","0.525",,"0.359",
"186","4.714",,"4.743",
"187","0.163",,"1.559",
"188","1.528",,"0.193",
"189","0.313",,"0.328",
"190","0.479",,"0.900",
"191","49.985",,"53.238",
"192","3.898",,"0.868",
"193","1.001",,"0.809",
"194","0.661",,"0.420",
"195","2.381",,"3.267",
"196","1.590",,"0.480",
"197","0.314",,"0.209",
"198","0.388",,"0.403",
"199","3.653",,"4.208",
"200","35.121",,"34.956",
"201","0.674",,"0.298",
"202","4.733",,"4.691",
"203","0.120",,"0.194",
"204","0.225",,"0.810",
"205","3.879",,"3.278",
"206","0.149",,"1.485",
"207","2.071",,"0.674",
"208","0.195",,"0.300",
"209","67.649",,"67.544",
"210","3.639",,"3.654",
"211","0.658",,"0.644",
"212","0.089",,"0.210",
"213","369.921",,"369.785",
"214","0.134",,"0.284",
"215","0.298",,"0.210",
"216","0.733",,"1.019",
"217","2.070",,"1.753",
"218","0.089",,"0.480",
"219","0.495",,"0.345",
"220","0.359",,"1.289",
"221","1.305",,"0.644",
"222","0.749",,"0.567",
"223","0.913",,"0.809",
"224","0.479",,"0.419",
"225","8.037",,"7.903",
"226","0.121",,"0.224",
"227","0.792",,"0.837",
"228","1.064",,"1.604",
"229","0.838",,"0.193",
"230","0.195",,"0.403",
"231","3.909",,"3.730",
"232","0.854",,"1.814",
"233","1.200",,"0.299",
"234","0.404",,"0.345",
"235","0.269",,"0.255",
"236","0.298",,"0.417",
"237","9.251",,"10.633",
"238","1.680",,"0.134",
"239","0.240",,"0.329",
"240","0.315",,"0.164",
"241","1,411.275",,"1,411.544",
"242","0.478",,"0.914",
"243","0.824",,"1.380",
"244","1.395",,"0.134",
"245","0.089",,"0.269",
"246","0.345",,"0.330",
"247","49.623",,"49.442",
"248","0.404",,"0.630",
"249","0.539",,"0.824",
"250","0.599",,"0.105",
"251","0.389",,"0.434",
"252","0.164",,"0.329",
"253","0.315",,"0.344",
"254","0.360",,"0.403",
"255","0.403",,"0.675",
"256","2.996",,"3.460",
"257","1.214",,"0.405",
"258","0.419",,"0.554",
"259","11.788",,"12.344",
"260","1.724",,"0.795",
"261","0.135",,"0.315",
"262","0.972",,"0.838",
"263","0.120",,"1.077",
"264","1.062",,"0.538",
"265","0.628",,"0.626",
"266","9.614",,"9.195",
"267","0.119",,"0.570",
"268","0.630",,"2.639",
"269","2.670",,"0.405",
"270","0.329",,"0.269",
"271","0.313",,"1.259",
"272","252.962",,"252.630",
"273","0.839",,"0.376",
"274","67.346",,"67.014",
"275","0.149",,"0.375",
"276","0.285",,"0.420",
"277","9.286",,"9.391",
"278","0.644",,"0.675",
"279","0.539",,"0.539",
"280","0.660",,"1.393",
"281","4.775",,"3.563",
"282","0.121",,"0.721",
"283","0.674",,"0.268",
"284","0.253",,"0.914",
"285","1.185",,"0.630",
