"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"250","0.090",,"0.224",
"251","0.419",,"0.313",
"252","0.224",,"0.673",
"253","0.388",,"0.328",
"254","0.674",,"0.434",
"255","0.118",,"0.179",
"256","0.389",,"0.105",
"257","0.389",,"0.119",
"258","0.120",,"0.194",
"259","0.178",,"14.740",
"260","0.091",,"0.764",
"261","14.800",,"0.298",
"262","0.314",,"0.300",
"263","0.584",,"0.269",
"264","0.283",,"0.389",
"265","0.299",,"0.149",
"266","0.403",,"0.164",
"267","0.268",,"0.269",
"268","0.105",,"0.165",
"269","0.254",,"0.194",
"270","0.269",,"0.254",
"271","0.195",,"17.235",
"272","0.284",,"0.195",
"273","17.221",,"0.269",
"274","0.179",,"0.179",
"275","0.180",,"0.194",
"276","0.193",,"0.149",
"277","0.239",,"0.463",
"278","0.105",,"0.240",
"279","0.179",,"0.149",
"280","0.464",,"0.240",
"281","0.240",,"0.329",
"282","0.194",,"0.373",
"283","0.344",,"0.135",
"284","0.209",,"0.225",
"285","0.359",,"0.163",
"286","0.225",,"0.360",
"287","0.149",,"18.077",
"288","0.313",,"0.178",
"289","18.138",,"0.210",
"290","0.178",,"0.163",
"291","0.225",,"0.283",
"292","0.075",,"0.586",
"293","0.328",,"0.195",
"294","0.646",,"0.284",
"295","0.074",,"0.179",
"296","0.194",,"0.163",
"297","0.285",,"0.403",
"298","0.164",,"0.240",
"299","0.164",,"0.134",
"300","0.478",,"0.374",
"301","0.224",,"0.179",
"302","0.194",,"0.403",
"303","0.748",,"17.986",
"304","17.702",,"0.284",
"305","0.553",,"0.313",
"306","0.210",,"0.479",
"307","0.643",,"0.149",
"308","0.088",,"0.568",
"309","0.195",,"0.254",
"310","0.583",,"0.254",
"311","0.196",,"0.315",
"312","0.298",,"0.193",
"313","0.313",,"0.330",
"314","0.254",,"0.178",
"315","0.329",,"17.193",
"316","17.149",,"0.209",
"317","0.074",,"0.194",
"318","0.254",,"0.345",
"319","0.165",,"0.298",
"320","0.448",,"0.119",
"321","0.210",,"0.330",
"322","0.103",,"0.238",
"323","0.345",,"0.240",
"324","0.299",,"0.105",
"325","0.179",,"0.091",
"326","0.135",,"0.119",
"327","0.043",,"0.179",
"328","0.180",,"0.269",
"329","0.193",,"0.254",
"330","0.299",,"0.225",
"331","0.269",,"15.278",
"332","15.324",,"0.088",
"333","0.059",,"0.195",
"334","0.104",,"0.239",
"335","0.358",,"0.315",
"336","0.316",,"0.075",
"337","0.075",,"0.195",
"338","0.059",,"0.463",
"339","0.180",,"0.344",
"340","0.463",,"0.375",
"341","0.374",,"0.225",
"342","0.390",,"0.345",
"343","0.285",,"0.223",
"344","0.330",,"0.225",
"345","0.239",,"0.224",
"346","0.225",,"0.328",
"347","0.298",,"22.798",
"348","22.814",,"0.225",
"349","0.254",,"0.283",
"350","0.314",,"0.269",
"351","0.120",,"0.149",
"352","0.283",,"0.194",
"353","0.104",,"0.044",
"354","0.179",,"0.298",
"355","0.149",,"0.240",
"356","0.254",,"0.403",
"357","0.328",,"0.315",
"358","0.330",,"17.077",
"359","16.688",,"0.283",
"360","0.719",,"0.374",
"361","0.298",,"0.240",
"362","0.374",,"0.463",
"363","0.538",,"0.163",
"364","0.193",,"14.907",
"365","14.860",,"0.479",
"366","0.240",,"0.328",
"367","0.450",,"0.313",
"368","0.193",,"0.195",
"369","0.344",,"0.163",
"370","0.240",,"0.164",
"371","0.103",,"0.254",
"372","0.269",,"0.254",
"373","0.163",,"0.193",
"374","0.314",,"0.269",
"375","0.164",,"0.314",
"376","0.403",,"0.225",
"377","0.314",,"18.902",
"378","18.739",,"0.165",
"379","0.239",,"0.449",
"380","0.134",,"0.449",
"381","0.524",,"0.522",
"382","0.403",,"0.286",
"383","0.568",,"0.253",
"384","0.285",,"0.240",
"385","0.283",,"0.074",
"386","0.149",,"0.224",
"387","0.088",,"15.593",
"388","15.533",,"0.194",
"389","0.284",,"0.329",
"390","0.164",,"0.120",
"391","0.389",,"0.793",
"392","0.044",,"0.283",
"393","0.824",,"0.195",
"394","0.343",,"0.195",
"395","0.165",,"0.193",
"396","0.194",,"0.164",
"397","0.178",,"0.178",
"398","0.209",,"0.240",
"399","0.211",,"14.709",
"400","14.348",,"0.328",
"401","0.584",,"0.435",
"402","0.223",,"0.345",
"403","0.555",,"0.642",
"404","0.375",,"0.120",
"405","0.567",,"0.134",
"406","0.090",,"0.149",
"407","0.208",,"0.120",
"408","0.090",,"0.254",
"409","0.164",,"28.789",
"410","28.594",,"51.984",
"411","52.134",,"0.195",
"412","0.193",,"0.149",
"413","0.254",,"16.927",
"414","16.327",,"0.209",
"415","0.704",,"0.403",
"416","0.479",,"17.272",
"417","16.132",,"0.225",
"418","1.288",,"0.314",
"419","0.254",,"0.437",
"420","0.315",,"0.269",
"421","0.375",,"0.210",
"422","0.360",,"17.333",
"423","16.884",,"0.180",
"424","0.644",,"0.149",
"425","0.164",,"0.134",
"426","0.134",,"0.403",
"427","0.089",,"0.419",
"428","0.433",,"0.389",
"429","0.435",,"0.239",
"430","0.463",,"0.179",
"431","0.254",,"0.360",
"432","0.210",,"0.360",
"433","0.464",,"18.168",
"434","18.153",,"0.208",
"435","0.209",,"0.150",
"436","0.179",,"0.358",
"437","0.193",,"0.329",
"438","0.300",,"0.193",
"439","0.298",,"0.538",
"440","0.193",,"0.389",
"441","0.524",,"0.269",
"442","0.419",,"0.224",
"443","0.298",,"0.314",
"444","0.299",,"0.224",
"445","0.269",,"18.205",
"446","18.264",,"0.298",
"447","0.119",,"0.571",
"448","0.345",,"0.373",
"449","0.539",,"0.269",
"450","0.328",,"0.120",
"451","0.285",,"0.224",
"452","0.074",,"0.179",
"453","0.314",,"0.269",
"454","0.134",,"0.509",
"455","0.673",,"18.951",
"456","18.936",,"0.193",
"457","0.149",,"0.689",
"458","0.223",,"0.149",
"459","0.644",,"0.208",
"460","0.120",,"0.254",
"461","0.254",,"0.165",
"462","0.254",,"0.059",
"463","0.090",,"0.210",
"464","0.134",,"0.179",
"465","0.210",,"0.374",
"466","0.283",,"0.330",
"467","0.419",,"19.171",
"468","19.172",,"0.300",
"469","0.164",,"0.298",
"470","0.344",,"0.389",
"471","0.269",,"0.345",
"472","0.329",,"0.105",
"473","0.360",,"0.345",
"474","0.134",,"0.358",
"475","0.329",,"0.240",
"476","0.314",,"0.346",
"477","0.359",,"0.210",
"478","0.331",,"0.178",
"479","0.193",,"0.225",
"480","0.179",,"0.164",
"481","0.225",,"0.240",
"482","0.224",,"0.180",
"483","0.120",,"0.179",
"484","0.210",,"23.061",
"485","22.385",,"0.359",
"486","0.809",,"0.193",
"487","0.420",,"0.359",
"488","0.343",,"0.224",
"489","0.269",,"0.089",
"490","0.105",,"15.398",
"491","15.144",,"0.119",
"492","0.344",,"0.194",
"493","0.134",,"0.673",
"494","0.374",,"0.089",
"495","0.509",,"0.193",
"496","0.088",,"0.150",
"497","0.194",,"0.269",
"498","0.210",,"0.240",
"499","0.345",,"16.776",
"500","16.685",,"0.373",
"501","0.195",,"0.509",
"502","0.388",,"0.254",
"503","0.494",,"0.346",
"504","0.238",,"0.283",
"505","0.375",,"0.135",
"506","0.285",,"0.134",
"507","0.076",,"0.315",
"508","0.390",,"16.744",
"509","16.683",,"33.817",
"510","33.516",,"1.752",
"511","1.903",,"0.164",
"512","0.315",,"17.606",
"513","17.399",,"0.630",
"514","0.507",,"0.179",
"515","0.465",,"16.346",
"516","15.671",,"0.300",
"517","0.869",,"0.419",
"518","0.329",,"0.166",
"519","0.435",,"0.224",
"520","0.150",,"0.449",
"521","0.524",,"16.733",
"522","16.404",,"0.839",
"523","0.463",,"0.195",
"524","0.840",,"0.314",
"525","0.194",,"0.134",
"526","0.359",,"0.194",
"527","0.134",,"0.344",
"528","0.359",,"0.225",
"529","0.194",,"16.788",
"530","16.488",,"0.163",
"531","0.464",,"0.224",
"532","0.121",,"0.254",
"533","0.239",,"0.224",
"534","0.298",,"0.134",
"535","0.209",,"0.150",
"536","0.163",,"0.223",
"537","0.165",,"0.240",
"538","0.239",,"0.134",
"539","0.208",,"0.119",
"540","0.075",,"0.240",
"541","0.285",,"18.139",
"542","18.138",,"0.224",
"543","0.134",,"0.150",
"544","0.225",,"0.435",
"545","0.134",,"0.314",
"546","0.390",,"0.358",
"547","0.389",,"0.225",
"548","0.344",,"0.269",
"549","0.283",,"0.074",
"550","0.180",,"0.209",
"551","0.118",,"21.892",
"552","18.879",,"2.319",
"553","5.213",,"0.225",
"554","0.283",,"41.911",
"555","41.793",,"0.390",
"556","0.434",,"0.193",
"557","0.284",,"18.091",
"558","17.984",,"0.507",
"559","0.703",,"0.361",
"560","0.255",,"15.165",
"561","14.941",,"0.327",
"562","0.568",,"0.271",
"563","0.224",,"0.328",
"564","0.284",,"0.330",
"565","0.450",,"24.414",
"566","24.266",,"0.225",
"567","0.314",,"0.447",
"568","0.253",,"0.105",
"569","0.403",,"0.059",
"570","0.105",,"0.584",
"571","0.045",,"0.179",
"572","0.627",,"0.253",
"573","0.210",,"0.269",
"574","0.329",,"17.813",
"575","17.708",,"0.225",
"576","0.328",,"0.418",
"577","0.285",,"0.149",
"578","0.298",,"0.284",
"579","0.255",,"0.180",
"580","0.238",,"15.187",
"581","14.919",,"0.433",
"582","0.598",,"0.613",
"583","0.193",,"0.225",
"584","0.628",,"0.240",
"585","0.316",,"17.554",
"586","17.194",,"0.255",
"587","0.539",,"0.209",
"588","0.314",,"0.179",
"589","0.179",,"0.403",
"590","0.285",,"18.754",
"591","18.857",,"0.193",
"592","0.134",,"2.970",
"593","3.015",,"0.209",
"594","0.269",,"0.598",
"595","0.179",,"0.315",
"596","0.688",,"102.378",
"597","102.334",,"0.194",
"598","0.299",,"1.693",
"599","1.514",,"17.845",
"600","17.875",,"0.568",
"601","0.224",,"0.165",
"602","0.554",,"19.653",
"603","19.233",,"0.163",
"604","0.585",,"0.134",
"605","0.209",,"0.059",
"606","0.104",,"19.107",
"607","18.480",,"0.763",
"608","1.257",,"16.942",
"609","16.911",,"0.644",
"610","0.480",,"0.180",
"611","0.389",,"0.194",
"612","0.254",,"0.269",
"613","0.164",,"15.769",
"614","15.484",,"0.164",
"615","0.509",,"0.375",
"616","0.134",,"0.134",
"617","0.390",,"0.360",
"618","0.164",,"0.300",
"619","0.405",,"0.284",
"620","0.330",,"20.166",
"621","19.867",,"0.434",
"622","0.478",,"0.299",
"623","0.464",,"0.269",
"624","0.315",,"0.344",
"625","0.253",,"0.105",
"626","0.345",,"0.135",
"627","0.059",,"0.163",
"628","0.225",,"17.181",
"629","17.046",,"0.299",
"630","0.239",,"0.255",
"631","0.315",,"0.164",
"632","0.285",,"0.345",
"633","0.164",,"0.209",
"634","0.375",,"0.195",
"635","0.194",,"16.457",
"636","16.068",,"0.840",
"637","1.259",,"0.823",
"638","0.720",,"13.596",
"639","13.641",,"0.853",
"640","0.868",,"0.120",
"641","0.194",,"15.966",
"642","15.846",,"0.988",
"643","0.807",,"0.148",
"644","0.375",,"16.869",
"645","16.807",,"1.033",
"646","0.914",,"0.180",
"647","0.328",,"252.577",
"648","252.471",,"0.269",
"649","0.450",,"0.194",
"650","0.134",,"23.624",
"651","23.009",,"0.630",
"652","1.318",,"0.178",
"653","0.059",,"19.008",
"654","18.976",,"0.164",
"655","0.300",,"0.733",
"656","0.612",,"15.962",
"657","15.963",,"0.225",
"658","0.298",,"0.538",
"659","0.599",,"0.329",
"660","0.269",,"16.768",
"661","16.723",,"0.750",
"662","0.839",,"14.992",
"663","14.784",,"0.419",
"664","0.597",,"0.627",
"665","0.554",,"0.195",
"666","0.268",,"0.255",
"667","0.210",,"0.268",
"668","0.269",,"0.193",
"669","0.284",,"0.150",
"670","0.119",,"19.681",
"671","19.349",,"0.375",
"672","0.480",,"0.163",
"673","0.315",,"0.329",
"674","0.269",,"0.659",
"675","0.793",,"18.052",
"676","17.692",,"0.358",
"677","0.494",,"0.360",
"678","0.329",,"0.284",
"679","0.360",,"0.164",
"680","0.329",,"0.119",
"681","0.105",,"0.284",
"682","0.313",,"0.195",
"683","0.240",,"18.644",
"684","18.494",,"0.164",
"685","0.208",,"0.134",
"686","0.210",,"0.358",
"687","0.119",,"0.196",
"688","0.329",,"0.313",
"689","0.210",,"0.253",
"690","0.329",,"0.315",
"691","0.329",,"0.255",
"692","0.209",,"0.268",
"693","0.345",,"0.210",
"694","0.313",,"0.134",
"695","0.149",,"17.961",
"696","17.961",,"0.239",
"697","0.148",,"0.164",
"698","0.224",,"0.553",
"699","0.103",,"0.329",
"700","0.554",,"0.269",
"701","0.314",,"0.179",
"702","0.284",,"0.284",
"703","0.194",,"0.179",
"704","0.284",,"0.329",
"705","0.255",,"0.150",
"706","0.284",,"19.889",
"707","19.815",,"0.210",
"708","0.239",,"0.298",
"709","0.209",,"0.284",
"710","0.224",,"0.420",
"711","0.298",,"0.268",
"712","0.449",,"0.269",
"713","0.284",,"0.463",
"714","0.389",,"17.285",
"715","17.494",,"0.373",
"716","0.074",,"0.929",
"717","0.389",,"0.164",
"718","0.943",,"0.179",
"719","0.150",,"0.105",
"720","0.224",,"0.134",
"721","0.059",,"14.534",
"722","14.473",,"0.525",
"723","0.405",,"0.315",
"724","0.299",,"0.164",
"725","0.331",,"0.195",
"726","0.210",,"0.210",
"727","0.284",,"153.849",
"728","153.610",,"20.967",
"729","21.222",,"0.313",
"730","0.118",,"0.568",
"731","0.614",,"19.958",
"732","19.688",,"0.329",
"733","0.480",,"0.944",
"734","1.184",,"17.591",
"735","16.902",,"0.868",
"736","1.002",,"0.181",
"737","0.721",,"0.164",
"738","0.179",,"18.856",
"739","18.873",,"0.449",
"740","0.134",,"0.284",
"741","0.463",,"0.376",
"742","0.449",,"0.388",
"743","0.151",,"0.134",
"744","0.387",,"27.706",
"745","27.061",,"0.135",
"746","0.525",,"0.059",
"747","0.298",,"0.090",
"748","0.045",,"0.150",
"749","0.104",,"0.538",
"750","0.045",,"0.269",
"751","0.375",,"22.155",
"752","0.344",,"0.105",
"753","21.780",,"0.539",
"754","0.614",,"0.239",
"755","0.121",,"0.269",
"756","0.554",,"0.224",
"757","0.284",,"0.269",
"758","0.329",,"19.856",
"759","0.284",,"0.627",
"760","19.509",,"0.329",
"761","0.436",,"0.301",
"762","0.613",,"0.254",
"763","0.329",,"0.209",
"764","0.359",,"0.240",
"765","0.300",,"0.388",
"766","0.255",,"0.359",
"767","0.359",,"0.194",
"768","0.299",,"23.148",
"769","0.330",,"0.149",
"770","23.012",,"0.150",
"771","0.193",,"0.434",
"772","0.211",,"0.164",
"773","0.119",,"0.134",
"774","0.449",,"0.344",
"775","0.150",,"19.369",
"776","0.373",,"0.344",
"777","19.262",,"0.359",
"778","0.195",,"0.643",
"779","0.329",,"0.298",
"780","0.389",,"0.464",
"781","0.599",,"0.178",
"782","0.358",,"0.478",
"783","0.449",,"21.061",
"784","0.492",,"0.059",
"785","20.760",,"0.284",
"786","0.433",,"530.005",
"787","0.240",,"25.824",
"788","529.900",,"0.539",
"789","25.854",,"0.119",
"790","0.523",,"19.322",
"791","0.255",,"0.224",
"792","18.978",,"0.568",
"793","0.433",,"20.012",
"794","0.673",,"0.540",
"795","19.923",,"0.209",
"796","0.539",,"0.405",
"797","0.254",,"0.135",
"798","0.390",,"0.268",
"799","0.164",,"0.210",
"800","0.163",,"0.643",
"801","0.300",,"0.405",
"802","0.193",,"20.983",
"803","0.885",,"0.239",
"804","20.907",,"0.793",
"805","0.315",,"0.360",
"806","0.719",,"0.733",
"807","0.313",,"0.224",
"808","0.434",,"0.329",
"809","0.525",,"21.452",
"810","0.404",,"0.807",
"811","21.167",,"0.178",
"812","0.538",,"0.284",
"813","0.703",,"0.180",
"814","0.193",,"0.089",
"815","0.253",,"0.148",
"816","0.210",,"0.120",
"817","0.119",,"0.253",
"818","0.119",,"21.896",
"819","0.298",,"0.090",
"820","21.777",,"0.463",
"821","0.195",,"0.329",
"822","0.119",,"0.509",
"823","0.494",,"0.179",
"824","0.329",,"0.314",
"825","0.434",,"0.119",
"826","0.209",,"0.210",
"827","0.314",,"22.228",
"828","0.179",,"0.509",
"829","22.168",,"0.284",
"830","0.389",,"0.329",
"831","0.464",,"0.223",
"832","0.314",,"0.690",
"833","0.193",,"0.195",
"834","0.464",,"22.897",
"835","0.450",,"0.465",
"836","22.838",,"0.105",
"837","0.329",,"61.923",
"838","0.389",,"0.268",
"839","61.847",,"0.389",
"840","0.255",,"22.159",
"841","0.463",,"0.104",
"842","21.889",,"24.608",
"843","0.314",,"0.433",
"844","23.919",,"19.604",
"845","1.062",,"0.493",
"846","19.664",,"0.284",
"847","0.150",,"23.168",
"848","0.612",,"0.134",
"849","22.959",,"0.164",
"850","0.373",,"20.396",
"851","0.134",,"0.374",
"852","20.335",,"0.777",
"853","0.240",,"0.240",
"854","0.884",,"0.269",
"855","0.255",,"0.210",
"856","0.254",,"0.434",
"857","0.239",,,
"858","0.181",,,
