"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"136","0.405","12.446","8.521","0.104"
"137","0.675","3.443","0.496","15.041"
"138","0.553","15.147","0.194","16.105"
"139","0.494","116.708","8.406","105.682"
"140","8.567","1.708","0.509","1.648"
"141","0.329","11.085","0.298","31.067"
"142","0.300","21.825","0.300","0.405"
"143","8.930","114.231","9.608","114.246"
"144","0.030","0.284","0.105","0.914"
"145","0.343","3.431","0.598","15.127"
"146","0.209","18.376","9.917","17.050"
"147","9.504","15.115","0.104","16.936"
"148","0.254","67.326","0.194","68.464"
"149","0.269","18.032","0.194","17.139"
"150","9.782","33.043","8.415","31.557"
"151","0.568","17.195","0.599","15.336"
"152","0.209","68.270","0.105","65.949"
"153","0.210","15.744","0.105","24.477"
"154","8.354","21.853","9.108","16.326"
"155","0.585","10.771","8.524","0.195"
"156","0.180","0.329","0.194","0.210"
"157","0.044","5.017","0.239","18.159"
"158","8.809","18.024","8.582","17.635"
"159","8.824","19.103","0.194","16.760"
"160","0.224","267.594","0.779","270.188"
"161","0.269","13.095","0.224","1.407"
"162","8.507","13.645","8.520","23.346"
"163","0.269","16.260","0.239","16.528"
"164","0.765","19.389","0.164","21.449"
"165","0.133","17.315","0.211","17.925"
"166","8.581","26.205","0.193","22.958"
"167","0.283","16.895","0.299","17.838"
"168","0.089","17.300","7.925","13.335"
"169","0.165","13.273","0.298","16.344"
"170","0.044","15.789","9.123","14.547"
"171","0.210","170.773","0.508","172.690"
"172","0.373","11.596","0.089","0.193"
"173","7.836","4.626","7.148","14.426"
"174","0.359","46.722","0.298","48.611"
"175","8.508","16.422","0.391","14.429"
"176","0.748","21.824","0.103","20.849"
"177","0.494","12.585","0.300","14.725"
"178","7.028","14.695","0.403","12.306"
"179","0.328","12.892","9.351","23.143"
"180","0.481","23.768","0.493","15.443"
"181","0.044","14.802","0.405","13.017"
"182","0.223","13.076","8.719","16.553"
"183","0.494","23.309","0.329","21.961"
"184","9.322","18.606","0.269","17.435"
"185","0.464","115.346","0.210","119.752"
"186","0.433","25.182","0.299","22.257"
"187","8.750","15.635","8.504","14.829"
"188","0.359","10.335","0.298","0.105"
"189","0.209","6.233","0.211",
"190","0.239",,"0.298",
"191","0.240",,"0.195",
"192","8.549",,"9.207",
"193","0.269",,"0.209",
"194","0.225",,"0.403",
"195","0.300",,"10.728",
"196","0.209",,"0.404",
"197","9.148",,"0.405",
"198","0.224",,"7.129",
"199","0.478",,"0.389",
"200","10.759",,"0.209",
"201","0.360",,"0.194",
"202","0.434",,"10.025",
"203","7.129",,"0.301",
"204","0.329",,"0.328",
"205","0.149",,"0.270",
"206","0.298",,"9.540",
"207","9.995",,"0.403",
"208","0.361",,"0.300",
"209","0.313",,"0.195",
"210","0.211",,"0.208",
"211","9.554",,"11.533",
"212","0.360",,"0.194",
"213","0.134",,"0.403",
"214","0.405",,"0.299",
"215","0.194",,"0.195",
"216","11.518",,"10.930",
"217","0.194",,"0.494",
"218","0.433",,"9.422",
"219","0.269",,"0.375",
"220","0.225",,"0.419",
"221","10.961",,"7.658",
"222","0.314",,"2.595",
"223","9.601",,"0.403",
"224","0.404",,"0.090",
"225","0.389",,"10.830",
"226","7.643",,"1.602",
"227","2.639",,"0.103",
"228","0.269",,"0.195",
"229","0.193",,"12.131",
"230","10.591",,"0.195",
"231","1.706",,"0.360",
"232","0.210",,"0.254",
"233","0.208",,"0.090",
"234","12.147",,"8.027",
"235","0.134",,"0.389",
"236","0.436",,"1.319",
"237","0.193",,"0.088",
"238","0.120",,"0.105",
"239","8.028",,"0.403",
"240","0.389",,"8.880",
"241","1.318",,"0.329",
"242","0.134",,"0.194",
"243","0.044",,"0.209",
"244","0.345",,"0.194",
"245","8.985",,"0.194",
"246","0.315",,"0.404",
"247","0.193",,"0.105",
"248","0.194",,"0.105",
"249","0.164",,"10.617",
"250","0.208",,"0.959",
"251","0.421",,"0.343",
"252","0.133",,"0.195",
"253","0.060",,"0.194",
"254","10.662",,"9.749",
"255","0.974",,"0.104",
"256","0.240",,"9.226",
"257","0.269",,"0.495",
"258","0.163",,"1.197",
"259","9.780",,"6.396",
"260","0.073",,"0.418",
"261","8.985",,"0.269",
"262","0.539",,"0.181",
"263","1.287",,"0.538",
"264","6.561",,"6.652",
"265","0.225",,"0.283",
"266","0.448",,"0.300",
"267","0.196",,"0.105",
"268","0.523",,"12.220",
"269","6.651",,"0.194",
"270","0.239",,"0.134",
"271","0.255",,"0.075",
"272","0.165",,"0.195",
"273","12.221",,"0.209",
"274","0.238",,"0.195",
"275","0.179",,"8.414",
"276","0.134",,"0.299",
"277","0.223",,"0.405",
"278","0.181",,"0.193",
"279","8.431",,"0.211",
"280","0.298",,"8.836",
"281","0.404",,"0.210",
"282","0.239",,"0.298",
"283","0.240",,"0.299",
"284","8.552",,"0.403",
"285","0.209",,"9.321",
"286","0.224",,"0.194",
"287","0.313",,"0.807",
"288","0.254",,"0.496",
"289","0.450",,"0.194",
"290","9.275",,"0.209",
"291","0.195",,"0.403",
"292","0.793",,"0.299",
"293","0.538",,"13.405",
"294","0.195",,"0.120",
"295","0.269",,"0.285",
"296","0.254",,"0.104",
"297","0.375",,"0.300",
"298","13.211",,"10.860",
"299","0.359",,"0.298",
"300","0.315",,"0.269",
"301","0.059",,"0.330",
"302","0.269",,"7.024",
"303","10.890",,"0.389",
"304","0.240",,"0.210",
"305","0.359",,"0.088",
"306","0.269",,"0.210",
"307","7.053",,"0.060",
"308","0.300",,"0.135",
"309","0.074",,"1.061",
"310","0.134",,"0.134",
"311","0.194",,"0.315",
"312","0.074",,"14.720",
"313","0.225",,"0.208",
"314","0.031",,"0.569",
"315","1.166",,"9.857",
"316","0.030",,"0.315",
"317","0.299",,"0.074",
"318","14.495",,"9.225",
"319","0.494",,"0.164",
"320","0.613",,"0.210",
"321","9.828",,"0.059",
"322","0.329",,"0.179",
"323","0.090",,"0.299",
"324","9.149",,"10.619",
"325","0.240",,"0.298",
"326","0.210",,"0.644",
"327","0.059",,"0.165",
"328","0.195",,"0.298",
"329","0.208",,"8.521",
"330","10.619",,"0.298",
"331","0.330",,"1.513",
"332","0.688",,"0.195",
"333","0.090",,"0.403",
"334","0.328",,"0.196",
"335","8.522",,"13.106",
"336","0.254",,"0.120",
"337","1.497",,"0.194",
"338","0.284",,"10.018",
"339","0.389",,"0.404",
"340","0.151",,"0.194",
"341","12.913",,"7.818",
"342","0.358",,"0.298",
"343","0.210",,"0.810",
"344","9.942",,"0.238",
"345","0.344",,"0.165",
"346","0.269",,"10.918",
"347","7.788",,"0.524",
"348","0.374",,"0.284",
"349","0.824",,"9.829",
"350","0.269",,"0.238",
"351","0.060",,"0.060",
"352","11.009",,"0.299",
"353","0.524",,"0.795",
"354","0.240",,"9.332",
"355","9.828",,"0.403",
"356","0.283",,"0.299",
"357","0.060",,"0.089",
"358","0.224",,"0.105",
"359","0.764",,"9.511",
"360","9.378",,"0.298",
"361","0.419",,"9.425",
"362","0.239",,"0.104",
"363","0.193",,"0.300",
"364","0.045",,"0.104",
"365","9.362",,"0.195",
"366","0.493",,"0.210",
"367","9.379",,"12.732",
"368","0.164",,"0.329",
"369","0.300",,"0.269",
"370","0.044",,"0.194",
"371","0.269",,"0.299",
"372","0.210",,"11.603",
"373","12.658",,"0.719",
"374","0.389",,"0.509",
"375","0.209",,"0.389",
"376","0.254",,"0.299",
"377","0.239",,"0.510",
"378","11.499",,"0.299",
"379","0.824",,"9.811",
"380","0.569",,"0.298",
"381","0.299",,"0.105",
"382","0.389",,"0.298",
"383","0.495",,"10.022",
"384","0.254",,"0.149",
"385","9.781",,"0.164",
"386","0.389",,"0.285",
"387","0.090",,"0.105",
"388","0.194",,"9.211",
"389","10.021",,"0.403",
"390","0.179",,"0.299",
"391","0.075",,"8.837",
"392","0.074",,"0.298",
"393","0.375",,"0.300",
"394","0.090",,"9.417",
"395","9.255",,"0.404",
"396","0.359",,"0.298",
"397","0.224",,"0.705",
"398","8.614",,"0.209",
"399","0.508",,"11.725",
"400","0.329",,"0.298",
"401","9.478",,"0.299",
"402","0.328",,"10.527",
"403","0.300",,"0.598",
"404","0.538",,"9.740",
"405","0.465",,"0.375",
"406","11.664",,"0.269",
"407","0.298",,"0.059",
"408","0.284",,"0.691",
"409","10.512",,"8.120",
"410","0.584",,"0.299",
"411","9.845",,"0.209",
"412","0.375",,"9.105",
"413","0.283",,"0.298",
"414","0.076",,"0.119",
"415","0.629",,"0.284",
"416","8.180",,"0.358",
"417","0.255",,"8.959",
"418","0.178",,"0.298",
"419","9.076",,"10.529",
"420","0.284",,"0.149",
"421","0.194",,"0.254",
"422","0.239",,"26.653",
"423","0.449",,"1.963",
"424","8.943",,"0.134",
"425","0.240",,"9.330",
"426","10.499",,"0.240",
"427","0.178",,"0.253",
"428","0.045",,"0.105",
"429","0.240",,"0.300",
"430","26.489",,"0.298",
"431","2.158",,"0.210",
"432","0.045",,"9.017",
"433","9.345",,"0.194",
"434","0.299",,"0.598",
"435","0.284",,"0.104",
"436","0.074",,"13.230",
"437","0.240",,"0.299",
"438","0.315",,"0.284",
"439","0.255",,"0.121",
"440","8.926",,"0.194",
"441","0.240",,"0.298",
"442","0.284",,"0.105",
"443","0.478",,"11.730",
"444","13.171",,"1.002",
"445","0.298",,"10.321",
"446","0.345",,"0.598",
"447","0.075",,"0.299",
"448","0.225",,"0.209",
"449","0.209",,"0.194",
"450","0.194",,"0.210",
"451","11.759",,"0.089",
"452","0.898",,"15.055",
"453","10.365",,"0.403",
"454","0.285",,"0.193",
"455","0.193",,"0.105",
"456","0.359",,"9.905",
"457","0.240",,"0.510",
"458","0.223",,"0.569",
"459","0.240",,"10.544",
"460","0.075",,"0.300",
"461","15.100",,"0.299",
"462","0.373",,"0.210",
"463","0.194",,"0.389",
"464","0.059",,"11.023",
"465","9.951",,"0.913",
"466","0.419",,"0.299",
"467","0.675",,"0.224",
"468","10.335",,"0.269",
"469","0.479",,"10.680",
"470","0.300",,"0.660",
"471","0.164",,"0.284",
"472","0.434",,"0.209",
"473","10.948",,"10.110",
"474","1.002",,"0.600",
"475","0.240",,"0.194",
"476","0.254",,"0.314",
"477","0.239",,"0.299",
"478","10.769",,"13.844",
"479","0.646",,"1.408",
"480","0.238",,"0.298",
"481","0.179",,"11.921",
"482","10.155",,"0.299",
"483","0.526",,"0.196",
"484","0.193",,"0.193",
"485","0.358",,"1.212",
"486","0.345",,"0.180",
"487","13.829",,"38.516",
"488","1.228",,"14.842",
"489","0.029",,"0.299",
"490","0.404",,"0.300",
"491","11.936",,"0.194",
"492","0.344",,"0.298",
"493","0.164",,"13.898",
"494","0.210",,"2.235",
"495","0.763",,"0.118",
"496","0.673",,"0.269",
"497","38.113",,"0.403",
"498","15.155",,"15.234",
"499","0.269",,"0.314",
"500","0.331",,"11.223",
"501","0.239",,"0.404",
"502","0.269",,"0.509",
"503","13.958",,"10.214",
"504","2.160",,"0.509",
"505","0.209",,"4.243",
"506","0.254",,"0.300",
"507","0.314",,"0.794",
"508","15.307",,"0.210",
"509","0.329",,"14.224",
"510","11.222",,"0.403",
"511","0.315",,"0.899",
"512","0.480",,"20.148",
"513","10.289",,"0.702",
"514","0.526",,"0.898",
"515","4.123",,"31.355",
"516","0.434",,"0.404",
"517","0.779",,"0.269",
"518","0.255",,"0.121",
"519","14.193",,"0.209",
"520","0.375",,"0.089",
"521","0.807",,"0.403",
"522","20.193",,"18.540",
"523","0.419",,"0.403",
"524","1.153",,"0.509",
"525","31.026",,"0.195",
"526","0.673",,"64.540",
"527","0.449",,"0.299",
"528","0.045",,"0.509",
"529","0.299",,"0.298",
"530","0.045",,"0.194",
"531","0.433",,"0.298",
"532","18.526",,"16.132",
"533","0.403",,"0.299",
"534","0.494",,"0.209",
"535","0.224",,"0.897",
"536","64.151",,"17.050",
"537","0.569",,"4.015",
"538","0.628",,"0.269",
"539","0.194",,"87.757",
"540","0.269",,"0.196",
"541","0.239",,"0.253",
"542","16.132",,"15.067",
"543","0.240",,"0.075",
"544","0.329",,"0.328",
"545","0.821",,"0.105",
"546","16.929",,"0.194",
"547","4.168",,"14.516",
"548","0.343",,"0.523",
"549","86.469",,"0.194",
"550","1.348",,"22.875",
"551","0.329",,"0.374",
"552","14.932",,"0.300",
"553","0.254",,"14.531",
"554","0.209",,"0.210",
"555","0.179",,"0.298",
"556","0.211",,"0.299",
"557","14.561",,"0.195",
"558","0.418",,"125.791",
"559","0.239",,"0.509",
"560","22.936",,"17.362",
"561","0.373",,"0.300",
"562","0.270",,"0.388",
"563","14.502",,"0.284",
"564","0.194",,"14.901",
"565","0.254",,"0.553",
"566","0.375",,"0.164",
"567","0.148",,"0.224",
"568","125.509",,"14.533",
"569","0.554",,"0.494",
"570","0.029",,"0.089",
"571","17.437",,"115.736",
"572","0.524",,"0.598",
"573","0.404",,"0.403",
"574","0.269",,"11.925",
"575","14.901",,"0.300",
"576","0.493",,"0.404",
"577","0.210",,"0.210",
"578","0.253",,"0.088",
"579","14.443",,"135.715",
"580","0.494",,"21.358",
"581","0.179",,"0.105",
"582","115.602",,"0.447",
"583","0.538",,"0.195",
"584","0.523",,"14.485",
"585","11.940",,"0.344",
"586","0.179",,"0.255",
"587","0.480",,"66.547",
"588","0.269",,"1.005",
"589","0.074",,"17.147",
"590","135.594",,"0.494",
"591","21.449",,"0.300",
"592","0.135",,"32.384",
"593","0.493",,"0.299",
"594","0.209",,"0.389",
"595","14.395",,"16.132",
"596","0.419",,"0.807",
"597","0.239",,"0.298",
"598","65.452",,"67.656",
"599","1.888",,"0.300",
"600","17.254",,"14.739",
"601","0.448",,"0.298",
"602","0.479",,"0.420",
"603","32.264",,"0.584",
"604","0.315",,"20.759",
"605","0.375",,"0.900",
"606","0.029",,"0.298",
"607","16.117",,"14.831",
"608","0.838",,"0.494",
"609","0.268",,"0.403",
"610","67.297",,"0.509",
"611","0.628",,"16.646",
"612","14.844",,"0.315",
"613","0.239",,"0.298",
"614","0.496",,"0.090",
"615","0.433",,"18.248",
"616","20.894",,"0.403",
"617","0.855",,"0.479",
"618","0.314",,"0.315",
"619","14.860",,"266.213",
"620","0.405",,"1.693",
"621","0.403",,"25.663",
"622","0.538",,"0.494",
"623","16.692",,"0.403",
"624","0.255",,"15.722",
"625","0.373",,"0.284",
"626","0.059",,"0.119",
"627","18.219",,"18.836",
"628","0.434",,"0.194",
"629","0.493",,"0.193",
"630","0.269",,"0.105",
"631","266.109",,"0.209",
"632","1.573",,"16.130",
"633","25.962",,"0.298",
"634","0.465",,"0.105",
"635","0.360",,"0.300",
"636","0.028",,"0.298",
"637","15.722",,"0.193",
"638","0.328",,"23.750",
"639","0.059",,"1.602",
"640","18.792",,"0.358",
"641","0.298",,"0.134",
"642","0.208",,"0.210",
"643","0.045",,"16.028",
"644","0.210",,"0.403",
"645","16.144",,"0.103",
"646","0.328",,"0.494",
"647","0.060",,"15.351",
"648","0.225",,"0.688",
"649","0.359",,"0.914",
"650","0.194",,"0.389",
"651","23.733",,"11.133",
"652","1.677",,"1.498",
"653","0.358",,"0.298",
"654","0.059",,"0.104",
"655","0.209",,"0.299",
"656","16.058",,"14.142",
"657","0.434",,"0.299",
"658","0.059",,"0.838",
"659","0.523",,"0.375",
"660","15.320",,"170.384",
"661","0.734",,"0.405",
"662","0.853",,"15.338",
"663","0.463",,"0.299",
"664","11.043",,"0.299",
"665","1.589",,"0.103",
"666","0.313",,"0.300",
"667","0.029",,"46.406",
"668","0.298",,"15.523",
"669","13.857",,"0.808",
"670","0.614",,"0.149",
"671","0.867",,"0.045",
"672","0.329",,"14.923",
"673","170.369",,"6.916",
"674","0.391",,"11.221",
"675","15.368",,"0.902",
"676","0.270",,"0.295",
"677","0.373",,"13.932",
"678","0.059",,"0.494",
"679","0.284",,"0.599",
"680","46.166",,"12.128",
"681","15.838",,"0.298",
"682","0.673",,"0.089",
"683","0.268",,"23.051",
"684","0.059",,"0.193",
"685","14.834",,"0.509",
"686","6.301",,"14.022",
"687","11.896",,"0.403",
"688","0.898",,"0.300",
"689","0.224",,"0.599",
"690","13.440",,"12.103",
"691","0.643",,"0.434",
"692","0.509",,"0.194",
"693","0.029",,"0.300",
"694","12.608",,"0.105",
"695","0.313",,"20.851",
"696","0.045",,"2.112",
"697","22.960",,"17.438",
"698","0.298",,"0.628",
"699","0.450",,"0.329",
"700","14.067",,"0.059",
"701","0.374",,"0.284",
"702","0.358",,"114.851",
"703","0.568",,"0.403",
"704","12.104",,"24.465",
"705","0.419",,"0.538",
"706","0.209",,"0.255",
"707","0.270",,"15.231",
"708","0.179",,"0.253",
"709","20.717",,"14.169",
"710","2.036",,"0.795",
"711","17.588",,"1.677",
"712","0.703",,,
"713","0.314",,,
"714","0.075",,,
"715","0.253",,,
"716","114.597",,,
"717","0.313",,,
"718","24.734",,,
"719","0.627",,,
"720","0.224",,,
"721","15.188",,,
"722","0.329",,,
"723","14.168",,,
"724","0.706",,,
"725","1.768",,,
