"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"132","0.586","16.219","0.298","17.119"
"133","0.359","13.699","0.509","18.342"
"134","0.360","16.252","0.314","17.038"
"135","0.433","1.184","0.329","12.830"
"136","0.389","16.614","0.615","17.765"
"137","16.673","16.025","16.435","16.660"
"138","10.358","16.934","11.599","16.655"
"139","1.423","13.891","0.465","16.230"
"140","0.600","27.268","0.404","15.759"
"141","9.038","18.722","8.949","28.260"
"142","0.328","17.387","0.434","16.011"
"143","0.691","34.661","0.764","20.734"
"144","0.345","19.077","0.044","32.682"
"145","0.073","20.628","0.403","19.582"
"146","0.477","23.199","0.615","19.807"
"147","0.645","27.400","0.463","24.887"
"148","0.703","35.831","0.764","24.750"
"149","11.174","20.306","10.951","36.988"
"150","18.163","16.331","18.193","18.969"
"151","0.750","27.413","0.628","16.635"
"152","0.134","20.914","0.105","28.191"
"153","0.555","12.235","0.598","18.710"
"154","0.103","24.134","0.615","19.081"
"155","8.109","17.429","7.973","17.481"
"156","0.568","18.112","0.613","17.536"
"157","9.004","22.380","9.799","19.608"
"158","1.363","22.387","0.253","23.951"
"159","9.142",,"9.456",
"160","0.553",,"0.734",
"161","1.274",,"0.688",
"162","0.134",,"0.150",
"163","0.343",,"0.357",
"164","0.179",,"0.105",
"165","0.389",,"1.138",
"166","1.017",,"0.478",
"167","9.425",,"9.666",
"168","0.720",,"0.811",
"169","0.870",,"0.508",
"170","0.404",,"0.870",
"171","13.726",,"13.412",
"172","0.465",,"0.209",
"173","0.208",,"0.193",
"174","12.514",,"12.470",
"175","0.449",,"1.139",
"176","0.764",,"0.164",
"177","7.987",,"7.986",
"178","0.178",,"0.421",
"179","0.466",,"0.283",
"180","0.359",,"0.299",
"181","0.299",,"0.600",
"182","0.795",,"0.075",
"183","0.343",,"0.359",
"184","12.254",,"0.750",
"185","0.600",,"11.804",
"186","0.404",,"0.824",
"187","0.089",,"0.210",
"188","0.091",,"0.059",
"189","0.477",,"0.344",
"190","8.689",,"0.854",
"191","0.299",,"8.118",
"192","0.210",,"0.375",
"193","10.060",,"0.269",
"194","0.180",,"9.882",
"195","0.149",,"0.179",
"196","0.375",,"0.269",
"197","0.283",,"0.434",
"198","0.539",,"0.389",
"199","0.090",,"0.223",
"200","1.197",,"0.854",
"201","0.450",,"0.629",
"202","14.285",,"0.524",
"203","0.629",,"14.480",
"204","0.840",,"0.240",
"205","9.201",,"1.350",
"206","0.538",,"8.944",
"207","0.343",,"0.254",
"208","0.375",,"0.418",
"209","8.672",,"0.390",
"210","0.344",,"8.671",
"211","8.418",,"0.224",
"212","0.313",,"8.583",
"213","0.450",,"0.239",
"214","0.284",,"0.554",
"215","0.389",,"0.195",
"216","9.005",,"0.570",
"217","0.180",,"8.841",
"218","0.059",,"0.059",
"219","0.389",,"0.075",
"220","9.498",,"0.449",
"221","0.509",,"9.782",
"222","0.240",,"0.179",
"223","0.899",,"0.254",
"224","8.017",,"0.989",
"225","0.195",,"7.898",
"226","0.389",,"0.346",
"227","0.211",,"0.314",
"228","0.105",,"0.120",
"229","0.480",,"0.405",
"230","0.344",,"0.149",
"231","0.060",,"0.345",
"232","10.548",,"0.148",
"233","0.315",,"10.595",
"234","0.179",,"0.330",
"235","9.173",,"0.074",
"236","0.524",,"9.204",
"237","0.344",,"0.599",
"238","0.688",,"0.299",
"239","13.485",,"1.003",
"240","0.134",,"13.125",
"241","7.990",,"0.314",
"242","0.389",,"8.020",
"243","0.300",,"0.225",
"244","0.583",,"0.614",
"245","0.960",,"0.179",
"246","68.005",,"1.468",
"247","0.195",,"67.543",
"248","0.346",,"0.179",
"249","19.466",,"0.466",
"250","0.313",,"19.389",
"251","0.254",,"0.330",
"252","0.163",,"0.254",
"253","11.736",,"0.134",
"254","0.420",,"11.932",
"255","0.478",,"0.358",
"256","0.434",,"0.434",
"257","0.375",,"0.599",
"258","9.620",,"0.090",
"259","1.348",,"9.620",
"260","0.284",,"1.364",
"261","0.285",,"0.434",
"262","0.793",,"0.165",
"263","9.817",,"1.467",
"264","0.299",,"9.143",
"265","12.187",,"0.450",
"266","0.375",,"12.186",
"267","0.344",,"0.374",
"268","10.086",,"0.254",
"269","0.373",,"10.011",
"270","0.525",,"0.720",
"271","0.313",,"0.269",
"272","0.120",,"0.178",
"273","12.543",,"0.570",
"274","0.210",,"12.242",
"275","0.374",,"0.179",
"276","0.283",,"0.314",
"277","0.388",,"0.448",
"278","8.755",,"0.359",
"279","0.391",,"8.605",
"280","0.328",,"0.584",
"281","0.269",,"0.166",
"282","0.285",,"0.193",
"283","0.328",,"0.388",
"284","0.630",,"0.779",
"285","15.370",,"0.269",
"286","1.213",,"15.237",
"287","1.214",,"1.842",
"288","11.012",,"0.524",
"289","1.722",,"11.116",
"290","0.196",,"1.755",
"291","0.254",,"0.194",
"292","10.706",,"0.255",
"293","0.690",,"11.050",
"294","0.255",,"0.329",
"295","14.039",,"0.240",
"296","0.644",,"14.296",
"297","15.807",,"0.285",
"298","0.314",,"15.853",
"299","0.300",,"0.253",
"300","0.479",,"0.299",
"301","14.970",,"0.809",
"302","0.403",,"14.775",
"303","0.389",,"0.479",
"304","0.360",,"0.180",
"305","0.433",,"0.554",
"306","10.712",,"0.629",
"307","1.106",,"10.471",
"308","0.240",,"1.018",
"309","0.180",,"0.269",
"310","0.224",,"0.179",
"311","0.360",,"0.165",
"312","0.762",,"0.509",
"313","0.765",,"0.927",
"314","10.807",,"0.600",
"315","0.419",,"10.806",
"316","0.299",,"0.240",
"317","0.225",,"0.330",
"318","0.493",,"0.210",
"319","0.075",,"0.463",
"320","13.487",,"0.134",
"321","10.583",,"13.471",
"322","0.778",,"10.824",
"323","0.300",,"0.687",
"324","0.178",,"0.209",
"325","0.374",,"0.150",
"326","0.344",,"0.387",
"327","12.808",,"0.973",
"328","0.404",,"12.404",
"329","0.344",,"0.195",
"330","0.329",,"0.269",
"331","0.180",,"0.404",
"332","8.961",,"0.314",
"333","0.254",,"8.857",
"334","0.375",,"0.224",
"335","0.300",,"0.421",
"336","11.721",,"0.434",
"337","0.330",,"11.631",
"338","0.524",,"0.164",
"339","11.133",,"0.914",
"340","0.134",,"10.758",
"341","0.434",,"0.269",
"342","0.164",,"0.330",
"343","12.194",,"0.193",
"344","0.299",,"12.256",
"345","0.435",,"0.210",
"346","0.210",,"0.493",
"347","0.598",,"0.450",
"348","0.839",,"0.269",
"349","11.959",,"1.336",
"350","0.434",,"11.477",
"351","0.298",,"0.629",
"352","13.711",,"0.150",
"353","0.419",,"13.950",
"354","9.778",,"0.164",
"355","0.448",,"9.822",
"356","0.479",,"0.688",
"357","0.239",,"0.149",
"358","0.779",,"0.270",
"359","12.312",,"1.212",
"360","0.209",,"11.894",
"361","12.797",,"0.269",
"362","0.929",,"12.767",
"363","0.643",,"0.838",
"364","1.078",,"0.762",
"365","0.058",,"0.959",
"366","12.428",,"0.792",
"367","0.299",,"11.873",
"368","0.224",,"0.181",
"369","15.642",,"0.463",
"370","0.299",,"15.553",
"371","0.599",,"0.118",
"372","0.449",,"0.615",
"373","1.317",,"1.139",
"374","19.151",,"0.807",
"375","0.194",,"19.017",
"376","39.815",,"0.344",
"377","0.119",,"39.605",
"378","0.777",,"0.807",
"379","0.405",,"0.389",
"380","0.224",,"0.105",
"381","27.902",,"0.284",
"382","5.859",,"30.721",
"383","0.585",,"2.997",
"384","1,288.362",,"0.615",
"385","1.617",,"1,289.800",
"386","0.210",,"0.134",
"387","0.105",,"0.210",
"388","33.496",,"0.465",
"389","1.124",,"33.137",
"390","19.211",,"1.452",
"391","0.193",,"18.896",
"392","0.284",,"0.327",
"393","0.449",,"0.345",
"394","0.342",,"0.268",
"395","13.057",,"0.375",
"396","0.210",,"13.057",
"397","0.360",,"0.179",
"398","0.344",,"0.374",
"399","0.373",,"0.480",
"400","15.788",,"0.268",
"401","0.329",,"15.952",
"402","0.375",,"0.210",
"403","0.269",,"0.374",
"404","12.270",,"0.194",
"405","0.495",,"12.525",
"406","13.759",,"0.496",
"407","0.615",,"13.835",
"408","14.314",,"0.599",
"409","0.254",,"13.969",
"410","0.554",,"0.554",
"411","0.434",,"0.345",
"412","0.554",,"0.613",
"413","0.375",,"0.419",
"414","19.216",,"0.525",
"415","1.815",,"19.051",
"416","0.255",,"1.753",
"417","29.670",,"0.286",
"418","0.210",,"29.669",
"419","0.523",,"0.464",
"420","14.992",,"0.164",
"421","0.164",,"14.993",
"422","0.449",,"0.449",
"423","0.344",,"0.358",
"424","23.352",,"0.224",
"425","0.585",,"23.652",
"426","0.029",,"0.526",
"427","0.661",,"0.463",
"428","0.298",,"0.494",
"429","0.405",,"0.163",
"430","17.304",,"17.486",
"431","0.360",,"0.359",
"432","21.340",,"21.130",
"433","0.239",,"0.224",
"434","0.164",,"0.568",
"435","0.704",,"0.570",
"436","18.922",,"18.967",
"437","0.479",,"0.360",
"438","0.344",,"0.134",
"439","0.105",,"0.150",
"440","0.298",,"0.822",
"441","0.733",,"0.240",
"442","0.164",,"0.583",
"443","1.033",,"0.929",
"444","0.539",,"0.404",
"445","0.359",,"0.060",
"446","15.986",,"16.045",
"447","0.194",,"0.164",
"448","0.298",,"0.583",
"449","0.495",,"0.225",
"450","19.444",,"19.924",
"451","0.570",,"0.509",
"452","0.717",,"0.659",
"453","0.554",,"0.164",
"454","15.051",,"15.155",
"455","0.329",,"0.405",
"456","0.329",,"0.538",
"457","12.123",,"11.869",
"458","1.590",,"1.724",
"459","0.403",,"0.164",
"460","15.444",,"15.714",
"461","0.510",,"0.240",
"462","17.001",,"17.331",
"463","0.630",,"0.659",
"464","0.539",,"0.150",
"465","12.864",,"13.387",
"466","0.628",,"0.120",
"467","0.150",,"0.344",
"468","0.298",,"0.089",
"469","0.074",,"0.449",
"470","0.539",,"0.463",
"471","0.821",,"0.988",
"472","0.525",,"0.059",
"473","16.351",,"16.591",
"474","0.315",,"0.135",
"475","0.389",,"0.449",
"476","12.003",,"12.107",
"477","0.315",,"0.239",
"478","0.373",,"0.360",
"479","0.195",,"0.360",
"480","0.404",,"0.659",
"481","27.242",,"26.807",
"482","0.194",,"0.179",
"483","0.329",,"0.208",
"484","17.282",,"17.492",
"485","0.419",,"0.718",
"486","0.568",,"0.194",
"487","0.210",,"0.359",
"488","15.382",,"15.143",
"489","0.492",,"0.507",
"490","0.284",,"0.539",
"491","0.822",,"1.137",
"492","0.673",,"0.088",
"493","31.949",,"31.903",
"494","1.168",,"1.318",
"495","0.314",,"0.300",
"496","0.524",,"0.807",
"497","0.524",,"0.105",
"498","12.036",,"12.110",
"499","3.340",,"3.537",
"500","0.570",,"0.674",
"501","0.704",,"0.419",
"502","0.194",,"0.703",
"503","0.762",,"0.164",
"504","0.060",,"0.089",
"505","0.344",,"0.734",
"506","0.523",,"0.433",
"507","0.584",,"0.523",
"508","18.321",,"18.112",
"509","1.586",,"1.572",
"510","0.120",,"0.270",
"511","0.313",,"0.163",
"512","0.269",,"0.329",
"513","0.164",,"0.105",
"514","15.094",,"15.094",
"515","5.304",,"5.394",
"516","0.405",,"0.583",
"517","0.432",,"0.809",
"518","1.273",,"0.777",
"519","0.253",,"0.074",
"520","0.059",,"0.120",
"521","26.876",,"26.831",
"522","0.269",,"0.298",
"523","0.269",,"0.434",
"524","35.381",,"35.172",
"525","0.090",,"0.150",
"526","0.164",,"0.344",
"527","17.923",,"17.713",
"528","0.105",,"0.194",
"529","0.374",,"0.540",
"530","0.465",,"0.718",
"531","0.837",,"0.330",
"532","0.090",,"0.747",
"533","14.697",,"14.010",
"534","0.344",,"1.048",
"535","0.989",,"0.360",
"536","0.300",,"0.418",
"537","0.298",,"0.240",
"538","27.443",,"27.322",
"539","0.134",,"0.194",
"540","18.095",,"18.155",
"541","0.403",,"0.898",
"542","1.259",,"1.184",
"543","0.989",,"0.585",
"544","0.285",,"0.569",
"545","11.086",,"10.682",
"546","1.195",,"1.391",
"547","23.070",,"22.904",
"548","0.613",,"0.690",
"549","0.226",,"0.494",
"550","16.302",,"15.942",
"551","1.201",,"1.200",
"552","0.105",,"0.134",
"553","0.239",,"0.463",
"554","14.905",,"14.727",
"555","0.224",,"0.224",
"556","0.315",,"0.583",
"557","0.778",,"1.137",
"558","1.182",,"0.510",
"559","0.465",,"0.838",
"560","19.245",,"18.873",
"561","0.434",,"0.673",
"562","0.391",,"0.583",
"563","0.673",,"0.180",
"564","0.105",,"0.721",
"565","0.900",,"0.463",
"566","0.432",,"0.884",
"567","16.843",,"16.227",
"568","1.739",,"1.754",
"569","4.030",,"4.225",
"570","0.434",,"0.253",
