"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"177","0.105",,"0.208",
"178","1.393",,"0.390",
"179","0.344",,"0.208",
"180","0.824",,"0.195",
"181","0.150",,"0.898",
"182","0.346",,"0.597",
"183","0.389",,"0.315",
"184","0.179",,"0.389",
"185","0.224",,"0.599",
"186","0.973",,"0.301",
"187","0.329",,"0.702",
"188","0.523",,"1.317",
"189","0.286",,"0.298",
"190","0.809",,"24.581",
"191","0.164",,"5.525",
"192","0.284",,"0.090",
"193","0.614",,"5.931",
"194","1.498",,"1.513",
"195","24.233",,"0.193",
"196","5.722",,,
"197","0.298",,,
"198","5.797",,,
"199","1.603",,,
"200","0.224",,,
