"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"71","1.050","7.487","0.689","0.793"
"72","6.124","0.073","6.122","6.826"
"73","1.106","3.024","1.302","10.619"
"74","1.512","10.946","1.302","8.024"
"75","7.370","7.413","7.504","4.300"
"76","1.182","8.611","1.002","6.094"
"77","3.608","2.246","3.817","11.649"
"78","15.412","10.992","15.725","7.622"
"79","2.531","7.918","2.007","7.519"
"80","0.104","12.072","0.194","4.331"
"81","0.150","4.105","0.405","6.018"
"82","15.762","2.592","15.836","7.923"
"83","2.545","7.127","2.125","11.621"
"84","11.620","11.726","11.712","8.431"
"85","1.020","7.785","1.197","3.011"
"86","0.328","8.134","0.105","6.023"
"87","5.932","1.947","6.113","8.822"
"88","3.596","7.985","3.909","6.980"
"89","0.703","7.743","0.299","7.223"
"90","22.466","6.966","22.375","7.954"
"91","0.178","7.494","0.896","7.308"
"92","1.677","7.563","1.108","7.322"
"93","5.822","7.143","6.108","7.113"
"94","1.454","7.636","1.108","7.337"
"95","1.018","7.158","0.899","7.640"
"96","6.202","7.144","6.412","8.239"
"97","0.343","8.165","0.493","6.226"
"98","1.286","6.664","0.913","7.817"
"99","69.761","7.846","71.048","7.923"
"100","1.331","7.922","0.211","7.416"
"101","0.270","7.625","0.193","13.326"
"102","11.414","13.596","11.863","6.724"
"103","1.679","6.425","1.200","7.009"
"104","2.574","6.663","2.815","7.817"
"105","6.107","8.206","6.212","7.716"
"106","3.533","7.743","3.503","7.144"
"107","0.914","6.865","0.704","7.100"
"108","9.763","6.889","9.718","6.310"
"109","0.448","6.531","0.509","6.531"
"110","0.375","7.027","0.389","7.820"
"111","6.934","7.506","6.725","7.114"
"112","0.254","6.919","0.314","7.110"
"113","0.494","6.769","0.657","7.423"
"114","6.528","7.649","6.752","3.205"
"115","4.073","7.949","3.701","4.716"
"116","0.225","0.090","0.300","7.879"
"117","5.990","7.652","6.214","7.155"
"118","0.778","7.876","0.509","7.327"
"119","4.105","7.129","4.298","6.812"
"120","0.433","6.697","0.194","3.519"
"121","6.466","7.652","7.125","5.929"
"122","1.153","2.650","0.689","7.699"
"123","14.002","7.052","14.346","7.217"
"124","1.706","7.191","1.348","8.434"
"125","2.235","8.057","2.489","10.024"
"126","0.793","10.846","0.509","8.114"
"127","5.554","7.399","6.214","8.478"
"128","1.663","8.819","1.198","7.070"
"129","9.793","7.578","9.419","8.669"
"130","0.567","7.596","0.598","6.470"
"131","1.467","7.381","1.617","2.813"
"132","5.824","6.633","6.213","4.508"
"133","0.822","0.090","0.298","9.230"
"134","1.048","9.092","1.318","6.621"
"135","7.144","7.370","7.009","7.115"
"136","0.284","6.861","0.793","35.575"
"137","2.727","34.171","2.203","7.131"
"138","5.618","8.221","6.292","7.125"
"139","1.557","7.325","1.033","6.112"
"140","0.419","6.409","0.404","6.305"
"141","0.493","6.065","0.194","9.526"
"142","6.352","9.329","6.425","7.715"
"143","0.328","7.880","0.541","2.517"
"144","6.532","6.697","6.740","4.506"
"145","0.613","0.091","0.298","7.927"
"146","0.778","8.238","0.809","7.718"
"147","5.816","7.745","5.621","7.009"
"148","0.240","7.163","1.003","12.072"
"149","1.452","11.609","0.899","8.115"
"150","6.245","7.920","6.755","7.521"
"151","0.375","8.069","0.793","7.641"
"152","0.958","7.810","6.004","7.818"
"153","6.110","7.773","0.299","8.223"
"154","0.193","8.509","0.299","7.404"
"155","0.284","6.740","6.723","17.702"
"156","6.753","21.735","0.597","5.572"
"157","0.329","1.543","0.599","7.462"
"158","0.883","7.637","6.215","7.517"
"159","5.946","7.613","0.404","7.743"
"160","0.538","7.472","0.793","2.307"
"161","0.914","6.246","6.034","0.899"
"162","6.004","0.419","0.600","6.227"
"163","0.584","2.711","0.493","7.610"
"164","0.584","7.500","6.653","8.060"
"165","6.518","8.072","0.897","9.509"
"166","0.330","9.680","0.300","8.103"
"167","0.972","8.177","0.208","6.528"
"168","0.298","6.394","6.531","9.926"
"169","6.336","9.836","0.298","70.759"
"170","0.329","74.503","6.721","9.230"
"171","6.001","5.452","0.509","7.026"
"172","1.346","7.087","0.495","6.512"
"173","0.421","6.740","7.023","8.539"
"174","6.048","8.596","0.494","7.415"
"175","1.302","7.178","0.403","3.100"
"176","0.615","7.205","6.621","6.427"
"177","5.962","2.290","0.615","8.222"
"178","1.349","7.759","0.493","8.521"
"179","0.298","9.346","12.025","8.253"
"180","10.991","7.038","0.808","8.595"
"181","1.451","9.630","0.284","7.848"
"182","0.778","7.565","6.214","7.364"
"183","5.871","7.503","0.300","8.269"
"184","0.732","8.218","0.209","7.919"
"185","0.225","7.906","6.409","7.718"
"186","5.884","7.323","0.105","14.134"
"187","0.644","14.350","0.298","7.322"
"188","0.149","7.801","6.004","6.618"
"189","6.124","5.854","1.602","9.525"
"190","0.240","10.185","0.419","7.929"
"191","1.826","7.264","6.305","9.009"
"192","5.826","8.780","1.302","12.637"
"193","1.137","12.796","6.115","14.130"
"194","0.119","14.067","0.495","8.730"
"195","6.444","8.462","0.508","107.451"
"196","0.720","107.450","6.110","7.817"
"197","0.343","8.389","0.493","7.654"
"198","6.154","7.741","0.195","7.237"
"199","0.210","7.025","0.208","9.525"
"200","0.524","9.649","6.024","9.057"
"201","0.195","8.820","0.300","8.556"
"202","6.082","9.074","6.024","10.139"
"203","0.134","7.384","0.598","10.230"
"204","6.202","12.331","0.494","27.452"
"205","0.120","27.854","6.442","7.731"
"206","0.808","7.278","0.599","7.623"
"207","5.724","8.093","0.494","12.568"
"208","1.288","12.459","6.005","12.054"
"209","0.524","12.403","0.509","9.178"
"210","5.841","8.537","0.298","12.630"
"211","0.433","12.553","6.006","12.822"
"212","0.613","12.868","0.598","8.240"
"213","6.037","9.091","0.210","8.327"
"214","0.179","6.890","7.410","9.221"
"215","0.582","9.239","0.298","12.453"
"216","6.647","13.392","6.721","7.807"
"217","0.838","7.748","0.913","8.718"
"218","0.269","9.092","0.299","7.086"
"219","5.971","7.280","6.409","39.515"
"220","0.929","39.136","0.495","8.714"
"221","1.003","8.737","0.913","7.310"
"222","6.155","7.595","6.005","7.518"
"223","0.538","7.458","0.509","7.623"
"224","0.929","7.684","0.389","8.239"
"225","6.259","7.740","6.916","7.729"
"226","0.344","8.300","0.360","7.509"
"227","0.463","6.756","0.554","6.724"
"228","6.437","10.774","6.008","6.006"
"229","0.899","3.398","0.210","6.220"
"230","0.269","5.572","0.703","13.447"
"231","6.024","13.375","6.514","8.326"
"232","0.524","8.103","1.107","8.401"
"233","0.554","8.747","2.006","8.819"
"234","5.826","8.715","6.109","13.331"
"235","1.541","13.820","1.394","6.423"
"236","2.021","5.603","0.299","49.009"
"237","5.972","48.737","6.216","8.419"
"238","1.485","8.627","0.405","8.324"
"239","0.553","7.669","0.299","9.137"
"240","5.649","9.836","6.227","36.615"
"241","1.033","36.126","1.304","8.940"
"242","0.225","9.463","0.702","12.193"
"243","5.959","11.996","9.321","8.435"
"244","1.616","8.195","0.703","7.023"
"245","0.719","7.445","0.508","75.931"
"246","9.109","75.135","5.812","9.929"
"247","0.929","10.125","1.032","10.639"
"248","0.344","9.679","0.764","14.117"
"249","5.692","14.989","6.918","115.646"
"250","1.197","115.538","1.319","11.248"
"251","1.004","10.740","0.702","38.592"
"252","5.975","38.608","6.110","11.849"
"253","2.081","11.873","0.599","1,036.663"
"254","0.702","1,041.341","0.313","38.831"
"255","5.706","30.787","5.798","18.902"
"256","1.108","19.005","1.602","7.550"
"257","0.164","15.955","0.599","5.402"
"258","5.648","0.749","0.209",
"259","1.781","10.866","6.227",
"260","0.809",,"1.094",
"261","0.074",,"5.211",
"262","6.211",,"0.807",
"263","1.035",,"0.509",
"264","5.211",,"6.201",
"265","0.447",,"0.808",
"266","0.973",,"2.307",
"267","6.081",,"6.411",
"268","0.705",,"0.494",
"269","2.366",,"0.300",
"270","6.171",,"6.336",
"271","0.989",,"0.403",
"272","0.223",,"0.298",
"273","5.812",,"33.273",
"274","0.944",,"0.389",
"275","0.149",,"7.621",
"276","33.182",,"0.211",
"277","0.163",,"0.898",
"278","0.240",,"5.827",
"279","7.562",,"0.809",
"280","0.569",,"0.687",
"281","0.598",,"5.420",
"282","5.828",,"0.298",
"283","0.567",,"0.509",
"284","1.123",,"5.405",
"285","5.450",,"0.495",
"286","0.284",,"0.298",
"287","0.239",,"6.514",
"288","5.706",,"0.299",
"289","0.194",,"2.307",
"290","0.450",,"6.815",
"291","5.586",,"0.300",
"292","1.378",,"1.003",
"293","2.112",,"6.113",
"294","6.139",,"0.314",
"295","1.140",,"0.299",
"296","0.867",,"7.009",
"297","5.605",,"0.899",
"298","0.988",,"0.404",
"299","0.180",,"5.318",
"300","5.869",,"0.703",
"301","1.843",,"1.694",
"302","0.569",,"5.918",
"303","5.484",,"0.509",
"304","0.120",,"0.389",
"305","2.142",,"10.156",
"306","5.888",,"1.213",
"307","0.466",,"0.597",
"308","0.523",,"7.111",
"309","9.632",,"0.298",
"310","0.823",,"0.510",
"311","1.393",,"6.615",
"312","6.527",,"0.193",
"313","0.928",,"0.899",
"314","0.388",,"0.299",
"315","6.064",,"6.026",
"316","1.017",,"1.303",
"317","0.808",,"6.741",
"318","0.299",,"0.404",
"319","5.501",,"0.897",
"320","1.812",,"7.010",
"321","5.904",,"0.286",
"322","1.182",,"0.733",
"323","1.019",,"0.195",
"324","5.586",,"6.514",
"325","1.708",,"0.704",
"326","0.765",,"19.834",
"327","0.134",,"1.510",
"328","5.586",,"1.919",
"329","1.633",,"5.703",
"330","19.924",,"0.404",
"331","0.417",,"1.602",
"332","2.891",,"5.862",
"333","5.824",,"1.197",
"334","0.164",,"0.509",
"335","1.677",,"5.824",
"336","5.638",,"0.598",
"337","1.047",,"0.703",
"338","0.927",,"6.322",
"339","5.392",,"3.009",
"340","0.748",,"0.389",
"341","1.107",,"6.138",
"342","5.856",,"0.989",
"343","3.371",,"0.209",
"344","0.313",,"6.304",
"345","6.034",,"1.018",
"346","0.644",,"0.898",
"347","0.763",,"8.243",
"348","6.080",,"0.494",
"349","1.048",,"0.913",
"350","1.107",,"7.098",
"351","7.345",,"0.509",
"352","1.123",,"0.390",
"353","1.213",,"0.209",
"354","5.898",,"6.005",
"355","1.499",,"0.403",
"356","0.419",,"6.452",
"357","0.403",,"2.964",
"358","5.691",,"0.299",
"359","0.673",,"76.885",
"360","5.732",,"1.408",
"361","3.398",,"1.602",
"362","0.599",,"6.325",
"363","76.855",,"0.298",
"364","0.329",,"0.702",
"365","2.487",,"5.512",
"366","6.234",,"0.704",
"367","0.525",,"0.298",
"368","0.673",,"6.424",
"369","5.692",,"1.452",
"370","0.433",,"0.328",
"371","0.359",,"6.202",
"372","5.766",,"1.048",
"373","2.126",,"0.494",
"374","0.389",,"6.921",
"375","6.051",,"2.006",
"376","0.809",,"0.104",
"377","0.928",,"6.923",
"378","6.037",,"0.403",
"379","2.546",,"0.898",
"380","0.568",,"7.024",
"381","6.157",,"0.492",
"382","0.838",,"0.990",
"383","0.942",,"0.928",
"384","6.471",,"6.500",
"385","0.928",,"0.403",
"386","1.334",,"9.061",
"387","0.717",,"0.195",
"388","6.411",,"0.508",
"389","0.554",,"6.306",
"390","7.833",,"0.508",
"391","1.527",,"0.703",
"392","0.240",,"6.710",
"393","5.826",,"0.195",
"394","1.062",,"0.298",
"395","0.703",,"6.316",
"396","6.005",,"0.269",
"397","1.123",,"0.434",
"398","0.150",,"0.194",
"399","6.181",,"0.210",
"400","0.418",,"0.792",
"401","0.375",,"6.918",
"402","0.375",,"0.509",
"403","0.225",,"0.404",
"404","0.238",,"6.903",
"405","6.695",,"0.299",
"406","0.912",,"0.509",
"407","0.614",,"12.434",
"408","6.408",,"1.197",
"409","0.795",,"0.299",
"410","0.509",,"0.403",
"411","11.551",,"6.409",
"412","1.272",,"0.552",
"413","1.122",,"0.853",
"414","0.449",,"5.527",
"415","5.973",,"0.298",
"416","1.018",,"7.264",
"417","0.807",,"0.868",
"418","5.661",,"0.793",
"419","0.134",,"1.199",
"420","6.394",,"6.918",
"421","1.588",,"0.404",
"422","0.868",,"7.749",
"423","1.452",,"0.269",
"424","5.704",,"0.808",
"425","1.424",,"9.516",
"426","6.744",,"2.396",
"427","1.438",,"0.807",
"428","0.614",,"12.628",
"429","9.711",,"0.404",
"430","0.193",,"1.003",
"431","2.905",,"7.818",
"432","11.759",,"0.300",
"433","1.153",,"0.403",
"434","1.019",,"102.731",
"435","7.159",,"0.704",
"436","1.019",,"4.014",
"437","0.419",,"7.354",
"438","102.656",,"0.658",
"439","0.433",,"0.299",
"440","4.358",,"6.304",
"441","7.535",,"0.316",
"442","0.313",,"0.403",
"443","0.449",,"0.792",
"444","6.214",,"6.367",
"445","0.419",,"0.389",
"446","0.300",,"7.942",
"447","1.003",,"0.808",
"448","6.067",,"0.539",
"449","0.493",,"0.657",
"450","7.506",,"8.131",
"451","0.794",,"0.598",
"452","1.048",,"7.262",
"453","0.765",,"1.302",
"454","6.976",,"0.598",
"455","1.648",,"6.338",
"456","6.722",,"0.404",
"457","1.317",,"0.597",
"458","1.153",,"11.040",
"459","5.992",,"0.509",
"460","0.644",,"0.599",
"461","0.673",,"27.062",
"462","11.265",,"0.404",
"463","0.298",,"0.389",
"464","0.599",,"6.724",
"465","26.329",,"0.194",
"466","1.362",,"0.494",
"467","0.120",,"7.134",
"468","6.334",,"0.194",
"469","0.809",,"0.418",
"470","0.374",,"11.832",
"471","7.043",,"0.597",
"472","0.345",,"0.403",
"473","0.330",,"7.819",
"474","11.546",,"4.314",
"475","0.538",,"8.026",
"476","0.718",,"0.194",
"477","7.566",,"0.614",
"478","0.328",,"11.519",
"479","4.088",,"0.194",
"480","6.366",,"0.795",
"481","2.123",,"12.133",
"482","0.434",,"0.299",
"483","10.033",,"0.509",
"484","1.845",,"6.514",
"485","0.765",,"1.305",
"486","11.427",,"0.929",
"487","1.079",,"0.283",
"488","0.269",,"5.811",
"489","6.801",,"0.524",
"490","0.208",,"0.194",
"491","1.754",,"8.625",
"492","0.403",,"0.988",
"493","5.601",,"12.734",
"494","0.494",,"0.089",
"495","0.509",,"0.509",
"496","7.981",,"6.532",
"497","1.497",,"0.808",
"498","10.696",,"0.495",
"499","2.351",,"7.625",
"500","0.240",,"1.094",
"501","6.218",,"0.313",
"502","1.228",,"6.098",
"503","0.434",,"0.298",
"504","6.711",,"0.403",
"505","1.873",,"39.077",
"506","0.538",,"0.210",
"507","6.158",,"0.298",
"508","0.179",,"6.701",
"509","0.328",,"0.509",
"510","38.823",,"0.792",
"511","0.719",,"6.829",
"512","0.194",,"0.689",
"513","6.611",,"0.298",
"514","0.328",,"7.519",
"515","1.031",,"0.105",
"516","6.740",,"0.403",
"517","0.360",,"6.306",
"518","0.718",,"0.794",
"519","7.400",,"0.598",
"520","0.344",,"7.231",
"521","0.283",,"0.494",
"522","5.917",,"7.446",
"523","1.063",,"0.209",
"524","0.628",,"0.299",
"525","6.739",,"5.917",
"526","0.928",,"0.658",
"527","0.163",,"0.433",
"528","6.592",,"9.817",
"529","1.108",,"1.002",
"530","0.253",,"2.111",
"531","5.828",,"0.703",
"532","0.463",,"0.598",
"533","0.749",,"5.512",
"534","8.815",,"11.323",
"535","1.855",,"1.109",
"536","2.274",,"0.403",
"537","0.720",,"0.598",
"538","0.657",,"7.443",
"539","5.181",,"0.689",
"540","11.461",,"7.923",
"541","0.328",,"0.298",
"542","1.124",,"0.299",
"543","0.778",,"6.813",
"544","6.621",,"1.212",
"545","1.451",,"0.688",
"546","7.623",,"11.127",
"547","0.538",,"0.687",
"548","0.345",,"1.004",
"549","6.827",,"0.103",
"550","0.628",,"1.108",
"551","1.212",,"5.617",
"552","11.336",,"47.300",
"553","0.433",,"0.599",
"554","1.003",,"0.733",
"555","0.328",,"7.083",
"556","1.033",,"1.213",
"557","5.303",,"0.284",
"558","47.466",,"6.427",
"559","0.614",,"0.494",
"560","0.822",,"0.612",
"561","6.784",,"9.612",
"562","1.168",,"0.105",
"563","0.659",,"0.298",
"564","6.487",,"35.438",
"565","0.284",,"0.224",
"566","0.733",,"0.179",
"567","9.777",,"8.836",
"568","0.059",,"0.089",
"569","0.224",,"0.403",
"570","34.853",,"0.104",
"571","0.958",,"0.194",
"572","0.030",,"10.856",
"573","8.699",,"0.195",
"574","0.673",,"1.108",
"575","0.179",,"6.666",
"576","0.074",,"0.194",
"577","10.376",,"1.303",
"578","0.720",,"6.817",
"579","1.019",,"0.509",
"580","6.409",,"73.608",
"581","0.480",,"1.302",
"582","1.349",,"0.299",
"583","6.817",,"7.146",
"584","0.358",,"0.403",
"585","73.757",,"0.403",
"586","0.150",,"1.199",
"587","1.333",,"1.106",
"588","7.235",,"7.009",
"589","0.180",,"0.105",
"590","0.567",,"0.706",
"591","0.376",,"0.598",
"592","1.826",,"1.200",
"593","7.082",,"14.436",
"594","0.269",,"0.208",
"595","0.269",,"0.403",
"596","0.570",,"114.534",
"597","1.454",,"0.554",
"598","14.123",,"8.672",
"599","0.718",,"0.405",
"600","0.358",,"2.111",
"601","113.875",,"37.892",
"602","1.332",,"0.403",
"603","7.969",,"0.193",
"604","0.823",,"9.927",
"605","2.248",,"0.494",
"606","36.391",,"1.496",
"607","1.768",,"1,071.078",
"608","0.403",,"0.389",
"609","9.193",,"0.404",
"610","1.257",,"16.955",
"611","1.317",,"1.002",
"612","1,070.164",,"1.197",
"613","1.378",,"14.954",
"614","0.463",,"0.509",
"615","17.030",,"0.597",
"616","0.807",,"10.119",
"617","1.346",,"0.494",
"618","14.684",,"0.703",
"619","0.584",,"0.315",
"620","0.583",,,
"621","10.358",,,
"622","0.090",,,
"623","0.957",,,
"624","0.374",,,
