"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"101","10.392","12.689","8.918","16.832"
"102","0.239","9.640","0.403","10.716"
"103","0.328","9.284","8.240","9.020"
"104","8.918","21.307","0.165","10.120"
"105","0.389","10.290","0.433","21.983"
"106","8.254","11.347","11.531","9.747"
"107","0.240","9.426","0.492","10.337"
"108","0.194","10.080","0.509","9.826"
"109","11.770","14.653","9.121","11.032"
"110","0.269","10.143","0.584","14.035"
"111","0.359","10.767","8.730","9.734"
"112","0.104","12.298","0.209","11.131"
"113","9.272","10.590","9.722","12.835"
"114","0.613","13.989","0.807","11.552"
"115","8.730","9.471","0.103","12.057"
"116","0.240","8.826","0.300","8.946"
"117","9.781","8.882","12.420","9.243"
"118","0.643","9.914","0.298","8.521"
"119","0.209","9.182","0.209","9.944"
"120","0.298","73.340","0.494","10.262"
"121","12.480","13.034","9.629","74.854"
"122","0.223","10.263","0.494","11.763"
"123","0.225","10.350","8.717","9.348"
"124","0.464","17.437","0.703","13.060"
"125","9.643","19.697","8.745","17.185"
"126","0.524","16.403","0.569","19.167"
"127","8.748","3.624","0.105","8.165"
"128","0.313","26.925","12.144","11.471"
"129","9.151","16.294","0.403","26.909"
"130","0.329","442.036","0.163","15.783"
"131","0.313","17.003","8.957","445.581"
"132","12.100","17.025","0.509","14.139"
"133","0.269","18.161","0.345","18.155"
"134","0.374","9.922","9.062","16.239"
"135","8.853","15.000","0.720","9.518"
"136","0.283","10.636","0.254","15.536"
"137","0.674","12.597","0.133","10.036"
"138","9.062","14.168","9.632","12.925"
"139","0.283","10.342","0.494","13.952"
"140","0.690","11.652","0.209","10.407"
"141","0.120","10.427","8.219","11.521"
"142","9.585","12.884","0.193","10.471"
"143","0.360","10.664","0.509","12.570"
"144","0.284","14.565","9.109","10.660"
"145","8.308","16.878","0.299","15.719"
"146","0.210","17.755","0.210","18.440"
"147","0.418","12.461","0.403","16.838"
"148","9.095","874.287","8.523","10.742"
"149","0.298","17.449","10.530","878.612"
"150","0.254","14.003","0.403","16.382"
"151","0.389","18.345","0.494","12.898"
"152","8.418","12.806","0.105","17.448"
"153","10.694","12.181","9.418","12.941"
"154","0.360","12.778","0.389","12.749"
"155","0.375","12.116","0.508","12.148"
"156","0.269","12.235","8.152","12.250"
"157","9.373","14.340","16.014","12.259"
"158","0.343","11.380","0.298","13.372"
"159","0.269","192.567","0.403","10.438"
"160","0.090","23.724","8.629","199.595"
"161","8.422","25.780","0.495","19.663"
"162","15.954","16.532","0.209","25.896"
"163","0.314","20.380","10.726","14.476"
"164","0.374","20.282","0.495","19.802"
"165","8.658","20.072","0.210","20.989"
"166","0.329","22.496","0.299","19.775"
"167","0.374",,"11.443",
"168","10.757",,"0.479",
"169","0.299",,"9.316",
"170","0.345",,"0.597",
"171","0.329",,"0.315",
"172","11.489",,"0.193",
"173","0.433",,"0.194",
"174","9.346",,"9.529",
"175","0.538",,"0.493",
"176","0.389",,"0.298",
"177","0.075",,"8.044",
"178","0.254",,"0.597",
"179","9.543",,"0.495",
"180","0.330",,"9.519",
"181","0.313",,"9.826",
"182","8.222",,"0.298",
"183","0.283",,"0.406",
"184","0.810",,"13.058",
"185","9.489",,"0.389",
"186","9.661",,"0.208",
"187","0.495",,"11.712",
"188","0.180",,"0.403",
"189","13.238",,"0.403",
"190","0.269",,"11.327",
"191","0.314",,"0.404",
"192","11.786",,"0.195",
"193","0.315",,"9.020",
"194","0.389",,"0.597",
"195","11.416",,"0.509",
"196","0.361",,"9.120",
"197","0.238",,"0.403",
"198","8.960",,"0.194",
"199","0.375",,"11.531",
"200","0.748",,"0.509",
"201","9.014",,"0.090",
"202","0.209",,"9.827",
"203","0.418",,"0.298",
"204","11.651",,"0.209",
"205","0.269",,"8.509",
"206","0.299",,"0.403",
"207","9.783",,"0.524",
"208","0.329",,"0.179",
"209","0.254",,"11.427",
"210","8.478",,"0.074",
"211","0.389",,"0.120",
"212","0.450",,"8.730",
"213","0.254",,"0.225",
"214","11.472",,"8.401",
"215","0.090",,"0.298",
"216","0.119",,"0.359",
"217","8.656",,"9.365",
"218","0.300",,"0.403",
"219","8.385",,"0.225",
"220","0.075",,"0.884",
"221","0.597",,"9.014",
"222","9.336",,"0.598",
"223","0.357",,"0.043",
"224","1.153",,"0.254",
"225","8.954",,"9.413",
"226","0.358",,"0.403",
"227","0.375",,"0.300",
"228","0.104",,"8.314",
"229","9.474",,"0.375",
"230","0.389",,"8.767",
"231","0.328",,"0.404",
"232","8.375",,"0.298",
"233","0.389",,"8.331",
"234","8.692",,"0.403",
"235","0.389",,"0.569",
"236","0.313",,"8.581",
"237","8.332",,"0.298",
"238","0.358",,"0.194",
"239","0.689",,"8.629",
"240","8.491",,"0.464",
"241","0.388",,"0.238",
"242","0.089",,"9.826",
"243","8.673",,"0.254",
"244","0.389",,"0.598",
"245","0.285",,"11.648",
"246","9.721",,"0.539",
"247","0.448",,"0.301",
"248","0.599",,"8.224",
"249","11.646",,"0.613",
"250","0.314",,"0.194",
"251","0.420",,"0.403",
"252","8.256",,"8.316",
"253","0.448",,"0.600",
"254","0.389",,"0.193",
"255","0.358",,"8.734",
"256","8.241",,"0.509",
"257","0.599",,"9.018",
"258","0.329",,"0.507",
"259","8.703",,"0.196",
"260","0.554",,"0.105",
"261","8.957",,"0.193",
"262","0.343",,"65.755",
"263","0.314",,"10.425",
"264","0.165",,"0.298",
"265","0.209",,"0.210",
"266","65.800",,"0.388",
"267","10.425",,"0.510",
"268","0.134",,"0.194",
"269","0.314",,"0.209",
"270","0.388",,"9.512",
"271","0.465",,"0.509",
"272","0.239",,"0.194",
"273","0.120",,"14.137",
"274","9.587",,"0.614",
"275","0.433",,"0.285",
"276","0.255",,"10.633",
"277","14.137",,"0.509",
"278","0.478",,"0.298",
"279","0.464",,"9.205",
"280","10.678",,"0.615",
"281","0.328",,"13.117",
"282","0.463",,"0.600",
"283","9.221",,"0.211",
"284","0.404",,"14.726",
"285","13.298",,"0.195",
"286","0.539",,"0.388",
"287","0.240",,"12.027",
"288","14.533",,"0.704",
"289","0.434",,"0.105",
"290","0.419",,"9.025",
"291","11.966",,"0.299",
"292","0.450",,"0.299",
"293","0.375",,"8.613",
"294","8.964",,"0.374",
"295","0.345",,"0.075",
"296","0.240",,"0.164",
"297","8.658",,"20.947",
"298","0.179",,"0.403",
"299","0.328",,"10.048",
"300","0.105",,"0.195",
"301","20.888",,"0.105",
"302","0.433",,"10.929",
"303","10.094",,"0.209",
"304","0.105",,"0.045",
"305","0.194",,"0.253",
"306","10.899",,"8.379",
"307","0.135",,"0.867",
"308","0.193",,"9.330",
"309","0.074",,"0.494",
"310","8.558",,"0.300",
"311","0.388",,"14.040",
"312","9.750",,"0.403",
"313","0.374",,"0.195",
"314","0.480",,"9.423",
"315","13.965",,"0.597",
"316","0.315",,"0.105",
"317","0.328",,"0.388",
"318","9.364",,"9.839",
"319","0.419",,"0.597",
"320","0.328",,"11.939",
"321","0.134",,"0.179",
"322","10.107",,"0.060",
"323","0.567",,"9.990",
"324","11.880",,"0.299",
"325","0.314",,"0.194",
"326","0.059",,"0.210",
"327","9.932",,"13.466",
"328","0.164",,"0.493",
"329","0.239",,"9.052",
"330","0.253",,"0.104",
"331","13.528",,"0.105",
"332","0.269",,"0.240",
"333","9.261",,"8.196",
"334","0.120",,"0.403",
"335","0.088",,"0.403",
"336","0.269",,"8.328",
"337","8.106",,"0.390",
"338","0.449",,"9.046",
"339","0.029",,"0.299",
"340","0.419",,"0.298",
"341","8.269",,"8.432",
"342","0.328",,"0.493",
"343","9.076",,"0.301",
"344","0.375",,"0.403",
"345","0.240",,"72.157",
"346","8.430",,"0.299",
"347","0.540",,"0.600",
"348","0.193",,"12.358",
"349","0.300",,"0.493",
"350","0.088",,"0.210",
"351","72.263",,"9.860",
"352","0.299",,"0.299",
"353","0.644",,"0.104",
"354","12.298",,"0.105",
"355","0.375",,"8.733",
"356","0.358",,"0.403",
"357","9.846",,"0.792",
"358","0.344",,"0.210",
"359","0.119",,"16.567",
"360","8.808",,"0.465",
"361","0.418",,"0.448",
"362","0.733",,"0.195",
"363","0.238",,"19.487",
"364","16.538",,"19.518",
"365","0.539",,"0.389",
"366","0.165",,"0.209",
"367","0.359",,"26.328",
"368","19.531",,"0.404",
"369","19.458",,"0.208",
"370","0.344",,"15.082",
"371","0.359",,"0.792",
"372","26.283",,"0.420",
"373","0.298",,"441.181",
"374","0.389",,"0.299",
"375","15.022",,"0.389",
"376","0.822",,"16.434",
"377","0.450",,"0.299",
"378","441.076",,"0.403",
"379","0.315",,"16.454",
"380","0.374",,"0.420",
"381","16.465",,"0.180",
"382","0.209",,"17.143",
"383","0.479",,"0.299",
"384","16.529",,"0.898",
"385","0.269",,"9.427",
"386","0.345",,"0.225",
"387","17.053",,"0.178",
"388","0.344",,"13.428",
"389","0.673",,"0.493",
"390","9.577",,"0.809",
"391","0.359",,"0.195",
"392","0.059",,"10.232",
"393","13.532",,"0.403",
"394","0.494",,"11.429",
"395","0.688",,"0.300",
"396","0.315",,"1.003",
"397","10.188",,"10.423",
"398","0.388",,"0.509",
"399","11.489",,"3.009",
"400","0.286",,"9.221",
"401","0.688",,"0.702",
"402","10.679",,"0.463",
"403","0.389",,"10.858",
"404","3.129",,"0.403",
"405","9.131",,"0.388",
"406","0.792",,"9.635",
"407","0.539",,"0.089",
"408","10.797",,"0.704",
"409","0.344",,"11.925",
"410","0.478",,"0.405",
"411","9.664",,"0.614",
"412","0.105",,"9.527",
"413","0.329",,"0.492",
"414","12.210",,"0.298",
"415","0.450",,"0.344",
"416","0.344",,"14.099",
"417","9.751",,"0.600",
"418","0.328",,"15.725",
"419","0.509",,"0.600",
"420","0.358",,"0.373",
"421","14.040",,"16.960",
"422","0.404",,"0.208",
"423","15.951",,"0.599",
"424","0.284",,"11.833",
"425","0.734",,"0.495",
"426","16.944",,"0.105",
"427","0.150",,"873.657",
"428","0.344",,"0.420",
"429","12.103",,"0.239",
"430","0.359",,"16.655",
"431","0.255",,"0.598",
"432","873.718",,"0.193",
"433","0.209",,"12.865",
"434","0.434",,"0.511",
"435","16.655",,"0.493",
"436","0.389",,"0.209",
"437","0.373",,"16.486",
"438","12.687",,"1.543",
"439","0.644",,"0.358",
"440","0.373",,"12.238",
"441","0.373",,"0.493",
"442","16.472",,"0.105",
"443","1.588",,"11.356",
"444","0.313",,"0.600",
"445","12.192",,"0.105",
"446","0.420",,"11.833",
"447","0.239",,"0.764",
"448","11.372",,"0.344",
"449","0.388",,"11.442",
"450","0.286",,"0.494",
"451","11.864",,"0.105",
"452","0.465",,"11.231",
"453","0.418",,"0.599",
"454","11.623",,"0.210",
"455","0.373",,"0.193",
"456","0.284",,"13.875",
"457","11.142",,"0.403",
"458","0.389",,"10.451",
"459","0.434",,"0.704",
"460","0.210",,"0.195",
"461","13.844",,"191.951",
"462","0.388",,"0.599",
"463","10.483",,"22.408",
"464","0.492",,"0.509",
"465","0.434",,"0.853",
"466","191.997",,"25.164",
"467","0.194",,"0.614",
"468","22.768",,"15.632",
"469","0.314",,"0.600",
"470","0.960",,"0.105",
"471","0.118",,"0.298",
"472","25.164",,"19.467",
"473","0.253",,"0.704",
"474","15.963",,"19.412",
"475","0.300",,"0.194",
"476","0.420",,"0.809",
"477","0.299",,"19.069",
"478","19.452",,"0.599",
"479","0.285",,"0.103",
"480","19.861",,"21.959",
"481","0.150",,"0.105",
"482","0.315",,"0.478",
"483","19.548",,,
"484","0.269",,,
"485","0.448",,,
"486","21.628",,,
"487","0.465",,,
"488","0.509",,,
