"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"122","36.147",,"1.515",
"123","0.435",,"0.298",
"124","1.155",,"0.194",
"125","1.169",,"0.300",
"126","0.269",,"0.300",
"127","0.074",,"0.495",
"128","0.495",,"0.313",
"129","0.120",,"0.600",
"130","0.645",,"0.389",
"131","0.209",,"7.904",
"132","0.583",,"2.115",
"133","2.640",,"0.495",
"134","6.375",,"0.509",
"135","1.620",,"0.600",
"136","0.435",,"0.404",
"137","0.509",,"0.900",
"138","0.615",,"0.599",
"139","0.449",,"1.605",
"140","0.944",,"0.389",
"141","0.435",,"0.405",
"142","1.620",,"0.299",
"143","0.419",,"0.495",
"144","0.255",,"0.509",
"145","0.554",,"1.800",
"146","0.300",,"0.390",
"147","2.025",,"0.509",
"148","0.239",,"0.794",
"149","0.465",,"0.510",
"150","0.855",,"0.389",
"151","0.539",,"0.300",
"152","0.314",,"0.209",
"153","0.360",,"0.389",
"154","0.389",,"0.509",
"155","0.345",,"0.390",
"156","0.360",,"1.004",
"157","0.479",,"0.899",
"158","0.331",,"0.584",
"159","0.899",,"0.630",
"160","1.365",,"12.404",
"161","0.539",,"0.704",
"162","11.955",,"0.300",
"163","0.659",,"0.495",
"164","0.840",,"1.904",
"165","0.284",,"1.500",
"166","0.449",,"0.300",
"167","3.225",,"1.905",
"168","0.345",,"0.389",
"169","1.649",,"0.704",
"170","0.555",,"0.405",
"171","0.269",,"0.389",
"172","0.780",,"1.110",
"173","0.329",,"0.449",
"174","0.764",,"0.149",
"175","1.004",,"0.300",
"176","0.150",,"1.605",
"177","0.180",,"0.300",
"178","1.559",,"0.495",
"179","0.345",,"0.299",
"180","0.254",,"0.705",
"181","0.524",,"1.290",
"182","0.315",,"0.178",
"183","1.604",,"1.335",
"184","0.360",,"0.389",
"185","0.254",,"0.509",
"186","1.274",,"0.300",
"187","0.540",,"0.599",
"188","0.435",,"0.300",
"189","0.600",,"0.300",
"190","0.120",,"0.300",
"191","0.359",,"1.199",
"192","0.405",,"0.495",
"193","1.139",,"0.509",
"194","0.314",,"0.389",
"195","0.704",,"0.810",
"196","0.345",,"4.064",
"197","0.644",,"0.330",
"198","4.199",,"0.404",
"199","0.360",,"0.300",
"200","0.375",,"0.104",
"201","0.360",,"0.494",
"202","0.240",,"0.300",
"203","0.194",,"0.404",
"204","0.493",,"0.900",
"205","0.285",,"0.599",
"206","0.629",,"0.300",
"207","0.915",,"2.204",
"208","0.359",,"0.300",
"209","1.140",,"2.805",
"210","1.469",,"8.610",
"211","2.670",,"0.495",
"212","8.639",,"0.914",
"213","0.555",,"0.600",
"214","0.345",,"0.495",
"215","1.125",,"0.795",
"216","0.179",,"2.009",
"217","0.900",,"1.394",
"218","1.605",,"1.305",
"219","1.034",,"0.795",
"220","1.500",,"0.899",
"221","1.590",,"1.004",
"222","0.734",,"0.795",
"223","0.735",,"1.004",
"224","1.305",,"1.605",
"225","0.180",,"0.599",
"226","1.709",,"1.004",
"227","1.156",,"0.705",
"228","0.449",,"0.389",
"229","1.409",,"0.509",
"230","0.270",,"0.495",
"231","0.449",,"0.495",
"232","0.480",,"0.300",
"233","0.554",,"0.299",
"234","0.330",,"4.005",
"235","0.404",,"0.599",
"236","3.944",,"0.405",
"237","0.270",,"0.089",
"238","0.555",,"0.105",
"239","0.344",,"0.599",
"240","0.090",,"0.810",
"241","0.375",,"0.300",
"242","0.629",,"0.600",
"243","0.644",,"0.389",
"244","0.435",,"0.300",
"245","0.344",,"0.300",
"246","0.360",,"0.509",
"247","0.345",,"0.389",
"248","0.419",,"1.904",
"249","0.420",,"0.795",
"250","1.905",,"2.009",
"251","0.464",,"0.495",
"252","2.220",,"0.600",
"253","0.509",,"0.464",
"254","0.779",,"1.035",
"255","0.525",,"1.094",
"256","0.359",,"3.210",
"257","1.560",,"0.389",
"258","3.375",,"0.600",
"259","0.254",,"0.809",
"260","0.450",,"0.390",
"261","1.125",,"2.144",
"262","0.194",,"0.464",
"263","2.324",,"2.100",
"264","0.344",,"0.405",
"265","1.890",,"0.794",
"266","0.224",,"0.405",
"267","0.509",,"0.300",
"268","0.314",,"0.299",
"269","0.780",,"0.600",
"270","0.464",,"0.555",
"271","0.300",,"80.699",
"272","0.165",,"0.794",
"273","0.944",,"2.190",
"274","80.399",,"3.314",
"275","0.524",,"1.200",
"276","1.904",,"1.694",
"277","3.270",,"0.810",
"278","1.229",,"0.495",
"279","2.640",,"0.899",
"280","0.299",,"0.899",
"281","0.884",,"4.095",
"282","1.004",,"0.210",
"283","0.360",,"1.799",
"284","4.544",,"0.899",
"285","0.269",,"0.990",
"286","0.465",,"2.445",
"287","1.935",,"0.254",
"288","1.064",,"0.404",
"289","2.639",,"0.195",
"290","0.330",,"0.704",
"291","0.254",,"1.004",
"292","0.330",,"2.700",
"293","0.209",,"0.194",
"294","0.870",,"0.195",
"295","2.925",,"0.914",
"296","0.704",,"0.495",
"297","0.134",,"0.404",
"298","0.315",,"0.795",
"299","0.884",,"0.299",
"300","0.404",,"0.195",
"301","0.435",,"2.100",
"302","0.674",,"0.599",
"303","0.389",,"1.004",
"304","0.269",,"0.195",
"305","2.340",,"0.509",
"306","0.914",,"0.195",
"307","0.375",,"7.903",
"308","0.225",,"0.299",
"309","0.495",,"0.600",
"310","5.849",,"1.799",
"311","2.279",,"99.343",
"312","0.284",,"0.299",
"313","1.500",,"1.304",
"314","98.817",,"0.405",
"315","1.335",,"0.794",
"316","1.125",,"0.195",
"317","0.644",,"0.299",
"318","0.405",,"0.210",
"319","0.719",,"0.990",
"320","0.105",,"1.199",
"321","0.345",,"0.600",
"322","0.314",,"73.378",
"323","1.425",,"3.389",
"324","0.809",,"2.699",
"325","73.572",,"0.315",
"326","2.610",,"0.389",
"327","3.389",,"0.509",
"328","0.285",,"528.266",
"329","0.554",,"0.286",
"330","0.345",,"1.094",
"331","528.522",,"378.659",
"332","0.224",,"1.305",
"333","0.134",,"859.679",
"334","378.630",,"0.900",
"335","1.214",,"0.300",
"336","860.024",,"0.298",
"337","1.545",,"0.315",
"338","0.300",,"1.200",
"339","0.255",,"0.795",
"340","0.224",,"0.899",
"341","1.154",,"1.905",
"342","1.050",,"0.795",
"343","0.824",,"1.784",
"344","1.815",,"0.525",
"345","0.974",,"0.329",
"346","0.525",,"1.710",
"347","1.635",,"54.358",
"348","0.524",,"12.945",
"349","0.570",,"0.599",
"350","55.199",,"0.494",
"351","13.094",,"1.005",
"352","0.735",,"0.809",
"353","0.090",,"0.795",
"354","1.319",,"83.594",
"355","0.195",,"146.309",
"356","1.289",,"1.005",
"357","83.534",,"0.704",
"358","146.610",,"9.284",
"359","0.045",,"0.494",
"360","1.109",,"1.019",
"361","9.704",,"53.340",
"362","0.510",,"2.204",
"363","0.974",,"1.605",
"364","53.039",,"0.599",
"365","0.719",,"0.404",
"366","2.429",,"5.805",
"367","1.320",,"0.690",
"368","0.659",,"1.500",
"369","0.225",,"2.204",
"370","5.939",,"3.509",
"371","0.780",,"1.410",
"372","2.820",,,
"373","0.974",,,
"374","4.364",,,
