"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"185","0.644",,"0.300",
"186","13.319",,"0.509",
"187","0.689",,"0.254",
"188","0.343",,"0.343",
"189","0.406",,"1.200",
"190","0.360",,"1.096",
"191","0.374",,"0.404",
"192","0.675",,"0.389",
"193","1.305",,"0.300",
"194","0.524",,"0.149",
"195","0.435",,"0.750",
"196","0.358",,"0.405",
"197","0.240",,"2.594",
"198","0.600",,"0.300",
"199","0.524",,"0.599",
"200","1.980",,"0.509",
"201","0.855",,"0.599",
"202","0.509",,"1.395",
"203","0.404",,"1.604",
"204","0.511",,"0.391",
"205","1.574",,"0.300",
"206","1.590",,"0.209",
"207","0.345",,"0.463",
"208","0.509",,"0.345",
"209","0.149",,"50.024",
"210","0.271",,"2.700",
"211","0.538",,"0.600",
"212","50.024",,"0.599",
"213","2.641",,"0.900",
"214","0.719",,"0.689",
"215","0.540",,"0.915",
"216","0.449",,"0.494",
"217","0.629",,"0.195",
"218","0.810",,"0.599",
"219","0.870",,"0.269",
"220","0.434",,"28.453",
"221","0.510",,"0.300",
"222","0.300",,"0.509",
"223","28.093",,"0.389",
"224","0.629",,"0.600",
"225","0.464",,"0.807",
"226","0.449",,"31.632",
"227","0.375",,"0.796",
"228","0.598",,"0.284",
"229","31.993",,"0.720",
"230","0.750",,"0.194",
"231","0.509",,"0.105",
"232","0.644",,"0.705",
"233","0.330",,"0.899",
"234","0.149",,"0.600",
"235","0.569",,"0.299",
"236","0.945",,"0.300",
"237","0.284",,"0.389",
"238","0.570",,"0.209",
"239","0.360",,"0.389",
"240","0.329",,"9.705",
"241","0.210",,"0.899",
"242","0.345",,"0.300",
"243","9.809",,"0.299",
"244","0.869",,"0.810",
"245","0.346",,"0.194",
"246","0.164",,"1.409",
"247","0.825",,"0.645",
"248","0.314",,"52.223",
"249","1.260",,"0.600",
"250","0.750",,"0.299",
"251","52.043",,"0.405",
"252","0.509",,"1.109",
"253","0.449",,"0.405",
"254","0.450",,"0.554",
"255","1.004",,"1.274",
"256","0.659",,"0.195",
"257","0.330",,"0.615",
"258","1.335",,"0.194",
"259","0.239",,"0.405",
"260","0.315",,"0.615",
"261","0.554",,"1.889",
"262","0.254",,"0.404",
"263","0.600",,"0.793",
"264","1.875",,"13.351",
"265","0.569",,"0.495",
"266","0.420",,"0.404",
"267","13.680",,"0.405",
"268","0.389",,"0.194",
"269","0.615",,"0.299",
"270","0.314",,"0.705",
"271","0.240",,"63.491",
"272","0.240",,"0.495",
"273","0.750",,"0.315",
"274","62.996",,"2.549",
"275","0.840",,"0.405",
"276","0.450",,"30.956",
"277","1.500",,"0.509",
"278","1.334",,"0.495",
"279","31.137",,"1.634",
"280","0.389",,"0.299",
"281","0.659",,"0.705",
"282","0.945",,"0.509",
"283","0.913",,"0.299",
"284","0.480",,"0.195",
"285","0.524",,"0.209",
"286","0.435",,"0.495",
"287","0.299",,"0.315",
"288","0.120",,"0.600",
"289","0.375",,"0.599",
"290","0.449",,"1.305",
"291","0.525",,"0.615",
"292","0.615",,"0.495",
"293","1.304",,"0.149",
"294","0.600",,"2.669",
"295","0.480",,"2.430",
"296","0.360",,"1.110",
"297","2.114",,"0.209",
"298","0.300",,"1.110",
"299","2.144",,"0.404",
"300","1.424",,"0.405",
"301","0.420",,"0.704",
"302","0.899",,"0.810",
"303","0.299",,"68.074",
"304","0.465",,"0.105",
"305","0.735",,"0.300",
"306","0.899",,"0.703",
"307","67.161",,"0.600",
"308","1.183",,"0.194",
"309","0.059",,"0.495",
"310","0.839",,"0.509",
"311","0.360",,"1.995",
"312","0.419",,"1.004",
"313","0.524",,"0.405",
"314","0.480",,"1.199",
"315","0.420",,"0.405",
"316","2.609",,"0.404",
"317","0.255",,"1.934",
"318","1.064",,"0.404",
"319","0.659",,"1.905",
"320","0.225",,"0.209",
"321","1.995",,"0.495",
"322","0.555",,"0.705",
"323","1.094",,"0.600",
"324","0.960",,"0.389",
"325","0.314",,"0.899",
"326","0.900",,"1.619",
"327","0.584",,"23.158",
"328","0.389",,"0.419",
"329","0.525",,"0.389",
"330","1.722",,"0.105",
"331","23.459",,"0.375",
"332","0.509",,"0.419",
"333","0.329",,"0.300",
"334","0.165",,"0.299",
"335","0.404",,"0.795",
"336","0.284",,"0.899",
"337","0.345",,"9.404",
"338","0.314",,"0.914",
"339","0.780",,"1.815",
"340","0.419",,"0.389",
"341","9.750",,"0.705",
"342","1.019",,"6.626",
"343","1.800",,"0.509",
"344","0.464",,"0.509",
"345","0.315",,"0.210",
"346","6.731",,"0.419",
"347","0.644",,"169.875",
"348","0.389",,"3.796",
"349","0.480",,"1.003",
"350","0.375",,"0.496",
"351","169.786",,"77.665",
"352","2.490",,"7.516",
"353","1.951",,"21.028",
"354","0.944",,"0.493",
"355","77.711",,"0.404",
"356","5.641",,"0.600",
"357","22.751",,"0.600",
"358","0.390",,"2.700",
"359","0.540",,"1.003",
"360","0.615",,"1.096",
"361","0.389",,"1.200",
"362","2.865",,"58.976",
"363","1.200",,"1.904",
"364","0.359",,"0.494",
"365","1.365",,"0.900",
"366","59.381",,"0.299",
"367","1.829",,"1.304",
"368","0.630",,"0.900",
"369","0.884",,"0.300",
"370","0.345",,"5.399",
"371","0.585",,"0.600",
"372","1.049",,"0.299",
"373","0.855",,"1.004",
"374","2.819",,"0.300",
"375","3.240",,"0.793",
"376","0.105",,"77.875",
"377","0.434",,"1.350",
"378","0.944",,"1.889",
"379","0.390",,"5.535",
"380","78.309",,"0.795",
"381","1.125",,"0.404",
"382","1.545",,"0.794",
"383","5.970",,"1.725",
"384","0.794",,"0.315",
"385","0.390",,"0.299",
"386","0.690",,"0.825",
"387","1.980",,"391.558",
"388","0.389",,"6.913",
"389","0.164",,"0.494",
"390","0.690",,"0.299",
"391","391.605",,"1.005",
"392","6.718",,"0.494",
"393","0.900",,"0.495",
"394","0.344",,"0.899",
"395","0.914",,"0.705",
"396","0.615",,"0.494",
"397","0.390",,"0.299",
"398","0.629",,"0.300",
"399","0.945",,"0.389",
"400","0.284",,"0.509",
"401","0.495",,"0.301",
"402","0.375",,"0.403",
"403","0.389",,"0.494",
"404","0.450",,"0.299",
"405","0.404",,"0.404",
"406","0.375",,"1.005",
"407","0.105",,"0.300",
"408","0.615",,"1.350",
"409","0.270",,"0.148",
"410","0.449",,"1.560",
"411","1.006",,"0.435",
"412","0.869",,"4.499",
"413","0.674",,"0.299",
"414","1.634",,"0.299",
"415","0.105",,"0.599",
"416","4.394",,"1.306",
"417","0.615",,"0.794",
"418","0.390",,"43.106",
"419","0.299",,"0.300",
"420","1.559",,"0.809",
"421","0.390",,"0.990",
"422","0.119",,"2.400",
"423","43.257",,"0.404",
"424","0.359",,"1.709",
"425","0.916",,"1.589",
"426","0.959",,"10.006",
"427","0.315",,"0.795",
"428","2.460",,"0.299",
"429","0.809",,"0.404",
"430","1.755",,"2.309",
"431","10.454",,"0.299",
"432","1.110",,"0.495",
"433","0.344",,"0.493",
"434","0.345",,"0.404",
"435","0.960",,"0.600",
"436","1.650",,"0.494",
"437","0.299",,"0.600",
"438","0.538",,"0.404",
"439","0.434",,"0.404",
"440","0.750",,"0.495",
"441","0.450",,"62.352",
"442","0.434",,"0.390",
"443","0.451",,"290.027",
"444","0.479",,"0.404",
"445","0.540",,"0.599",
"446","62.397",,"38.384",
"447","0.164",,"5.490",
"448","290.192",,"3.509",
"449","0.420",,"2.099",
"450","0.164",,"0.599",
"451","38.818",,"0.300",
"452","5.400",,"0.599",
"453","2.594",,"11.250",
"454","1.394",,"0.510",
"455","2.264",,"0.299",
"456","0.344",,"0.795",
"457","0.375",,"0.795",
"458","11.356",,"171.936",
"459","0.628",,"1.409",
"460","0.315",,"1.996",
"461","0.809",,"0.793",
"462","0.150",,"0.601",
"463","172.581",,"0.375",
"464","0.284",,"0.134",
"465","3.121",,"1.695",
"466","0.778",,"0.644",
"467","0.659",,"0.764",
"468","0.164",,"1.215",
"469","0.331",,"0.389",
"470","1.603",,"53.220",
"471","0.195",,"3.194",
"472","0.899",,"1.304",
"473","1.230",,"0.510",
"474","0.659",,"0.389",
"475","53.205",,"0.510",
"476","1.739",,"0.299",
"477","2.880",,"1.199",
"478","0.433",,"1.996",
"479","0.391",,"0.193",
"480","0.524",,"198.979",
"481","0.315",,"0.404",
"482","1.213",,"0.704",
"483","0.420",,"0.105",
"484","1.784",,"0.405",
"485","197.119",,"2.444",
"486","2.235",,"0.615",
"487","0.719",,"0.300",
"488","0.164",,"0.719",
"489","0.360",,"0.195",
"490","0.869",,"201.507",
"491","2.144",,"1.019",
"492","0.345",,"1.019",
"493","0.314",,"3.630",
"494","0.585",,"0.599",
"495","201.583",,"0.195",
"496","0.914",,"0.404",
"497","0.164",,"0.405",
"498","4.200",,"30.777",
"499","0.960",,"0.299",
"500","0.164",,"0.405",
"501","0.375",,"0.389",
"502","0.375",,"0.300",
"503","30.761",,"0.706",
"504","0.285",,"2.308",
"505","0.359",,"0.900",
"506","0.375",,"132.070",
"507","0.480",,"0.793",
"508","0.570",,"0.301",
"509","1.244",,"0.809",
"510","1.605",,"0.794",
"511","132.595",,"0.704",
"512","0.269",,"167.521",
"513","0.779",,"0.300",
"514","0.615",,"0.389",
"515","1.049",,"0.405",
"516","0.466",,"0.494",
"517","167.625",,"0.315",
"518","0.389",,"0.389",
"519","0.180",,"3.416",
"520","0.539",,"0.602",
"521","0.525",,"1.990",
"522","0.344",,"0.509",
"523","0.375",,"0.300",
"524","3.072",,"0.898",
"525","0.868",,"6.045",
"526","1.843",,"0.375",
"527","0.135",,"1.589",
"528","0.405",,"0.300",
"529","0.463",,"1.903",
"530","0.404",,"0.601",
"531","6.585",,"0.403",
"532","0.405",,"2.203",
"533","1.454",,"1.591",
"534","0.404",,"0.809",
"535","0.570",,"0.404",
"536","1.619",,"0.690",
"537","0.435",,"0.300",
"538","2.489",,"0.210",
"539","1.230",,"0.599",
"540","1.215",,"0.195",
"541","0.300",,"0.299",
"542","0.674",,"0.315",
"543","0.345",,"0.494",
"544","0.179",,"0.300",
"545","0.269",,"1.514",
"546","0.494",,"0.299",
"547","0.390",,"0.315",
"548","0.209",,"0.195",
"549","0.330",,"0.105",
"550","0.509",,"0.494",
"551","0.269",,"0.704",
"552","1.409",,"0.720",
"553","0.525",,"1.288",
"554","0.150",,"0.211",
"555","0.134",,"0.494",
"556","0.329",,"4.710",
"557","0.375",,,
"558","0.780",,,
"559","1.634",,,
"560","0.284",,,
"561","0.331",,,
"562","4.710",,,
