"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"116","0.269",,"0.628",
"117","0.614",,"0.120",
"118","0.044",,"0.405",
"119","0.465",,"0.704",
"120","0.750",,"0.300",
"121","0.209",,"0.209",
"122","547.150",,"547.585",
"123","1.197",,"1.332",
"124","0.959",,"0.494",
"125","0.673",,"0.807",
"126","0.614",,"0.388",
"127","1.123",,"1.109",
"128","0.358",,"0.598",
"129","1.995",,"2.218",
"130","0.867",,"0.598",
"131","0.449",,"0.194",
"132","0.134",,"4.754",
"133","6.970",,"3.923",
"134","1.752",,"0.703",
"135","3.744",,"3.296",
"136","0.526",,"0.509",
"137","0.239",,"0.194",
"138","5.241",,"5.211",
"139","0.254",,"0.403",
"140","0.613",,"0.597",
"141","0.314",,"0.510",
"142","0.570",,"0.494",
"143","0.554",,"0.509",
"144","0.419",,"0.299",
"145","1.571",,"1.603",
"146","0.631",,"0.898",
"147","0.673",,"0.598",
"148","1.212",,"1.003",
"149","0.388",,"0.807",
"150","2.218",,"1.903",
"151","0.433",,"1.003",
"152","1.064",,"0.404",
"153","0.315",,"0.702",
"154","3.906",,"3.505",
"155","0.375",,"0.209",
"156","0.105",,"0.403",
"157","0.418",,"0.193",
"158","0.163",,"0.300",
"159","0.467",,"0.299",
"160","0.375",,"0.509",
"161","5.796",,"5.917",
"162","2,059.891",,"2,059.920",
"163","2.125",,"2.111",
"164","3.190",,"3.206",
"165","0.389",,"1.003",
"166","1.497",,"0.702",
"167","0.269",,"0.105",
"168","0.045",,"0.389",
"169","0.493",,"0.913",
"170","0.943",,"0.494",
"171","1.123",,"1.033",
"172","1.019",,"1.183",
"173","0.837",,"0.809",
"174","0.614",,"0.792",
"175","1.003",,"0.899",
"176","0.824",,"1.304",
"177","1.048",,"1.228",
"178","1.827",,"3.909",
