"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"237","0.449",,"4.110",
"238","4.139",,"0.299",
"239","0.600",,"0.390",
"240","4.170",,"0.209",
"241","0.389",,"4.410",
"242","0.254",,"0.299",
"243","0.360",,"0.195",
"244","4.170",,"7.004",
"245","0.509",,"0.224",
"246","0.254",,"8.400",
"247","6.930",,"0.299",
"248","0.329",,"0.195",
"249","8.310",,"0.194",
"250","0.269",,"4.109",
"251","0.240",,"0.299",
"252","0.269",,"4.200",
"253","3.915",,"0.195",
"254","0.389",,"0.404",
"255","4.125",,"4.694",
"256","0.285",,"0.314",
"257","0.269",,"0.194",
"258","4.770",,"4.800",
"259","0.284",,"0.194",
"260","0.314",,"0.300",
"261","4.740",,"4.920",
"262","0.269",,"0.193",
"263","0.240",,"0.300",
"264","4.905",,"4.500",
"265","0.269",,"0.194",
"266","0.283",,"0.300",
"267","4.334",,"3.900",
"268","0.314",,"0.209",
"269","0.285",,"0.089",
"270","3.870",,"0.210",
"271","0.300",,"3.794",
"272","0.149",,"0.090",
"273","0.150",,"0.314",
"274","3.569",,"3.795",
"275","0.419",,"0.209",
"276","0.240",,"0.300",
"277","3.525",,"3.899",
"278","0.464",,"0.300",
"279","0.254",,"4.410",
"280","3.780",,"0.194",
"281","0.404",,"0.209",
"282","4.259",,"4.004",
"283","0.435",,"0.300",
"284","0.134",,"0.194",
"285","3.855",,"0.209",
"286","0.449",,"5.400",
"287","0.194",,"0.404",
"288","0.225",,"4.500",
"289","3.735",,"0.194",
"290","2.084",,"0.300",
"291","4.319",,"3.973",
"292","0.345",,"0.225",
"293","0.314",,"0.209",
"294","3.854",,"4.095",
"295","0.405",,"0.195",
"296","0.254",,"0.300",
"297","3.884",,"4.410",
"298","0.314",,"0.209",
"299","0.300",,"0.300",
"300","4.079",,"4.094",
"301","0.555",,"0.300",
"302","0.210",,"0.210",
"303","3.854",,"0.194",
"304","0.509",,"3.899",
"305","0.300",,"0.599",
"306","0.194",,"4.110",
"307","3.794",,"0.300",
"308","0.704",,"0.389",
"309","3.884",,"4.108",
"310","0.509",,"0.195",
"311","0.254",,"0.299",
"312","0.210",,"3.915",
"313","4.019",,"0.194",
"314","0.254",,"0.194",
"315","0.269",,"0.210",
"316","3.839",,"0.194",
"317","0.300",,"4.710",
"318","0.225",,"0.599",
"319","0.209",,"0.300",
"320","0.240",,"4.019",
"321","4.454",,"0.284",
"322","0.690",,"0.195",
"323","0.284",,"4.199",
"324","4.080",,"0.300",
"325","0.284",,"0.299",
"326","0.314",,"4.139",
"327","4.050",,"0.285",
"328","0.419",,"0.299",
"329","0.225",,"0.299",
"330","4.080",,"3.915",
"331","0.314",,"0.299",
"332","0.284",,"0.195",
"333","0.330",,"3.809",
"334","3.750",,"0.600",
"335","0.465",,"0.240",
"336","0.284",,"4.259",
"337","3.629",,"0.299",
"338","0.644",,"0.300",
"339","0.330",,"4.110",
"340","4.019",,"0.599",
"341","0.524",,"10.710",
"342","0.284",,"0.299",
"343","3.990",,"7.020",
"344","0.720",,"4.424",
"345","10.605",,"0.195",
"346","0.434",,"0.209",
"347","7.020",,"4.109",
"348","4.214",,"0.194",
"349","0.420",,"0.195",
"350","0.225",,"4.215",
"351","3.958",,"0.299",
"352","0.299",,"1.590",
"353","0.225",,"0.299",
"354","4.080",,"3.720",
"355","0.329",,"0.389",
"356","1.560",,"0.105",
"357","0.389",,"4.110",
"358","3.674",,"0.299",
"359","0.480",,"4.110",
"360","0.134",,"0.300",
"361","3.884",,"0.989",
"362","0.375",,"3.929",
"363","4.125",,"0.194",
"364","0.375",,"0.210",
"365","0.645",,"0.299",
"366","4.228",,"4.215",
"367","0.285",,"0.195",
"368","0.179",,"0.495",
"369","0.240",,"4.109",
"370","4.064",,"0.210",
"371","0.405",,"6.810",
"372","0.404",,"0.299",
"373","3.855",,"0.195",
"374","0.539",,"4.408",
"375","6.735",,"0.195",
"376","0.254",,"0.300",
"377","0.330",,"0.404",
"378","4.304",,"0.195",
"379","0.375",,"4.304",
"380","0.225",,"0.299",
"381","0.360",,"0.300",
"382","0.209",,"4.319",
"383","4.200",,"0.300",
"384","0.450",,"0.210",
"385","0.254",,"0.194",
"386","4.214",,"6.329",
"387","0.360",,"0.299",
"388","0.285",,"0.404",
"389","0.164",,"4.723",
"390","6.359",,"0.299",
"391","0.209",,"0.975",
"392","0.495",,"4.034",
"393","4.633",,"0.210",
"394","0.314",,"0.194",
"395","0.840",,"4.004",
"396","0.254",,"0.299",
"397","3.975",,"4.440",
"398","0.254",,"0.105",
"399","0.240",,"0.404",
"400","3.808",,"0.195",
"401","0.284",,"4.004",
"402","4.320",,"0.299",
"403","0.404",,"0.299",
"404","0.149",,"0.270",
"405","0.390",,"0.240",
"406","3.944",,"5.519",
"407","0.315",,"0.209",
"408","0.284",,"0.254",
"409","0.330",,"4.200",
"410","0.254",,"0.299",
"411","5.399",,"0.600",
"412","0.329",,"4.215",
"413","0.254",,"0.210",
"414","4.155",,"0.299",
"415","0.284",,"0.195",
"416","0.480",,"6.974",
"417","4.335",,"0.405",
"418","0.299",,"4.904",
"419","0.299",,"0.210",
"420","0.120",,"0.299",
"421","6.825",,"5.024",
"422","0.480",,"0.299",
"423","4.889",,"0.315",
"424","0.345",,"1,944.553",
"425","0.284",,"1.811",
"426","4.723",,"2.006",
"427","0.450",,"12.235",
"428","0.360",,"1.211",
"429","1,944.418",,"0.208",
"430","2.052",,"7.416",
"431","1.601",,"0.210",
"432","12.639",,"0.240",
"433","0.853",,"5.969",
"434","0.509",,"0.224",
"435","7.295",,"0.375",
"436","0.434",,"5.309",
"437","0.300",,"0.494",
"438","5.729",,"0.300",
"439","0.404",,"5.293",
"440","0.300",,"0.405",
"441","5.248",,"0.193",
"442","0.601",,"6.210",
"443","0.255",,"0.195",
"444","5.219",,"0.899",
"445","0.434",,"0.300",
"446","0.300",,"8.924",
"447","6.074",,"0.195",
"448","0.345",,"0.599",
"449","0.869",,"5.610",
"450","0.224",,"0.193",
"451","8.894",,"0.496",
"452","0.285",,"7.605",
"453","0.359",,"0.210",
"454","5.713",,"0.299",
"455","0.391",,"5.295",
"456","0.389",,"0.150",
"457","7.530",,"0.344",
"458","0.315",,"5.115",
"459","0.300",,"0.179",
"460","5.219",,"0.420",
"461","0.344",,"0.195",
"462","0.240",,"4.904",
"463","5.025",,"0.495",
"464","0.284",,"11.826",
"465","0.255",,"0.210",
"466","0.299",,"6.005",
"467","4.769",,"0.300",
"468","0.673",,"0.299",
"469","11.408",,"6.742",
"470","0.599",,"0.210",
"471","5.931",,"0.389",
"472","0.449",,"17.237",
"473","0.240",,"0.298",
"474","6.711",,"0.300",
"475","0.284",,"6.000",
"476","0.313",,"0.300",
"477","17.238",,"0.299",
"478","0.389",,"5.204",
"479","0.255",,"0.706",
"480","5.940",,"0.900",
"481","0.375",,"5.309",
"482","0.254",,"0.404",
"483","5.070",,"0.300",
"484","0.750",,"0.299",
"485","0.974",,"9.390",
"486","5.250",,"0.210",
"487","0.480",,"0.599",
"488","0.315",,"13.605",
"489","0.329",,"0.299",
"490","9.210",,"0.195",
"491","0.420",,"0.300",
"492","0.525",,"5.804",
"493","13.454",,"0.405",
"494","0.405",,"0.210",
"495","0.254",,"13.109",
"496","0.210",,"0.195",
"497","5.835",,"0.105",
"498","0.405",,"0.210",
"499","0.299",,"5.699",
"500","12.795",,"0.599",
"501","0.554",,"0.299",
"502","0.135",,"30.330",
"503","0.105",,"0.599",
"504","5.534",,"1.109",
"505","0.674",,"0.495",
"506","0.315",,"0.299",
"507","30.315",,"0.300",
"508","0.675",,"0.300",
"509","0.899",,"10.004",
"510","0.540",,"0.120",
"511","0.389",,"0.284",
"512","0.255",,"0.404",
"513","0.419",,"9.195",
"514","9.885",,"0.405",
"515","0.375",,"7.814",
"516","0.239",,"0.195",
"517","0.330",,"0.510",
"518","9.059",,"4.904",
"519","0.404",,"0.195",
"520","7.905",,"0.299",
"521","0.299",,"4.515",
"522","0.345",,"0.194",
"523","4.844",,"0.300",
"524","0.390",,"4.965",
"525","0.269",,"0.254",
"526","4.379",,"0.300",
"527","0.435",,"4.605",
"528","0.239",,"0.300",
"529","4.860",,"0.299",
"530","0.344",,"0.210",
"531","0.269",,"9.420",
"532","4.469",,"0.389",
"533","0.465",,"5.715",
"534","0.195",,"0.299",
"535","0.315",,"0.195",
"536","9.389",,"0.300",
"537","0.344",,"0.509",
"538","5.626",,"7.619",
"539","0.404",,"1.695",
"540","0.255",,"0.510",
"541","0.315",,"7.815",
"542","0.434",,"0.299",
"543","7.454",,"2.099",
"544","1.800",,"16.769",
"545","0.585",,"1.005",
"546","7.769",,"0.494",
"547","0.344",,"17.250",
"548","2.099",,"1.005",
"549","16.545",,"0.300",
"550","1.230",,"11.519",
"551","0.405",,"0.269",
"552","17.294",,"0.494",
"553","0.720",,"4.425",
"554","0.585",,"0.614",
"555","11.339",,"0.494",
"556","0.510",,"7.920",
"557","0.449",,"0.224",
"558","4.305",,"0.570",
"559","0.704",,"4.409",
"560","0.554",,"0.809",
"561","7.860",,"0.300",
"562","0.344",,"4.798",
"563","0.585",,"0.509",
"564","4.335",,"0.300",
"565","0.809",,"9.855",
"566","0.285",,"0.298",
"567","4.783",,"0.299",
"568","0.509",,"6.584",
"569","0.285",,"0.179",
"570","9.855",,"0.315",
"571","0.389",,"5.054",
"572","0.298",,"0.720",
"573","6.523",,"0.299",
"574","0.285",,"30.240",
"575","0.269",,"0.420",
"576","4.994",,"0.524",
"577","0.614",,"0.210",
"578","0.435",,"5.535",
"579","30.239",,"0.404",
"580","0.389",,"0.300",
"581","0.644",,"19.960",
"582","0.135",,"0.795",
"583","5.355",,"119.666",
"584","0.554",,"1.003",
"585","0.300",,"0.403",
"586","19.885",,"16.228",
"587","0.884",,"0.793",
"588","119.472",,"0.211",
"589","1.227",,,
"590","0.375",,,
"591","16.032",,,
"592","1.003",,,
"593","0.148",,,
