"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"200","2.653",,"0.809",
"201","1.605",,"0.404",
"202","0.449",,"0.300",
"203","0.509",,"1.064",
"204","1.064",,"1.858",
"205","1.603",,"0.509",
"206","0.420",,"6.598",
"207","5.384",,"1.395",
"208","2.519",,"0.299",
"209","0.615",,"0.209",
"210","0.313",,"1.095",
"211","1.170",,"13.796",
"212","13.135",,"3.028",
"213","1.318",,"0.899",
"214","3.255",,"2.550",
"215","1.259",,"1.604",
"216","1.530",,"10.513",
"217","7.557",,"0.299",
"218","4.424",,"0.194",
"219","0.315",,"2.039",
"220","1.035",,"2.010",
"221","2.984",,"0.613",
"222","0.239",,"1.500",
"223","1.829",,"0.451",
"224","0.435",,"2.772",
"225","2.847",,"8.294",
"226","4.634",,"3.523",
"227","4.663",,"0.494",
"228","3.058",,"4.935",
"229","4.544",,"0.509",
"230","0.944",,"1.004",
"231","0.960",,"1.319",
"232","0.884",,"2.039",
"233","2.490",,"3.330",
"234","2.595",,"0.600",
"235","1.230",,"1.199",
"236","0.795",,"2.009",
"237","2.384",,"0.704",
"238","0.644",,"58.937",
"239","57.858",,"0.105",
"240","1.093",,"2.880",
"241","0.330",,"1.725",
"242","0.089",,"0.299",
"243","3.121",,"1.409",
"244","1.500",,"5.713",
"245","0.913",,"0.209",
"246","4.379",,"114.920",
"247","2.129",,"3.150",
"248","109.791",,"42.230",
"249","7.272",,"2.115",
"250","42.921",,"1.620",
"251","0.795",,"1.005",
"252","3.316",,"0.298",
"253","0.345",,"276.180",
"254","0.913",,"10.529",
"255","275.087",,"0.404",
"256","10.737",,"3.013",
"257","1.095",,"0.196",
"258","0.450",,"0.599",
"259","3.045",,"2.006",
"260","0.480",,"1.708",
"261","1.123",,"1.811",
"262","2.021",,"1.379",
"263","1.782",,"5.324",
"264","2.083",,"1.604",
"265","5.293",,"0.599",
"266","1.454",,"2.911",
"267","0.599",,"0.210",
"268","1.905",,"2.803",
"269","1.305",,"3.403",
"270","0.464",,"6.629",
"271","3.074",,"2.099",
"272","3.239",,"15.446",
"273","8.128",,"1.993",
"274","13.316",,"0.599",
"275","3.403",,"1.603",
"276","1.140",,"0.599",
"277","0.644",,"4.829",
"278","1.603",,"0.493",
"279","1.754",,"1.111",
"280","3.749",,"1.094",
"281","1.154",,"1.710",
"282","1.049",,"1.798",
"283","1.604",,"1.095",
"284","1.846",,"0.900",
"285","0.808",,"4.319",
"286","0.900",,"1.603",
"287","4.154",,"0.901",
"288","1.677",,"5.218",
"289","0.615",,"2.398",
"290","5.910",,"0.599",
"291","2.113",,"2.009",
"292","0.960",,"0.599",
"293","0.779",,"1.005",
"294","1.874",,"2.609",
"295","0.178",,"1.710",
"296","3.015",,"0.690",
"297","2.040",,"0.900",
"298","0.674",,"0.599",
"299","0.960",,"0.838",
"300","0.404",,"9.401",
"301","1.004",,"1.605",
"302","7.525",,"4.002",
"303","2.460",,"0.749",
"304","1.575",,"51.119",
"305","4.166",,"0.614",
"306","50.549",,"93.643",
"307","0.780",,"4.920",
"308","93.971",,"0.795",
"309","0.300",,"0.809",
"310","4.949",,"0.795",
"311","0.870",,"0.509",
"312","0.779",,"0.600",
"313","0.780",,"13.017",
"314","0.644",,"7.512",
"315","11.277",,"4.095",
"316","9.268",,"9.026",
"317","4.184",,"5.906",
"318","7.755",,"0.405",
"319","4.824",,"3.103",
"320","2.637",,"20.337",
"321","1.590",,"5.624",
"322","21.221",,"0.195",
"323","5.054",,"0.898",
"324","1.605",,"0.405",
"325","0.539",,"0.509",
"326","0.704",,"1.499",
"327","0.510",,"0.299",
"328","0.269",,"0.494",
"329","1.483",,"0.210",
"330","0.389",,"2.894",
"331","0.510",,"1.500",
"332","2.114",,"0.613",
"333","1.305",,"0.599",
"334","1.513",,"0.795",
"335","0.629",,"1.903",
"336","0.734",,"2.204",
"337","1.905",,"0.105",
"338","0.927",,"0.898",
"339","1.471",,"1.304",
"340","0.644",,"0.300",
"341","1.454",,"3.793",
"342","0.344",,"124.876",
"343","3.149",,"6.808",
"344","125.160",,"208.142",
"345","6.568",,"0.509",
"346","206.837",,"1.305",
"347","2.265",,"0.194",
"348","1.019",,"0.600",
"349","0.659",,"13.346",
"350","0.465",,"0.492",
"351","13.060",,"2.010",
"352","0.616",,"0.194",
"353","1.302",,"0.195",
"354","1.184",,"0.809",
"355","0.269",,"0.359",
"356","0.614",,"0.750",
"357","0.509",,"3.717",
"358","0.720",,"0.599",
"359","3.521",,"0.599",
"360","0.344",,"3.268",
"361","0.644",,"0.945",
"362","3.657",,"2.503",
"363","0.690",,"5.623",
"364","2.159",,"15.971",
"365","6.163",,"3.974",
"366","14.278",,"0.795",
"367","4.527",,"8.113",
"368","1.365",,"29.589",
"369","8.097",,"1.305",
"370","27.835",,"1.815",
"371","3.089",,"5.307",
"372","1.801",,"0.403",
"373","4.616",,"0.299",
"374","1.485",,"0.795",
"375","0.494",,"0.704",
"376","0.449",,"2.804",
"377","0.585",,"1.005",
"378","1.903",,"0.299",
"379","1.724",,"0.298",
"380","0.976",,"0.210",
"381","0.298",,"5.010",
"382","0.253",,"0.405",
"383","3.451",,"0.899",
"384","1.949",,"14.440",
"385","0.271",,"4.318",
"386","14.769",,"1.394",
"387","1.963",,"0.299",
"388","2.938",,"1.215",
"389","1.335",,"4.514",
"390","0.269",,"4.815",
"391","4.709",,"121.079",
"392","2.054",,"4.617",
"393","124.275",,"1.094",
"394","4.963",,"12.463",
"395","0.959",,"0.914",
"396","10.963",,"3.000",
"397","1.829",,"0.914",
"398","0.914",,"1.800",
"399","3.255",,"0.403",
"400","1.844",,"0.599",
"401","0.884",,"0.614",
"402","0.465",,"2.115",
"403","0.329",,"63.070",
"404","1.755",,"0.795",
"405","63.805",,"0.807",
"406","0.390",,"0.494",
"407","0.661",,"2.954",
"408","0.822",,"1.529",
"409","2.355",,"434.066",
"410","2.173",,"3.628",
"411","432.639",,"7.451",
"412","5.219",,"0.614",
"413","6.927",,"1.845",
"414","1.094",,"1.107",
"415","0.376",,"5.821",
"416","2.577",,"0.763",
"417","3.913",,"0.946",
"418","2.550",,"0.403",
"419","0.494",,"4.454",
"420","0.974",,"3.254",
"421","2.610",,"6.974",
"422","3.646",,"1.918",
"423","6.585",,"2.656",
"424","2.727",,"0.314",
"425","1.393",,"3.224",
"426","2.671",,"0.420",
"427","2.204",,"1.905",
"428","1.289",,"0.795",
"429","0.764",,"0.404",
"430","2.115",,"3.224",
"431","0.375",,"2.534",
"432","1.259",,"11.516",
"433","3.615",,"7.798",
"434","9.643",,,
"435","0.104",,,
"436","5.607",,,
