"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"47","12.950","8.536","1.799","44.985"
"48","0.298","18.270","0.914","0.793"
"49","2.474","41.637","0.896","8.222"
"50","0.584","8.346","0.808","2.097"
"51","0.987","8.777","0.795","33.256"
"52","0.793","2.143","0.704","13.855"
"53","0.870","15.682","1.093","26.568"
"54","0.913","31.174","18.879","86.966"
"55","1.077","26.208","0.507","3.206"
"56","19.000","87.431","0.899","12.118"
"57","0.239","0.344","0.810","281.317"
"58","0.718","14.830","0.299","127.862"
"59","0.060","276.145","0.704","41.397"
"60","1.229","133.110","31.964","25.692"
"61","0.090","37.650","0.209","1,014.324"
"62","0.373","29.064","0.390","35.197"
"63","32.022","1,009.992","22.887","0.599"
"64","0.689","40.113","1.812","1.212"
"65","0.240","0.523","19.831","35.427"
"66","22.350","0.239","0.209","12.236"
"67","2.365","17.974","0.194","57.244"
"68","19.906","30.005","0.598","15.958"
"69","0.239","53.799","1.917","0.597"
"70","0.225","20.032","0.298","55.836"
"71","0.090","0.224","1.093","62.539"
"72","2.139","55.340","2.514","49.137"
"73","0.389","61.297","28.670","8.800"
"74","1.197","51.010","0.809","122.535"
"75","1.915","0.672","0.104","590.739"
"76","29.211","130.736","0.987","0.210"
"77","0.329","588.567","0.809","1.196"
"78","0.733","2.561","1.407",
"79","1.031","0.928","46.519",
"80","0.105",,"0.405",
"81","1.497",,"0.704",
"82","46.715",,"0.403",
"83","0.553",,"1.093",
"84","0.929",,"0.209",
"85","0.358",,"0.493",
"86","0.839",,"0.705",
"87","0.478",,"48.855",
"88","0.194",,"0.389",
"89","0.629",,"25.389",
"90","49.052",,"0.211",
"91","0.524",,"0.298",
"92","25.418",,"1.901",
"93","0.134",,"1.002",
"94","0.314",,"0.495",
"95","0.778",,"0.492",
"96","1.930",,"0.314",
"97","0.403",,"1.497",
"98","0.794",,"0.194",
"99","0.313",,"0.898",
"100","1.600",,"3.412",
"101","0.105",,"0.403",
"102","0.959",,"30.683",
"103","3.473",,"0.807",
"104","0.120",,"3.204",
"105","30.936",,"0.299",
"106","0.494",,"0.299",
"107","3.249",,"0.568",
"108","0.360",,"0.539",
"109","0.462",,"3.847",
"110","0.284",,"0.884",
"111","0.719",,"0.328",
"112","3.728",,"0.779",
"113","0.989",,"1.004",
"114","0.298",,"59.679",
"115","0.403",,"0.254",
"116","0.780",,"0.194",
"117","60.010",,"0.105",
"118","0.658",,"0.404",
"119","0.193",,"48.204",
"120","0.165",,"0.193",
"121","0.284",,"0.509",
"122","48.234",,"0.495",
"123","0.164",,"0.298",
"124","0.328",,"0.315",
"125","0.552",,"0.703",
"126","0.376",,"0.195",
"127","0.253",,"3.309",
"128","0.720",,"0.298",
"129","0.329",,"0.495",
"130","2.950",,"14.985",
"131","0.674",,"0.899",
"132","0.524",,"1.604",
"133","14.699",,"2.529",
"134","0.974",,"1.903",
"135","0.823",,"1.739",
"136","1.170",,"2.738",
"137","3.039",,"2.219",
"138","1.648",,"0.509",
"139","3.728",,"0.298",
"140","0.434",,"0.493",
"141","2.443",,"0.105",
"142","0.389",,"4.118",
"143","0.359",,"0.840",
"144","0.343",,"0.735",
"145","3.849",,"4.223",
"146","0.389",,"3.220",
"147","0.914",,"1.811",
"148","0.629",,"2.008",
"149","7.278",,"13.435",
"150","0.764",,"0.464",
"151","1.991",,"0.343",
"152","13.256",,"0.406",
"153","1.676",,"1.002",
"154","0.180",,"1.602",
"155","0.509",,"0.897",
"156","0.734",,"4.719",
"157","0.957",,"3.610",
"158","1.736",,"1.841",
"159","4.868",,"19.317",
"160","0.164",,"0.898",
"161","5.226",,"0.313",
"162","17.791",,"0.599",
"163","2.081",,"4.505",
"164","0.463",,"1.106",
"165","0.165",,"1.903",
"166","0.283",,"3.099",
"167","1.227",,"1.197",
"168","4.384",,"0.597",
"169","2.308",,"2.305",
"170","1.422",,"2.262",
"171","2.335",,"1.410",
"172","0.702",,"4.115",
"173","1.137",,"1.018",
"174","2.649",,"0.373",
"175","2.369",,"0.300",
"176","4.072",,"0.208",
"177","1.451",,"0.598",
"178","0.315",,"7.815",
"179","0.105",,"0.898",
"180","0.179",,"5.826",
"181","0.193",,"1.392",
"182","0.584",,"32.195",
"183","7.456",,"0.494",
"184","1.226",,"0.897",
"185","5.527",,"0.105",
"186","0.747",,"0.299",
"187","32.315",,"0.508",
"188","1.212",,"5.826",
"189","0.599",,"0.509",
"190","0.567",,"1.302",
"191","0.179",,"1.001",
"192","0.314",,"18.351",
"193","5.825",,"12.467",
"194","0.750",,"0.703",
"195","0.300",,"0.599",
"196","2.034",,"0.209",
"197","17.618",,"0.495",
"198","13.305",,"15.533",
"199","0.224",,"0.315",
"200","0.870",,"0.495",
"201","0.389",,"0.509",
"202","0.149",,"0.987",
"203","15.878",,"0.210",
"204","0.074",,"0.149",
"205","0.735",,"2.245",
"206","0.166",,"0.300",
"207","1.211",,"22.156",
"208","0.269",,"0.225",
"209","0.149",,"4.989",
"210","1.873",,"0.732",
"211","0.507",,"1.064",
"212","22.307",,"10.721",
"213","0.269",,"0.193",
"214","4.959",,"0.705",
"215","0.509",,"0.209",
"216","0.704",,"0.298",
"217","10.541",,"5.105",
"218","0.913",,"3.822",
"219","0.568",,"4.013",
"220","0.450",,"0.494",
"221","0.105",,"0.343",
"222","4.834",,"77.869",
"223","2.488",,"8.750",
"224","5.587",,"0.990",
"225","0.403",,"0.210",
"226","0.567",,"10.025",
"227","77.884",,"0.105",
"228","7.627",,"2.500",
"229","0.554",,"0.599",
"230","0.598",,"0.105",
"231","0.781",,"254.240",
"232","0.375",,"0.210",
"233","10.068",,"0.703",
"234","0.164",,"0.794",
"235","2.382",,"1.198",
"236","0.284",,"0.210",
"237","0.524",,"0.389",
"238","253.984",,"4.107",
"239","0.375",,"5.210",
"240","0.254",,"0.300",
"241","0.659",,"0.193",
"242","1.873",,"20.660",
"243","0.119",,"0.299",
"244","0.209",,"6.517",
"245","4.333",,"3.908",
"246","3.953",,"107.909",
"247","1.527",,"1.303",
"248","0.180",,"2.201",
"249","20.778",,"1.707",
"250","0.224",,"17.931",
"251","6.561",,"0.313",
"252","2.651",,"2.293",
"253","107.117",,"0.509",
"254","2.170",,"0.193",
"255","1.633",,"0.105",
"256","2.516",,"0.703",
"257","18.829",,"14.432",
"258","0.239",,"0.088",
"259","1.902",,"0.913",
"260","0.943",,"0.299",
"261","0.240",,"20.463",
"262","0.118",,"0.687",
"263","0.255",,"0.403",
"264","13.741",,"0.151",
"265","1.244",,"6.772",
"266","0.643",,"1,070.013",
"267","0.569",,"22.679",
"268","20.327",,"0.704",
"269","0.690",,"1.512",
"270","0.374",,"0.300",
"271","0.315",,"0.599",
"272","6.398",,"0.403",
"273","1,069.893",,"0.193",
"274","21.467",,"0.300",
"275","2.215",,"0.209",
"276","1.632",,"0.735",
"277","0.148",,"1.364",
"278","0.570",,"3.608",
"279","0.554",,"0.899",
"280","0.298",,"1.002",
"281","0.134",,"0.210",
"282","0.285",,"30.376",
"283","0.164",,"1.992",
"284","1.080",,"7.833",
"285","4.447",,"0.717",
"286","0.824",,"3.505",
"287","0.659",,"1.706",
"288","0.628",,"0.194",
"289","29.775",,"0.105",
"290","2.264",,"0.403",
"291","7.952",,"1.002",
"292","0.583",,"10.230",
"293","3.639",,"0.195",
"294","1.811",,"5.922",
"295","0.360",,"0.599",
"296","0.134",,"0.210",
"297","0.179",,"0.583",
"298","0.554",,"1.304",
"299","10.874",,"0.210",
"300","0.134",,"0.494",
"301","3.839",,"38.589",
"302","2.367",,"0.495",
"303","0.509",,"11.638",
"304","0.569",,"34.381",
"305","0.614",,"3.203",
"306","0.959",,"0.403",
"307","0.240",,"1.902",
"308","38.755",,"3.266",
"309","0.478",,"12.579",
"310","10.559",,"1.197",
"311","35.339",,"8.121",
"312","3.445",,"168.414",
"313","0.329",,"1.515",
"314","1.557",,"2.096",
"315","3.699",,"0.195",
"316","11.306",,"0.703",
"317","2.411",,"4.030",
"318","6.113",,"0.510",
"319","170.168",,"0.793",
"320","0.568",,"0.598",
"321","2.174",,"2.306",
"322","1.347",,"1.708",
"323","0.253",,"1.092",
"324","4.135",,"0.614",
"325","0.570",,"26.882",
"326","0.464",,"0.690",
"327","1.093",,"0.105",
"328","0.284",,"52.349",
"329","2.769",,"0.298",
"330","1.393",,"0.105",
"331","1.047",,"507.596",
"332","27.256",,"11.440",
"333","0.673",,,
"334","0.150",,,
"335","52.034",,,
"336","0.480",,,
"337","0.224",,,
"338","505.561",,,
"339","13.431",,,
