"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"198","0.314",,"1.709",
"199","1.696",,"2.112",
"200","2.154",,"1.092",
"201","1.213",,"0.450",
"202","1.182",,"1.617",
"203","2.353",,"5.348",
"204","3.776",,"1.378",
"205","1.288",,"0.195",
"206","0.254",,"0.283",
"207","0.224",,"0.254",
"208","0.329",,"0.178",
"209","0.165",,"1.049",
"210","0.973",,"0.223",
"211","3.161",,"3.356",
"212","85.279",,"85.114",
"213","1.408",,"1.768",
"214","0.629",,"0.269",
"215","0.330",,"0.720",
"216","0.913",,"0.732",
"217","0.464",,"0.375",
"218","0.599",,"0.419",
"219","41.225",,"41.195",
"220","1.928",,"3.097",
"221","2.350",,"2.725",
"222","1.783",,"0.254",
"223","0.210",,"0.748",
"224","2.125",,"2.889",
"225","1.601",,"1.125",
"226","1.409",,"2.894",
"227","2.579",,"0.225",
"228","0.465",,"1.258",
"229","1.152",,"0.434",
"230","0.434",,"0.463",
"231","0.240",,"0.090",
"232","1.062",,"1.332",
"233","0.419",,"1.184",
"234","7.344",,"9.817",
"235","3.612",,"1.706",
"236","2.081",,"0.568",
"237","0.418",,"0.329",
"238","0.134",,"0.209",
"239","0.210",,"0.180",
"240","0.254",,"0.552",
"241","0.463",,"1.423",
"242","1.932",,"0.597",
"243","0.134",,"0.239",
"244","0.224",,"1.063",
"245","1.303",,"1.483",
"246","1.527",,"0.524",
"247","1.241",,"1.166",
"248","0.582",,"0.778",
"249","3.023",,"4.148",
"250","1.500",,"0.120",
"251","0.194",,"1.437",
"252","7.398",,"7.248",
"253","1.123",,"0.254",
"254","0.314",,"0.764",
"255","0.735",,"1.004",
"256","1.139",,"1.122",
"257","1.062",,"0.254",
"258","1.331",,"2.274",
"259","3.787",,"2.889",
"260","1.602",,"1.483",
"261","0.165",,"1.048",
"262","23.557",,"23.274",
"263","4.209",,"3.819",
"264","1.530",,"1.350",
"265","0.134",,"1.452",
"266","1.437",,"0.165",
"267","0.223",,"2.740",
"268","2.802",,"0.254",
"269","1.962",,"1.978",
"270","0.240",,"1.484",
"271","1.379",,"0.810",
"272","1.050",,"0.673",
"273","1.511",,"1.197",
"274","111.190",,"111.295",
"275","2.245",,"2.889",
"276","1.032",,"1.423",
"277","1.304",,"0.195",
"278","0.179",,"0.778",
"279","0.778",,"1.211",
"280","1.331",,"0.463",
"281","0.313",,"0.749",
"282","196.692",,"196.918",
"283","1.019",,"0.075",
"284","5.257",,"6.859",
"285","1.678",,"1.198",
"286","2.141",,"2.651",
"287","1.782",,"0.703",
"288","2.830",,"3.024",
"289","0.926",,"0.704",
"290","0.794",,"0.807",
"291","46.737",,"46.497",
"292","0.389",,"0.195",
"293","0.298",,"1.124",
"294","0.975",,"0.358",
"295","0.358",,"0.884",
"296","0.929",,"0.568",
"297","0.658",,"0.359",
"298","6.955",,"6.864",
"299","0.269",,"1.946",
"300","2.020",,"0.837",
"301","0.718",,"0.359",
"302","0.255",,"0.390",
"303","32.518",,"32.367",
"304","18.120",,"17.956",
"305","5.615",,"6.003",
"306","0.509",,"0.254",
"307","0.824",,"1.139",
"308","0.855",,"0.825",
"309","0.585",,"0.913",
"310","0.928",,"0.285",
"311","0.434",,"0.673",
"312","0.463",,"0.747",
"313","0.913",,"0.419",
"314","262.377",,"264.266",
"315","2.142",,"3.461",
"316","3.685",,"0.704",
"317","1.455",,"1.364",
"318","0.613",,"0.629",
"319","0.600",,"1.081",
"320","3.808",,"4.839",
"321","2.142",,"0.794",
"322","146.876",,"146.562",
"323","0.434",,"0.328",
"324","9.355",,"9.625",
"325","1.392",,"1.093",
"326","0.134",,"0.404",
"327","0.375",,"0.104",
"328","0.761",,"2.006",
"329","1.347",,"3.221",
"330","3.281",,"0.568",
"331","2.273",,"3.366",
"332","1.646",,"1.093",
"333","1.333",,"1.137",
"334","1.871",,"2.769",
"335","1.869",,"0.463",
"336","0.463",,"0.748",
"337","246.908",,"246.368",
"338","0.150",,"0.765",
"339","1.648",,"1.033",
"340","3.625",,"3.849",
"341","0.313",,"0.269",
"342","0.285",,"0.269",
"343","0.255",,"0.150",
"344","0.149",,"0.989",
"345","1.019",,"0.705",
"346","0.734",,"0.163",
"347","0.194",,"0.644",
"348","0.554",,"0.119",
"349","3.844",,"4.939",
"350","2.906",,"1.990",
"351","43.063",,"42.914",
"352","0.134",,"0.134",
"353","7.682",,"7.665",
"354","0.615",,"0.975",
"355","0.597",,"0.314",
"356","1.436",,"1.540",
"357","1.211",,"2.722",
"358","1.960",,"1.123",
"359","1.048",,"0.404",
"360","0.328",,"0.388",
"361","0.404",,"0.075",
"362","0.240",,"0.391",
"363","0.479",,"0.492",
"364","0.795",,"0.704",
"365","3.146",,"3.672",
"366","0.749",,"0.134",
"367","0.194",,"0.494",
"368","0.403",,"1.182",
"369","1.107",,"0.119",
"370","0.269",,"0.718",
"371","0.584",,"1.019",
"372","1.407",,"0.748",
"373","0.419",,"1.560",
"374","1.485",,"0.389",
"375","0.420",,"0.165",
"376","0.225",,"0.178",
"377","0.432",,"0.479",
"378","0.283",,"0.509",
"379","1.274",,"2.471",
"380","2.830",,"1.527",
"381","0.433",,"0.210",
"382","1.019",,"2.009",
"383","1.065",,"0.809",
"384","0.913",,"0.403",
"385","0.598",,"0.492",
"386","0.269",,"0.913",
"387","0.988",,"0.285",
"388","4.672",,"4.686",
"389","0.164",,"0.254",
"390","0.239",,"0.283",
"391","0.283",,"2.096",
"392","2.127",,"1.484",
"393","1.438",,"0.148",
"394","0.163",,"0.659",
"395","0.689",,"0.704",
"396","0.673",,"0.449",
"397","0.464",,"0.239",
"398","0.748",,"1.063",
"399","0.749",,"0.853",
"400","5.690",,"6.336",
"401","1.857",,"0.883",
"402","0.358",,"0.792",
"403","0.748",,"0.179",
"404","0.210",,"1.123",
"405","1.107",,"1.527",
"406","2.156",,"0.748",
"407","0.223",,"0.403",
"408","0.315",,"0.225",
"409","2.529",,"4.177",
"410","2.172",,"0.433",
"411","0.119",,"0.509",
"412","1.166",,"1.182",
"413","3.819",,"3.848",
"414","0.554",,"0.136",
"415","0.464",,"1.166",
"416","0.792",,"0.119",
"417","0.689",,"0.778",
"418","249.301",,"249.257",
"419","10.740",,"10.830",
"420","1.557",,"1.887",
"421","0.703",,"1.572",
"422","1.498",,"5.259",
"423","5.273",,"0.208",
"424","0.164",,"0.898",
"425","1.197",,"1.078",
"426","0.898",,"0.403",
"427","1.092",,"1.617",
"428","11.065",,"10.525",
"429","0.344",,"0.539",
"430","0.945",,"0.779",
"431","0.343",,"0.298",
"432","0.345",,"0.164",
"433","0.150",,"0.464",
"434","356.552",,"357.465",
"435","7.967",,"9.136",
"436","2.471",,"0.480",
"437","0.555",,"1.946",
"438","1.840",,"0.074",
"439","0.239",,"0.253",
"440","0.134",,"1.152",
"441","1.152",,"1.334",
"442","1.334",,"0.883",
"443","1.107",,"1.137",
"444","1.378",,"0.749",
"445","1.675",,"1.527",
"446","215.360",,"215.418",
"447","0.480",,"0.555",
"448","0.299",,"0.478",
"449","7.700",,"7.385",
"450","0.373",,"1.393",
"451","2.474",,"2.324",
"452","1.048",,"1.182",
"453","1.123",,"0.105",
"454","0.210",,"1.289",
"455","1.306",,"0.659",
"456","0.553",,"0.314",
"457","0.432",,"0.208",
"458","0.240",,"0.869",
"459","0.808",,"0.644",
"460","0.705",,"0.239",
"461","0.779",,"1.364",
"462","142.084",,"141.784",
"463","16.640",,"16.460",
"464","0.284",,"0.585",
"465","0.463",,"0.088",
"466","0.285",,"1.334",
"467","1.259",,"1.047",
"468","0.942",,"0.134",
"469","0.239",,"0.255",
"470","0.135",,"0.434",
"471","0.447",,"2.756",
"472","2.878",,"0.255",
"473","0.104",,"1.586",
"474","1.886",,"0.734",
"475","0.494",,"0.240",
"476","126.618",,"126.498",
"477","12.110",,"12.798",
"478","0.778",,"0.104",
"479","0.210",,"2.891",
"480","5.028",,"3.965",
"481","1.707",,"0.103",
"482","0.314",,"0.523",
"483","249.655",,"249.656",
"484","2.694",,"2.485",
"485","1.634",,"1.708",
"486","0.210",,"0.239",
"487","0.298",,"0.284",
"488","0.193",,"1.875",
"489","1.965",,"0.239",
"490","0.134",,"0.299",
"491","0.418",,"0.734",
"492","0.660",,"0.193",
"493","1.165",,"1.106",
"494","0.150",,"0.089",
"495","0.179",,"0.629",
"496","0.480",,"0.119",
"497","0.119",,"0.478",
"498","0.509",,"0.150",
"499","0.240",,"0.210",
"500","0.088",,"0.105",
"501","0.195",,"0.583",
"502","6.523",,"7.048",
"503","1.048",,"0.702",
"504","0.748",,"0.120",
"505","0.164",,"0.657",
"506","0.583",,"0.315",
"507","1.213",,"1.077",
"508","0.240",,"0.345",
"509","1.601",,"1.481",
"510","0.434",,"0.373",
"511","0.268",,"0.298",
"512","0.164",,"0.239",
"513","0.299",,"0.359",
"514","4.309",,"4.145",
"515","1.452",,"1.512",
"516","0.193",,"0.853",
"517","0.929",,"0.389",
