"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"208","0.420",,"0.464",
"209","0.313",,"0.389",
"210","0.690",,"0.329",
"211","0.449",,"0.060",
"212","0.181",,"0.180",
"213","14.326",,"0.209",
"214","0.329",,"1.153",
"215","0.315",,"13.025",
"216","0.434",,"0.480",
"217","0.208",,"0.149",
"218","9.033",,"0.689",
"219","0.239",,"0.435",
"220","0.194",,"0.195",
"221","0.076",,"13.038",
"222","0.357",,"1.274",
"223","0.376",,"0.345",
"224","0.433",,"0.299",
"225","12.249",,"0.434",
"226","0.270",,"0.208",
"227","0.298",,"9.033",
"228","0.315",,"0.254",
"229","0.043",,"0.195",
"230","0.149",,"0.059",
"231","0.149",,"0.448",
"232","0.255",,"0.329",
"233","0.644",,"0.389",
"234","0.300",,"12.279",
"235","10.579",,"0.254",
"236","1.600",,"0.283",
"237","0.225",,"0.329",
"238","0.389",,"0.044",
"239","0.269",,"0.180",
"240","0.465",,"0.134",
"241","0.179",,"0.240",
"242","8.392",,"0.644",
"243","0.869",,"0.284",
"244","0.269",,"10.579",
"245","0.524",,"1.617",
"246","0.314",,"0.208",
"247","12.841",,"0.389",
"248","1.663",,"0.269",
"249","0.298",,"0.465",
"250","8.062",,"0.195",
"251","1.200",,"8.376",
"252","0.029",,"0.884",
"253","0.764",,"0.254",
"254","8.141",,"0.524",
"255","0.674",,"0.328",
"256","0.314",,"12.856",
"257","0.419",,"1.649",
"258","0.044",,"0.299",
"259","0.224",,"8.063",
"260","0.178",,"1.183",
"261","9.429",,"0.029",
"262","0.810",,"0.764",
"263","0.434",,"8.156",
"264","0.374",,"0.674",
"265","0.448",,"0.300",
"266","9.352",,"0.014",
"267","0.344",,"0.403",
"268","0.643",,"0.059",
"269","0.164",,"0.224",
"270","0.179",,"0.163",
"271","11.437",,"9.444",
"272","0.314",,"0.809",
"273","0.029",,"0.435",
"274","0.254",,"0.360",
"275","0.224",,"0.448",
"276","0.135",,"9.411",
"277","8.840",,"0.300",
"278","0.373",,"0.627",
"279","0.030",,"0.180",
"280","0.509",,"0.208",
"281","0.702",,"11.392",
"282","0.389",,"0.314",
"283","0.119",,"0.043",
"284","0.225",,"0.254",
"285","12.947",,"0.240",
"286","0.211",,"0.120",
"287","0.419",,"8.825",
"288","0.225",,"0.374",
"289","0.134",,"0.044",
"290","10.356",,"0.509",
"291","0.418",,"0.718",
"292","0.149",,"0.360",
"293","10.105",,"0.134",
"294","0.254",,"0.209",
"295","0.374",,"12.961",
"296","0.810",,"0.196",
"297","10.275",,"0.420",
"298","4.222",,"0.313",
"299","0.254",,"0.044",
"300","0.343",,"8.858",
"301","0.404",,"1.498",
"302","7.898",,"0.434",
"303","0.972",,"0.149",
"304","0.031",,"10.283",
"305","0.403",,"0.091",
"306","0.553",,"0.343",
"307","1.870",,"0.810",
"308","1.018",,"10.275",
"309","0.673",,"4.223",
"310","0.208",,"0.254",
"311","14.086",,"0.342",
"312","0.959",,"0.419",
"313","0.225",,"7.898",
"314","0.852",,"0.957",
"315","25.928",,"0.031",
"316","0.538",,"0.403",
"317","0.298",,"0.568",
"318","0.450",,"1.870",
"319","10.967",,"1.003",
"320","0.315",,"0.687",
"321","0.404",,"0.225",
"322","0.210",,"14.056",
"323","0.193",,"0.434",
"324","0.329",,"0.524",
"325","0.674",,"0.240",
"326","0.298",,"0.852",
"327","10.744",,"25.913",
"328","0.389",,"0.538",
"329","0.750",,"0.299",
"330","0.882",,"0.463",
"331","8.232",,"10.953",
"332","2.754",,"0.315",
"333","0.343",,"0.404",
"334","0.193",,"0.210",
"335","0.240",,"0.239",
"336","8.824",,"0.313",
"337","0.732",,"0.644",
"338","0.973",,"0.134",
"339","0.194",,"0.164",
"340","0.180",,"10.744",
"341","8.729",,"0.389",
"342","0.495",,"0.749",
"343","0.583",,"0.881",
"344","0.059",,"8.232",
"345","0.298",,"2.336",
"346","0.121",,"0.418",
"347","12.191",,"0.343",
"348","0.330",,"0.209",
"349","0.239",,"0.225",
"350","0.375",,"8.838",
"351","0.240",,"0.717",
"352","0.208",,"1.003",
"353","0.749",,"0.164",
"354","13.187",,"0.210",
"355","0.404",,"8.715",
"356","0.030",,"0.480",
"357","0.673",,"0.597",
"358","2.618",,"0.104",
"359","9.527",,"0.314",
"360","0.403",,"0.375",
"361","0.179",,"11.863",
"362","0.045",,"0.329",
"363","0.569",,"0.239",
"364","10.549",,"0.450",
"365","1.303",,"0.269",
"366","0.163",,"0.120",
"367","0.105",,"0.762",
"368","0.298",,"13.187",
"369","0.314",,"0.375",
"370","9.614",,"0.045",
"371","0.029",,"0.658",
"372","0.239",,"2.618",
"373","9.379",,"9.632",
"374","0.375",,"0.298",
"375","0.284",,"0.180",
"376","14.562",,"0.044",
"377","1.108",,"0.585",
"378","0.178",,"10.533",
"379","0.373",,"1.318",
"380","0.165",,"0.149",
"381","10.889",,"0.105",
"382","0.539",,"0.314",
"383","0.538",,"0.299",
"384","0.345",,"0.254",
"385","0.344",,"9.358",
"386","1.767",,"0.030",
"387","11.942",,"0.238",
"388","0.421",,"0.210",
"389","0.463",,"9.184",
"390","0.195",,"0.360",
"391","8.436",,"0.389",
"392","0.269",,"14.473",
"393","0.493",,"1.092",
"394","0.493",,"0.178",
"395","8.537",,"0.388",
"396","0.913",,"0.165",
"397","0.163",,"10.903",
"398","0.674",,"0.525",
"399","10.673",,"0.793",
"400","1.680",,"0.149",
"401","0.447",,"0.269",
"402","0.239",,"1.767",
"403","0.044",,"12.076",
"404","0.615",,"0.346",
"405","0.403",,"0.419",
"406","9.526",,"0.223",
"407","0.704",,"8.407",
"408","0.389",,"0.269",
"409","0.193",,"0.567",
"410","9.323",,"0.403",
"411","0.270",,"8.537",
"412","0.059",,"0.913",
"413","0.568",,"0.195",
"414","0.930",,"0.643",
"415","0.313",,"10.704",
"416","0.209",,"1.604",
"417","12.958",,"0.059",
"418","0.359",,"0.447",
"419","0.629",,"0.239",
"420","0.389",,"0.044",
"421","0.448",,"0.615",
"422","0.254",,"0.388",
"423","0.705",,"9.527",
"424","10.966",,"0.703",
"425","0.328",,"0.418",
"426","0.164",,"0.224",
"427","0.358",,"9.264",
"428","0.315",,"0.269",
"429","0.075",,"0.059",
"430","1.511",,"0.584",
"431","0.659",,"0.914",
"432","63.608",,"0.328",
"433","0.464",,"0.194",
"434","1.107",,"12.973",
"435","11.358",,"0.345",
"436","2.202",,"0.659",
"437","0.584",,"0.374",
"438","0.165",,"0.434",
"439","0.148",,"0.254",
"440","10.584",,"0.794",
"441","0.285",,"10.875",
"442","0.044",,"0.360",
"443","0.643",,"0.133",
"444","16.187",,"0.374",
"445","0.539",,"0.315",
"446","0.538",,"0.118",
"447","0.493",,"1.499",
"448","0.329",,"0.643",
"449","0.135",,"63.818",
"450","9.966",,"0.300",
"451","0.179",,"0.867",
"452","0.240",,"0.269",
"453","9.901",,"11.252",
"454","0.372",,"2.248",
"455","0.031",,"0.538",
"456","2.033",,"0.181",
"457","0.193",,"0.134",
"458","0.778",,"10.599",
"459","0.045",,"0.284",
"460","43.048",,"0.043",
"461","0.807",,"0.629",
"462","11.320",,"16.697",
"463","0.464",,"0.028",
"464","0.029",,"0.569",
"465","0.778",,"0.477",
"466","0.448",,"0.330",
"467","0.269",,"0.224",
"468","0.105",,"9.877",
"469","0.300",,"0.179",
"470","14.181",,"0.224",
"471","0.284",,"9.915",
"472","0.240",,"0.434",
"473","0.673",,"2.033",
"474","13.961",,"0.163",
"475","0.657",,"0.764",
"476","0.659",,"0.059",
"477","0.164",,"43.603",
"478","12.068",,"0.328",
"479","1.573",,"11.246",
"480","0.253",,"0.448",
"481","0.315",,"0.045",
"482","0.209",,"0.762",
"483","0.149",,"0.449",
"484","0.224",,"0.269",
"485","0.089",,"0.134",
"486","63.436",,"0.286",
"487","0.796",,"14.165",
"488","0.134",,"0.284",
"489","18.490",,"0.254",
"490","0.091",,"0.659",
"491","0.283",,"13.974",
"492","0.345",,"0.792",
"493","1.544",,"0.525",
"494","0.435",,"0.150",
"495","0.224",,"12.068",
"496","16.565",,"1.572",
"497","0.778",,"0.254",
"498","0.659",,"0.329",
"499","0.148",,"0.269",
"500","9.096",,"0.239",
"501","0.449",,"0.358",
"502","0.330",,"63.873",
"503","1.093",,"0.225",
"504","0.432",,"0.194",
"505","56.300",,"18.369",
"506","2.831",,"0.091",
"507","18.634",,"0.269",
"508","0.792",,"0.345",
"509","0.328",,"1.558",
"510","0.808",,"0.435",
"511","0.180",,"0.210",
"512","0.328",,"16.595",
"513","0.030",,"0.762",
"514","0.866",,"0.644",
"515","12.361",,"0.149",
"516","0.449",,"9.096",
"517","0.462",,"0.479",
"518","11.110",,"0.315",
"519","0.240",,"1.153",
"520","1.423",,"0.359",
"521","0.149",,"58.905",
"522","0.269",,"0.254",
"523","88.971",,"18.619",
"524","0.134",,"0.792",
"525","1.152",,"0.330",
"526","0.523",,"0.822",
"527","44.477",,"0.150",
"528","1.485",,"0.328",
"529","13.848",,"0.045",
"530","0.659",,"0.881",
"531","0.045",,"12.586",
"532","0.269",,"0.195",
"533","0.029",,"0.462",
"534","0.462",,"11.229",
"535","0.315",,"0.165",
"536","12.187",,"1.393",
"537","0.507",,"0.134",
"538","0.285",,"0.269",
"539","0.673",,"89.000",
"540","0.358",,"0.224",
"541","0.567",,"1.167",
"542","112.139",,"0.388",
"543","27.483",,"44.958",
"544","0.255",,"1.003",
"545","0.717",,"13.864",
"546","0.270",,"0.644",
"547","0.044",,"0.045",
"548","0.163",,"0.269",
"549","31.228",,"0.029",
"550","1.512",,"0.492",
"551","0.284",,"0.285",
"552","0.404",,"0.119",
"553","19.316",,"12.216",
"554","0.658",,"0.388",
"555","0.509",,"0.255",
"556","0.284",,"0.673",
"557","0.523",,"0.388",
"558","0.404",,"0.553",
"559","16.263",,"112.228",
"560","0.345",,"27.544",
"561","0.253",,"0.150",
"562","0.285",,"0.673",
"563","1.196",,"0.254",
"564","89.634",,"0.045",
"565","2.609",,"0.178",
"566","1.409",,"31.393",
"567","0.255",,"1.363",
"568","40.397",,"0.253",
"569","1.437",,"0.405",
"570","130.743",,"19.330",
"571","4.956",,"0.689",
"572","0.690",,"0.463",
"573","381.171",,"0.628",
"574","0.360",,"0.193",
"575","0.329",,"0.434",
"576","0.315",,"16.249",
"577","45.485",,"0.329",
"578","0.418",,"0.253",
"579","574.679",,"0.433",
"580","0.269",,"1.033",
"581","1.347",,"92.032",
"582","120.447",,"1.410",
"583","0.105",,"0.210",
"584","1.003",,"0.345",
"585","17.680",,"40.411",
"586","0.463",,"1.828",
"587","0.269",,"133.766",
"588",,,"1.903",
"589",,,"0.614",
"590",,,"380.782",
"591",,,"0.630",
"592",,,"0.074",
"593",,,"0.300",
"594",,,"45.500",
"595",,,"0.403",
"596",,,"574.694",
"597",,,"1.541",
"598",,,"0.089",
"599",,,"120.433",
"600",,,"0.164",
"601",,,"1.137",
"602",,,"17.471",
"603",,,"0.462",
"604",,,"0.300",
