"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"127","0.374",,"0.524",
"128","0.359",,"0.314",
"129","0.389",,"0.194",
"130","0.331",,"0.298",
"131","0.149",,"0.300",
"132","0.344",,"0.600",
"133","0.524",,"1.034",
"134","1.095",,"1.213",
"135","0.346",,"0.598",
"136","1.302",,"0.913",
"137","0.478",,"1.634",
"138","1.062",,"1.002",
"139","1.920",,"0.540",
"140","0.853",,"6.127",
"141","5.543",,"0.795",
"142","0.899",,"0.702",
"143","0.855",,"0.210",
"144","0.538",,"0.058",
"145","0.149",,"0.254",
"146","0.134",,"0.300",
"147","0.254",,"9.078",
"148","8.853",,"0.509",
"149","0.524",,"0.495",
"150","0.314",,"0.209",
"151","0.314",,"0.389",
"152","0.376",,"0.209",
"153","0.283",,"0.703",
"154","0.253",,"0.599",
"155","0.374",,"0.809",
"156","0.689",,"0.495",
"157","1.123",,"0.300",
"158","0.270",,"0.930",
"159","0.403",,"0.194",
"160","0.975",,"14.530",
"161","0.240",,"1.003",
"162","13.946",,"0.509",
"163","0.329",,"1.213",
"164","1.153",,"0.404",
"165","0.389",,"1.632",
"166","1.289",,"0.524",
"167","0.539",,"0.600",
"168","0.553",,"0.509",
"169","1.482",,"0.703",
"170","0.658",,"0.900",
"171","0.509",,"0.599",
"172","0.509",,"1.903",
"173","1.153",,"0.420",
"174","0.225",,"0.389",
"175","2.353",,"2.458",
"176","0.179",,"0.690",
"177","0.526",,"0.313",
"178","2.308",,"0.193",
"179","0.494",,"0.300",
"180","0.658",,"0.509",
"181","0.240",,"0.807",
"182","0.238",,"0.389",
"183","0.283",,"0.208",
"184","0.869",,"0.298",
"185","0.509",,"0.719",
"186","0.403",,"49.524",
"187","0.105",,"0.209",
"188","0.478",,"0.299",
"189","49.464",,"0.298",
"190","0.703",,"0.300",
"191","0.075",,"0.298",
"192","0.360",,"0.613",
"193","0.403",,"4.597",
"194","0.283",,"0.105",
"195","0.494",,"0.209",
"196","4.222",,"0.389",
"197","0.673",,"0.644",
"198","0.060",,"0.568",
"199","0.314",,"0.509",
"200","0.629",,"3.504",
"201","0.719",,"0.403",
"202","0.269",,"6.071",
"203","3.430",,"1.197",
"204","0.464",,"0.299",
"205","6.278",,"0.597",
"206","0.990",,"0.510",
"207","0.523",,"0.492",
"208","0.299",,"0.300",
"209","0.599",,"108.371",
"210","0.463",,"0.208",
"211","0.495",,"52.580",
"212","108.385",,"0.599",
"213","0.329",,"0.702",
"214","52.385",,"0.210",
"215","0.283",,"0.898",
"216","0.673",,"0.194",
"217","0.658",,"1.812",
"218","0.749",,"2.111",
"219","0.433",,"0.688",
"220","0.300",,"0.210",
"221","2.875",,"0.597",
"222","0.898",,"6.623",
"223","0.644",,"0.600",
"224","0.269",,"0.404",
"225","5.287",,"0.389",
"226","1.979",,"1.200",
"227","0.495",,"0.508",
"228","0.450",,"3.206",
"229","0.568",,"0.615",
"230","1.153",,"0.224",
"231","2.861",,"0.164",
"232","0.869",,"0.509",
"233","0.435",,"0.509",
"234","0.224",,"4.404",
"235","0.314",,"0.300",
"236","0.583",,"0.193",
"237","4.404",,"0.914",
"238","0.254",,"0.300",
"239","0.330",,"0.600",
"240","0.448",,"0.598",
"241","0.735",,"0.209",
"242","0.240",,"0.703",
"243","0.778",,"0.299",
"244","0.389",,"0.600",
"245","0.434",,"0.495",
"246","0.644",,"1.004",
"247","0.315",,"1.213",
"248","0.735",,"0.688",
"249","0.195",,"6.923",
"250","1.841",,"0.494",
"251","0.450",,"0.299",
"252","7.312",,"1.302",
"253","0.269",,"0.403",
"254","0.463",,"0.195",
"255","0.538",,"0.208",
"256","1.139",,"0.404",
"257","0.359",,"0.795",
"258","0.208",,"1.707",
"259","0.225",,"0.599",
"260","0.659",,"0.493",
"261","1.709",,"1.618",
"262","0.644",,"0.598",
"263","0.582",,"0.300",
"264","0.794",,"0.495",
"265","1.243",,"0.103",
"266","0.553",,"2.398",
"267","0.450",,"0.314",
"268","0.284",,"0.494",
"269","2.292",,"0.494",
"270","0.269",,"1.918",
"271","0.328",,"50.047",
"272","0.540",,"0.703",
"273","2.096",,"0.300",
"274","49.761",,"1.904",
"275","1.004",,"1.500",
"276","0.240",,"0.043",
"277","1.875",,"0.254",
"278","1.514",,"0.613",
"279","0.240",,"8.471",
"280","0.119",,"0.793",
"281","0.314",,"0.403",
"282","8.634",,"0.794",
"283","0.195",,"0.899",
"284","0.852",,"1.903",
"285","0.269",,"1.542",
"286","0.854",,"0.568",
"287","0.600",,"6.714",
"288","2.308",,"0.403",
"289","1.363",,"0.600",
"290","0.328",,"1.602",
"291","6.773",,"0.793",
"292","0.569",,"2.306",
"293","0.344",,"0.403",
"294","1.707",,"1.899",
"295","0.705",,"0.300",
"296","2.395",,"0.599",
"297","0.643",,"0.300",
"298","1.764",,"2.922",
"299","0.315",,"0.703",
"300","0.509",,"0.495",
"301","0.404",,"0.809",
"302","2.846",,"1.199",
"303","0.524",,"0.495",
"304","0.541",,"0.600",
"305","1.033",,"1.198",
"306","1.048",,"0.808",
"307","0.465",,"1.706",
"308","0.615",,"0.705",
"309","1.214",,"1.995",
"310","0.389",,"0.600",
"311","2.231",,"0.495",
"312","0.374",,"2.699",
"313","1.634",,"0.705",
"314","1.080",,"0.194",
"315","0.539",,"0.600",
"316","2.565",,"0.404",
"317","0.644",,"0.405",
"318","0.659",,"1.995",
"319","0.555",,"1.004",
"320","0.389",,"0.495",
"321","0.314",,"1.394",
"322","1.815",,"0.600",
"323","1.184",,"2.009",
"324","0.405",,"0.495",
"325","1.514",,"0.599",
"326","0.584",,"0.255",
"327","2.085",,"0.539",
"328","0.315",,"0.404",
"329","0.509",,"1.110",
"330","0.569",,"0.600",
"331","0.524",,"7.304",
"332","0.390",,"1.288",
"333","0.929",,"0.615",
"334","0.554",,"0.899",
"335","7.229",,"1.200",
"336","0.721",,"0.404",
"337","1.364",,"2.610",
"338","0.644",,"1.904",
"339","1.485",,"0.390",
"340","0.389",,"0.404",
"341","1.785",,"1.605",
"342","2.624",,"0.495",
"343","0.539",,"0.495",
"344","0.420",,"0.404",
"345","1.230",,"2.294",
"346","0.314",,"188.229",
"347","0.555",,"0.613",
"348","0.464",,"4.918",
"349","0.450",,"2.607",
"350","2.325",,"0.899",
"351","188.259",,"0.615",
"352","0.463",,"3.415",
"353","5.067",,"0.807",
"354","1.380",,"0.194",
"355","2.051",,"0.509",
"356","0.269",,"2.024",
"357","3.625",,"0.750",
"358","1.034",,"0.509",
"359","0.193",,"0.404",
"360","0.404",,"7.802",
"361","2.038",,"1.708",
"362","0.855",,"0.913",
"363","0.493",,"2.325",
"364","0.375",,"0.913",
"365","7.383",,"1.302",
"366","1.919",,"0.915",
"367","1.062",,"1.706",
"368","2.384",,"1.406",
"369","0.898",,"1.318",
"370","1.377",,"0.598",
"371","0.539",,"0.509",
"372","0.615",,"1.511",
"373","2.096",,"0.493",
"374","1.736",,"0.703",
"375","0.838",,"5.945",
"376","0.598",,"1.902",
"377","1.393",,"0.808",
"378","0.614",,"11.801",
"379","0.494",,"0.210",
"380","4.432",,"2.682",
"381","3.129",,"0.958",
"382","1.332",,"0.509",
"383","11.382",,"0.897",
"384","0.555",,"7.624",
"385","1.557",,"0.808",
"386","1.932",,"0.375",
"387","0.628",,"0.539",
"388","0.673",,"0.494",
"389","7.864",,"2.518",
"390","0.462",,"0.404",
"391","0.585",,"0.703",
"392","0.840",,"2.113",
"393","0.089",,"0.600",
"394","2.053",,"0.404",
"395","0.973",,"1.019",
"396","0.733",,"1.499",
"397","2.353",,"0.807",
"398","0.480",,"5.047",
"399","0.254",,"5.431",
"400","0.809",,"5.635",
"401","0.255",,"2.411",
"402","0.194",,"0.209",
"403","0.540",,"1.095",
"404","1.737",,"2.305",
"405","4.224",,"1.003",
"406","5.967",,"0.089",
"407","0.315",,"4.414",
"408","5.620",,"2.199",
"409","2.457",,"5.651",
"410","0.163",,"0.403",
"411","1.109",,"1.199",
"412","1.765",,"0.689",
"413","1.439",,"3.925",
"414","0.223",,"1.227",
"415","3.383",,"0.704",
"416","2.498",,"1.394",
"417","4.691",,"38.708",
"418","1.902",,"0.389",
"419","0.344",,"1.723",
"420","1.334",,"5.547",
"421","3.192",,"2.902",
"422","1.557",,"9.034",
"423","1.439",,"2.592",
"424","1.467",,"1.213",
"425","38.543",,"7.627",
"426","0.509",,"3.043",
"427","1.124",,"22.452",
"428","5.875",,"2.319",
"429","2.484",,"4.000",
"430","9.125",,"0.807",
"431","2.336",,"10.913",
"432","2.082",,"2.488",
"433","6.983",,"0.210",
"434","3.596",,"11.940",
"435","22.437",,"0.509",
"436","2.424",,"0.194",
"437","3.940",,"3.897",
"438","0.313",,"252.491",
"439","11.393",,"1.095",
"440","2.623",,"0.298",
"441","0.089",,"0.240",
"442","12.017",,"440.722",
"443","0.432",,"0.990",
"444","0.269",,"0.509",
"445","3.807",,"1.601",
"446","252.192",,"0.899",
"447","0.719",,"0.299",
"448","0.869",,"15.208",
"449","0.449",,"1.019",
"450","440.633",,"0.315",
"451","0.585",,"1.335",
"452","0.960",,"0.298",
"453","1.393",,"2.911",
"454","1.137",,"1.199",
"455","0.239",,"0.210",
"456","15.223",,"0.795",
"457","1.019",,"0.195",
"458","0.388",,"1.512",
"459","1.276",,"0.703",
"460","0.239",,"0.390",
"461","2.805",,"0.299",
"462","0.660",,"4.014",
"463","0.914",,"0.195",
"464","0.779",,"0.704",
"465","0.269",,"0.404",
"466","1.438",,"0.600",
"467","0.689",,"3.611",
"468","0.359",,"0.795",
"469","0.375",,"0.210",
"470","3.923",,"0.405",
"471","0.315",,"0.315",
"472","0.389",,"0.298",
"473","0.090",,"0.597",
"474","0.525",,"0.403",
"475","0.554",,"0.494",
"476","3.388",,"0.900",
"477","0.628",,"5.786",
"478","0.629",,"1.033",
"479","0.270",,"21.862",
"480","0.419",,"0.298",
"481","0.331",,"0.794",
"482","0.463",,"0.599",
"483","0.612",,"8.134",
"484","0.300",,"8.713",
"485","0.855",,"0.599",
"486","5.814",,"0.405",
"487","0.599",,"0.389",
"488","22.507",,"0.509",
"489","0.298",,"0.495",
"490","0.570",,"0.494",
"491","0.552",,"2.009",
"492","7.791",,"0.495",
"493","9.252",,"0.494",
"494","0.630",,"0.299",
"495","0.480",,"3.900",
"496","0.210",,"0.809",
"497","0.284",,"0.795",
"498","0.930",,"0.405",
"499","0.449",,"3.210",
"500","1.394",,"0.690",
"501","0.795",,"0.299",
"502","0.599",,"1.110",
"503","0.420",,"0.599",
"504","3.659",,"1.499",
"505","0.675",,"0.689",
"506","0.704",,"0.615",
"507","0.675",,"0.494",
"508","2.744",,"9.615",
"509","1.034",,"1.394",
"510","0.630",,"0.899",
"511","0.750",,"0.900",
"512","0.929",,"0.495",
"513","1.349",,"3.719",
"514","0.614",,"0.884",
"515","0.555",,"0.300",
"516","0.690",,"0.300",
"517","9.719",,"0.194",
"518","1.320",,"0.600",
"519","0.389",,"0.509",
"520","1.394",,"3.300",
"521","0.539",,"0.599",
"522","3.840",,"0.299",
"523","0.359",,"0.195",
"524","0.750",,"5.115",
"525","0.285",,"0.839",
"526","0.315",,"0.150",
"527","0.359",,"0.210",
"528","0.600",,"1.199",
"529","2.969",,"24.651",
"530","0.599",,"0.299",
"531","0.809",,"1.510",
"532","0.120",,"138.190",
"533","4.994",,"0.896",
"534","0.389",,"0.403",
"535","0.764",,"1.811",
"536","0.105",,"0.509",
"537","0.870",,"2.411",
"538","25.116",,"1.304",
"539","0.119",,"8.411",
"540","1.300",,"2.036",
"541","138.519",,"1.182",
"542","0.942",,"0.403",
"543","0.447",,"19.751",
"544","0.838",,"18.387",
"545","1.018",,"1.407",
"546","2.740",,"25.952",
"547","1.303",,"0.705",
"548","8.291",,"1.796",
"549","1.614",,"11.954",
"550","1.079",,"15.137",
"551","0.854",,"3.400",
"552","19.614",,"3.518",
"553","18.702",,"1.197",
"554","1.407",,"268.925",
"555","25.114",,"22.528",
"556","1.094",,"5.427",
"557","2.277",,"103.079",
"558","12.059",,"305.291",
"559","14.987",,"1.002",
"560","3.041",,"14.117",
"561","3.907",,"0.599",
"562","1.197",,"0.509",
"563","268.429",,"16.278",
"564","23.128",,"1.196",
"565","5.384",,"5.813",
"566","101.836",,"1.108",
"567","306.250",,"0.495",
"568","1.226",,"0.403",
"569","14.209",,"0.404",
"570","0.312",,"4.824",
"571","0.704",,"0.704",
"572","16.367",,"0.915",
"573","1.121",,"0.194",
"574","5.739",,"0.807",
"575","0.389",,"0.389",
"576","1.349",,"70.364",
"577","0.268",,"1.199",
"578","0.329",,"0.509",
"579","4.599",,"0.194",
"580","0.568",,"0.599",
"581","0.720",,"0.405",
"582","0.974",,"0.703",
"583","0.284",,"1.003",
"584","0.837",,"0.600",
"585","70.304",,"4.209",
"586","0.539",,"0.210",
"587","0.884",,"0.809",
"588","0.193",,"0.795",
"589","0.329",,"1.498",
"590","0.314",,"6.020",
"591","0.254",,"4.238",
"592","0.240",,"10.746",
"593","0.943",,"0.300",
"594","0.164",,"1.107",
"595","1.048",,"0.509",
"596","4.659",,"12.159",
"597","0.180",,"0.210",
"598","0.254",,"1.003",
"599","1.124",,"0.389",
"600","0.568",,"0.210",
"601","7.206",,"3.011",
"602","4.205",,"0.705",
"603","10.733",,"0.299",
"604","0.164",,"0.690",
"605","0.255",,"0.300",
"606","1.333",,"4.514",
"607","11.512",,"0.942",
"608","0.960",,"1.769",
"609","0.268",,"0.403",
"610","0.929",,"3.014",
"611","0.449",,"0.193",
"612","2.937",,"0.210",
"613","0.210",,"1.005",
"614","0.824",,"0.688",
"615","0.300",,"0.405",
"616","0.464",,"0.268",
"617","0.164",,"0.644",
"618","3.556",,"12.229",
"619","1.394",,"1.094",
"620","2.231",,"8.047",
"621","0.523",,"6.798",
"622","2.340",,"2.113",
"623","0.989",,"9.176",
"624","0.089",,"24.813",
"625","1.050",,,
"626","0.210",,,
"627","0.764",,,
"628","0.449",,,
"629","0.539",,,
"630","12.034",,,
"631","0.449",,,
"632","8.601",,,
"633","7.054",,,
"634","2.219",,,
"635","9.190",,,
"636","24.798",,,
