"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"71","0.463","10.449","7.308","12.638"
"72","7.310","16.402","0.389","12.625"
"73","0.419","9.300","0.913","9.630"
"74","0.823","11.142","8.908","13.450"
"75","0.030","11.293","0.194","8.219"
"76","8.774","20.655","0.104","17.258"
"77","0.283","0.690","0.299","0.091"
"78","0.179","0.120","0.209","7.847"
"79","0.210","11.006","0.299","8.025"
"80","0.283","7.605","0.194","7.711"
"81","0.284","8.490","7.819","7.726"
"82","0.239","7.548","0.194","8.026"
"83","7.805","8.309","0.299","11.339"
"84","0.238","30.259","0.209","30.990"
"85","0.269","37.878","0.194","35.003"
"86","0.254","12.610","0.298","12.129"
"87","0.164","8.910","6.530","9.317"
"88","0.269","8.449","0.480","8.819"
"89","6.514","10.688","6.114","9.763"
"90","0.479","7.594","0.403","7.622"
"91","6.174","8.538","0.193","8.929"
"92","0.329","15.549","0.300","16.956"
"93","0.253","12.024","5.948","11.531"
"94","0.256","9.497","6.786","7.816"
"95","6.022","7.605","0.495","4.119"
"96","6.712","3.235","0.405","7.218"
"97","0.493","9.209","0.194","8.926"
"98","0.330","8.283","0.104","10.035"
"99","0.254","9.674","6.099","8.523"
"100","0.178","8.732","0.299","9.316"
"101","6.099","9.376","0.403","7.623"
"102","0.286","9.000","0.104","9.119"
"103","0.179","8.505","0.495","8.941"
"104","0.343","8.672","0.299","8.913"
"105","0.495","13.646","8.781","14.936"
"106","0.239","11.097","0.448","9.118"
"107","8.855","7.939","7.116","11.946"
"108","0.328","11.497","0.418","7.218"
"109","7.161","7.890","0.389","8.414"
"110","0.493","9.286","12.418","9.544"
"111","0.239","9.303","0.508","9.538"
"112","12.522","8.071","0.493","9.321"
"113","0.315","9.578","0.104","8.105"
"114","0.448","7.745","8.614","8.355"
"115","0.373","9.855","0.389","8.987"
"116","8.569","16.366","0.507","19.169"
"117","0.433","16.743","0.196","15.735"
"118","0.434","9.413","0.209","8.221"
"119","0.194","8.461","8.103","4.311"
"120","0.225","4.267","0.405","8.414"
"121","8.133","9.419","0.103","11.444"
"122","0.374","12.748","0.089","11.141"
"123","0.120","37.946","0.105","38.714"
"124","0.163","9.452","7.011","7.741"
"125","0.045","9.538","0.089","10.528"
"126","6.906","10.052","0.240","10.526"
"127","0.254","10.373","0.360","10.437"
"128","0.224","10.990","0.104","10.932"
"129","0.375","33.505","0.299","32.994"
"130","0.045","10.363","0.209","9.933"
"131","0.254","8.737","6.219","9.549"
"132","0.254","10.747","0.389","10.334"
"133","6.233","10.172","0.210","10.127"
"134","0.420","9.365","0.195","14.455"
"135","0.120","10.767","0.209","1.602"
"136","0.224","4.147","0.090","7.927"
"137","0.180","7.748","0.298","8.446"
"138","0.134","9.796","5.953","9.229"
"139","0.254","9.317","1.153","12.137"
"140","6.043","12.183","0.299","13.748"
"141","1.079","16.245","0.210","13.538"
"142","0.314","21.634","0.194","22.678"
"143","0.165","11.534","0.329","8.484"
"144","0.299","8.299","7.878","7.911"
"145","0.343","8.419","0.299","9.378"
"146","7.745","8.798","0.300","7.430"
"147","0.403","11.647","0.209","12.922"
"148","0.300","15.153","0.403","17.967"
"149","0.178","11.220","0.194","7.655"
"150","0.300","9.480","5.872","10.425"
"151","0.269","109.952","0.538","104.514"
"152","5.932","2.201","0.300","9.425"
"153","0.329","14.128","0.209","12.044"
"154","0.479","11.980","10.234","14.448"
"155","0.180","10.886","0.597","11.230"
"156","10.248","14.586","0.194","11.636"
"157","0.569","9.137","0.405","10.318"
"158","0.223","10.691","6.108","8.817"
"159","0.420","30.591","0.360","35.517"
"160","6.168","13.758","0.345","8.749"
"161","0.345","7.355","0.418","8.285"
"162","0.269","13.155","0.178","12.463"
"163","0.254","8.223","0.105","8.122"
"164","0.403","8.602","6.904","8.432"
"165","0.059","35.605","0.733","41.013"
"166","6.889","13.854","0.375","9.121"
"167","0.808","54.689","0.134","55.269"
"168","0.300","8.730","0.165","4.087"
"169","0.225","3.894","0.194","8.663"
"170","0.029","275.043","0.149","276.418"
"171","0.181","17.238","0.254","17.041"
"172","0.298","7.563","0.509","0.598"
"173","0.178","5.541","10.524","12.133"
"174","0.569","35.336","0.389","29.554"
"175","10.451","0.973","0.300","9.827"
"176","0.403","14.442","0.405","12.445"
"177","0.314","63.997","6.538","61.572"
"178","0.089","216.927","0.314","222.891"
"179","0.300","74.353","0.164","71.254"
"180","6.554","256.431","0.135","259.983"
"181","0.284","12.498","0.597","0.899"
"182","0.240","14.184","0.301","22.259"
"183","0.074","18.585","6.197","18.054"
"184","0.254","11.288","0.209","10.623"
"185","0.029","10.952","0.089","11.727"
"186","0.644","11.172","0.314","10.112"
"187","6.122","17.423","2.634","16.749"
"188","0.330","9.380","0.269","11.638"
"189","0.044","12.445","0.194","15.925"
"190","0.270","16.990","0.299","13.226"
"191","2.709","35.195","0.298","27.780"
"192","0.253","0.719","0.194","0.403"
"193","0.165","6.873","0.103","21.048"
"194","0.298","259.907","10.239","257.505"
"195","0.239",,"0.599",
"196","0.209",,"0.150",
"197","0.134",,"0.254",
"198","10.269",,"0.389",
"199","0.554",,"9.230",
"200","0.224",,"0.298",
"201","0.165",,"0.298",
"202","0.418",,"0.195",
"203","9.216",,"8.044",
"204","0.283",,"0.495",
"205","0.254",,"0.525",
"206","0.209",,"0.387",
"207","8.150",,"0.300",
"208","0.509",,"0.299",
"209","0.479",,"0.194",
"210","0.314",,"0.403",
"211","0.403",,"9.721",
"212","0.240",,"0.509",
"213","0.209",,"0.495",
"214","0.389",,"0.509",
"215","9.797",,"0.299",
"216","0.433",,"12.237",
"217","0.194",,"1.408",
"218","0.899",,"12.789",
"219","0.225",,"0.734",
"220","12.148",,"0.403",
"221","1.407",,"0.104",
"222","12.894",,"0.300",
"223","0.778",,"7.309",
"224","0.283",,"3.219",
"225","0.210",,"0.301",
"226","0.254",,"0.164",
"227","7.368",,"0.239",
"228","3.131",,"0.298",
"229","0.329",,"9.483",
"230","0.225",,"0.314",
"231","0.238",,"0.284",
"232","0.269",,"0.298",
"233","9.513",,"0.195",
"234","0.254",,"6.726",
"235","0.269",,"1.002",
"236","0.298",,"5.617",
"237","0.165",,"3.099",
"238","6.831",,"0.298",
"239","0.419",,"0.209",
"240","6.170",,"0.598",
"241","3.129",,"0.493",
"242","0.300",,"0.810",
"243","0.209",,"7.231",
"244","0.524",,"0.300",
"245","0.283",,"0.389",
"246","1.048",,"0.613",
"247","7.233",,"0.299",
"248","0.283",,"0.195",
"249","0.359",,"0.299",
"250","0.555",,"0.598",
"251","0.403",,"12.639",
"252","0.134",,"0.403",
"253","0.314",,"0.689",
"254","0.629",,"0.314",
"255","12.625",,"8.413",
"256","0.432",,"0.300",
"257","0.509",,"1.302",
"258","0.509",,"0.104",
"259","8.399",,"0.105",
"260","0.284",,"0.300",
"261","1.258",,"9.031",
"262","0.208",,"0.389",
"263","0.060",,"0.105",
"264","0.164",,"0.298",
"265","9.138",,"0.195",
"266","0.358",,"7.653",
"267","0.194",,"0.403",
"268","0.164",,"0.208",
"269","0.299",,"0.299",
"270","7.682",,"0.299",
"271","0.403",,"0.089",
"272","0.224",,"0.105",
"273","0.284",,"22.552",
"274","0.300",,"0.389",
"275","0.103",,"0.209",
"276","0.045",,"7.936",
"277","22.537",,"0.194",
"278","0.134",,"0.105",
"279","0.479",,"0.194",
"280","8.010",,"0.404",
"281","0.180",,"0.209",
"282","0.044",,"0.598",
"283","0.254",,"6.317",
"284","0.345",,"0.299",
"285","0.193",,"0.194",
"286","0.613",,"0.300",
"287","6.347",,"0.298",
"288","0.285",,"8.025",
"289","0.178",,"0.434",
"290","0.360",,"0.269",
"291","0.223",,"0.194",
"292","7.907",,"0.210",
"293","0.628",,"0.195",
"294","0.209",,"6.723",
"295","0.239",,"0.210",
"296","0.105",,"0.299",
"297","0.043",,"0.300",
"298","0.255",,"0.178",
"299","6.589",,"0.208",
"300","0.314",,"0.479",
"301","0.315",,"7.054",
"302","0.254",,"0.403",
"303","0.254",,"0.194",
"304","0.209",,"0.299",
"305","0.493",,"0.298",
"306","6.980",,"0.196",
"307","0.389",,"0.298",
"308","0.253",,"6.442",
"309","0.225",,"0.509",
"310","0.314",,"0.298",
"311","0.240",,"0.195",
"312","0.283",,"0.298",
"313","6.472",,"0.105",
"314","0.479",,"0.419",
"315","0.328",,"6.979",
"316","0.225",,"0.553",
"317","0.210",,"0.300",
"318","0.178",,"0.193",
"319","0.434",,"7.019",
"320","6.964",,"0.509",
"321","0.478",,"0.810",
"322","0.300",,"6.425",
"323","0.179",,"0.389",
"324","7.079",,"0.957",
"325","0.240",,"0.555",
"326","1.019",,"6.711",
"327","6.410",,"2.008",
"328","0.479",,"0.404",
"329","0.972",,"0.164",
"330","0.466",,"0.134",
"331","6.740",,"0.702",
"332","2.008",,"38.511",
"333","0.389",,"0.208",
"334","0.254",,"11.865",
"335","0.029",,"0.599",
"336","0.702",,"0.298",
"337","38.091",,"0.284",
"338","0.629",,"0.315",
"339","11.882",,"7.021",
"340","0.492",,"0.194",
"341","0.433",,"0.913",
"342","0.165",,"0.194",
"343","0.269",,"0.105",
"344","7.157",,"0.165",
"345","0.269",,"0.134",
"346","0.043",,"9.118",
"347","0.974",,"0.403",
"348","0.194",,"0.105",
"349","0.075",,"0.105",
"350","0.164",,"0.193",
"351","9.133",,"0.403",
"352","0.403",,"15.038",
"353","0.164",,"0.403",
"354","0.029",,"0.511",
"355","0.194",,"0.389",
"356","0.360",,"7.934",
"357","14.961",,"0.299",
"358","0.375",,"0.299",
"359","0.719",,"0.389",
"360","0.374",,"9.930",
"361","7.904",,"0.403",
"362","0.240",,"0.403",
"363","0.240",,"0.105",
"364","0.375",,"0.195",
"365","10.110",,"0.194",
"366","0.389",,"0.209",
"367","0.418",,"9.436",
"368","0.045",,"0.299",
"369","0.149",,"1.498",
"370","0.240",,"0.209",
"371","0.178",,"0.090",
"372","9.437",,"20.564",
"373","0.343",,"11.353",
"374","1.514",,"0.194",
"375","0.163",,"0.135",
"376","0.165",,"0.058",
"377","20.070",,"0.314",
"378","11.593",,"6.258",
"379","0.374",,"0.448",
"380","0.209",,"0.300",
"381","0.059",,"0.208",
"382","0.164",,"7.427",
"383","6.408",,"0.299",
"384","0.389",,"0.898",
"385","0.240",,"5.916",
"386","0.253",,"0.704",
"387","6.903",,"0.807",
"388","0.854",,"0.300",
"389","0.345",,"6.918",
"390","6.514",,"0.687",
"391","0.419",,"0.120",
"392","0.972",,"0.298",
"393","0.285",,"0.195",
"394","6.992",,"0.103",
"395","0.748",,"29.585",
"396","0.044",,"0.599",
"397","0.254",,"36.978",
"398","0.193",,"0.538",
"399","0.210",,"0.403",
"400","29.299",,"10.831",
"401","0.449",,"0.403",
"402","37.367",,"0.300",
"403","0.179",,"0.688",
"404","0.554",,"0.313",
"405","11.086",,"7.713",
"406","0.269",,"0.403",
"407","0.403",,"0.194",
"408","0.749",,"0.104",
"409","0.194",,"0.194",
"410","7.757",,"0.403",
"411","0.418",,"7.581",
"412","0.225",,"0.329",
"413","0.059",,"0.300",
"414","0.239",,"0.105",
"415","0.298",,"9.938",
"416","7.296",,"0.403",
"417","0.375",,"0.300",
"418","0.269",,"6.831",
"419","0.344",,"0.223",
"420","0.136",,"0.075",
"421","9.938",,"0.298",
"422","0.254",,"7.818",
"423","0.479",,"0.421",
"424","6.740",,"0.343",
"425","0.300",,"14.396",
"426","0.074",,"0.403",
"427","0.269",,"0.495",
"428","7.847",,"0.194",
"429","0.389",,"0.299",
"430","0.360",,"10.947",
"431","14.382",,"0.298",
"432","0.403",,"0.509",
"433","0.373",,"0.298",
"434","0.345",,"8.223",
"435","0.224",,"0.194",
"436","10.768",,"0.300",
"437","0.553",,"10.734",
"438","0.480",,"0.599",
"439","0.313",,"8.522",
"440","8.177",,"0.703",
"441","0.269",,"0.299",
"442","0.283",,"6.919",
"443","10.661",,"0.283",
"444","0.360",,"0.419",
"445","8.731",,"0.193",
"446","0.747",,"0.210",
"447","0.300",,"0.300",
"448","6.948",,"7.622",
"449","0.313",,"0.433",
"450","0.105",,"0.673",
"451","0.420",,"0.194",
"452","0.269",,"0.210",
"453","0.240",,"0.090",
"454","7.607",,"0.404",
"455","0.538",,"6.906",
"456","0.403",,"0.403",
"457","0.314",,"0.299",
"458","0.269",,"0.300",
"459","0.164",,"8.625",
"460","0.358",,"0.524",
"461","6.863",,"0.463",
"462","0.509",,"7.442",
"463","0.285",,"1.184",
"464","0.285",,"0.224",
"465","8.611",,"0.598",
"466","0.568",,"6.109",
"467","0.463",,"1.318",
"468","7.412",,"0.388",
"469","1.200",,"0.298",
"470","0.193",,"0.194",
"471","0.524",,"0.209",
"472","6.093",,"7.130",
"473","1.454",,"1.603",
"474","0.313",,"11.730",
"475","0.269",,"0.688",
"476","0.255",,"0.673",
"477","0.253",,"0.538",
"478","7.039",,"10.110",
"479","1.377",,"0.509",
"480","11.942",,"0.299",
"481","0.748",,"0.089",
"482","0.718",,"6.979",
"483","0.509",,"0.553",
"484","10.154",,"0.089",
"485","0.403",,"0.316",
"486","0.269",,"0.148",
"487","0.180",,"10.479",
"488","7.009",,"0.210",
"489","0.328",,"0.493",
"490","0.269",,"0.298",
"491","0.315",,"6.815",
"492","0.210",,"0.298",
"493","10.076",,"8.131",
"494","0.462",,"0.898",
"495","0.434",,"0.494",
"496","0.374",,"0.404",
"497","6.874",,"0.104",
"498","0.358",,"7.535",
"499","8.040",,"1.092",
"500","0.930",,"0.210",
"501","0.492",,"0.300",
"502","0.480",,"7.519",
"503","0.045",,"0.209",
"504","7.565",,"0.194",
"505","0.927",,"0.104",
"506","0.329",,"0.194",
"507","0.314",,"8.229",
"508","7.489",,"0.493",
"509","0.135",,"0.240",
"510","0.224",,"0.255",
"511","0.179",,"0.298",
"512","0.193",,"6.518",
"513","8.185",,"0.509",
"514","0.433",,"0.299",
"515","0.387",,"0.194",
"516","0.255",,"8.625",
"517","0.254",,"0.329",
"518","6.398",,"0.494",
"519","0.613",,"0.480",
"520","0.346",,"0.298",
"521","0.209",,"16.232",
"522","8.581",,"15.558",
"523","0.374",,"0.300",
"524","0.494",,"0.299",
"525","0.390",,"0.180",
"526","0.314",,"0.223",
"527","15.961",,"8.712",
"528","15.756",,"0.403",
"529","0.358",,"0.298",
"530","0.331",,"0.090",
"531","0.193",,"8.534",
"532","0.239",,"3.713",
"533","8.667",,"0.090",
"534","0.403",,"0.403",
"535","0.298",,"6.917",
"536","0.180",,"0.298",
"537","8.431",,"0.600",
"538","3.758",,"0.612",
"539","0.149",,"0.704",
"540","0.045",,"0.329",
"541","7.185",,"11.608",
"542","0.254",,"0.299",
"543","0.524",,"0.105",
"544","0.673",,"0.301",
"545","0.793",,"0.193",
"546","0.180",,"37.423",
"547","11.744",,"0.509",
"548","0.358",,"0.089",
"549","0.060",,"8.836",
"550","0.255",,"0.389",
"551","0.239",,"0.404",
"552","36.973",,"7.741",
"553","0.659",,"0.597",
"554","0.449",,"0.194",
"555","8.776",,"0.509",
"556","0.300",,"0.300",
"557","0.388",,"8.824",
"558","7.862",,"0.403",
"559","0.479",,"0.089",
"560","0.073",,"0.316",
"561","0.195",,"0.298",
"562","0.403",,"0.194",
"563","0.329",,"0.210",
"564","8.974",,"8.110",
"565","0.284",,"0.404",
"566","0.209",,"0.194",
"567","0.270",,"0.104",
"568","0.239",,"0.703",
"569","0.029",,"0.375",
"570","0.224",,"0.119",
"571","0.224",,"0.299",
"572","8.112",,"9.134",
"573","0.298",,"0.374",
"574","0.180",,"0.419",
"575","0.239",,"0.299",
"576","0.644",,"0.509",
"577","0.313",,"0.298",
"578","0.225",,"33.100",
"579","0.105",,"0.405",
"580","9.358",,"7.920",
"581","0.374",,"0.389",
"582","0.284",,"1.003",
"583","0.418",,"0.509",
"584","0.466",,"0.494",
"585","0.357",,"7.614",
"586","33.010",,"0.600",
"587","0.193",,"0.118",
"588","8.057",,"0.210",
"589","0.479",,"0.194",
"590","1.063",,"9.849",
"591","0.478",,"0.614",
"592","0.554",,"0.193",
"593","7.599",,"0.194",
"594","0.403",,"8.538",
"595","0.240",,"0.792",
"596","0.239",,"0.435",
"597","0.225",,"0.074",
"598","9.428",,"8.826",
"599","1.004",,"0.495",
"600","0.193",,"0.210",
"601","0.150",,"13.449",
"602","0.029",,"0.403",
"603","8.597",,"0.299",
"604","0.717",,"0.298",
"605","0.510",,"0.298",
"606","0.044",,"0.194",
"607","8.766",,"6.429",
"608","0.494",,"0.480",
"609","0.240",,"0.417",
"610","13.419",,"0.316",
"611","0.254",,"0.193",
"612","0.464",,"8.538",
"613","0.298",,"0.387",
"614","0.254",,"0.210",
"615","0.298",,"0.299",
"616","6.399",,"0.195",
"617","0.523",,"7.326",
"618","0.360",,"0.598",
"619","0.328",,"0.509",
"620","0.180",,"0.597",
"621","8.538",,"0.164",
"622","0.358",,"0.240",
"623","0.298",,"10.237",
"624","0.225",,"0.703",
"625","0.254",,"0.104",
"626","7.296",,"0.299",
"627","0.629",,"0.194",
"628","0.419",,"0.600",
"629","0.598",,"14.465",
"630","0.239",,"0.883",
"631","0.255",,"0.793",
"632","10.251",,"0.105",
"633","0.628",,"21.166",
"634","0.134",,"0.509",
"635","0.239",,"10.348",
"636","0.029",,"0.495",
"637","0.210",,"0.359",
"638","0.644",,"0.045",
"639","13.866",,"0.389",
"640","1.182",,"7.686",
"641","1.018",,"0.298",
"642","0.134",,"0.194",
"643","20.747",,"6.607",
"644","0.809",,"0.389",
"645","10.469",,"0.313",
"646","0.480",,"0.300",
"647","0.434",,"0.194",
"648","0.045",,"0.298",
"649","0.329",,"8.288",
"650","7.372",,"0.299",
"651","0.568",,"0.194",
"652","0.253",,"11.126",
"653","6.623",,"0.313",
"654","0.419",,"0.492",
"655","0.223",,"14.135",
"656","0.299",,"0.403",
"657","0.255",,"0.299",
"658","0.298",,"0.315",
"659","8.317",,"0.193",
"660","0.240",,"10.066",
"661","0.254",,"0.404",
"662","11.066",,"0.299",
"663","0.359",,"8.117",
"664","0.478",,"0.807",
"665","13.670",,"0.194",
"666","0.853",,"0.209",
"667","0.345",,"0.194",
"668","0.194",,"111.734",
"669","0.254",,"0.493",
"670","10.065",,"0.209",
"671","0.434",,"12.632",
"672","0.240",,"0.509",
"673","8.147",,"0.493",
"674","0.778",,"0.403",
"675","0.210",,"0.194",
"676","0.284",,"11.158",
"677","0.104",,"0.493",
"678","111.749",,"0.299",
"679","0.119",,"9.134",
"680","0.508",,"0.389",
"681","12.692",,"0.614",
"682","0.553",,"0.089",
"683","0.344",,"0.298",
"684","0.449",,"13.849",
"685","0.284",,"0.405",
"686","11.098",,"0.599",
"687","0.598",,"7.909",
"688","0.269",,"0.208",
"689","9.045",,"0.494",
"690","0.509",,"0.404",
"691","0.509",,"0.090",
"692","0.194",,"9.327",
"693","0.240",,"0.300",
"694","13.894",,"0.208",
"695","0.254",,"0.494",
"696","0.585",,"0.403",
"697","7.998",,"24.362",
"698","0.254",,"5.331",
"699","0.403",,"0.298",
"700","0.450",,"0.494",
"701","0.179",,"0.105",
"702","8.910",,"12.829",
"703","0.644",,"0.343",
"704","0.149",,"0.060",
"705","0.494",,"0.299",
"706","0.269",,"7.011",
"707","24.333",,"0.508",
"708","5.510",,"11.850",
"709","0.433",,"0.495",
"710","0.493",,"7.624",
"711","0.105",,"0.615",
"712","12.739",,"0.404",
"713","0.433",,"0.194",
"714","0.045",,"0.193",
"715","0.269",,"7.731",
"716","6.711",,"0.300",
"717","0.479",,"32.205",
"718","11.865",,"1.094",
"719","0.523",,"1.002",
"720","7.880",,"1.003",
"721","0.660",,"0.044",
"722","0.328",,"0.328",
"723","0.255",,"0.435",
"724","0.225",,"13.240",
"725","7.446",,"0.494",
"726","0.554",,"0.193",
"727","31.711",,"54.151",
"728","1.093",,"0.509",
"729","1.003",,"7.620",
"730","1.272",,"0.913",
"731","0.643",,"3.506",
"732","0.210",,"0.403",
"733","13.434",,"274.714",
"734","0.419",,"0.344",
"735","0.165",,"15.112",
"736","54.045",,"0.793",
"737","0.358",,"1.213",
"738","7.922",,"0.193",
"739","0.702",,"0.195",
"740","3.713",,"12.026",
"741","0.435",,"0.405",
"742","274.625",,"0.298",
"743","0.209",,"35.067",
"744","15.050",,"0.509",
"745","0.900",,"14.740",
"746","1.136",,"0.403",
"747","0.405",,"0.090",
"748","0.284",,"0.299",
"749","11.817",,"63.608",
"750","0.628",,"216.357",
"751","0.285",,"0.404",
"752","34.630",,"0.298",
"753","0.585",,"73.664",
"754","15.039",,"0.405",
"755","0.313",,"0.493",
"756","0.210",,"255.382",
"757","0.269",,"0.809",
"758","63.146",,"0.090",
"759","216.581",,"25.364",
"760","0.688",,"0.194",
"761","0.329",,"1.003",
"762","73.394",,"14.155",
"763","0.419",,"4.400",
"764","0.405",,"0.240",
"765","255.231",,"0.268",
"766","0.958",,"9.715",
"767","0.434",,"0.298",
"768","25.318",,"0.105",
"769","0.164",,"0.403",
"770","1.079",,"10.608",
"771","14.110",,"0.313",
"772","3.442",,"0.196",
"773","1.213",,"0.105",
"774","0.074",,"10.123",
"775","9.878",,"0.597",
"776","0.358",,"0.105",
"777","0.045",,"0.210",
"778","0.314",,"17.125",
"779","10.728",,"0.193",
"780","0.269",,"0.105",
"781","0.179",,"8.525",
"782","0.195",,"0.702",
"783","10.123",,"11.128",
"784","0.509",,"0.195",
"785","0.149",,"1.213",
"786","0.269",,"0.298",
"787","16.329",,"16.139",
"788","0.958",,"0.373",
"789","0.059",,"0.119",
"790","8.541",,"0.194",
"791","0.733",,"34.583",
"792","11.067",,"0.298",
"793","0.224",,"266.496",
"794","1.153",,"1.706",
"795","0.344",,"62.724",
"796","16.184",,,
"797","0.389",,,
"798","0.074",,,
"799","0.163",,,
"800","34.507",,,
"801","0.360",,,
"802","265.762",,,
"803","2.126",,,
"804","62.482",,,
