"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"931","0.509",,"0.554",
"932","0.449",,"3.163",
"933","3.117",,"4.116",
"934","4.175",,"1.482",
"935","1.455",,"0.914",
"936","0.942",,"0.912",
"937","1.151",,"1.571",
"938","1.407",,"1.152",
"939","35.254",,"39.842",
"940","6.967",,"1.616",
"941","0.418",,"1.752",
"942","1.634",,"1.575",
"943","1.590",,"1.289",
"944","1.273",,"1.167",
"945","1.212",,"1.529",
"946","1.529",,"0.553",
"947","0.658",,"1.603",
"948","1.543",,"0.420",
"949","0.419",,"1.677",
"950","1.663",,"1.139",
"951","6.767",,"11.048",
"952","5.358",,"1.332",
"953","1.393",,"1.152",
"954","1.092",,"2.306",
"955","2.291",,"0.972",
"956","1.152",,"0.403",
"957","0.433",,"1.019",
"958","0.913",,"0.284",
"959","0.164",,"0.134",
"960","0.224",,"1.466",
"961","1.362",,"0.180",
"962","0.358",,"1.333",
"963","1.378",,"0.657",
"964","0.508",,"0.673",
"965","0.884",,"0.855",
"966","0.853",,"1.228",
"967","1.439",,"1.514",
"968","1.213",,"0.853",
"969","1.033",,"0.762",
"970","58.839",,"60.291",
"971","1.809",,"2.005",
"972","2.006",,"1.048",
"973","1.169",,"0.869",
"974","0.852",,"0.254",
"975","0.344",,"0.584",
"976","0.509",,"0.523",
"977","0.509",,"0.673",
"978","0.719",,"0.479",
"979","0.343",,"0.358",
"980","0.598",,"0.403",
"981","0.164",,"0.165",
"982","0.254",,"0.493",
"983","0.538",,"0.345",
"984","0.360",,"0.299",
"985","0.134",,"0.150",
"986","0.149",,"0.522",
"987","0.957",,"0.628",
"988","0.358",,"0.868",
"989","71.778",,"71.957",
"990","1.033",,"0.315",
"991","0.209",,"1.005",
"992","492.211",,"492.267",
"993","10.715",,"11.690",
"994","2.244",,"0.597",
"995","0.298",,"1.917",
"996","2.008",,"0.780",
"997","0.779",,"0.539",
"998","0.824",,"0.509",
"999","0.329",,"0.630",
"1000","0.615",,"0.479",
"1001","0.298",,"0.358",
"1002","0.524",,"0.449",
"1003","2.007",,"3.670",
"1004","2.364",,"1.032",
"1005","0.824",,"0.659",
"1006","0.585",,"0.374",
"1007","0.568",,"1.214",
"1008","1.034",,"0.329",
"1009","116.976",,"118.460",
"1010","1.754",,"0.524",
"1011","0.433",,"2.274",
"1012","729.694",,"727.463",
"1013","0.059",,"1.840",
"1014","3.471",,"2.065",
