"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"41","2.831","2.487","0.509","1.649"
"42","0.493","1.274","0.418","3.221"
"43","1.256","20.580","1.361","0.254"
"44","0.628","1,622.637","0.689","20.595"
"45","0.691","0.480","0.509","1,622.787"
"46","17.121","1.168","17.435","1.288"
"47","28.595","1.003","28.206","0.584"
"48","1.843","3.266","2.323","0.898"
"49","0.973","17.190","1.903","19.706"
"50","2.144","0.240","0.584","0.434"
"51","0.269","0.344","1.137","0.180"
"52","3.102","0.778","2.414","0.673"
"53","0.539","0.627","0.299","0.478"
"54","0.853","0.463","1.108","0.628"
"55","0.568","24.333","0.492","0.494"
"56","0.343",,"0.210","32.957"
"57","0.194",,"0.238","920.532"
"58","0.269",,"0.283",
"59","0.254",,"0.390",
"60","6.727",,"6.712",
"61","1.377",,"1.091",
"62","1.318",,"1.647",
"63","5.721",,"5.842",
"64","0.509",,"0.254",
"65","9.079",,"9.049",
"66","22.598",,"24.639",
"67","2.295",,"0.120",
"68","1.125",,"1.725",
"69","27.270",,"26.654",
"70","0.060",,"0.375",
"71","3.566",,"3.432",
"72","0.270",,"0.180",
"73","2.397",,"2.457",
"74","0.285",,"0.240",
"75","0.404",,"0.598",
"76","0.598",,"0.405",
"77","0.240",,"0.298",
"78","0.374",,"0.225",
"79","0.088",,"0.269",
"80","13.538",,"13.462",
"81","0.478",,"0.358",
"82","0.180",,"0.494",
"83","0.507",,"1.870",
"84","1.811",,"0.360",
"85","0.629",,"0.403",
"86","3.575",,"3.651",
"87","0.434",,"1.528",
"88","1.228",,"0.689",
"89","1.394",,"1.063",
"90","3.028",,"2.922",
"91","31.520",,"31.986",
"92","0.825",,"0.180",
"93","1.586",,"1.991",
"94","13.868",,"15.128",
"95","1.843",,"1.198",
"96","1.168",,"0.358",
"97","0.299",,"0.613",
"98","0.808",,"0.345",
"99","0.270",,"0.420",
"100","8.914",,"8.704",
"101","0.494",,"0.524",
"102","0.224",,"0.404",
"103","0.375",,"0.705",
"104","0.705",,"0.149",
"105","0.314",,"0.343",
"106","0.149",,"0.331",
"107","2.952",,"3.087",
"108","0.689",,"0.509",
"109","20.774",,"22.917",
"110","2.382",,"2.020",
"111","2.021",,"0.463",
"112","0.434",,"0.599",
"113","1.914",,"1.555",
"114","0.375",,"0.194",
"115","0.492",,"0.552",
"116","0.419",,"0.629",
"117","0.495",,"0.329",
"118","0.209",,"0.240",
"119","3.971",,"4.163",
"120","0.418",,"0.240",
"121","0.254",,"0.269",
"122","28.611",,"29.182",
"123","0.839",,"0.375",
"124","0.389",,"0.134",
"125","0.210",,"0.644",
"126","0.524",,"0.374",
"127","35.750",,"36.485",
"128","1.769",,"0.764",
"129","0.224",,"1.092",
"130","1.259",,"0.465",
"131","0.583",,"0.688",
"132","6.277",,"7.867",
"133","1.904",,"0.179",
"134","0.929",,"1.846",
"135","1.336",,"0.600",
"136","0.375",,"0.375",
"137","0.704",,"1.033",
"138","0.778",,"0.359",
"139","4.552",,"4.537",
"140","0.269",,"0.629",
"141","0.703",,"0.524",
"142","0.704",,"0.419",
"143","0.479",,"0.450",
"144","0.195",,"0.375",
"145","10.389",,"10.419",
"146","0.330",,"0.225",
"147","0.209",,"0.060",
"148","0.195",,"1.559",
"149","1.440",,"0.120",
"150","0.524",,"0.570",
"151","0.284",,"0.269",
"152","0.179",,"0.299",
"153","0.374",,"0.628",
"154","0.538",,"0.283",
"155","0.419",,"0.389",
"156","4.418",,"4.254",
"157","0.597",,"1.168",
"158","1.019",,"0.779",
"159","0.540",,"0.404",
"160","0.284",,"0.465",
"161","3.957",,"3.763",
"162","35.476",,"35.985",
"163","0.959",,"0.523",
"164","0.552",,"0.343",
"165","85.944",,"87.789",
"166","2.264",,"1.589",
"167","1.259",,"1.694",
"168","1.695",,"0.720",
"169","0.884",,"0.582",
"170","0.432",,"0.105",
"171","0.074",,"0.180",
"172","0.240",,"0.403",
"173","0.673",,"0.851",
"174","0.552",,"0.764",
"175","0.809",,"0.375",
"176","0.314",,"0.389",
"177","14.999",,"16.976",
"178","2.456",,"0.614",
"179","0.538",,"0.105",
"180","0.178",,"0.881",
"181","0.838",,"1.379",
"182","1.512",,"0.509",
"183","0.617",,"0.676",
"184","0.464",,"0.375",
"185","6.970",,"7.000",
"186","0.360",,"0.644",
"187","0.734",,"0.387",
"188","15.627",,"16.573",
"189","1.408",,"0.298",
"190","0.629",,"0.673",
"191","5.872",,"9.336",
"192","3.642",,"0.104",
"193","0.360",,"0.509",
"194","0.239",,"0.269",
"195","3.445",,"3.385",
"196","1.093",,"1.438",
"197","1.769",,"2.187",
"198","5.033",,"4.268",
"199","0.239",,"0.435",
"200","2.442",,"2.127",
"201","0.345",,"0.450",
"202","33.899",,"34.783",
"203","1.095",,"2.457",
"204","8.735",,"10.806",
"205","4.557",,"0.898",
"206","0.927",,"0.942",
"207","1.016",,"0.838",
"208","0.945",,"0.973",
"209","10.925",,"10.342",
"210","0.180",,"0.105",
"211","2.275",,"2.471",
"212","32.678",,"32.633",
"213","0.389",,"2.155",
"214","19.668",,"23.518",
"215","5.930",,"0.419",
"216","0.419",,"0.195",
"217","25.175",,"25.519",
"218","0.778",,"1.330",
"219","46.924",,"47.721",
"220","1.768",,"0.255",
"221","3.999",,"4.568",
"222","0.884",,"1.033",
"223","1.214",,"0.538",
"224","31.117",,"30.938",
"225","8.291",,"8.593",
"226","32.009",,"31.694",
"227","0.360",,"0.434",
"228","0.224",,"0.134",
"229","4.376",,"4.766",
"230","0.479",,"0.164",
"231","0.524",,"0.463",
"232","0.373",,"0.433",
"233","95.878",,"96.358",
"234","0.734",,"0.598",
"235","75.415",,"75.431",
"236","0.599",,"0.628",
"237","0.867",,"0.597",
"238","0.329",,"0.270",
"239","4.375",,"7.128",
"240","3.292",,"0.808",
"241","150.242",,"151.442",
"242","321.972",,"321.163",
"243","1.140",,"1.124",
"244","1.121",,"0.854",
"245","38.199",,"37.763",
"246","0.255",,"1.859",
"247","2.606",,"1.212",
"248","3.187",,"3.096",
"249","0.344",,"0.165",
"250","0.225",,"0.253",
"251","86.651",,"86.622",
"252","0.360",,"1.483",
"253","1.932",,"1.799",
"254","1.543",,"0.958",
"255","0.869",,"0.583",
"256","0.223",,"1.036",
"257","1.125",,"0.343",
"258","0.328",,"0.284",
"259","0.254",,"0.150",
"260","7.669",,"7.878",
"261","3.759",,"5.708",
"262","2.278",,"0.749",
"263","0.719",,"1.965",
"264","2.101",,"0.734",
"265","0.629",,"0.090",
"266","463.725",,"464.354",
"267","0.704",,"0.869",
"268","43.027",,"42.219",
"269","95.892",,"95.907",
"270","0.525",,"0.494",
"271","0.538",,"0.554",
"272","11.907",,"12.793",
"273","13.894",,"13.172",
"274","43.078",,"46.151",
"275","939.375",,"938.145",
"276","2.157",,"0.194",
"277","10.938",,"12.363",
"278","41.895",,"42.690",
"279","2.817",,"0.926",
"280","0.464",,"0.150",
