"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"252","4.645",,"0.300",
"253","0.794",,"0.463",
"254","0.313",,"0.223",
"255","0.359",,"4.223",
"256","4.118",,"0.449",
"257","0.495",,"0.209",
"258","0.223",,"5.871",
"259","5.931",,"0.253",
"260","0.253",,"0.255",
"261","0.194",,"0.330",
"262","0.241",,"0.103",
"263","0.238",,"52.240",
"264","52.180",,"0.450",
"265","0.375",,"0.433",
"266","0.375",,"0.375",
"267","0.463",,"6.550",
"268","6.534",,"0.314",
"269","0.315",,"6.368",
"270","6.368",,"0.209",
"271","0.254",,"0.286",
"272","0.224",,"6.069",
"273","6.205",,"0.269",
"274","0.224",,"0.299",
"275","0.210",,"5.435",
"276","5.584",,"1.004",
"277","0.288",,"0.196",
"278","0.836",,"7.040",
"279","7.056",,"0.374",
"280","0.283",,"0.149",
"281","0.209",,"7.403",
"282","7.479",,"0.240",
"283","0.195",,"0.313",
"284","0.239",,"5.392",
"285","5.451",,"0.644",
"286","0.240",,"0.345",
"287","0.658",,"4.733",
"288","4.854",,"0.075",
"289","0.105",,"0.193",
"290","0.134",,"0.269",
"291","0.209",,"4.913",
"292","5.003",,"0.314",
"293","0.269",,"0.238",
"294","0.223",,"0.120",
"295","0.165",,"4.540",
"296","4.509",,"0.462",
"297","0.193",,"4.418",
"298","4.673",,"0.271",
"299","0.300",,"0.255",
"300","0.149",,"4.749",
"301","4.825",,"0.432",
"302","0.373",,"4.685",
"303","4.820",,"0.269",
"304","0.195",,"0.225",
"305","0.163",,"0.075",
"306","0.194",,"0.073",
"307","0.075",,"0.120",
"308","0.103",,"5.212",
"309","5.213",,"0.689",
"310","0.254",,"0.283",
"311","0.673",,"0.240",
"312","0.164",,"4.539",
"313","4.705",,"0.524",
"314","0.284",,"4.511",
"315","4.706",,"0.494",
"316","0.269",,"0.195",
"317","0.403",,"0.059",
"318","0.105",,"5.096",
"319","5.081",,"0.269",
"320","0.120",,"4.793",
"321","4.867",,"0.239",
"322","0.254",,"0.299",
"323","0.239",,"0.150",
"324","0.284",,"4.328",
"325","4.359",,"0.313",
"326","0.239",,"0.346",
"327","0.225",,"0.030",
"328","0.224",,"0.059",
"329","0.045",,"5.001",
"330","5.016",,"0.134",
"331","0.090",,"0.691",
"332","0.224",,"4.270",
"333","4.661",,"0.240",
"334","0.283",,"0.299",
"335","0.240",,"4.376",
"336","4.423",,"0.269",
"337","0.254",,"0.298",
"338","0.269",,"4.538",
"339","4.643",,"0.598",
"340","0.269",,"0.149",
"341","0.494",,"4.657",
"342","4.641",,"0.269",
"343","0.209",,"0.284",
"344","0.194",,"0.090",
"345","0.225",,"0.178",
"346","0.193",,"0.375",
"347","0.195",,"0.314",
"348","0.374",,"5.527",
"349","5.257",,"0.239",
"350","0.510",,"4.879",
"351","4.654",,"0.165",
"352","0.448",,"2.349",
"353","2.320",,"5.526",
"354","5.106",,"0.254",
"355","0.674",,"0.285",
"356","0.315",,"4.721",
"357","4.691",,"0.194",
"358","0.284",,"0.089",
"359","0.119",,"0.194",
"360","0.134",,"4.597",
"361","4.596",,"0.329",
"362","0.254",,"4.312",
"363","4.357",,"0.239",
"364","0.299",,"0.284",
"365","0.164",,"4.415",
"366","4.490",,"0.178",
"367","0.194",,"0.299",
"368","0.224",,"4.581",
"369","4.716",,"0.359",
"370","0.239",,"0.239",
"371","0.240",,"4.463",
"372","4.492",,"0.254",
"373","0.270",,"0.149",
"374","0.164",,"0.089",
"375","0.103",,"4.224",
"376","4.269",,"0.448",
"377","0.329",,"4.417",
"378","4.476",,"0.313",
"379","0.299",,"0.240",
"380","0.179",,"4.210",
"381","4.269",,"0.253",
"382","0.254",,"0.329",
"383","0.194",,"4.466",
"384","4.615",,"0.524",
"385","0.225",,"0.314",
"386","0.495",,"4.359",
"387","4.479",,"0.269",
"388","0.208",,"0.209",
"389","0.179",,"0.149",
"390","0.299",,"4.106",
"391","4.091",,"0.060",
"392","0.059",,"0.448",
"393","0.134",,"4.341",
"394","4.566",,"0.194",
"395","0.163",,"5.080",
"396","5.034",,"0.375",
"397","0.225",,"0.435",
"398","0.706",,"4.492",
"399","4.478",,"0.239",
"400","0.253",,"0.374",
"401","0.315",,"4.760",
"402","4.865",,"0.584",
"403","0.225",,"0.224",
"404","0.463",,"4.389",
"405","4.480",,"0.540",
"406","0.165",,"0.120",
"407","0.508",,"0.524",
"408","0.449",,"4.135",
"409","4.105",,"0.749",
"410","0.539",,"0.074",
"411","0.403",,"4.913",
"412","4.763",,"0.330",
"413","0.360",,"0.179",
"414","0.284",,"5.136",
"415","5.105",,"0.358",
"416","0.254",,"4.822",
"417","4.926",,"0.300",
"418","0.254",,"0.343",
"419","0.269",,"8.283",
"420","8.254",,"200.476",
"421","200.116",,"1.662",
"422","2.157",,"10.017",
"423","10.060",,"0.344",
"424","0.090",,"0.225",
"425","0.314",,"7.999",
"426","7.969",,"0.195",
"427","0.360",,"0.224",
"428","0.164",,"7.070",
"429","7.041",,"0.389",
"430","0.433",,"0.239",
"431","0.239",,"7.279",
"432","7.264",,"5.754",
"433","5.843",,"0.149",
"434","0.120",,"0.463",
"435","0.478",,"7.374",
"436","7.194",,"0.269",
"437","0.389",,"0.285",
"438","0.375",,"0.404",
"439","0.165",,"5.603",
"440","5.754",,"0.195",
"441","0.269",,"0.313",
"442","0.194",,"0.269",
"443","0.344",,"0.164",
"444","0.223",,"140.444",
"445","140.205",,"0.210",
"446","0.420",,"0.555",
"447","0.464",,"8.900",
"448","8.915",,"0.448",
"449","0.389",,"0.240",
"450","0.313",,"0.180",
"451","0.240",,"7.463",
"452","7.449",,"0.074",
"453","0.089",,"0.284",
"454","0.209",,"0.255",
"455","0.285",,"8.150",
"456","8.135",,"0.449",
"457","0.253",,"2.546",
"458","2.726",,"7.249",
"459","7.278",,"0.328",
"460","0.224",,"0.119",
"461","0.224",,"7.059",
"462","7.148",,"0.059",
"463","0.029",,"0.299",
"464","0.211",,"6.637",
"465","6.622",,"0.538",
"466","0.598",,"0.299",
"467","0.344",,"0.134",
"468","0.119",,"6.826",
"469","6.767",,"0.300",
"470","0.255",,"6.620",
"471","6.666",,"0.299",
"472","0.329",,"0.418",
"473","0.224",,"6.393",
"474","6.631",,"0.374",
"475","0.254",,"0.209",
"476","0.179",,"6.445",
"477","6.625",,"0.299",
"478","0.165",,"0.359",
"479","0.298",,"7.179",
"480","7.254",,"0.299",
"481","0.299",,"0.375",
"482","0.270",,"6.785",
"483","6.875",,"0.509",
"484","0.283",,"0.239",
"485","0.449",,"6.860",
"486","6.890",,"0.359",
"487","0.479",,"0.284",
"488","0.180",,"0.284",
"489","0.298",,"9.797",
"490","9.767",,"0.375",
"491","0.345",,"7.897",
"492","7.942",,"0.240",
"493","0.269",,"0.330",
"494","0.240",,"5.860",
"495","5.995",,"0.390",
"496","0.345",,"0.343",
"497","0.254",,"5.678",
"498","5.722",,"0.631",
"499","0.645",,"0.283",
"500","0.299",,"5.410",
"501","5.453",,"0.358",
"502","0.299",,"0.478",
"503","0.269",,"0.089",
"504","0.343",,"0.255",
"505","0.240",,"1,319.848",
"506","1,319.684",,"0.480",
"507","0.375",,"0.074",
"508","0.404",,"11.932",
"509","11.916",,"0.195",
"510","0.089",,"9.112",
"511","9.158",,"0.464",
"512","0.344",,"8.051",
"513","8.126",,"0.270",
"514","0.298",,"0.345",
"515","0.271",,"8.077",
"516","8.182",,"0.284",
"517","0.269",,"0.315",
"518","0.253",,"9.663",
"519","9.530",,"0.255",
"520","0.450",,"0.403",
"521","0.388",,"22.994",
"522","23.038",,"0.420",
"523","0.300",,"0.179",
"524","0.240",,"9.067",
"525","9.081",,"0.314",
"526","0.269",,"2.335",
"527","2.349",,"8.699",
"528","8.833",,"0.943",
"529","0.403",,"0.283",
"530","0.657",,"8.796",
"531","8.842",,"0.418",
"532","0.253",,"0.135",
"533","0.403",,"8.666",
"534","7.634",,"0.404",
"535","1.333",,"0.240",
"536","0.300",,"0.105",
"537","0.134",,"7.130",
"538","7.056",,"0.315",
"539","0.284",,"6.445",
"540","6.521",,"0.300",
"541","0.254",,"0.225",
"542","0.269",,"6.010",
"543","6.071",,"0.283",
"544","0.224",,"0.298",
"545","0.255",,"6.650",
"546","6.634",,"0.329",
"547","0.268",,"0.418",
"548","0.584",,"8.181",
"549","8.181",,"0.300",
"550","0.148",,"0.164",
"551","0.210",,"6.586",
"552","6.602",,"0.554",
"553","0.284",,"0.134",
"554","0.462",,"5.951",
"555","5.980",,"0.298",
"556","0.211",,"0.300",
"557","0.268",,"5.893",
"558","5.923",,"0.314",
"559","0.269",,"0.195",
"560","0.210",,"11.045",
"561","10.942",,"0.255",
"562","0.376",,"0.344",
"563","0.329",,"6.341",
"564","6.414",,"0.329",
"565","0.210",,"0.268",
"566","0.314",,"6.536",
"567","6.566",,"0.344",
"568","0.269",,"0.239",
"569","0.389",,"7.598",
"570","7.552",,"0.299",
"571","0.239",,"0.389",
"572","0.358",,"5.748",
"573","5.869",,"0.748",
"574","0.224",,"0.224",
"575","0.733",,"6.173",
"576","6.114",,"0.255",
"577","0.329",,"0.315",
"578","0.300",,"0.585",
"579","0.315",,"7.697",
"580","7.983",,"0.405",
"581","0.313",,"0.224",
"582","0.255",,"5.693",
"583","5.708",,"0.298",
"584","0.269",,"0.179",
"585","0.268",,"6.023",
"586","5.693",,"0.388",
"587","0.690",,"5.769",
"588","5.707",,"0.344",
"589","0.374",,"0.193",
"590","0.164",,"0.224",
"591","0.253",,"5.603",
"592","5.603",,"0.313",
"593","0.253",,"290.058",
"594","290.117",,"0.418",
"595","0.180",,"0.451",
"596","0.658",,"0.315",
"597","0.300",,"0.181",
"598","0.240",,"7.583",
"599","7.628",,"0.179",
"600","0.164",,"0.495",
"601","0.434",,"6.784",
"602","6.694",,"0.239",
"603","0.359",,"0.313",
"604","0.255",,"9.739",
"605","9.693",,"7.519",
"606","7.609",,"0.224",
"607","0.315",,"0.406",
"608","0.269",,"6.469",
"609","6.530",,"0.315",
"610","0.284",,"0.239",
"611","0.286",,"8.853",
"612","8.822",,"0.239",
"613","0.253",,"0.298",
"614","0.254",,"6.034",
"615","6.153",,"0.690",
"616","0.600",,"0.345",
"617","0.315",,"6.197",
"618","6.197",,"0.313",
"619","0.298",,"0.313",
"620","0.284",,"144.396",
"621","144.022",,"0.314",
"622","0.733",,"0.434",
"623","0.358",,"7.416",
"624","7.507",,"0.284",
"625","0.255",,"0.331",
"626","0.299",,"6.892",
"627","6.983",,"0.314",
"628","0.284",,"0.313",
"629","0.268",,"0.164",
"630","0.298",,"7.610",
"631","7.550",,"0.298",
"632","0.224",,"0.449",
"633","0.269",,"8.583",
"634","8.793",,"0.660",
"635","0.643",,"0.300",
"636","0.391",,"6.909",
"637","6.775",,"0.210",
"638","0.329",,"0.285",
"639","0.224",,"7.071",
"640","7.101",,"0.778",
"641","0.599",,"7.297",
"642","7.490",,"0.328",
"643","0.329",,"0.226",
"644","0.135",,,
