"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"124","0.612",,"0.749",
"125","0.899",,"0.284",
"126","0.269",,"0.120",
"127","0.270",,"0.598",
"128","0.313",,"0.299",
"129","0.420",,"0.298",
"130","0.374",,"208.587",
"131","208.630",,"3.115",
"132","3.010",,"0.599",
"133","0.764",,"1.901",
"134","1.783",,"0.598",
"135","0.643",,"0.807",
"136","0.807",,"0.298",
"137","0.343",,"0.704",
"138","0.315",,"0.510",
"139","0.509",,"0.809",
"140","1.200",,"10.875",
"141","10.815",,"1.004",
"142","0.960",,"0.795",
"143","0.674",,"1.934",
"144","2.085",,"0.404",
"145","0.314",,"0.810",
"146","0.855",,"1.319",
"147","1.215",,"0.210",
"148","0.375",,"0.195",
"149","0.240",,"0.509",
"150","0.495",,"0.299",
"151","0.329",,"0.420",
"152","0.375",,"3.239",
"153","2.970",,"0.795",
"154","0.570",,"0.509",
"155","0.764",,"0.600",
"156","0.899",,"0.704",
"157","0.269",,"0.600",
"158","0.990",,"1.620",
"159","1.605",,"0.210",
"160","0.164",,"0.389",
"161","0.389",,"177.402",
"162","176.832",,"1.019",
"163","1.080",,"1.125",
"164","0.899",,"0.375",
"165","1.125",,"0.434",
"166","0.389",,"1.875",
"167","0.436",,"0.315",
"168","1.754",,"0.209",
"169","0.269",,"0.794",
"170","0.403",,"0.434",
"171","0.750",,"1.186",
"172","0.826",,"1.304",
"173","1.455",,"0.389",
"174","0.628",,"0.403",
"175","0.406",,"0.466",
"176","0.269",,"3.450",
"177","2.414",,"1.139",
"178","1.560",,"1.664",
"179","1.214",,"1.050",
"180","2.175",,"0.194",
"181","0.389",,"0.702",
"182","0.374",,"5.745",
"183","6.028",,"0.495",
"184","0.314",,"0.810",
"185","0.540",,"1.139",
"186","0.824",,"2.384",
"187","2.055",,"8.698",
"188","9.298",,"0.104",
"189","0.750",,"1.291",
"190","1.184",,"1.034",
"191","0.825",,"0.299",
"192","0.419",,"1.139",
"193","0.690",,"1.950",
"194","1.574",,"0.315",
"195","1.290",,"0.419",
"196","0.134",,"1.169",
"197","1.335",,"3.057",
"198","3.073",,"2.009",
"199","1.725",,"0.195",
"200","0.495",,"0.705",
"201","0.704",,"0.810",
"202","0.450",,"0.509",
"203","0.884",,"0.405",
"204","0.360",,"54.987",
"205","54.447",,"5.605",
"206","4.615",,"5.565",
"207","7.230",,"0.703",
"208","0.419",,"3.240",
"209","2.655",,"10.738",
"210","11.489",,"573.885",
"211","573.914",,"1,041.982",
"212","1,041.863",,"1.035",
"213","1.260",,"7.094",
"214","7.033",,"1.304",
"215","1.066",,"6.165",
"216","6.150",,"24.310",
"217","24.596",,"2.427",
"218","2.292",,"0.615",
"219","0.809",,"1.722",
"220","1.603",,"0.510",
"221","0.510",,"306.232",
"222","306.264",,"0.403",
"223","0.283",,"1.199",
"224","1.349",,"1.905",
"225","0.690",,"0.509",
"226","1.588",,"0.300",
"227","0.360",,"6.194",
"228","6.239",,"3.196",
"229","1.530",,"1.813",
"230","3.435",,"0.494",
"231","0.449",,"0.599",
"232","0.224",,"0.600",
"233","0.644",,"159.710",
"234","160.056",,"0.809",
"235","0.764",,"0.299",
"236","0.329",,"0.405",
"237","0.434",,"0.389",
"238","0.435",,"1.710",
"239","0.704",,"0.195",
"240","1.230",,"0.299",
"241","0.239",,"0.900",
"242","0.585",,"0.599",
"243","0.869",,"0.300",
"244","0.285",,"0.599",
"245","0.554",,"0.494",
"246","0.525",,"0.405",
"247","0.464",,"1.394",
"248","1.531",,"3.300",
"249","2.833",,"1.304",
"250","1.545",,"0.493",
"251","0.359",,,
