"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"111","0.194","5.191","0.195","4.995"
"112","3.839","5.009","0.194","4.723"
"113","0.389","76.596","4.859","76.899"
"114","4.979","29.552","0.210","30.884"
"115","0.255","41.673","0.301","42.018"
"116","0.224","21.986","0.208","22.111"
"117","4.530","7.695","3.720","3.116"
"118","0.224","2.847","0.359","6.432"
"119","0.240","5.860","0.044","6.261"
"120","4.334","6.309","4.500","5.831"
"121","0.705","5.606","1.905","1.499"
"122","0.314","1.168","4.695","6.072"
"123","0.240","7.736","0.405","7.255"
"124","3.614","6.268","4.394","6.326"
"125","0.210","6.326","0.405","6.715"
"126","0.360","6.549","0.300","5.741"
"127","4.064","5.653","4.650","5.725"
"128","2.234","9.110","0.674","8.644"
"129","4.634","5.543","3.765","2.322"
"130","0.225","1.663","0.209","5.832"
"131","0.179","6.718","0.300","6.266"
"132","4.469","6.323","4.604","5.634"
"133","0.240","18.343","0.195","19.435"
"134","0.390","6.399","0.194","5.955"
"135","4.379","6.644","4.215","6.134"
"136","0.224","7.500","0.209","7.649"
"137","0.675","6.195","0.195","5.580"
"138","3.764","5.219","4.724","5.609"
"139","0.270","6.370","0.104","2.904"
"140","0.269","2.113","0.599","5.234"
"141","4.680","5.039","4.394","5.084"
"142","0.224","5.969","0.105","6.014"
"143","0.195","6.210","0.193","4.545"
"144","4.109","2.144","4.319","0.194"
"145","0.224","4.950","0.300","8.879"
"146","0.240","5.579","0.299","5.325"
"147","4.454","23.676","4.003","24.890"
"148","0.435","7.004","0.210","6.374"
"149","0.465","17.128","0.209","16.903"
"150","4.409","6.870","3.990","6.705"
"151","0.284","5.939","0.225","5.939"
"152","0.060","5.835","3.884","6.060"
"153","4.304","23.094","0.300","24.024"
"154","0.239","7.470","0.314","7.500"
"155","0.300","6.420","0.194","6.163"
"156","0.150","6.433","4.139","6.179"
"157","3.943","6.463","0.194","6.480"
"158","0.225","6.075","4.139","9.104"
"159","0.224","11.910","0.360","8.490"
"160","3.930","12.403","0.104","12.734"
"161","0.240","42.099","4.515","42.129"
"162","3.870","6.404","0.404","6.943"
"163","0.224","6.599","4.230","2.250"
"164","0.375","1.679","0.209","5.805"
"165","0.240","6.809","0.090","6.598"
"166","4.095","6.494","4.604","5.955"
"167","0.269","8.625","0.704","10.154"
"168","4.108","27.838","4.005","26.982"
"169","0.240","10.012","0.209","9.893"
"170","0.180","6.416","0.300","6.355"
"171","0.150","6.173","0.194","6.230"
"172","4.349","6.801","4.439","6.920"
"173","0.240","6.711","0.209","5.933"
"174","4.214","7.551","0.300","8.313"
"175","0.195","7.535","0.105","7.181"
"176","0.224","7.721","4.394","7.682"
"177","0.225","95.318","0.300","91.578"
"178","4.214","136.619","4.620","140.714"
"179","0.870","28.858","0.254","31.423"
"180","4.125","9.644","0.149","9.389"
"181","0.194","9.090","4.619","9.509"
"182","0.194","9.988","0.300","9.345"
"183","0.345","8.686","0.089","8.159"
"184","4.394","9.913","0.105","9.434"
"185","0.270","7.559","5.021","7.845"
"186","0.224","7.920","0.180","7.346"
"187","0.194","7.301","0.194","7.125"
"188","4.305","8.640","0.224","8.940"
"189","0.194","19.379","0.135","19.259"
"190","4.770","7.545","4.454","2.609"
"191","0.254","1.740","0.314","5.925"
"192","0.224","8.250","0.209","7.814"
"193","4.528","6.299","4.004","7.349"
"194","0.270","7.995","0.194","6.900"
"195","0.254","12.419","0.195","14.235"
"196","0.044","38.414","0.104","32.700"
"197","5.082","3.435","4.199","11.609"
"198","0.060","125.110","0.195","123.835"
"199","0.194","9.149","0.209","8.009"
"200","0.224","8.159","0.089","8.296"
"201","0.254","10.065","4.739","10.919"
"202","4.335","10.350","0.104","8.309"
"203","0.284","9.164","0.300","9.509"
"204","0.240","10.289","4.425","11.295"
"205","3.975","8.339","0.194","7.005"
"206","0.209","7.515","0.194","8.009"
"207","0.269","10.274","4.410","9.899"
"208","0.135","6.959","0.194","7.904"
"209","4.094","9.300","5.129","7.620"
"210","0.225","6.690","0.300","7.018"
"211","0.180","21.837","0.404","23.009"
"212","0.179","7.965","0.194","7.409"
"213","4.634","7.918","4.335","7.800"
"214","0.180","409.363","0.269","407.080"
"215","0.180","9.179","0.105","12.539"
"216","4.425","10.978","4.514","12.195"
"217","0.269","11.039","0.300","9.404"
"218","0.225","11.130","4.274","9.899"
"219","4.094","6.450","0.180","6.629"
"220","0.314","6.643","0.329","7.500"
"221","0.120","9.449","4.800","9.509"
"222","5.115","7.619","0.300","6.796"
"223","0.269","6.646","0.899","6.103"
"224","0.240","16.920","5.220","12.599"
"225","0.405","3.254","0.105","8.295"
"226","4.394","8.534","1.620","7.905"
"227","0.225","7.380","4.708","7.800"
"228","0.224","7.275","0.210","6.702"
"229","4.425","10.706","0.300","6.900"
"230","0.209","2.611","4.694","6.914"
"231","4.365","9.853","0.314","10.694"
"232","0.254","11.550","0.914","11.909"
"233","0.194","9.360","3.915","8.204"
"234","4.830","9.509","0.810","9.496"
"235","0.239","8.070","0.300","7.005"
"236","0.975","73.048","4.500","69.119"
"237","4.875","11.128","0.404","17.413"
"238","0.509","9.539","0.300","8.204"
"239","1.514","6.944","3.915","7.500"
"240","4.784","7.440","0.404","6.597"
"241","0.209","11.054","1.845","11.506"
"242","0.225","6.764","4.800","6.223"
"243","4.769","6.630","0.209","7.396"
"244","0.209","7.335","0.300","10.199"
"245","0.645","15.210","4.288","12.315"
"246","4.229","204.873","0.209","207.554"
"247","0.840","12.936","0.300","10.822"
"248","0.284","9.108","11.894","9.931"
"249","4.454","10.416","0.495","3.913"
"250","0.285","2.412","0.300","6.817"
"251","0.480","245.082","4.845","253.292"
"252","3.884","18.509","0.194","13.830"
"253","0.284","10.005","0.314","8.114"
"254","2.025","7.891","4.529","7.425"
"255","4.694","7.543","0.165","6.449"
"256","0.271","8.849","1.050","9.510"
"257","0.269","8.340","4.394","7.799"
"258","4.364","152.369","0.209","155.683"
"259","0.239","13.798","0.195","10.019"
"260","0.224","14.954","11.279","15.764"
"261","11.880","6.869","0.300","7.245"
"262","0.449","10.454","0.194","10.138"
"263","0.435","9.420","4.334","9.225"
"264","4.784",,"0.210",
"265","0.210",,"0.104",
"266","0.254",,"0.194",
"267","4.544",,"4.920",
"268","0.225",,"0.105",
"269","0.990",,"0.389",
"270","4.394",,"4.514",
"271","0.240",,"0.300",
"272","0.240",,"0.194",
"273","11.159",,"4.035",
"274","0.376",,"0.509",
"275","0.269",,"4.529",
"276","4.305",,"0.405",
"277","0.239",,"0.300",
"278","0.135",,"9.974",
"279","0.074",,"0.405",
"280","4.980",,"0.404",
"281","0.119",,"4.710",
"282","0.180",,"0.194",
"283","4.665",,"0.404",
"284","0.240",,"0.105",
"285","0.254",,"4.514",
"286","4.019",,"0.300",
"287","0.240",,"4.784",
"288","4.740",,"0.301",
"289","0.254",,"0.208",
"290","0.435",,"4.605",
"291","10.034",,"0.300",
"292","0.480",,"0.194",
"293","0.420",,"4.740",
"294","4.620",,"0.195",
"295","0.209",,"0.314",
"296","0.210",,"4.125",
"297","0.404",,"0.300",
"298","4.454",,"0.194",
"299","0.225",,"4.197",
"300","4.859",,"0.405",
"301","0.240",,"0.299",
"302","0.225",,"4.620",
"303","4.620",,"0.419",
"304","0.225",,"0.210",
"305","0.284",,"5.129",
"306","4.695",,"0.299",
"307","0.240",,"0.405",
"308","0.194",,"4.709",
"309","4.274",,"0.195",
"310","0.256",,"0.299",
"311","0.238",,"33.314",
"312","4.213",,"3.329",
"313","0.359",,"0.149",
"314","0.240",,"0.150",
"315","4.725",,"5.324",
"316","0.210",,"0.300",
"317","0.375",,"0.209",
"318","5.189",,"4.754",
"319","0.210",,"0.196",
"320","0.330",,"0.209",
"321","4.829",,"4.694",
"322","0.240",,"0.210",
"323","0.254",,"75.876",
"324","33.298",,"0.404",
"325","3.210",,"0.390",
"326","0.345",,"28.817",
"327","0.120",,"0.600",
"328","5.235",,"0.208",
"329","0.329",,"40.594",
"330","0.300",,"0.419",
"331","4.664",,"0.720",
"332","0.195",,"21.344",
"333","0.269",,"0.403",
"334","4.664",,"9.958",
"335","0.225",,"0.509",
"336","75.773",,"0.299",
"337","0.524",,"5.336",
"338","0.404",,"0.210",
"339","28.788",,"0.298",
"340","0.495",,"5.844",
"341","0.299",,"0.299",
"342","40.638",,"0.193",
"343","0.434",,"5.247",
"344","0.570",,"0.254",
"345","21.240",,"1.243",
"346","0.120",,"6.177",
"347","0.494",,"0.195",
"348","9.913",,"1.302",
"349","0.389",,"5.847",
"350","0.358",,"0.195",
"351","5.368",,"0.299",
"352","0.313",,"5.816",
"353","0.240",,"0.210",
"354","5.873",,"0.194",
"355","0.209",,"6.056",
"356","0.240",,"0.374",
"357","5.276",,"0.194",
"358","0.254",,"5.233",
"359","1.183",,"0.210",
"360","6.163",,"0.209",
"361","0.300",,"5.306",
"362","1.212",,"0.298",
"363","5.711",,"3.431",
"364","0.375",,"5.317",
"365","0.240",,"0.210",
"366","5.920",,"1.723",
"367","0.225",,"5.922",
"368","0.239",,"0.510",
"369","6.010",,"0.090",
"370","0.330",,"5.664",
"371","0.149",,"0.538",
"372","5.293",,"0.180",
"373","0.224",,"18.101",
"374","0.164",,"0.299",
"375","5.321",,"5.951",
"376","0.164",,"0.210",
"377","3.445",,"0.299",
"378","5.452",,"5.445",
"379","0.240",,"0.404",
"380","1.619",,"0.825",
"381","5.951",,"7.229",
"382","0.495",,"0.195",
"383","0.225",,"5.144",
"384","5.604",,"0.615",
"385","0.389",,"0.090",
"386","0.210",,"0.105",
"387","0.044",,"4.918",
"388","18.043",,"0.299",
"389","0.374",,"8.156",
"390","5.951",,"0.298",
"391","0.269",,"0.210",
"392","0.254",,"4.513",
"393","5.460",,"0.315",
"394","0.345",,"0.299",
"395","0.764",,"5.550",
"396","7.034",,"0.194",
"397","0.240",,"0.300",
"398","0.269",,"12.735",
"399","5.159",,"0.299",
"400","0.555",,"0.195",
"401","0.209",,"5.039",
"402","0.060",,"0.210",
"403","4.859",,"0.194",
"404","0.314",,"0.195",
"405","8.095",,"23.360",
"406","0.284",,"0.299",
"407","0.315",,"6.060",
"408","4.438",,"0.509",
"409","0.240",,"0.209",
"410","0.404",,"16.513",
"411","5.460",,"0.195",
"412","0.330",,"0.194",
"413","0.224",,"0.210",
"414","12.644",,"0.210",
"415","0.420",,"6.434",
"416","0.240",,"0.315",
"417","4.904",,"5.564",
"418","0.315",,"0.300",
"419","0.179",,"5.159",
"420","0.254",,"0.600",
"421","23.226",,"0.299",
"422","0.284",,"22.539",
"423","6.195",,"0.315",
"424","0.524",,"0.194",
"425","0.225",,"6.150",
"426","16.317",,"0.299",
"427","0.301",,"0.404",
"428","0.313",,"0.404",
"429","0.120",,"0.195",
"430","0.179",,"6.284",
"431","6.495",,"6.179",
"432","0.254",,"0.194",
"433","5.625",,"0.210",
"434","0.240",,"5.668",
"435","5.129",,"0.285",
"436","0.345",,"0.210",
"437","0.554",,"5.865",
"438","22.524",,"0.194",
"439","0.285",,"0.404",
"440","0.269",,"11.144",
"441","6.224",,"0.300",
"442","0.330",,"0.299",
"443","0.240",,"11.638",
"444","0.375",,"0.404",
"445","0.375",,"0.405",
"446","6.149",,"41.484",
"447","6.119",,"0.404",
"448","0.299",,"0.194",
"449","0.224",,"5.790",
"450","5.683",,"0.299",
"451","0.315",,"0.404",
"452","0.240",,"6.148",
"453","5.819",,"0.404",
"454","0.225",,"1.755",
"455","0.254",,"5.970",
"456","11.220",,"0.315",
"457","0.315",,"0.194",
"458","0.299",,"0.299",
"459","11.683",,"6.028",
"460","0.360",,"0.224",
"461","0.464",,"8.130",
"462","41.470",,"0.509",
"463","0.375",,"0.210",
"464","0.210",,"27.209",
"465","5.684",,"0.209",
"466","0.360",,"0.405",
"467","0.404",,"9.293",
"468","6.118",,"0.390",
"469","0.315",,"0.299",
"470","1.784",,"5.862",
"471","5.970",,"0.298",
"472","0.360",,"0.313",
"473","0.240",,"5.635",
"474","0.359",,"0.210",
"475","5.909",,"0.298",
"476","0.314",,"5.947",
"477","7.935",,"0.389",
"478","0.569",,"0.509",
"479","0.285",,"6.007",
"480","26.894",,"0.210",
"481","0.615",,"0.299",
"482","0.299",,"6.951",
"483","9.083",,"0.509",
"484","0.480",,"0.194",
"485","0.435",,"6.488",
"486","5.801",,"0.298",
"487","0.374",,"0.299",
"488","0.315",,"0.403",
"489","5.665",,"7.195",
"490","0.314",,"0.299",
"491","0.223",,"260.363",
"492","6.021",,"0.389",
"493","0.255",,"0.210",
"494","0.480",,"8.819",
"495","6.005",,"0.600",
"496","0.299",,"0.419",
"497","0.300",,"8.265",
"498","6.922",,"0.509",
"499","0.298",,"0.299",
"500","0.419",,"9.299",
"501","6.368",,"0.405",
"502","0.389",,"0.299",
"503","0.223",,"8.039",
"504","0.344",,"0.299",
"505","7.091",,"0.315",
"506","0.614",,"9.148",
"507","260.362",,"0.300",
"508","0.375",,"0.194",
"509","0.134",,"0.194",
"510","8.805",,"7.245",
"511","0.509",,"0.404",
"512","0.555",,"7.335",
"513","8.069",,"0.194",
"514","0.509",,"0.299",
"515","0.495",,"6.761",
"516","9.329",,"0.090",
"517","0.359",,"0.404",
"518","0.240",,"7.919",
"519","8.085",,"0.480",
"520","0.404",,"0.330",
"521","0.195",,"18.779",
"522","9.223",,"0.509",
"523","0.299",,"6.809",
"524","0.134",,"0.600",
"525","0.269",,"1.904",
"526","7.200",,"7.528",
"527","0.299",,"0.494",
"528","7.394",,"0.196",
"529","0.269",,"5.714",
"530","0.285",,"0.299",
"531","6.686",,"0.404",
"532","0.285",,"7.335",
"533","0.269",,"0.404",
"534","8.025",,"0.194",
"535","0.404",,"11.730",
"536","0.269",,"0.300",
"537","18.809",,"0.194",
"538","0.210",,"0.210",
"539","0.255",,"41.129",
"540","6.779",,"0.374",
"541","0.539",,"124.229",
"542","1.920",,"1.108",
"543","7.604",,"0.104",
"544","0.284",,"8.503",
"545","0.480",,"0.300",
"546","5.609",,"0.299",
"547","0.480",,"7.710",
"548","0.269",,"0.299",
"549","7.335",,"0.298",
"550","0.315",,"9.316",
"551","0.345",,"0.389",
"552","11.819",,"0.210",
"553","0.195",,"8.595",
"554","0.284",,"0.600",
"555","0.134",,"1.214",
"556","41.144",,"8.700",
"557","0.374",,"0.210",
"558","124.259",,"0.299",
"559","1.034",,"9.704",
"560","0.164",,"0.194",
"561","8.532",,"0.300",
"562","0.225",,"7.679",
"563","0.224",,"0.525",
"564","7.769",,"0.194",
"565","0.255",,"7.005",
"566","0.299",,"0.194",
"567","9.329",,"0.299",
"568","0.404",,"9.509",
"569","0.255",,"0.795",
"570","8.549",,"6.315",
"571","0.569",,"0.299",
"572","1.200",,"0.299",
"573","8.670",,"8.700",
"574","0.299",,"0.194",
"575","0.285",,"0.315",
"576","9.704",,"6.210",
"577","0.224",,"0.299",
"578","0.269",,"0.299",
"579","7.769",,"21.222",
"580","0.405",,"0.210",
"581","0.254",,"0.390",
"582","6.944",,"7.500",
"583","0.269",,"0.210",
"584","0.271",,"0.194",
"585","9.314",,"7.409",
"586","0.720",,"0.299",
"587","0.225",,"0.299",
"588","6.419",,"418.017",
"589","0.330",,"0.300",
"590","0.223",,"0.195",
"591","8.715",,"10.408",
"592","0.210",,"0.193",
"593","0.240",,"0.271",
"594","6.269",,"10.634",
"595","0.255",,"0.210",
"596","0.284",,"0.286",
"597","21.223",,"10.664",
"598","0.224",,"0.239",
"599","0.315",,"0.210",
"600","7.499",,"5.954",
"601","0.270",,"0.240",
"602","0.254",,"0.299",
"603","7.275",,"6.119",
"604","0.434",,"0.300",
"605","0.210",,"0.194",
"606","418.016",,"8.910",
"607","0.420",,"0.299",
"608","0.119",,"0.300",
"609","10.483",,"7.003",
"610","0.255",,"0.195",
"611","0.255",,"0.404",
"612","10.545",,"6.106",
"613","0.224",,"0.299",
"614","0.254",,"0.194",
"615","10.666",,"19.410",
"616","0.300",,"0.495",
"617","0.164",,"0.210",
"618","6.000",,"8.083",
"619","0.223",,"0.300",
"620","0.240",,"0.210",
"621","6.150",,"6.989",
"622","0.254",,"0.150",
"623","0.239",,"0.253",
"624","8.836",,"6.316",
"625","0.360",,"0.389",
"626","0.269",,"0.599",
"627","7.034",,"12.508",
"628","0.253",,"0.298",
"629","0.255",,"0.420",
"630","6.210",,"9.089",
"631","0.255",,"0.601",
"632","0.240",,"0.300",
"633","19.484",,"10.798",
"634","0.420",,"0.494",
"635","0.284",,"0.195",
"636","8.010",,"8.610",
"637","0.269",,"0.300",
"638","0.210",,"0.194",
"639","6.929",,"0.298",
"640","0.285",,"8.700",
"641","0.223",,"0.299",
"642","6.240",,"0.211",
"643","0.420",,"0.299",
"644","0.539",,"7.500",
"645","12.613",,"0.390",
"646","0.210",,"0.210",
"647","0.598",,"83.532",
"648","8.909",,"0.389",
"649","0.675",,"9.255",
"650","0.224",,"0.239",
"651","10.650",,"0.209",
"652","0.465",,"6.419",
"653","0.449",,"0.300",
"654","8.596",,"0.300",
"655","0.300",,"6.900",
"656","0.269",,"0.420",
"657","0.239",,"10.467",
"658","8.713",,"0.211",
"659","0.271",,"0.388",
"660","0.239",,"6.316",
"661","0.239",,"0.194",
"662","7.411",,"0.210",
"663","0.465",,"5.999",
"664","0.268",,"0.299",
"665","83.534",,"0.210",
"666","0.345",,"7.096",
"667","9.254",,"0.193",
"668","0.390",,"0.301",
"669","0.105",,"14.714",
"670","6.418",,"0.269",
"671","0.269",,"0.135",
"672","0.360",,"0.089",
"673","6.735",,"204.201",
"674","0.539",,"0.598",
"675","10.423",,"12.261",
"676","0.329",,"0.403",
"677","0.286",,"0.300",
"678","6.254",,"8.435",
"679","0.345",,"0.403",
"680","0.105",,"0.298",
"681","5.923",,"12.035",
"682","0.344",,"0.598",
"683","0.285",,"0.210",
"684","7.080",,"244.077",
"685","0.255",,"0.810",
"686","0.224",,"0.194",
"687","14.730",,"17.834",
"688","0.284",,"0.329",
"689","0.165",,"0.269",
"690","0.149",,"9.509",
"691","204.186",,"0.210",
"692","0.509",,"0.405",
"693","12.231",,"7.304",
"694","0.434",,"0.300",
"695","0.299",,"0.194",
"696","8.434",,"7.019",
"697","0.225",,"0.210",
"698","0.432",,"0.300",
"699","11.945",,"8.295",
"700","0.509",,"0.105",
"701","0.403",,"0.194",
"702","244.107",,"0.195",
"703","0.615",,"7.949",
"704","0.375",,"0.210",
"705","17.744",,"0.195",
"706","0.359",,"151.469",
"707","0.375",,"0.719",
"708","9.420",,"13.304",
"709","0.300",,"0.300",
"710","0.315",,"0.404",
"711","7.364",,"13.950",
"712","0.255",,"0.404",
"713","0.255",,"0.704",
"714","6.944",,"6.210",
"715","0.329",,"0.300",
"716","0.225",,"0.300",
"717","8.355",,"9.779",
"718","0.149",,"0.405",
"719","0.120",,"0.298",
"720","0.284",,"8.414",
"721","7.829",,"0.315",
"722","0.195",,"0.194",
"723","0.254",,"0.150",
"724","151.544",,"0.269",
"725","0.554",,,
"726","13.438",,,
"727","0.180",,,
"728","0.494",,,
"729","13.829",,,
"730","0.494",,,
"731","0.630",,,
"732","6.255",,,
"733","0.389",,,
"734","0.240",,,
"735","9.644",,,
"736","0.389",,,
"737","0.480",,,
"738","8.474",,,
"739","0.194",,,
"740","0.269",,,
"741","0.135",,,
"742","0.255",,,
