"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"84","4.554","5.459","0.478","5.110"
"85","0.779","5.033","4.316","5.829"
"86","0.419","6.024","0.403","6.317"
"87","4.420","6.182","0.598","2.603"
"88","0.284","1.839","0.300","4.612"
"89","0.522","5.271","5.811","5.721"
"90","0.465","5.468","0.313","5.004"
"91","5.691","5.932","4.900","6.144"
"92","0.373","5.783","0.314","5.461"
"93","4.690","4.879","4.508","2.247"
"94","0.149","1.947","0.194","4.596"
"95","0.522","5.316","2.200","5.620"
"96","4.449","5.424","4.604","5.706"
"97","0.164","6.052","0.103","5.822"
"98","2.141","13.144","1.003","13.135"
"99","4.527","6.141","0.299","5.916"
"100","0.359","4.956","3.909","5.629"
"101","0.389","6.035","0.194","5.823"
"102","0.837","5.600","0.403","5.530"
"103","3.716","5.680","4.418","5.632"
"104","0.359","5.916","2.009","6.527"
"105","0.269","7.332","5.015","6.706"
"106","4.326","7.173","0.403","3.817"
"107","2.263","1.855","0.389","4.909"
"108","4.925","5.299","4.613","5.522"
"109","0.284","5.523","0.300","5.405"
"110","0.539","5.735","0.403","2.919"
"111","4.716","3.384","4.613","6.231"
"112","0.180","6.307","0.494","3.115"
"113","0.254","1.720","0.298","4.612"
"114","4.866","5.601","0.105","5.523"
"115","0.284","8.641","6.319","9.143"
"116","0.404","15.401","0.194","11.741"
"117","0.238","2.007","5.812","5.736"
"118","6.291","6.171","0.405","5.530"
"119","0.149","5.558","0.373","6.139"
"120","5.632","5.570","6.637","5.598"
"121","0.404","6.168","0.300","2.816"
"122","0.480","1.917","2.007","4.521"
"123","6.651","4.687","4.509","4.958"
"124","0.389","5.541","0.314","5.392"
"125","1.961","4.899","0.298","5.824"
"126","4.466","6.078","5.215","5.556"
"127","0.223","5.406","0.404","4.943"
"128","0.463","5.721","1.543","5.947"
"129","4.915","5.528","0.254","5.719"
"130","0.673","5.523","0.104","2.408"
"131","1.633","1.841","0.299","4.598"
"132","0.240","5.364","5.510","5.230"
"133","0.118","4.554","0.495","4.730"
"134","0.165","5.135","0.300","5.314"
"135","5.599","5.312","5.211","5.419"
"136","0.165","5.749","0.298","2.816"
"137","0.524","2.382","1.602","5.078"
"138","4.899","5.171","4.916","5.082"
"139","0.673","4.916","2.289","2.411"
"140","1.602","1.902","2.007","4.918"
"141","4.315","5.634","7.617","5.225"
"142","2.889","5.285","0.194","5.509"
"143","1.692","9.065","0.209","8.901"
"144","7.917","5.168","4.795","5.512"
"145","0.224","7.250","0.599","3.821"
"146","0.165","2.338","0.300","5.112"
"147","4.615","5.725","4.610","6.531"
"148","0.719","10.113","0.449","6.831"
"149","0.391","2.049","0.254","4.716"
"150","4.639","5.273","5.122","6.024"
"151","0.240","6.009","0.299","5.422"
"152","0.433","6.078","0.194","6.111"
"153","4.511","428.908","4.403","430.271"
"154","0.897","9.843","0.704","10.021"
"155","0.314","17.917","0.151","16.971"
"156","4.179","9.284","4.750","9.558"
"157","0.612","12.123","0.209","12.269"
"158","0.420","10.858","0.209","10.334"
"159","4.495","8.448","4.704","8.863"
"160","0.480","6.989","0.598","5.224"
"161","0.178","4.133","1.916","6.126"
"162","4.584","7.071","4.510","6.529"
"163","0.329","5.990","0.598","6.097"
"164","2.230","10.169","1.106","9.971"
"165","4.361","6.512","4.708","6.827"
"166","0.718","6.589","0.509","6.501"
"167","0.432","5.887","0.299","5.932"
"168","5.320","6.321","0.493","6.123"
"169","0.689","5.990","4.211","6.022"
"170","0.179","5.976","0.495","5.557"
"171","0.298","5.528","4.810","5.843"
"172","4.436","6.021","0.209","5.719"
"173","0.284","5.765","0.300","6.115"
"174","4.751","9.201","4.507","8.728"
"175","0.614","5.613","2.216","6.319"
"176","0.119","7.486","2.007","3.817"
"177","4.463","2.260","4.513","4.720"
"178","2.336","7.884","0.793","8.526"
"179","1.916","15.591","0.314","15.142"
"180","4.543","11.037","4.810","8.430"
"181","0.285","2.202","0.389","5.002"
"182","0.899","6.034","0.403","6.155"
"183","4.675","7.159","21.384","7.427"
"184","0.313","6.065","0.702","6.215"
"185","0.509","6.336","0.225","6.516"
"186","21.593","8.130","4.689","8.016"
"187","0.462","6.179","0.404","3.089"
"188","0.315","2.190","0.194","4.709"
"189","4.824","5.559","4.513","5.812"
"190","0.194","5.694","0.419","5.798"
"191","0.314","7.701","0.195","7.846"
"192","4.468","14.828","4.994","14.548"
"193","0.269","10.485","0.300","10.442"
"194","0.360","5.991","0.165","6.618"
"195","4.574","7.291","4.569","3.309"
"196","0.795","1.528","0.388","5.107"
"197","0.194","5.766","0.045","7.117"
"198","4.254","7.896","5.487","6.712"
"199","0.687","6.009","0.389","5.331"
"200","0.105","7.281","0.209","4.406"
"201","4.826","0.838","5.312","0.492"
"202","0.914","14.659","0.494","18.242"
"203","0.254","11.012","2.213","11.326"
"204","5.178","674.627","4.508","676.624"
"205","0.314","19.940","0.405","18.556"
"206","2.454","10.139","0.118","10.414"
"207","4.418","8.976","0.180","8.720"
"208","0.449","11.222","5.213","6.620"
"209","0.298","18.403","0.089","18.659"
"210","0.210","4.153","0.210","8.829"
"211","4.807","8.347","4.509","8.420"
"212","0.495","7.893","0.209","7.307"
"213","0.060","11.610","0.404","12.538"
"214","4.375","7.744","0.299","6.430"
"215","0.375","8.137","0.209","4.509"
"216","0.403","1.961","5.214","5.713"
"217","0.375","6.851","0.404","8.118"
"218","0.149","10.563","0.298","9.707"
"219","4.915","6.828","4.699","6.219"
"220","0.553","6.787","0.209","7.414"
"221","0.434","7.116","2.096","8.139"
"222","4.517","9.728","4.493","5.034"
"223","0.390","2.695","0.418","6.037"
"224","2.021","6.594","0.209","6.625"
"225","4.357","8.840","0.194","7.777"
"226","0.703","11.614","5.005","12.378"
"227","0.195","6.385","0.404","6.393"
"228","0.178","7.184","5.302","8.135"
"229","4.572","5.231","0.210","0.194"
"230","0.822",,"0.360",
"231","4.927",,"0.239",
"232","0.524",,"12.740",
"233","0.509",,"0.403",
"234","0.120",,"4.809",
"235","12.651",,"0.809",
"236","0.358",,"0.374",
"237","4.884",,"4.642",
"238","0.285",,"0.388",
"239","1.077",,"5.225",
"240","4.403",,"0.403",
"241","0.358",,"0.406",
"242","0.105",,"5.014",
"243","5.210",,"0.299",
"244","0.345",,"0.299",
"245","0.403",,"4.929",
"246","5.121",,"0.600",
"247","0.283",,"5.168",
"248","0.269",,"0.673",
"249","0.044",,"0.209",
"250","4.870",,"5.717",
"251","0.585",,"0.389",
"252","5.168",,"0.597",
"253","0.449",,"6.830",
"254","0.509",,"2.602",
"255","5.581",,"0.075",
"256","0.509",,"0.134",
"257","0.508",,"4.701",
"258","6.559",,"0.403",
"259","2.918",,"0.193",
"260","0.269",,"5.120",
"261","0.120",,"0.298",
"262","4.565",,"5.510",
"263","0.300",,"0.299",
"264","0.298",,"3.412",
"265","4.759",,"4.750",
"266","0.793",,"0.703",
"267","4.701",,"2.604",
"268","0.989",,"4.403",
"269","3.487",,"0.809",
"270","4.629",,"0.194",
"271","0.283",,"8.041",
"272","2.904",,"0.495",
"273","4.493",,"0.195",
"274","0.344",,"0.105",
"275","0.793",,"16.761",
"276","7.892",,"0.615",
"277","0.314",,"5.136",
"278","0.569",,"0.404",
"279","0.120",,"0.403",
"280","16.673",,"0.196",
"281","0.403",,"4.225",
"282","5.302",,"0.598",
"283","0.284",,"0.300",
"284","0.375",,"0.508",
"285","0.479",,"4.821",
"286","4.197",,"0.404",
"287","0.329",,"5.810",
"288","0.418",,"2.037",
"289","0.419",,"0.269",
"290","4.911",,"0.299",
"291","0.238",,"4.116",
"292","5.691",,"0.509",
"293","2.515",,"4.524",
"294","0.105",,"0.389",
"295","0.298",,"0.705",
"296","4.072",,"4.538",
"297","0.285",,"0.389",
"298","4.807",,"5.314",
"299","0.194",,"0.314",
"300","0.555",,"0.194",
"301","4.776",,"0.194",
"302","0.525",,"4.777",
"303","5.105",,"0.403",
"304","0.508",,"4.735",
"305","0.269",,"0.599",
"306","0.105",,"0.509",
"307","4.716",,"4.718",
"308","0.300",,"0.300",
"309","4.568",,"0.598",
"310","0.764",,"4.817",
"311","0.585",,"0.509",
"312","4.612",,"1.901",
"313","0.644",,"4.420",
"314","0.359",,"0.299",
"315","4.639",,"0.404",
"316","0.702",,"0.298",
"317","1.975",,"4.614",
"318","4.346",,"4.430",
"319","0.300",,"0.300",
"320","0.404",,"0.403",
"321","0.313",,"4.595",
"322","4.269",,"0.404",
"323","0.389",,"0.299",
"324","4.341",,"4.730",
"325","0.524",,"1.004",
"326","0.329",,"2.022",
"327","4.519",,"0.389",
"328","0.345",,"4.435",
"329","0.403",,"0.391",
"330","4.596",,"0.404",
"331","1.092",,"4.630",
"332","1.753",,"2.110",
"333","0.808",,"4.721",
"334","4.286",,"0.405",
"335","0.344",,"0.298",
"336","0.465",,"4.822",
"337","4.272",,"0.298",
"338","2.456",,"0.299",
"339","4.782",,"8.375",
"340","0.239",,"0.480",
"341","0.449",,"0.315",
"342","4.657",,"4.434",
"343","0.434",,"0.403",
"344","0.313",,"0.403",
"345","8.434",,"5.917",
"346","0.345",,"2.697",
"347","0.375",,"0.509",
"348","4.540",,"0.195",
"349","0.223",,"0.209",
"350","0.359",,"4.018",
"351","5.019",,"0.299",
"352","3.759",,"0.301",
"353","0.449",,"0.898",
"354","0.254",,"8.855",
"355","0.241",,"0.389",
"356","4.046",,"2.903",
"357","0.134",,"4.927",
"358","0.270",,"0.403",
"359","0.674",,"0.105",
"360","9.034",,"5.110",
"361","0.389",,"0.702",
"362","3.114",,"0.299",
"363","4.538",,"4.926",
"364","0.718",,"0.584",
"365","0.270",,"0.403",
"366","5.080",,"102.727",
"367","0.120",,"325.338",
"368","0.793",,"0.915",
"369","4.882",,"6.910",
"370","0.538",,"1.002",
"371","0.418",,"1.901",
"372","102.639",,"6.322",
"373","325.607",,"2.908",
"374","0.629",,"8.746",
"375","6.416",,"8.220",
"376","1.109",,"1.107",
"377","2.141",,"11.778",
"378","6.516",,"0.211",
"379","2.577",,"10.035",
"380","9.048",,"0.494",
"381","8.308",,"0.403",
"382","0.284",,"7.533",
"383","0.643",,"0.702",
"384","11.091",,"0.210",
"385","1.002",,"6.243",
"386","0.118",,"4.521",
"387","10.126",,"0.403",
"388","0.104",,"5.826",
"389","0.749",,"0.988",
"390","7.188",,"0.210",
"391","0.525",,"5.420",
"392","0.717",,"0.405",
"393","5.795",,"0.193",
"394","4.941",,"9.346",
"395","0.240",,"0.403",
"396","5.781",,"0.403",
"397","0.509",,"5.419",
"398","0.958",,"0.299",
"399","5.315",,"0.793",
"400","0.329",,"5.632",
"401","0.360",,"0.702",
"402","9.391",,"0.195",
"403","0.105",,"5.303",
"404","0.538",,"0.403",
"405","5.240",,"0.300",
"406","0.582",,"5.423",
"407","0.869",,"0.612",
"408","5.347",,"0.195",
"409","0.403",,"5.224",
"410","0.762",,"0.404",
"411","5.168",,"0.298",
"412","0.316",,"5.422",
"413","0.374",,"0.405",
"414","5.288",,"0.209",
"415","0.583",,"4.825",
"416","0.449",,"0.703",
"417","5.119",,"5.270",
"418","0.285",,"0.361",
"419","0.539",,"0.419",
"420","5.272",,"4.881",
"421","0.358",,"0.538",
"422","0.391",,"0.298",
"423","0.059",,"7.929",
"424","4.690",,"0.403",
"425","0.283",,"0.897",
"426","5.675",,"4.805",
"427","0.284",,"0.509",
"428","0.496",,"0.298",
"429","4.746",,"7.126",
"430","0.643",,"0.300",
"431","0.344",,"2.004",
"432","7.854",,"5.920",
"433","0.449",,"1.605",
"434","0.927",,"0.509",
"435","4.670",,"6.424",
"436","0.404",,"0.704",
"437","0.628",,"8.611",
"438","6.903",,"9.837",
"439","0.479",,"1.003",
"440","1.855",,"2.306",
"441","4.511",,"5.211",
"442","2.366",,"0.405",
"443","1.424",,"0.389",
"444","6.275",,"6.454",
"445","0.345",,"0.434",
"446","8.941",,"0.269",
"447","9.149",,"5.120",
"448","1.108",,"0.898",
"449","2.696",,"0.195",
"450","5.466",,"5.511",
"451","0.313",,"0.615",
"452","0.391",,"0.193",
"453","6.319",,"7.413",
"454","0.479",,"0.314",
"455","0.420",,"0.388",
"456","5.058",,"5.114",
"457","0.403",,"0.795",
"458","0.809",,"2.504",
"459","5.182",,"4.707",
"460","0.748",,"0.598",
"461","0.405",,"0.194",
"462","6.856",,"5.170",
"463","0.779",,"0.345",
"464","0.479",,"0.210",
"465","5.008",,"5.018",
"466","0.375",,"2.294",
"467","2.970",,"0.403",
"468","4.542",,"14.155",
"469","0.464",,"0.298",
"470","0.538",,"0.300",
"471","4.884",,"9.735",
"472","0.494",,"0.509",
"473","0.390",,"0.298",
"474","4.823",,"5.109",
"475","2.307",,"0.597",
"476","0.480",,"0.298",
"477","14.139",,"6.275",
"478","0.286",,"0.747",
"479","0.343",,"1.603",
"480","9.765",,"0.194",
"481","0.225",,"5.332",
"482","0.524",,"0.269",
"483","4.884",,"0.223",
"484","0.613",,"7.314",
"485","0.568",,"0.463",
"486","6.079",,"5.245",
"487","0.553",,"0.269",
"488","1.991",,"0.449",
"489","0.224",,"22.134",
"490","4.898",,"0.600",
"491","0.792",,"10.758",
"492","0.105",,"0.149",
"493","7.103",,"0.163",
"494","0.719",,"672.680",
"495","5.214",,"0.704",
"496","0.285",,"0.807",
"497","0.253",,"13.125",
"498","22.240",,"3.925",
"499","0.360",,"3.188",
"500","0.375",,"9.527",
"501","9.842",,"0.494",
"502","1.110",,"0.208",
"503","0.178",,"8.407",
"504","672.410",,"0.403",
"505","0.960",,"0.299",
"506","0.568",,"32.686",
"507","13.228",,"0.795",
"508","3.385",,"0.300",
"509","3.878",,"7.132",
"510","8.807",,"0.105",
"511","0.885",,"0.793",
"512","0.403",,"7.534",
"513","8.165",,"0.403",
"514","0.614",,"0.239",
"515","0.315",,"10.682",
"516","32.416",,"0.599",
"517","0.674",,"0.300",
"518","0.615",,"7.127",
"519","7.237",,"0.405",
"520","0.164",,"0.105",
"521","0.209",,"0.105",
"522","7.939",,"7.717",
"523","0.374",,"2.292",
"524","0.344",,"5.787",
"525","10.728",,"0.732",
"526","0.253",,"0.390",
"527","0.570",,"9.725",
"528","6.737",,"0.405",
"529","0.735",,"0.492",
"530","0.328",,"6.215",
"531","0.121",,"0.389",
"532","6.833",,"0.209",
"533","2.905",,"5.410",
"534","5.832",,"1.108",
"535","0.389",,"0.298",
"536","0.867",,"6.516",
"537","8.692",,"0.300",
"538","1.438",,"0.315",
"539","0.314",,"9.143",
"540","6.304",,"0.419",
"541","0.298",,"2.591",
"542","0.358",,"0.314",
"543","5.440",,"5.618",
"544","0.960",,"0.195",
"545","0.344",,"0.599",
"546","6.126",,"0.105",
"547","0.719",,"8.315",
"548","0.284",,"0.509",
"549","8.693",,"10.641",
"550","0.855",,"0.390",
"551","2.681",,"0.404",
"552","0.284",,"0.209",
"553","5.588",,"5.815",
"554","0.329",,"0.403",
"555","0.390",,"6.811",
"556","0.328",,"0.298",
"557","8.166",,,
"558","0.299",,,
"559","10.835",,,
"560","0.360",,,
"561","0.388",,,
"562","0.316",,,
"563","5.454",,,
"564","0.568",,,
"565","5.793",,,
"566","1.661",,,
