"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"263","0.375",,"0.300",
"264","0.300",,"5.850",
"265","5.804",,"0.194",
"266","0.284",,"0.210",
"267","6.600",,"0.209",
"268","0.269",,"6.750",
"269","0.254",,"0.195",
"270","5.879",,"6.375",
"271","0.225",,"0.299",
"272","0.120",,"0.300",
"273","0.269",,"6.569",
"274","6.720",,"0.391",
"275","0.225",,"0.403",
"276","6.389",,"6.689",
"277","0.269",,"0.210",
"278","0.300",,"0.495",
"279","6.569",,"6.479",
"280","0.269",,"0.404",
"281","0.495",,"1.814",
"282","6.644",,"0.300",
"283","0.300",,"5.264",
"284","0.569",,"0.225",
"285","6.314",,"0.284",
"286","0.284",,"8.039",
"287","1.784",,"0.210",
"288","0.495",,"7.575",
"289","5.340",,"0.449",
"290","0.225",,"0.705",
"291","0.269",,"6.778",
"292","7.980",,"0.105",
"293","0.254",,"0.824",
"294","7.590",,"15.480",
"295","0.314",,"0.600",
"296","0.720",,"2.235",
"297","6.793",,"51.539",
"298","0.284",,"542.186",
"299","0.705",,"0.809",
"300","15.554",,"28.668",
"301","0.270",,"1.769",
"302","2.414",,"0.390",
"303","51.254",,"229.596",
"304","542.638",,"636.641",
"305","0.687",,"0.599",
"306","28.729",,"15.869",
"307","1.740",,"0.298",
"308","0.329",,"0.494",
"309","229.566",,"12.351",
"310","636.628",,"0.208",
"311","0.762",,"0.300",
"312","15.735",,"10.840",
"313","0.344",,"0.210",
"314","0.538",,"0.389",
"315","12.215",,"9.233",
"316","0.330",,"0.194",
"317","0.298",,"0.300",
"318","10.797",,"8.824",
"319","0.298",,"0.298",
"320","0.284",,"0.298",
"321","9.202",,"13.657",
"322","0.315",,"0.313",
"323","0.239",,"0.195",
"324","8.855",,"9.454",
"325","0.284",,"0.299",
"326","0.313",,"0.193",
"327","13.642",,"10.437",
"328","0.313",,"0.209",
"329","0.329",,"0.299",
"330","9.259",,"9.285",
"331","0.329",,"0.255",
"332","0.315",,"0.224",
"333","10.287",,"8.925",
"334","0.283",,"0.300",
"335","0.284",,"0.298",
"336","9.287",,"10.476",
"337","0.329",,"0.298",
"338","0.253",,"0.300",
"339","8.775",,"9.449",
"340","0.329",,"0.300",
"341","0.269",,"0.418",
"342","10.565",,"7.654",
"343","0.269",,"0.210",
"344","0.239",,"0.240",
"345","9.571",,"8.684",
"346","0.268",,"0.298",
"347","0.418",,"0.298",
"348","7.566",,"58.983",
"349","0.298",,"0.405",
"350","0.270",,"0.298",
"351","8.684",,"19.856",
"352","0.284",,"0.105",
"353","0.299",,"0.614",
"354","58.893",,"14.155",
"355","0.315",,"0.298",
"356","0.329",,"0.465",
"357","19.990",,"15.643",
"358","0.180",,"0.315",
"359","0.568",,"0.300",
"360","13.961",,"10.094",
"361","0.447",,"0.269",
"362","0.494",,"0.360",
"363","15.614",,"57.791",
"364","0.269",,"0.929",
"365","0.300",,"688.871",
"366","9.989",,"0.300",
"367","0.435",,"14.071",
"368","0.314",,"0.495",
"369","57.747",,"12.105",
"370","0.960",,"0.299",
"371","688.826",,"5.610",
"372","0.358",,"21.103",
"373","14.042",,"0.404",
"374","0.464",,"0.298",
"375","12.135",,"10.216",
"376","0.359",,"0.299",
"377","5.025",,"0.494",
"378","21.613",,"8.519",
"379","0.329",,"0.195",
"380","0.358",,"0.299",
"381","10.199",,"8.910",
"382","0.405",,"0.299",
"383","0.509",,"0.300",
"384","8.370",,"8.489",
"385","0.344",,"0.298",
"386","0.255",,"0.211",
"387","8.878",,"187.493",
"388","0.360",,"8.097",
"389","0.255",,"0.268",
"390","8.429",,"15.764",
"391","0.360",,"0.193",
"392","0.269",,"0.300",
"393","187.390",,"9.851",
"394","8.035",,"0.507",
"395","0.420",,"0.298",
"396","15.628",,"12.141",
"397","0.403",,"0.405",
"398","0.134",,"0.195",
"399","9.791",,"10.961",
"400","0.373",,"0.389",
"401","0.628",,"2.414",
"402","11.992",,"20.548",
"403","0.389",,"0.300",
"404","0.346",,"0.315",
"405","10.871",,"8.054",
"406","0.464",,"0.300",
"407","2.326",,"0.314",
"408","20.488",,"9.075",
"409","0.494",,"0.299",
"410","0.269",,"0.300",
"411","8.025",,"8.445",
"412","0.315",,"0.389",
"413","0.239",,"0.315",
"414","9.105",,,
"415","0.315",,,
"416","0.255",,,
"417","8.444",,,
"418","0.330",,,
"419","0.404",,,
