"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"208","0.149",,"13.190",
"209","13.326",,"0.495",
"210","0.120",,"0.374",
"211","0.449",,"0.433",
"212","0.360",,"0.480",
"213","0.463",,"0.298",
"214","0.554",,"0.180",
"215","0.180",,"0.165",
"216","0.299",,"0.165",
"217","0.134",,"0.149",
"218","0.118",,"0.209",
"219","0.270",,"0.060",
"220","0.044",,"0.329",
"221","0.165",,"0.150",
"222","0.329",,"0.209",
"223","0.134",,"14.026",
"224","13.307",,"0.777",
"225","1.228",,"0.135",
"226","0.403",,"0.118",
"227","0.163",,"10.060",
"228","10.031",,"2.801",
"229","0.149",,"0.150",
"230","2.771",,"0.449",
"231","0.210",,"0.134",
"232","0.435",,"0.120",
"233","0.120",,"9.449",
"234","9.090",,"0.194",
"235","0.418",,"0.747",
"236","0.225",,"0.285",
"237","0.793",,"0.300",
"238","0.344",,"0.313",
"239","0.374",,"0.179",
"240","0.223",,"11.144",
"241","10.963",,"1.317",
"242","0.269",,"0.163",
"243","1.317",,"0.179",
"244","0.165",,"0.598",
"245","0.209",,"0.314",
"246","0.598",,"0.269",
"247","0.329",,"0.209",
"248","0.240",,"0.224",
"249","0.269",,"0.299",
"250","0.298",,"12.420",
"251","11.879",,"0.404",
"252","0.677",,"0.180",
"253","0.403",,"0.223",
"254","0.194",,"0.329",
"255","0.238",,"0.360",
"256","0.314",,"0.298",
"257","0.389",,"0.119",
"258","0.298",,"0.314",
"259","0.134",,"0.179",
"260","0.374",,"0.225",
"261","0.134",,"11.752",
"262","10.901",,"0.867",
"263","1.048",,"0.299",
"264","0.852",,"0.298",
"265","0.388",,"0.359",
"266","0.360",,"9.775",
"267","9.894",,"0.359",
"268","0.074",,"3.443",
"269","3.218",,"0.509",
"270","0.612",,"0.209",
"271","0.465",,"0.180",
"272","0.284",,"0.179",
"273","0.134",,"9.762",
"274","9.358",,"0.209",
"275","0.598",,"0.300",
"276","0.375",,"0.209",
"277","0.089",,"0.375",
"278","0.271",,"0.150",
"279","0.359",,"10.017",
"280","8.745",,"0.720",
"281","1.391",,"0.149",
"282","0.749",,"0.165",
"283","0.135",,"0.163",
"284","0.180",,"0.225",
"285","0.163",,"0.104",
"286","0.180",,"0.254",
"287","0.088",,"0.346",
"288","0.360",,"0.447",
"289","0.599",,"10.694",
"290","9.838",,"0.374",
"291","0.944",,"0.298",
"292","0.418",,"0.208",
"293","0.254",,"0.165",
"294","0.313",,"0.179",
"295","0.180",,"0.225",
"296","0.210",,"0.120",
"297","0.119",,"0.075",
"298","0.105",,"0.135",
"299","0.060",,"0.088",
"300","0.164",,"19.143",
"301","18.947",,"0.359",
"302","0.375",,"9.783",
"303","9.437",,"0.254",
"304","0.720",,"0.269",
"305","0.163",,"8.689",
"306","8.105",,"0.748",
"307","0.823",,"0.358",
"308","0.748",,"0.224",
"309","0.374",,"0.299",
"310","0.269",,"0.270",
"311","0.299",,"0.194",
"312","0.269",,"0.284",
"313","0.225",,"9.379",
"314","9.440",,"0.538",
"315","0.178",,"0.300",
"316","0.479",,"0.103",
"317","0.299",,"1.065",
"318","0.104",,"0.225",
"319","1.139",,"0.314",
"320","0.269",,"0.420",
"321","0.328",,"16.130",
"322","15.877",,"0.149",
"323","0.554",,"0.389",
"324","0.375",,"0.120",
"325","0.195",,"0.149",
"326","0.089",,"0.180",
"327","0.196",,"9.304",
"328","8.899",,"0.180",
"329","0.569",,"0.552",
"330","0.582",,"43.774",
"331","43.788",,"0.343",
"332","0.090",,"14.858",
"333","14.631",,"0.449",
"334","0.585",,"0.045",
"335","0.419",,"0.104",
"336","0.090",,"0.075",
"337","0.076",,"10.750",
"338","9.956",,"0.299",
"339","0.898",,"10.069",
"340","8.376",,"0.300",
"341","1.961",,"0.149",
"342","0.315",,"0.345",
"343","0.209",,"0.240",
"344","0.346",,"0.225",
"345","0.254",,"0.240",
"346","0.269",,"0.149",
"347","0.194",,"0.134",
"348","0.149",,"12.366",
"349","11.588",,"0.314",
"350","0.838",,"0.104",
"351","0.313",,"0.405",
"352","0.090",,"0.269",
"353","0.448",,"10.981",
"354","10.068",,"0.239",
"355","1.139",,"0.331",
"356","0.240",,"0.283",
"357","0.330",,"0.179",
"358","0.298",,"0.120",
"359","0.224",,"0.193",
"360","0.059",,"0.240",
"361","0.195",,"0.269",
"362","0.224",,"0.254",
"363","0.419",,"12.437",
"364","11.404",,"0.105",
"365","1.182",,"0.600",
"366","0.090",,"0.134",
"367","0.645",,"0.195",
"368","0.073",,"0.179",
"369","0.270",,"0.210",
"370","0.224",,"0.164",
"371","0.105",,"0.345",
"372","0.330",,"0.194",
"373","0.225",,"0.090",
"374","0.149",,"0.165",
"375","0.134",,"15.979",
"376","14.765",,"0.691",
"377","1.364",,"0.209",
"378","0.720",,"0.269",
"379","0.240",,"0.389",
"380","0.389",,"0.389",
"381","0.418",,"0.178",
"382","0.254",,"0.179",
"383","0.179",,"14.381",
"384","14.291",,"1.993",
"385","0.164",,"0.149",
"386","2.038",,"0.134",
"387","0.089",,"0.165",
"388","0.179",,"0.389",
"389","0.375",,"0.208",
"390","0.164",,"10.307",
"391","9.828",,"0.389",
"392","0.822",,"0.210",
"393","0.344",,"6.586",
"394","6.557",,"0.284",
"395","0.179",,"42.055",
"396","41.379",,"0.238",
"397","1.004",,"0.419",
"398","0.254",,"0.164",
"399","0.313",,"14.581",
"400","13.904",,"0.224",
"401","0.916",,"9.845",
"402","9.454",,"0.509",
"403","0.615",,"0.315",
"404","0.509",,"0.210",
"405","0.285",,"0.119",
"406","0.149",,"27.268",
"407","27.237",,"0.451",
"408","0.330",,"14.638",
"409","14.294",,"0.432",
"410","0.868",,"14.305",
"411","13.404",,"0.718",
"412","1.303",,"0.553",
"413","0.853",,"16.158",
"414","15.933",,"0.479",
"415","0.433",,"0.360",
"416","0.600",,"10.127",
"417","8.629",,"0.523",
"418","1.739",,"0.075",
"419","0.522",,"0.149",
"420","0.134",,"0.164",
"421","0.120",,"0.195",
"422","0.165",,"8.403",
"423","8.493",,"0.509",
"424","0.046",,"0.269",
"425","0.567",,"0.163",
"426","0.254",,"0.223",
"427","0.210",,"13.705",
"428","13.403",,"0.524",
"429","0.449",,"0.284",
"430","0.538",,"0.240",
"431","0.300",,"0.269",
"432","0.225",,"0.254",
"433","0.433",,"0.180",
"434","0.120",,"39.317",
"435","38.867",,"2.562",
"436","2.968",,"0.149",
"437","0.194",,"10.110",
"438","9.690",,"0.299",
"439","0.674",,"0.344",
"440","0.450",,"0.134",
"441","0.134",,"9.971",
"442","9.221",,"0.164",
"443","0.914",,"0.314",
"444","0.149",,"32.809",
"445","32.644",,"0.224",
"446","0.450",,"15.708",
"447","15.782",,"0.464",
"448","0.404",,"0.375",
"449","0.391",,"0.105",
"450","0.179",,"0.119",
"451","0.059",,"10.230",
"452","9.736",,"0.822",
"453","0.717",,"0.225",
"454","0.734",,"0.254",
"455","0.254",,"0.432",
"456","0.210",,"0.255",
"457","0.538",,"0.283",
"458","0.344",,"16.413",
"459","15.859",,"0.270",
"460","0.763",,"0.148",
"461","0.180",,"0.449",
"462","0.344",,"0.210",
"463","0.284",,"0.313",
"464","0.208",,"0.134",
"465","0.299",,"99.348",
"466","99.363",,"0.166",
"467","0.120",,"13.204",
"468","12.292",,"0.913",
"469","1.212",,"0.150",
"470","0.764",,"11.163",
"471","10.893",,"0.134",
"472","0.449",,"0.240",
"473","0.165",,"191.529",
"474","191.619",,"0.778",
"475","0.644",,"0.194",
"476","0.209",,"15.711",
"477","15.185",,"0.480",
"478","0.900",,"1.855",
"479","1.946",,"10.887",
"480","10.634",,"0.225",
"481","0.614",,"0.178",
"482","0.075",,"0.163",
"483","0.209",,"0.134",
"484","0.133",,"0.165",
"485","0.195",,"13.328",
"486","12.521",,"0.809",
"487","1.168",,"0.703",
"488","0.732",,"496.343",
"489","496.762",,"1.363",
"490","0.943",,"1.153",
"491","1.468",,"18.211",
"492","18.152",,"0.794",
"493","0.704",,"0.254",
"494","0.479",,"13.284",
"495","13.029",,"0.675",
"496","0.660",,"0.509",
"497","0.703",,"12.016",
"498","11.509",,"0.298",
"499","0.882",,"0.150",
"500","0.149",,"0.479",
"501","0.419",,"0.118",
"502","0.254",,"17.768",
"503","17.768",,"0.329",
"504","0.088",,"0.359",
"505","0.584",,"10.346",
"506","9.852",,"0.703",
"507","0.764",,"0.239",
"508","0.673",,"9.220",
"509","8.772",,"0.149",
"510","0.522",,"0.314",
"511","0.344",,"0.089",
"512","0.149",,"0.135",
"513","0.134",,"650.025",
"514","649.996",,"0.329",
"515","0.195",,"17.798",
"516","17.782",,"0.523",
"517","0.480",,"0.195",
"518","0.298",,"14.539",
"519","14.404",,"0.598",
"520","0.854",,"0.255",
"521","0.210",,"16.059",
"522","15.773",,"0.449",
"523","0.525",,"0.179",
"524","0.389",,"0.344",
"525","0.358",,"11.085",
"526","10.501",,"0.450",
"527","1.003",,"13.487",
"528","13.023",,"0.389",
"529","0.854",,"0.418",
"530","0.373",,"13.230",
"531","12.809",,"0.644",
"532","0.898",,"0.344",
"533","0.585",,"0.149",
"534","0.150",,"11.830",
"535","11.485",,"0.359",
"536","0.569",,"0.149",
"537","0.313",,"0.239",
"538","0.208",,"11.787",
"539","11.427",,"0.344",
"540","0.748",,"0.315",
"541","0.090",,"0.164",
"542","0.315",,"0.223",
"543","0.284",,"12.112",
"544","11.812",,"0.059",
"545","0.359",,"0.479",
"546","0.044",,"0.313",
"547","0.494",,"0.599",
"548","0.329",,"0.448",
"549","0.614",,"0.180",
"550","0.449",,"0.344",
"551","0.328",,"0.268",
"552","0.314",,"0.224",
"553","0.194",,"13.666",
"554","13.007",,"1.168",
"555","0.838",,"0.239",
"556","1.153",,"0.314",
"557","0.254",,"0.942",
"558","1.001",,"0.418",
"559","0.434",,"0.210",
"560","0.269",,"0.523",
"561","0.403",,"16.219",
"562","15.201",,"0.733",
"563","1.467",,"0.194",
"564","0.672",,"0.360",
"565","0.149",,"9.822",
"566","9.148",,"0.344",
"567","0.989",,"0.360",
"568","0.329",,"0.223",
"569","0.389",,"0.643",
"570","0.164",,"0.135",
"571","0.717",,"0.224",
"572","0.105",,"0.149",
"573","0.208",,"0.479",
"574","0.539",,"12.860",
"575","12.038",,"0.659",
"576","0.972",,"0.240",
"577","0.690",,"0.164",
"578","0.164",,"0.313",
"579","0.373",,"14.722",
"580","14.483",,"0.134",
"581","0.373",,"221.582",
"582","220.802",,"0.269",
"583","0.840",,"0.209",
"584","0.315",,"17.894",
"585","17.489",,"0.463",
"586","0.898",,"0.135",
"587","0.194",,"0.224",
"588","0.163",,"27.418",
"589","27.224",,"0.195",
"590","0.375",,"16.210",
"591","16.180",,"0.478",
"592","0.538",,"0.539",
"593","0.450",,"16.141",
"594","15.721",,"0.224",
"595","0.780",,"0.434",
"596","0.210",,"0.166",
"597","0.375",,"11.108",
"598","10.659",,"0.374",
"599","0.733",,"0.150",
"600","0.255",,"0.224",
"601","0.163",,"14.864",
"602","14.699",,"13.235",
"603","12.802",,"0.149",
"604","0.734",,"0.451",
"605","0.283",,"0.163",
"606","0.331",,,
