"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"44","0.044",,"0.569","40.923"
"45","0.913",,"1.125",
"46","0.343",,"0.224",
"47","35.520",,"0.748",
"48","1.721",,"0.553",
"49","0.314",,"35.385",
"50","1.242",,"1.662",
"51","0.314",,"1.287",
"52","0.465",,"0.495",
"53","0.223",,"0.104",
"54","0.883",,"0.495",
"55","0.507",,"0.911",
"56","0.300",,"0.150",
"57","0.375",,"0.478",
"58","0.479",,"0.599",
"59","0.224",,"0.390",
"60","0.900",,"0.164",
"61","0.373",,"0.778",
"62","0.614",,"0.555",
"63","0.165",,"0.478",
"64","0.673",,"0.314",
"65","0.045",,"0.150",
"66","216.356",,"0.688",
"67","1.214",,"0.405",
"68","0.702",,"215.981",
"69","0.584",,"1.813",
"70","0.510",,"0.599",
"71","0.779",,"0.178",
"72","0.345",,"0.420",
"73","1.391",,"0.750",
"74","0.524",,"0.029",
"75","0.360",,"0.360",
"76","0.525",,"1.451",
"77","0.284",,"0.511",
"78","1.168",,"0.329",
"79","0.389",,"0.509",
"80","6.290",,"0.314",
"81","0.254",,"1.138",
"82","0.180",,"0.388",
"83","0.209",,"6.290",
"84","0.134",,"0.254",
"85","0.435",,"0.165",
"86","0.463",,"0.285",
"87","0.794",,"0.449",
"88","0.493",,"0.045",
"89","0.463",,"0.478",
"90","0.239",,"0.808",
"91","24.567",,"0.479",
"92","0.342",,"0.612",
"93","1.107",,"0.104",
"94","0.507",,"24.537",
"95","0.074",,"0.298",
"96","0.299",,"0.044",
"97","0.479",,"1.107",
"98","0.435",,"0.523",
"99","0.359",,"0.104",
"100","0.343",,"0.314",
"101","0.135",,"0.435",
"102","0.554",,"0.478",
"103","0.389",,"0.329",
"104","0.346",,"0.403",
"105","1.245",,"0.196",
"106","0.283",,"0.403",
"107","0.343",,"0.706",
"108","0.240",,"1.245",
"109","0.284",,"0.134",
"110","0.435",,"0.178",
"111","0.060",,"0.374",
"112","0.584",,"0.224",
"113","0.361",,"0.284",
"114","0.792",,"0.420",
"115","0.672",,"0.509",
"116","0.029",,"0.194",
"117","0.374",,"0.330",
"118","4.132",,"0.793",
"119","0.179",,"0.641",
"120","0.360",,"0.225",
"121","0.209",,"0.418",
"122","0.029",,"3.937",
"123","0.089",,"0.134",
"124","18.745",,"0.509",
"125","0.330",,"0.104",
"126","0.719",,"0.075",
"127","0.314",,"18.759",
"128","3.819",,"0.329",
"129","0.374",,"0.704",
"130","0.388",,"0.314",
"131","0.403",,"3.864",
"132","0.299",,"0.269",
"133","0.449",,"0.403",
"134","0.344",,"0.060",
"135","2.742",,"0.478",
"136","0.449",,"0.463",
"137","0.360",,"0.223",
"138","0.225",,"0.735",
"139","0.419",,"2.322",
"140","0.779",,"0.449",
"141","0.357",,"0.376",
"142","0.015",,"0.253",
"143","0.120",,"0.645",
"144","0.029",,"0.838",
"145","0.449",,"0.133",
"146","0.418",,"0.030",
"147","0.600",,"0.403",
"148","0.375",,"0.105",
"149","0.582",,"0.854",
"150","0.194",,"0.149",
"151","0.345",,"0.389",
"152","0.208",,"0.553",
"153","0.135",,"0.209",
"154","1.257",,"0.478",
"155","0.389",,"0.060",
"156","0.194",,"0.240",
"157","0.238",,"1.167",
"158","0.689",,"0.389",
"159","0.359",,"0.180",
"160","0.240",,"0.540",
"161","0.493",,"0.389",
"162","33.995",,"0.358",
"163","0.942",,"0.300",
"164","451.653",,"0.613",
"165","0.808",,"33.860",
"166","0.314",,"1.257",
"167","0.195",,"451.384",
"168","0.658",,"0.718",
"169","0.180",,"0.314",
"170","0.793",,"0.329",
"171","0.389",,"0.538",
"172","0.120",,"0.720",
"173","0.240",,"0.344",
"174","0.269",,"0.298",
"175","0.896",,"0.210",
"176","0.359",,"0.179",
"177","0.149",,"0.239",
"178","0.524",,"0.882",
"179","1.079",,"0.479",
"180","0.014",,"0.075",
"181","0.928",,"0.853",
"182","0.029",,"1.199",
"183","0.615",,"0.448",
"184","0.375",,"0.060",
"185","0.210",,"0.584",
"186","0.807",,"0.389",
"187","0.480",,"0.269",
"188","0.644",,"0.778",
"189","0.269",,"0.585",
"190","0.314",,"0.629",
"191","0.807",,"0.269",
"192","1.244",,"0.599",
"193","1.017",,"0.403",
"194","0.509",,"1.243",
"195","0.599",,"1.480",
"196","0.165",,"0.225",
"197","0.134",,"0.404",
"198","1.198",,"0.180",
"199","0.254",,"0.134",
"200","0.195",,"1.198",
"201","0.179",,"0.374",
"202","2.128",,"0.075",
"203","0.343",,"1.514",
"204","0.418",,"0.808",
"205","0.180",,"0.374",
"206","0.884",,"0.374",
"207","0.179",,"0.194",
"208","3.474",,"0.960",
"209","0.120",,"0.120",
"210","0.059",,"3.458",
"211","0.285",,"0.105",
"212","0.044",,"0.090",
"213","0.075",,"0.254",
"214","2,505.005",,"0.059",
"215","1.394",,"0.314",
"216","1.873",,"2,506.040",
"217","0.075",,"0.150",
"218","0.359",,"1.829",
"219",,,"0.179",
"220",,,"0.389",
