"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"148","6.547",,"0.688",
"149","0.223",,"6.606",
"150","7.297",,"0.194",
"151","0.149",,"7.281",
"152","0.463",,"0.150",
"153","9.030",,"0.478",
"154","0.254",,"9.014",
"155","0.492",,"0.269",
"156","7.939",,"0.418",
"157","0.194",,"8.031",
"158","0.673",,"0.120",
"159","0.165",,"0.643",
"160","7.117",,"0.164",
"161","0.149",,"7.175",
"162","0.299",,"0.180",
"163","0.314",,"0.270",
"164","6.869",,"0.314",
"165","0.194",,"6.913",
"166","0.552",,"0.180",
"167","6.545",,"0.492",
"168","0.134",,"6.604",
"169","0.120",,"0.045",
"170","0.165",,"0.180",
"171","0.163",,"0.179",
"172","7.266",,"0.164",
"173","0.149",,"7.266",
"174","0.194",,"0.209",
"175","0.284",,"0.163",
"176","0.434",,"0.211",
"177","7.500",,"0.449",
"178","0.240",,"7.605",
"179","0.419",,"0.103",
"180","7.941",,"0.435",
"181","0.465",,"8.242",
"182","1.380",,"0.314",
"183","7.581",,"1.439",
"184","0.209",,"7.461",
"185","0.375",,"0.120",
"186","7.955",,"0.435",
"187","1.033",,"7.924",
"188","1.108",,"0.974",
"189","45.911",,"1.302",
"190","0.358",,"45.879",
"191","0.704",,"0.436",
"192","84.420",,"0.613",
"193","0.284",,"84.330",
"194","0.389",,"0.509",
"195","8.533",,"0.239",
"196","0.344",,"8.624",
"197","1.735",,"0.358",
"198","9.289",,"1.630",
"199","0.239",,"9.169",
"200","0.149",,"0.239",
"201","0.284",,"0.225",
"202","0.120",,"0.210",
"203","0.269",,"0.254",
"204","9.799",,"0.164",
"205","0.599",,"10.323",
"206","0.343",,"0.030",
"207","8.201",,"0.507",
"208","0.209",,"8.096",
"209","0.254",,"0.225",
"210","9.857",,"0.300",
"211","0.120",,"9.751",
"212","0.164",,"0.120",
"213","8.096",,"0.194",
"214","0.179",,"8.141",
"215","0.478",,"0.208",
"216","8.016",,"0.449",
"217","0.210",,"7.986",
"218","0.450",,"0.254",
"219","8.615",,"0.404",
"220","0.120",,"8.629",
"221","0.673",,"0.134",
"222","9.140",,"0.689",
"223","0.195",,"9.155",
"224","0.240",,"0.210",
"225","7.801",,"0.284",
"226","0.105",,"7.637",
"227","0.538",,"0.179",
"228","7.956",,"0.494",
"229","0.074",,"7.942",
"230","0.554",,"0.134",
"231","8.721",,"0.673",
"232","0.239",,"8.632",
"233","0.553",,"0.134",
"234","7.822",,"0.538",
"235","0.195",,"7.972",
"236","0.374",,"0.163",
"237","10.250",,"0.314",
"238","0.269",,"10.340",
"239","0.164",,"0.254",
"240","8.587",,"0.149",
"241","0.270",,"8.557",
"242","0.179",,"0.315",
"243","0.134",,"0.074",
"244","8.180",,"0.105",
"245","0.284",,"8.210",
"246","0.164",,"0.330",
"247","0.225",,"0.254",
"248","7.972",,"0.118",
"249","0.210",,"8.004",
"250","0.345",,"0.149",
"251","0.103",,"0.374",
"252","7.944",,"0.164",
"253","0.194",,"7.869",
"254","0.538",,"0.225",
"255","7.958",,"0.524",
"256","0.209",,"7.972",
"257","0.180",,"0.254",
"258","8.302",,"0.120",
"259","0.269",,"8.333",
"260","0.495",,"0.269",
"261","0.225",,"0.480",
"262","7.927",,"0.240",
"263","0.254",,"7.942",
"264","0.358",,"0.343",
"265","8.152",,"0.210",
"266","0.345",,"8.256",
"267","9.440",,"0.435",
"268","0.283",,"9.334",
"269","0.225",,"0.225",
"270","0.149",,"0.240",
"271","0.165",,"0.090",
"272","0.103",,"0.193",
"273","8.826",,"0.120",
"274","0.329",,"8.885",
"275","0.403",,"0.254",
"276","7.880",,"0.464",
"277","0.283",,"7.804",
"278","0.284",,"0.300",
"279","8.182",,"0.418",
"280","0.239",,"8.048",
"281","0.179",,"0.314",
"282","0.121",,"0.120",
"283","0.194",,"0.134",
"284","0.225",,"0.120",
"285","8.320",,"0.300",
"286","0.509",,"8.259",
"287","0.553",,"0.794",
"288","0.389",,"0.314",
"289","301.411",,"0.358",
"290","0.884",,"302.161",
"291","9.697",,"0.120",
"292","0.179",,"9.696",
"293","0.224",,"0.344",
"294","0.762",,"0.105",
"295","9.257",,"0.717",
"296","0.357",,"9.346",
"297","9.527",,"0.374",
"298","0.404",,"9.391",
"299","0.163",,"0.435",
"300","8.740",,"0.223",
"301","0.240",,"8.695",
"302","0.105",,"0.240",
"303","0.391",,"0.195",
"304","0.014",,"0.420",
"305","0.240",,"0.149",
"306","0.327",,"0.314",
"307","9.795",,"9.854",
"308","0.525",,"0.480",
"309","9.001",,"9.017",
"310","0.313",,"0.375",
"311","0.270",,"0.210",
"312","9.458",,"9.502",
"313","0.164",,"0.195",
"314","0.329",,"0.283",
"315","10.184",,"10.079",
"316","0.223",,"0.359",
"317","0.360",,"0.254",
"318","0.134",,"0.150",
"319","9.541",,"9.527",
"320","0.210",,"0.345",
"321","0.615",,"0.645",
"322","0.315",,"0.180",
"323","0.089",,"0.134",
"324","9.412",,"10.116",
"325","0.914",,"0.105",
"326","0.210",,"0.269",
"327","9.825",,"9.899",
"328","0.388",,"0.374",
"329","0.345",,"0.420",
"330","0.389",,"0.253",
"331","0.284",,"0.240",
"332","9.210",,"9.479",
"333","0.462",,"0.719",
"334","752.037",,"752.531",
"335","1.334",,"0.433",
"336","10.518",,"10.609",
"337","0.449",,"0.524",
"338","0.765",,"0.554",
"339","11.057",,"11.192",
"340","0.328",,"0.149",
"341","0.165",,"0.134",
"342","0.059",,"0.075",
"343","10.594",,"10.865",
"344","0.479",,"0.403",
"345","0.524",,"0.360",
"346","8.800",,"8.798",
"347","0.284",,"0.344",
"348","0.508",,"0.432",
"349","10.159",,"10.175",
"350","0.314",,"0.389",
"351","0.509",,"0.434",
"352","9.479",,"9.613",
"353","0.509",,"0.644",
"354","0.360",,"0.029",
"355","9.668",,"10.161",
"356","0.598",,"0.121",
"357","0.119",,"0.163",
"358","9.583",,"9.718",
"359","1.139",,"1.168",
"360","0.283",,"0.089",
"361","0.075",,"0.059",
"362","0.284",,"0.315",
"363","0.224",,"0.193",
"364","9.052",,"9.277",
"365","0.509",,"0.331",
"366","9.759",,"9.818",
"367","0.255",,"0.463",
"368","0.451",,"0.269",
"369","0.358",,"0.240",
"370","0.193",,"0.193",
"371","11.300",,"11.494",
"372","10.354",,"10.579",
"373","0.644",,"0.628",
"374","0.509",,"0.166",
"375","324.981",,"325.114",
"376","0.329",,"0.450",
"377","0.494",,"0.210",
"378","16.092",,"16.512",
"379","0.570",,"0.614",
"380","0.570",,"0.060",
"381","0.061",,"0.135",
"382","9.725",,"10.819",
"383","1.229",,"0.193",
"384","12.748",,"12.794",
"385","0.403",,"0.688",
"386","0.614",,"0.134",
"387","10.071",,"10.581",
"388","0.825",,"1.035",
"389","0.839",,"0.119",
"390","10.715",,"11.239",
"391","0.735",,"0.660",
"392","0.554",,"0.178",
"393","9.380",,"9.936",
"394","0.719",,"0.360",
"395","0.405",,"0.150",
"396","9.201",,"10.190",
"397","1.184",,"0.224",
"398","0.195",,"0.224",
"399","10.958",,"11.182",
"400","0.583",,"1.140",
"401","0.961",,"0.150",
"402","12.099",,"12.714",
"403","0.734",,"0.867",
"404","0.659",,"9.795",
"405","9.211",,"0.720",
"406","0.957",,"0.194",
"407","0.615",,"11.568",
"408","10.534",,"0.105",
"409","1.123",,"0.224",
"410","0.193",,"479.083",
"411","478.244",,"0.539",
"412","0.974",,"1.137",
"413","1.498",,"9.474",
"414","9.370",,"0.809",
"415","0.298",,"0.134",
"416","0.822",,"8.752",
"417","8.677",,"0.225",
"418","0.195",,"0.254",
"419","0.255",,"10.193",
"420","9.922",,"0.179",
"421","0.480",,"0.449",
"422","0.345",,"8.630",
"423","8.809",,"0.868",
"424","0.210",,"0.044",
"425","0.762",,"15.466",
"426","14.445",,"0.149",
"427","1.139",,"0.164",
"428","0.164",,"11.789",
"429","11.684",,"0.298",
"430","0.224",,"0.360",
"431","0.434",,"351.732",
"432","351.748",,"3.251",
"433","0.178",,"0.268",
"434","3.327",,"10.778",
"435","10.596",,"1.751",
"436","1.632",,"0.061",
"437","0.495",,"0.134",
"438","0.076",,"9.586",
"439","9.497",,"0.403",
"440","0.239",,,
