"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"58","0.373","0.329","0.389","9.141"
"59","0.346","12.509","13.347","3.698"
"60","13.421","0.314","0.299","9.349"
"61","0.209","13.344","0.405","4.294"
"62","0.435","0.314","12.940","9.843"
"63","12.836","12.766","0.300","3.237"
"64","0.358","0.300","0.405","9.322"
"65","0.090","13.051","14.812","15.624"
"66","0.435","15.435","0.209","3.913"
"67","14.588","0.283","17.257","9.665"
"68","0.194","12.903","0.298","13.524"
"69","0.209","14.136","14.038","12.631"
"70","16.911","14.368","0.896","15.638"
"71","0.585","14.697","0.210","4.913"
"72","14.005","0.298","14.527","9.013"
"73","0.540","13.973","0.210","5.274"
"74","0.718","0.314","0.599","8.659"
"75","14.482","14.293","12.925","16.057"
"76","0.225","15.532","0.509","15.517"
"77","0.391","15.173","0.493","15.639"
"78","13.149","15.490","11.926","13.890"
"79","0.164","13.604","0.509","4.596"
"80","0.509","0.253","0.389","10.461"
"81","12.285","15.346","13.359","15.982"
"82","0.180","15.038","0.299","4.224"
"83","0.479","0.329","11.972","10.423"
"84","0.163","13.765","0.599","3.610"
"85","12.957","0.283","0.493","9.106"
"86","0.612","13.120","12.559","14.635"
"87","11.956","13.677","0.298","3.400"
"88","0.419","0.315","0.389","8.720"
"89","0.599","23.081","14.925","26.153"
"90","12.709","16.062","0.298","4.525"
"91","0.313","0.389","0.300","10.603"
"92","0.343","14.200","12.483","14.724"
"93","14.863","14.257","0.300","3.609"
"94","0.331","0.345","0.299","9.214"
"95","0.314","12.522","13.823","3.607"
"96","12.527","0.269","0.403","8.509"
"97","0.254","12.734","13.319","4.508"
"98","0.449","0.344","0.509","9.706"
"99","13.044","14.764","0.390","5.418"
"100","0.808","0.283","0.104","9.106"
"101","0.225","14.664","14.230","15.004"
"102","13.347","18.751","0.494","19.225"
"103","0.420","13.728","12.880","4.106"
"104","0.509","0.343","0.973","10.904"
"105","0.269","16.601","0.298","6.519"
"106","13.586","4.961","13.350","17.031"
"107","0.852","16.472","1.107","3.908"
"108","12.625","0.284","0.299","9.881"
"109","0.615","13.221","14.214","3.548"
"110","1.002","0.389","0.299","10.123"
"111","13.394","34.163","0.494","35.590"
"112","0.225","21.451","0.448","21.147"
"113","1.137","15.742","14.980","13.740"
"114","14.274","20.090","0.209","22.341"
"115","0.240","15.974","13.887","5.003"
"116","0.554","0.374","0.839","10.127"
"117","0.328","13.558","0.673","3.701"
"118","15.039","3.742","12.407","14.567"
"119","0.299","15.499","0.509","15.323"
"120","13.887","15.050","0.793","16.423"
"121","0.165","19.020","15.028","17.620"
"122","1.467","17.363","0.299","6.815"
"123","12.272","0.315","0.210","9.525"
"124","0.255","17.974","14.722","18.048"
"125","1.016","13.884","0.179","14.031"
"126","14.969","14.898","0.315","5.406"
"127","0.269","0.298","13.016","10.452"
"128","0.345","15.469","0.448","16.087"
"129","14.587","15.805","0.585","17.761"
"130","0.299","13.552","12.161","1.393"
"131","0.210","5.048","0.749","15.846"
"132","13.091","35.536","0.494","25.501"
"133","0.224","1.885","12.629","0.702"
"134","0.735","0.568","0.509","9.528"
"135","12.235","33.035","0.494","34.893"
"136","0.329","16.807","22.825","14.420"
"137","0.794","14.137","0.211","17.363"
"138","12.762","16.300","0.300","14.725"
"139","0.270","14.903","15.250","14.085"
"140","0.644","13.916","0.494","4.504"
"141","22.750","0.313","0.405","10.920"
"142","0.420","16.494","14.125","16.346"
"143","0.269","53.477","0.495","52.815"
"144","15.162","15.353","13.523","17.238"
"145","0.298","26.405","0.389","25.355"
"146","0.660","18.525","0.044","18.424"
"147","0.104","16.971","0.269","20.893"
"148","14.020","18.615","12.509","16.443"
"149","0.255","19.396","0.210","16.325"
"150","13.807","9.493","0.090","0.105"
"151","0.194","6.771","12.628","17.467"
"152","0.359","17.928","0.299","16.447"
"153","0.075","121.032","14.089","122.559"
"154","12.387","15.652","0.524","14.931"
"155","0.360","14.022","0.405","14.617"
"156","0.225","15.317","14.317","12.904"
"157","12.225","15.707","0.389","15.913"
"158","0.524","16.452","0.509","17.636"
"159","13.282","12.679","17.222","14.319"
"160","1.331","14.891","0.301","12.328"
"161","0.568","8.747","0.298","0.105"
"162","14.033","4.555","0.091","15.128"
"163","0.704","17.045","0.703","14.740"
"164","0.329","13.724","13.518","15.165"
"165","17.345","14.532","0.300","15.320"
"166","0.253","10.647","13.407","0.193"
"167","0.181","5.134","7.433","14.528"
"168","0.298","13.298","0.194","11.320"
"169","0.166","21.253","0.495","22.739"
"170","14.042","16.763","0.299","22.918"
"171","0.240","25.258","15.425","18.458"
"172","13.512","12.163","0.702","11.786"
"173","6.983","11.727","0.403","11.721"
"174","0.615","12.346","13.025","12.909"
"175","0.149","14.069","0.210","13.960"
"176","0.644","12.251","0.196","11.539"
"177","15.213","13.035","33.100","12.631"
"178","0.376","11.520","0.298","11.816"
"179","0.762","12.791","0.897","11.742"
"180","13.191","11.052","19.714","12.734"
"181","0.134","12.858","0.210","12.523"
"182","0.166","13.251","0.509","12.411"
"183","32.815","11.934","0.194","13.611"
"184","0.508","14.018","0.552","14.226"
"185","0.957","14.836","0.538","13.630"
"186","19.759","170.614","15.039","164.158"
"187","0.284","776.357","0.298","775.576"
"188","0.149","1.887","0.404","14.117"
"189","0.540","53.638","19.745","52.884"
"190","0.164","19.381","0.421","20.831"
"191","0.552","18.253","15.119","18.539"
"192","15.413","18.945","0.301","16.411"
"193","0.208","18.048","0.298","16.829"
"194","0.225","16.180","17.330","15.318"
"195","19.192","14.752","0.298","15.532"
"196","0.719","16.369","0.299","15.333"
"197","0.344","15.871","14.660","16.519"
"198","14.731","17.420","0.298","16.116"
"199","0.825","18.076","0.404","20.969"
"200","0.313","16.777","14.421","17.416"
"201","17.271","11.800","0.298","0.224"
"202","0.209","3.506","0.509","13.050"
"203","0.374","15.835","17.327","14.137"
"204","14.106","17.208","1.410","18.846"
"205","0.763","16.349","0.209","16.826"
"206","0.523","16.315","16.402","16.333"
"207","14.047","14.967","0.195","18.155"
"208","0.598","25.480","0.599","20.536"
"209","0.464","13.423","0.180","13.648"
"210","17.462","13.809","17.990","8.730"
"211","0.283","9.092","0.299","16.767"
"212","1.289","60.676","13.223","58.933"
"213","15.804","17.764","0.403","18.134"
"214","0.913","17.112","0.211","16.231"
"215","0.329","15.364","14.508","14.020"
"216","0.420",,"0.209",
"217","17.587",,"0.194",
"218","0.643",,"14.885",
"219","12.923",,"0.194",
"220","0.749",,"0.509",
"221","0.151",,"0.193",
"222","14.612",,"14.488",
"223","0.165",,"0.193",
"224","0.163",,"0.105",
"225","14.990",,"0.403",
"226","0.119",,"0.388",
"227","0.315",,"0.210",
"228","0.358",,"16.940",
"229","14.457",,"0.598",
"230","0.209",,"0.808",
"231","0.179",,"0.194",
"232","0.284",,"34.622",
"233","0.434",,"0.807",
"234","0.223",,"0.298",
"235","16.670",,"34.548",
"236","0.765",,"0.104",
"237","0.463",,"0.703",
"238","0.194",,"14.665",
"239","0.433",,"0.899",
"240","34.501",,"0.509",
"241","0.899",,"0.792",
"242","0.328",,"13.600",
"243","34.173",,"0.538",
"244","0.584",,"15.340",
"245","0.538",,"0.913",
"246","14.649",,"13.210",
"247","0.540",,"0.210",
"248","0.734",,"0.899",
"249","0.837",,"0.193",
"250","13.688",,"0.345",
"251","0.404",,"13.947",
"252","15.146",,"16.044",
"253","0.164",,"0.104",
"254","1.003",,"0.389",
"255","13.465",,"26.353",
"256","0.194",,"26.975",
"257","0.673",,"0.194",
"258","0.419",,"14.440",
"259","0.224",,"0.298",
"260","13.933",,"0.703",
"261","16.043",,"25.042",
"262","0.283",,"0.298",
"263","0.390",,"0.298",
"264","25.887",,"18.405",
"265","27.320",,"0.494",
"266","0.255",,"0.494",
"267","14.096",,"15.592",
"268","0.597",,"0.598",
"269","0.403",,"0.809",
"270","25.372",,"18.060",
"271","0.150",,"0.105",
"272","0.432",,"0.329",
"273","18.047",,"17.016",
"274","0.778",,"1.798",
"275","0.434",,"0.597",
"276","15.459",,"14.017",
"277","0.806",,"0.507",
"278","0.660",,"1.784",
"279","18.240",,"16.208",
"280","0.179",,"0.403",
"281","0.119",,"0.899",
"282","17.226",,"0.492",
"283","0.433",,"120.343",
"284","1.798",,"0.134",
"285","13.701",,"0.105",
"286","0.763",,"0.269",
"287","1.798",,"15.727",
"288","16.313",,"13.226",
"289","0.254",,"0.299",
"290","0.899",,"0.510",
"291","0.479",,"14.210",
"292","120.477",,"0.209",
"293","0.314",,"0.898",
"294","0.105",,"15.017",
"295","0.075",,"0.509",
"296","15.816",,"0.150",
"297","12.884",,"14.847",
"298","0.567",,"0.196",
"299","0.659",,"0.104",
"300","14.226",,"0.899",
"301","0.058",,"0.509",
"302","0.913",,"12.110",
"303","14.838",,"0.509",
"304","0.463",,"14.726",
"305","0.524",,"0.193",
"306","14.594",,"12.118",
"307","0.299",,"0.599",
"308","0.194",,"0.509",
"309","0.720",,"16.252",
"310","0.508",,"0.509",
"311","12.350",,"0.403",
"312","0.315",,"12.120",
"313","14.770",,"0.704",
"314","0.239",,"0.704",
"315","12.148",,"14.143",
"316","0.194",,"0.299",
"317","0.719",,"0.074",
"318","15.817",,"0.224",
"319","0.973",,"14.629",
"320","0.433",,"0.494",
"321","12.180",,"0.105",
"322","0.674",,"0.389",
"323","0.434",,"13.418",
"324","14.518",,"20.443",
"325","0.180",,"0.195",
"326","0.269",,"0.403",
"327","0.044",,"0.299",
"328","14.690",,"13.720",
"329","0.509",,"0.494",
"330","0.164",,"0.719",
"331","0.284",,"1.513",
"332","13.134",,"0.270",
"333","20.817",,"24.435",
"334","0.150",,"0.298",
"335","0.478",,"0.509",
"336","0.225",,"10.920",
"337","13.151",,"0.687",
"338","0.958",,"0.299",
"339","0.778",,"0.210",
"340","1.469",,"11.622",
"341","0.375",,"0.075",
"342","24.329",,"11.119",
"343","0.240",,"0.898",
"344","0.524",,"0.403",
"345","11.009",,"13.227",
"346","0.762",,"0.900",
"347","0.210",,"11.231",
"348","0.315",,"0.404",
"349","11.590",,"0.510",
"350","0.166",,"12.137",
"351","10.971",,"0.314",
"352","0.642",,"0.195",
"353","0.658",,"0.403",
"354","13.062",,"10.919",
"355","0.134",,"0.404",
"356","0.765",,"0.210",
"357","11.231",,"10.830",
"358","0.421",,"0.899",
"359","0.660",,"0.448",
"360","11.822",,"0.553",
"361","0.598",,"10.812",
"362","0.225",,"0.298",
"363","0.464",,"12.651",
"364","10.844",,"0.193",
"365","0.480",,"11.512",
"366","0.224",,"0.449",
"367","10.757",,"0.119",
"368","0.208",,"1.125",
"369","1.182",,"11.814",
"370","0.253",,"0.209",
"371","11.141",,"12.115",
"372","0.374",,"1.094",
"373","12.306",,"0.209",
"374","0.404",,"0.598",
"375","11.108",,"13.054",
"376","0.373",,"1.273",
"377","0.330",,"0.509",
"378","0.344",,"945.429",
"379","0.795",,"0.898",
"380","11.992",,"0.105",
"381","0.255",,"52.489",
"382","11.815",,"3.098",
"383","1.229",,"0.300",
"384","0.164",,"18.030",
"385","0.224",,"0.298",
"386","0.403",,"0.405",
"387","13.353",,"0.494",
"388","0.659",,"0.315",
"389","0.838",,"17.520",
"390","945.697",,"0.299",
"391","0.853",,"0.493",
"392","0.164",,"18.242",
"393","52.459",,"0.298",
"394","3.023",,"0.315",
"395","0.224",,"17.299",
"396","18.181",,"0.405",
"397","0.344",,"0.298",
"398","0.195",,"15.416",
"399","0.419",,"0.404",
"400","0.253",,"0.403",
"401","0.270",,"13.329",
"402","17.402",,"0.300",
"403","0.298",,"0.702",
"404","0.492",,"0.405",
"405","18.317",,"15.020",
"406","0.285",,"0.494",
"407","0.328",,"15.918",
"408","17.390",,"0.403",
"409","0.270",,"0.508",
"410","0.314",,"15.338",
"411","15.579",,"0.492",
"412","0.193",,"0.300",
"413","0.464",,"0.403",
"414","13.405",,"0.391",
"415","0.164",,"17.445",
"416","0.764",,"0.298",
"417","0.449",,"0.195",
"418","15.080",,"0.493",
"419","0.419",,"15.550",
"420","15.783",,"0.328",
"421","0.494",,"0.375",
"422","0.269",,"0.300",
"423","15.576",,"0.253",
"424","0.240",,"15.291",
"425","0.507",,"14.336",
"426","0.329",,"0.434",
"427","0.420",,"1.168",
"428","17.416",,"15.543",
"429","0.554",,"0.898",
"430","0.179",,"0.809",
"431","0.313",,"13.817",
"432","15.760",,"0.210",
"433","0.179",,"0.898",
"434","0.419",,"1.005",
"435","0.225",,"0.300",
"436","0.254",,"16.329",
"437","15.306",,"13.723",
"438","14.155",,"0.704",
"439","0.510",,"0.597",
"440","1.303",,"24.865",
"441","15.543",,"0.599",
"442","0.463",,"12.750",
"443","1.168",,"0.284",
"444","13.952",,"0.298",
"445","0.224",,"12.643",
"446","0.568",,"1.197",
"447","1.273",,"7.430",
"448","0.226",,"0.298",
"449","16.375",,"0.298",
"450","13.827",,"0.298",
"451","0.360",,"0.810",
"452","0.763",,"59.268",
"453","24.938",,"17.751",
"454","0.329",,"0.300",
"455","0.269",,"0.088",
"456","12.855",,"0.568",
"457","0.210",,"0.434",
"458","0.224",,"17.021",
"459","12.837",,"14.824",
"460","0.284",,"0.614",
"461","8.342",,,
"462","0.164",,,
"463","0.255",,,
"464","0.045",,,
"465","0.343",,,
"466","0.689",,,
"467","59.299",,,
"468","17.841",,,
"469","0.163",,,
"470","0.329",,,
"471","0.539",,,
"472","0.298",,,
"473","16.992",,,
"474","14.538",,,
"475","0.809",,,
"476","0.119",,,
