"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"90","7.539","11.009","0.209","11.310"
"91","0.254","10.200","0.209","9.509"
"92","0.164","9.644","0.195","11.700"
"93","0.239","20.430","7.446","18.914"
"94","7.372","10.304","0.195","10.125"
"95","0.209","9.884","0.405","8.699"
"96","0.240","9.075","0.194","8.910"
"97","0.405","8.565","6.264","8.100"
"98","6.278","8.595","0.403","8.399"
"99","0.299","7.920","6.591","8.009"
"100","6.681","8.069","0.495","7.995"
"101","0.435","7.934","0.300","7.814"
"102","0.390","8.085","0.194","7.890"
"103","0.210","7.934","6.896","9.404"
"104","6.775","15.337","0.314","8.228"
"105","0.466","2.653","0.299","8.525"
"106","0.193","39.687","5.604","39.402"
"107","5.575","7.909","0.209","8.327"
"108","0.328","7.745","0.105","7.320"
"109","0.135","8.098","0.418","8.457"
"110","0.150","7.949","0.210","7.318"
"111","0.194","7.305","0.090","8.052"
"112","0.209","8.529","7.250","7.829"
"113","0.164","7.513","0.495","7.106"
"114","7.189","6.943","0.299","6.554"
"115","0.436","6.765","0.315","6.961"
"116","0.329","6.598","6.751","6.403"
"117","0.314","6.736","0.194","6.720"
"118","6.706","6.418","0.300","5.714"
"119","0.209","30.404","0.209","32.699"
"120","0.344","10.137","0.104","9.715"
"121","0.209","8.653","6.145","7.447"
"122","0.149","7.158","0.209","7.466"
"123","6.012","6.854","0.194","6.748"
"124","0.238","7.123","0.105","7.379"
"125","0.194","7.679","0.405","5.789"
"126","0.180","5.805","0.193","7.201"
"127","0.329","688.204","6.352","688.893"
"128","0.270","9.702","0.089","9.519"
"129","6.247","9.923","0.209","9.520"
"130","0.209","8.143","0.406","8.114"
"131","0.165","9.659","6.156","10.814"
"132","0.466","11.336","7.524","11.936"
"133","6.125","12.059","0.525","11.232"
"134","7.420","11.155","0.194","10.827"
"135","0.555","703.121","7.425","700.076"
"136","0.193","5.802","0.495","10.227"
"137","7.396","10.033","0.105","10.424"
"138","0.494","8.969","0.403","8.728"
"139","0.254","10.632","7.285","9.913"
"140","0.300","7.947","0.403","8.008"
"141","7.375","20.096","0.194","21.848"
"142","0.343","16.541","6.622","14.624"
"143","0.165","9.251","0.193","4.107"
"144","6.680","2.955","0.180","8.022"
"145","0.165","7.902","0.524","7.514"
"146","0.254","7.409","6.163","6.822"
"147","0.508",,"0.209",
"148","6.044",,"0.195",
"149","0.223",,"0.194",
"150","0.194",,"0.104",
"151","0.209",,"0.300",
"152","0.194",,"0.403",
"153","0.225",,"7.626",
"154","0.418",,"0.194",
"155","7.521",,"0.103",
"156","0.389",,"0.089",
"157","0.044",,"0.509",
"158","0.119",,"7.562",
"159","0.419",,"0.403",
"160","7.517",,"0.390",
"161","0.509",,"6.325",
"162","0.375",,"0.105",
"163","6.265",,"0.300",
"164","0.180",,"6.250",
"165","0.029",,"0.704",
"166","0.254",,"0.089",
"167","6.235",,"8.540",
"168","0.584",,"0.495",
"169","0.254",,"0.209",
"170","8.525",,"0.195",
"171","0.224",,"0.299",
"172","0.420",,"6.609",
"173","0.240",,"0.209",
"174","0.269",,"0.089",
"175","6.579",,"0.301",
"176","0.269",,"0.404",
"177","0.135",,"7.449",
"178","0.225",,"0.298",
"179","0.419",,"0.194",
"180","7.194",,"6.911",
"181","0.449",,"0.209",
"182","0.239",,"0.194",
"183","0.089",,"0.150",
"184","6.790",,"0.149",
"185","0.285",,"0.209",
"186","0.178",,"0.165",
"187","0.180",,"0.224",
"188","0.180",,"7.449",
"189","0.180",,"0.299",
"190","0.163",,"0.299",
"191","0.255",,"7.042",
"192","7.178",,"0.194",
"193","0.539",,"0.088",
"194","0.269",,"0.134",
"195","6.728",,"8.701",
"196","0.478",,"0.403",
"197","0.239",,"0.194",
"198","0.074",,"0.404",
"199","8.221",,"0.300",
"200","0.793",,"7.146",
"201","0.254",,"0.495",
"202","0.343",,"0.209",
"203","0.375",,"0.194",
"204","6.951",,"6.326",
"205","0.675",,"0.389",
"206","0.164",,"0.300",
"207","0.239",,"6.342",
"208","5.937",,"0.299",
"209","0.824",,"0.598",
"210","0.269",,"5.605",
"211","6.252",,"0.194",
"212","0.254",,"0.403",
"213","0.763",,"0.209",
"214","5.471",,"0.090",
"215","0.224",,"0.209",
"216","0.312",,"5.724",
"217","0.330",,"0.120",
"218","0.194",,"0.149",
"219","0.165",,"0.375",
"220","5.603",,"0.360",
"221","0.300",,"6.819",
"222","0.134",,"0.300",
"223","0.164",,"0.194",
"224","0.555",,"7.533",
"225","6.685",,"0.510",
"226","0.270",,"0.598",
"227","0.314",,"8.935",
"228","7.233",,"0.194",
"229","0.779",,"0.300",
"230","0.599",,"0.210",
"231","8.651",,"0.090",
"232","0.433",,"0.209",
"233","0.209",,"8.312",
"234","0.180",,"0.329",
"235","0.120",,"0.300",
"236","0.196",,"6.689",
"237","0.120",,"0.209",
"238","8.221",,"0.195",
"239","0.300",,"0.194",
"240","0.359",,"0.300",
"241","6.510",,"6.704",
"242","0.419",,"0.404",
"243","0.210",,"0.194",
"244","0.254",,"0.105",
"245","0.164",,"0.194",
"246","6.615",,"6.405",
"247","0.480",,"0.299",
"248","0.329",,"0.300",
"249","0.194",,"0.194",
"250","0.180",,"7.215",
"251","6.330",,"0.194",
"252","0.164",,"0.194",
"253","0.329",,"0.300",
"254","0.300",,"0.134",
"255","6.960",,"0.269",
"256","0.449",,"7.904",
"257","0.224",,"0.390",
"258","0.240",,"0.509",
"259","0.254",,"0.195",
"260","0.225",,"8.804",
"261","7.110",,"0.404",
"262","0.990",,"0.300",
"263","0.735",,"6.105",
"264","0.164",,"0.209",
"265","8.639",,"0.300",
"266","0.389",,"0.495",
"267","0.480",,"0.209",
"268","6.075",,"6.900",
"269","0.194",,"0.104",
"270","0.165",,"0.389",
"271","0.644",,"0.105",
"272","0.209",,"0.405",
"273","6.555",,"6.928",
"274","0.164",,"0.390",
"275","0.345",,"0.404",
"276","0.284",,"6.810",
"277","0.225",,"0.299",
"278","0.314",,"0.105",
"279","6.645",,"7.139",
"280","0.644",,"0.210",
"281","0.524",,"0.194",
"282","6.195",,"6.420",
"283","0.689",,"0.299",
"284","0.284",,"0.300",
"285","6.840",,"0.194",
"286","0.509",,"6.120",
"287","0.149",,"0.210",
"288","6.166",,"0.299",
"289","0.480",,"0.195",
"290","0.284",,"6.809",
"291","0.284",,"0.210",
"292","6.028",,"6.028",
"293","0.255",,"0.316",
"294","0.389",,"6.105",
"295","0.105",,"0.299",
"296","6.705",,"0.299",
"297","0.360",,"6.060",
"298","5.653",,"0.509",
"299","0.586",,"0.509",
"300","5.954",,"6.735",
"301","0.450",,"0.210",
"302","0.360",,"0.298",
"303","5.968",,"7.576",
"304","0.600",,"0.239",
"305","0.494",,"0.194",
"306","6.286",,"6.451",
"307","0.719",,"0.404",
"308","0.254",,"0.404",
"309","7.079",,"6.494",
"310","0.735",,"0.211",
"311","0.240",,"0.193",
"312","6.194",,"0.301",
"313","0.705",,"0.208",
"314","0.375",,"134.565",
"315","6.419",,"7.169",
"316","0.224",,"0.524",
"317","0.196",,"0.300",
"318","0.419",,"853.027",
"319","0.180",,"0.209",
"320","134.218",,"0.195",
"321","7.500",,"25.950",
"322","0.149",,"1.004",
"323","0.585",,"0.194",
"324","852.276",,"10.215",
"325","1.005",,"0.599",
"326","0.210",,"0.210",
"327","25.154",,"9.839",
"328","0.974",,"0.060",
"329","1.049",,"0.224",
"330","9.120",,"9.180",
"331","1.319",,"0.404",
"332","0.525",,"19.919",
"333","9.375",,"0.195",
"334","0.644",,"0.404",
"335","0.149",,"9.404",
"336","8.835",,"0.690",
"337","0.269",,"0.149",
"338","0.570",,"9.495",
"339","19.394",,"0.299",
"340","0.644",,"0.194",
"341","0.375",,"7.904",
"342","9.299",,"0.300",
"343","0.299",,"0.599",
"344","0.750",,"8.190",
"345","9.045",,"0.404",
"346","0.674",,"0.194",
"347","0.164",,"7.305",
"348","7.890",,"0.194",
"349","0.299",,"0.404",
"350","0.599",,"0.495",
"351","8.009",,"7.815",
"352","0.645",,"0.194",
"353","0.179",,"7.409",
"354","7.305",,"0.090",
"355","0.224",,"0.509",
"356","0.300",,"7.289",
"357","0.464",,"0.210",
"358","7.349",,"0.194",
"359","0.795",,"0.299",
"360","7.245",,"7.110",
"361","0.254",,"0.599",
"362","0.404",,"7.590",
"363","7.215",,"0.089",
"364","0.344",,"0.315",
"365","0.210",,"0.404",
"366","0.269",,"17.827",
"367","7.154",,"0.209",
"368","0.555",,"38.755",
"369","7.634",,"0.630",
"370","0.105",,"0.194",
"371","0.315",,"7.326",
"372","0.375",,"0.404",
"373","16.584",,"0.209",
"374","1.467",,"7.414",
"375","38.456",,"0.210",
"376","0.480",,"0.104",
"377","0.554",,"7.019",
"378","6.833",,"0.405",
"379","0.929",,"0.703",
"380","0.269",,"7.452",
"381","7.083",,"0.195",
"382","0.435",,"0.405",
"383","0.209",,"6.509",
"384","6.944",,"0.419",
"385","0.194",,"0.301",
"386","0.930",,"7.525",
"387","7.122",,"0.495",
"388","0.509",,"0.494",
"389","0.346",,"6.943",
"390","6.450",,"0.299",
"391","0.345",,"0.194",
"392","0.480",,"6.209",
"393","7.211",,"0.509",
"394","0.765",,"0.194",
"395","0.599",,"6.269",
"396","6.568",,"0.316",
"397","0.703",,"0.299",
"398","0.225",,"6.120",
"399","6.134",,"0.209",
"400","0.164",,"0.195",
"401","0.524",,"6.404",
"402","5.835",,"0.210",
"403","0.644",,"0.210",
"404","0.466",,"5.908",
"405","5.879",,"0.194",
"406","0.360",,"0.210",
"407","0.299",,"29.789",
"408","5.700",,"0.495",
"409","0.838",,"0.210",
"410","0.240",,"9.356",
"411","5.579",,"0.599",
"412","0.465",,"0.211",
"413","0.284",,"8.172",
"414","28.904",,"0.195",
"415","1.230",,"0.314",
"416","0.344",,"6.124",
"417","9.179",,"0.509",
"418","0.419",,"0.390",
"419","0.540",,"5.968",
"420","6.971",,"0.600",
"421","1.469",,"7.153",
"422","0.210",,"0.090",
"423","5.840",,"0.210",
"424","0.598",,"6.900",
"425","0.525",,"0.598",
"426","6.103",,"0.105",
"427","0.390",,"4.559",
"428","0.119",,"1.259",
"429","6.434",,"0.164",
"430","0.944",,"687.651",
"431","0.164",,"0.404",
"432","6.599",,"8.906",
"433","0.479",,"0.704",
"434","0.615",,"0.194",
"435","4.350",,"9.624",
"436","0.464",,"0.105",
"437","0.990",,"0.194",
"438","0.060",,"7.724",
"439","687.515",,"0.090",
"440","0.584",,"0.299",
"441","7.346",,"9.314",
"442","2.189",,"0.210",
"443","0.299",,"0.194",
"444","8.231",,"10.811",
"445","1.481",,"0.300",
"446","0.195",,"0.210",
"447","6.898",,"11.233",
"448","0.945",,"0.389",
"449","0.255",,"0.511",
"450","8.413",,"10.149",
"451","1.079",,"0.690",
"452","0.180",,"0.300",
"453","9.146",,"708.505",
"454","1.949",,"0.389",
"455","0.270",,"9.628",
"456","10.949",,"0.299",
"457","0.585",,"0.090",
"458","0.494",,"8.324",
"459","9.896",,"0.405",
"460","0.630",,"0.194",
"461","0.614",,"10.018",
"462","707.997",,"0.300",
"463","0.298",,"0.315",
"464","0.658",,"7.510",
"465","9.358",,"0.195",
"466","0.570",,"0.299",
"467","0.164",,"10.528",
"468","8.279",,"0.389",
"469","0.195",,"0.405",
"470","0.389",,"24.940",
"471","9.822",,"0.210",
"472","0.375",,"0.119",
"473","0.450",,"8.501",
"474","7.480",,"3.405",
"475","0.210",,"0.299",
"476","0.180",,"7.317",
"477","10.663",,"0.300",
"478","0.375",,"0.299",
"479","0.300",,"7.020",
"480","25.059",,"0.194",
"481","0.195",,"0.105",
"482","0.194",,,
"483","8.487",,,
"484","3.315",,,
"485","0.404",,,
"486","7.287",,,
"487","0.224",,,
"488","0.255",,,
"489","7.034",,,
"490","0.300",,,
"491","0.105",,,
