"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"133","0.284","9.343","0.405","8.910"
"134","0.285","6.390","0.195","7.199"
"135","4.709","7.349","0.104","6.899"
"136","0.224","9.764","4.694","5.311"
"137","0.420","2.400","0.405","8.594"
"138","0.180","12.000","0.105","5.610"
"139","4.560","2.039","0.389","6.704"
"140","0.299","6.495","5.414","7.605"
"141","0.360","7.844","0.405","6.703"
"142","0.344","29.293","4.890","27.809"
"143","5.324","8.833","0.299","10.709"
"144","0.344","17.490","0.300","18.150"
"145","4.950","11.129","4.707","9.719"
"146","0.344","8.325","0.194","8.220"
"147","0.284","17.910","0.300","18.225"
"148","4.692","20.020","4.213","15.641"
"149","0.254","1,431.860","0.300","1,433.194"
"150","0.255","157.543","0.194","164.797"
"151","4.183","18.064","4.905","16.858"
"152","0.314","12.547","0.299","14.329"
"153","0.194","13.032","5.205","9.569"
"154","4.830","8.175","0.194","8.505"
"155","0.299","8.264","0.300","9.960"
"156","5.280","17.430","4.935","9.884"
"157","0.284","2.773","0.405","9.034"
"158","0.210","15.462","0.599","16.570"
"159","4.830","12.433","4.500","11.583"
"160","0.539","27.603","0.404","26.731"
"161","0.569","14.907","0.195","15.717"
"162","4.530","157.722","4.919","157.588"
"163","0.389","15.260","0.300","8.880"
"164","0.254","2.880","0.209","10.260"
"165","4.844","355.271","5.415","354.611"
"166","0.285","21.494","0.194","20.325"
"167","0.254","18.105","0.210","17.129"
"168","5.279","12.195","7.814","7.800"
"169","0.345","3.105","0.209","7.815"
"170","0.240","9.735","0.329","9.000"
"171","7.740","6.644","4.845","7.349"
"172","0.254","6.719","0.194","5.805"
"173","0.254","8.700","0.404","8.744"
"174","4.875","10.875","5.100","12.869"
"175","0.269","16.724","0.194","14.909"
"176","0.314","13.394","0.300","13.035"
"177","5.009","9.525","4.949","5.324"
"178","0.314","2.144","0.180","6.405"
"179","0.254","7.335","0.060","7.364"
"180","4.815","6.089","0.165","6.420"
"181","0.494","6.465","6.494","5.940"
"182","0.060","6.179","0.210","5.893"
"183","0.060","5.398","4.603","5.505"
"184","6.390","8.684","0.405","8.594"
"185","0.269","6.914","0.314","7.094"
"186","4.543","9.300","4.724","9.315"
"187","0.540","7.498","0.194","6.794"
"188","0.194",,"0.270",
"189","4.725",,"4.724",
"190","0.284",,"0.210",
"191","0.254",,"0.389",
"192","4.590",,"4.529",
"193","0.344",,"0.300",
"194","0.240",,"0.300",
"195","4.605",,"4.665",
"196","0.389",,"0.359",
"197","0.284",,"0.194",
"198","4.605",,"5.400",
"199","0.480",,"0.194",
"200","0.105",,"0.314",
"201","5.324",,"6.240",
"202","0.329",,"0.509",
"203","0.240",,"0.300",
"204","6.300",,"5.204",
"205","0.269",,"0.300",
"206","0.600",,"0.194",
"207","5.009",,"4.844",
"208","0.375",,"0.195",
"209","0.269",,"0.209",
"210","4.725",,"5.219",
"211","0.269",,"0.300",
"212","0.225",,"0.210",
"213","5.069",,"5.009",
"214","0.464",,"0.104",
"215","0.165",,"0.300",
"216","4.935",,"5.280",
"217","0.314",,"0.194",
"218","0.134",,"0.300",
"219","5.295",,"5.502",
"220","0.269",,"0.600",
"221","0.180",,"0.194",
"222","5.533",,"0.299",
"223","0.359",,"5.280",
"224","0.569",,"0.300",
"225","0.210",,"0.314",
"226","5.310",,"5.009",
"227","0.360",,"0.194",
"228","0.254",,"4.740",
"229","4.829",,"0.300",
"230","0.344",,"0.194",
"231","4.725",,"0.209",
"232","0.300",,"4.575",
"233","0.224",,"0.314",
"234","0.254",,"0.195",
"235","4.455",,"0.209",
"236","0.344",,"4.694",
"237","0.210",,"0.300",
"238","0.239",,"5.894",
"239","4.470",,"0.300",
"240","0.540",,"0.209",
"241","5.819",,"4.634",
"242","0.329",,"0.105",
"243","0.269",,"0.403",
"244","4.500",,"4.814",
"245","0.330",,"0.300",
"246","0.193",,"0.104",
"247","4.709",,"5.415",
"248","0.420",,"0.314",
"249","0.254",,"0.314",
"250","5.189",,"0.194",
"251","0.449",,"4.139",
"252","0.270",,"0.210",
"253","0.299",,"0.389",
"254","3.975",,"0.300",
"255","0.329",,"5.759",
"256","0.254",,"0.209",
"257","0.420",,"0.330",
"258","5.655",,"0.284",
"259","0.375",,"4.949",
"260","0.209",,"0.405",
"261","0.269",,"5.021",
"262","4.935",,"0.209",
"263","0.555",,"2.220",
"264","4.887",,"6.164",
"265","0.345",,"0.195",
"266","2.069",,"0.299",
"267","6.224",,"4.920",
"268","0.254",,"0.509",
"269","0.255",,"0.795",
"270","4.949",,"5.055",
"271","0.524",,"0.209",
"272","0.720",,"0.300",
"273","5.039",,"5.115",
"274","0.270",,"0.404",
"275","0.209",,"0.210",
"276","5.189",,"5.234",
"277","0.435",,"0.300",
"278","0.194",,"0.210",
"279","5.220",,"5.264",
"280","0.404",,"0.404",
"281","0.120",,"0.675",
"282","5.189",,"0.435",
"283","0.509",,"0.194",
"284","0.689",,"5.460",
"285","0.300",,"0.299",
"286","0.285",,"0.300",
"287","5.444",,"4.785",
"288","0.329",,"0.314",
"289","0.269",,"0.209",
"290","4.694",,"7.379",
"291","0.390",,"0.300",
"292","0.314",,"0.300",
"293","7.259",,"6.930",
"294","0.269",,"0.300",
"295","0.345",,"0.194",
"296","6.930",,"4.767",
"297","0.299",,"0.105",
"298","0.284",,"0.404",
"299","4.587",,"0.299",
"300","0.314",,"0.405",
"301","0.240",,"6.224",
"302","0.330",,"0.300",
"303","0.434",,"0.629",
"304","6.134",,"0.299",
"305","0.375",,"4.785",
"306","0.629",,"0.133",
"307","0.389",,"0.376",
"308","4.634",,"5.654",
"309","0.330",,"0.299",
"310","0.300",,"5.865",
"311","5.429",,"0.225",
"312","0.465",,"0.225",
"313","5.894",,"4.860",
"314","0.254",,"0.208",
"315","0.254",,"5.144",
"316","4.725",,"0.105",
"317","0.343",,"0.600",
"318","4.950",,"4.830",
"319","0.345",,"0.478",
"320","0.419",,"0.404",
"321","4.845",,"4.756",
"322","0.419",,"0.569",
"323","0.509",,"0.210",
"324","4.711",,"6.164",
"325","0.615",,"0.615",
"326","0.298",,"0.705",
"327","5.971",,"4.559",
"328","0.345",,"0.254",
"329","1.049",,"0.405",
"330","4.605",,"0.209",
"331","0.283",,"0.300",
"332","0.270",,"4.649",
"333","0.345",,"0.194",
"334","0.315",,"0.210",
"335","4.424",,"6.073",
"336","0.375",,"0.299",
"337","0.240",,"5.445",
"338","6.013",,"0.210",
"339","0.299",,"0.195",
"340","5.385",,"4.875",
"341","0.345",,"0.194",
"342","0.240",,"0.300",
"343","4.769",,"5.519",
"344","0.269",,"0.299",
"345","0.240",,"0.300",
"346","5.415",,"4.904",
"347","0.404",,"0.299",
"348","0.299",,"4.620",
"349","4.875",,"0.210",
"350","0.315",,"0.389",
"351","4.784",,"0.300",
"352","0.058",,"4.935",
"353","0.480",,"0.404",
"354","0.254",,"6.448",
"355","4.801",,"0.600",
"356","0.615",,"0.690",
"357","6.328",,"10.336",
"358","0.495",,"0.299",
"359","0.793",,"0.299",
"360","10.365",,"5.219",
"361","0.166",,"0.301",
"362","0.450",,"0.299",
"363","5.098",,"5.325",
"364","0.390",,"0.314",
"365","0.299",,"0.600",
"366","5.235",,"5.399",
"367","0.449",,"0.209",
"368","0.525",,"0.299",
"369","5.339",,"5.504",
"370","0.269",,"0.196",
"371","0.299",,"0.194",
"372","5.475",,"0.210",
"373","0.284",,"8.009",
"374","0.149",,"0.195",
"375","0.240",,"0.404",
"376","7.933",,"0.298",
"377","0.269",,"0.195",
"378","0.315",,"0.300",
"379","0.270",,"0.300",
"380","0.283",,"6.209",
"381","0.211",,"0.600",
"382","0.359",,"0.495",
"383","6.301",,"76.153",
"384","0.524",,"7.605",
"385","0.464",,"0.300",
"386","76.228",,"0.300",
"387","7.515",,"6.103",
"388","0.450",,"0.300",
"389","0.194",,"0.300",
"390","5.999",,"6.105",
"391","0.435",,"0.300",
"392","0.299",,"0.389",
"393","5.956",,"11.414",
"394","0.375",,"0.210",
"395","0.434",,"0.390",
"396","11.310",,"8.410",
"397","0.404",,"0.299",
"398","0.224",,"0.404",
"399","8.351",,"7.096",
"400","0.480",,"0.299",
"401","0.404",,"0.300",
"402","6.946",,"0.104",
"403","0.419",,"5.699",
"404","0.210",,"0.299",
"405","0.314",,"0.315",
"406","5.533",,"0.480",
"407","0.254",,"23.610",
"408","0.316",,"0.193",
"409","0.658",,"0.404",
"410","23.400",,"10.201",
"411","0.329",,"6.793",
"412","0.404",,"0.405",
"413","10.095",,"0.689",
"414","6.794",,"5.716",
"415","0.450",,"0.404",
"416","0.735",,"0.195",
"417","5.699",,"0.298",
"418","0.435",,"6.403",
"419","0.196",,"0.404",
"420","0.269",,"8.700",
"421","6.341",,"0.255",
"422","0.480",,"0.149",
"423","8.324",,"6.000",
"424","0.615",,"0.495",
"425","0.211",,"0.210",
"426","5.744",,"6.299",
"427","0.480",,"0.299",
"428","0.449",,"0.600",
"429","6.150",,"0.120",
"430","0.464",,"11.580",
"431","0.524",,"0.600",
"432","0.254",,"13.439",
"433","11.385",,"0.269",
"434","0.659",,"0.300",
"435","13.379",,"6.000",
"436","0.345",,"0.299",
"437","0.329",,"0.210",
"438","5.894",,"7.199",
"439","0.420",,"0.195",
"440","0.209",,"0.404",
"441","7.005",,"36.928",
"442","0.434",,"0.389",
"443","0.284",,"0.375",
"444","36.463",,"0.435",
"445","0.959",,"16.844",
"446","0.330",,"0.600",
"447","0.360",,"10.379",
"448","16.799",,"0.629",
"449","0.795",,"0.210",
"450","10.199",,"7.695",
"451","0.600",,"0.194",
"452","0.375",,"0.509",
"453","7.485",,"13.529",
"454","0.449",,"0.600",
"455","0.285",,"0.599",
"456","13.439",,"1,452.151",
"457","0.870",,"1.979",
"458","0.494",,"156.692",
"459","1,452.377",,"18.960",
"460","1.709",,"0.570",
"461","156.857",,"0.134",
"462","18.675",,"12.128",
"463","0.584",,"0.090",
"464","0.449",,"0.255",
"465","12.054",,"12.777",
"466","0.193",,"0.195",
"467","0.224",,"0.210",
"468","12.568",,"7.469",
"469","0.389",,"0.389",
"470","0.119",,"0.405",
"471","7.454",,"7.409",
"472","0.405",,"0.210",
"473","0.389",,"0.405",
"474","7.440",,"0.194",
"475","0.284",,"19.740",
"476","0.269",,"0.389",
"477","0.300",,"14.608",
"478","19.514",,"0.313",
"479","0.420",,"0.298",
"480","14.488",,"11.369",
"481","0.643",,"0.899",
"482","0.269",,"0.404",
"483","11.234",,"26.974",
"484","0.914",,"0.210",
"485","0.480",,"0.494",
"486","26.449",,"14.429",
"487","0.884",,"0.194",
"488","0.391",,"0.195",
"489","14.007",,"156.628",
"490","0.644",,"0.509",
"491","0.120",,"0.720",
"492","156.553",,"17.494",
"493","0.659",,"0.299",
"494","0.644",,"0.300",
"495","17.555",,"354.416",
"496","0.179",,"0.510",
"497","0.269",,"0.389",
"498","354.072",,"20.639",
"499","0.855",,"0.300",
"500","0.494",,"0.405",
"501","20.759",,"17.608",
"502","0.285",,"0.375",
"503","0.074",,"0.119",
"504","17.445",,"14.715",
"505","0.630",,"0.480",
"506","0.375",,"0.224",
"507","14.144",,"9.105",
"508","1.019",,"0.300",
"509","0.224",,"0.299",
"510","9.014",,"5.805",
"511","0.224",,"0.194",
"512","0.345",,"0.600",
"513","5.699",,"6.359",
"514","0.360",,"0.105",
"515","0.539",,"0.300",
"516","6.300",,"8.204",
"517","0.299",,"0.195",
"518","0.195",,"0.315",
"519","7.934",,"9.330",
"520","0.480",,"0.193",
"521","0.344",,"0.210",
"522","9.180",,"0.390",
"523","0.284",,"0.209",
"524","0.315",,"0.195",
"525","0.315",,"0.300",
"526","0.210",,"16.170",
"527","0.179",,"0.584",
"528","0.375",,"12.915",
"529","16.050",,"0.194",
"530","0.539",,"0.300",
"531","12.719",,"10.964",
"532","0.510",,"0.300",
"533","0.284",,"0.405",
"534","10.815",,"6.839",
"535","0.360",,"0.195",
"536","0.494",,"0.315",
"537","6.690",,"5.519",
"538","0.359",,"0.195",
"539","0.269",,"0.404",
"540","5.415",,"5.625",
"541","0.389",,"0.615",
"542","0.269",,"0.194",
"543","5.594",,"5.130",
"544","0.539",,"0.195",
"545","0.375",,"0.599",
"546","4.980",,"0.299",
"547","0.375",,"4.903",
"548","0.660",,"0.074",
"549","0.210",,"0.420",
"550","4.602",,"8.099",
"551","0.495",,"0.300",
"552","0.239",,"0.195",
"553","7.965",,"6.434",
"554","0.449",,"0.194",
"555","0.300",,"0.315",
"556","6.284",,"8.550",
"557","0.269",,"0.404",
"558","0.240",,"0.195",
"559","8.684",,"6.869",
"560","0.299",,"0.284",
"561","0.330",,"0.300",
"562","6.764",,"0.210",
"563","0.315",,,
"564","0.298",,,
"565","0.269",,,
